PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id
-1.6953912317636406,-0.005599783997257079,-1.2079901419635706,-0.5599917902014441,0.5429404686414558,-2.015956297647547,0.08419873101848736,-0.6233523823257554,19850761
11.10267124092303,3.190253946678182,1.7785096054056293,-6.75358941808208,2.660199897675595,-2.5878825376689107,-0.9903018580198936,0.8153367261473611,19940886
-3.7672093082755413,-1.069944919731121,-0.5579541794216817,-0.10513076424290427,0.5256577959635227,0.019406084396196642,-0.6588740925595763,-0.5730276846862298,19920989
-4.517779472614146,0.049886347183345,0.4000216323253449,0.39681642458418864,0.38252102542402944,-0.0025984748076622933,-0.6706212146589524,-0.4954070117525702,19941002
5.27781808493425,-0.729779972455127,6.712870201236517,-0.12088039504651818,1.6153504364691722,-0.7104084538446506,-0.5435310725086843,0.6858956821709018,20190376
10.810820745958356,-5.226734074262227,4.108319741569549,1.0548560262035431,3.205800930203248,3.0084623344626102,1.0022714016736098,-0.16238796364703337,19960889
20.15360642667818,2.641753786623282,-1.435188027842098,1.9291219545654656,1.2385840814673734,1.9488884227343815,-0.9816717333551439,-2.4078835541580377,19860496
-4.196372706927209,-0.20815837961955208,-0.3200168854389178,0.031003372527685355,-0.45573507694575066,0.21668934563515266,-1.0803499346031482,0.09773911121425258,19901102
-4.216454392061109,-0.613228147495287,0.6281636973463659,0.6541366619575485,-0.04387625914873763,0.03612719059205294,-0.5137520452977844,-0.8653558349172106,20180755
-4.018906168980399,-0.8743409073101607,0.5471969408135006,0.6315637702758704,0.1402471665130109,0.5922723222114328,-1.1098070447322979,-0.9299870518031983,19830097
-1.4082948759477822,0.6028435381796136,0.8149838019607089,0.31002876955032416,0.30424302447802326,0.5250599989861735,-1.2241153032045409,-0.031939962468367895,19980968
10.396389439464487,-0.17167819659177452,-0.03451170667516048,-2.5797941926717938,0.9891107261291068,0.5976613031487918,-1.7113798035751242,0.5697159281734491,19881088
-5.90291690691625,0.30024652037999056,-1.0098599776956074,-0.7254774714367235,-0.05329691255224661,1.2215017254787692,-0.23789441645355777,1.002414923127824,20070953
1.5126275185228897,-1.0148862829502459,0.9907702349505821,1.3448681032683074,-0.41779113355093733,-1.5659379438688383,-0.13238648081784157,-1.6344519740099777,20051127
4.816507668120904,-3.9489638360136037,0.9646886101187826,1.9010771106527449,0.8675912307281991,0.07455456797214284,-1.6180746179544914,-0.1457687253316307,19971022
-5.330577979012434,0.38866968293291365,-0.28205285739227093,-0.04576760579139503,0.016295337474316617,-0.5593109244686556,-0.34521621043731576,-0.2681022803811044,19811049
20.41779793345233,-2.7438810435623635,-4.3100076109786665,1.4461171773398702,-4.132078141476312,1.2969158472319933,0.9824553932428375,1.0117279699568027,20041087
-0.9385267561140823,1.1612288491030962,0.02596526202029805,-4.260944697981273,-2.29353231543937,-0.4528543535673457,1.2340045243559261,-0.1799238367232409,19790848
13.838403655821239,3.2085040631646367,2.4300764621090245,-2.664084175241036,3.864247401721776,3.8770481617326427,-0.21737871470763712,-1.1713393470009719,19820162
-4.147662413507316,4.618509288250691,-1.8580300953987132,-1.1997608137683844,-2.8240377708335918,-0.21026306249622084,0.32788100196618625,1.655019306015522,19890558
10.48470254986626,1.2745844458992432,-0.2777109693770582,-4.171819105137224,-2.471079023011726,2.4048847651125245,-0.15640601528569742,-1.5309143133001841,20040386
-4.242536094905789,0.5102743686500433,-1.8415918258254496,-0.3201600081186109,2.898216250804791,-2.434272029336499,-0.46385519082708737,0.015827279907218262,20208180
-5.201805151593594,1.1865002751974016,0.24683679657157803,0.13059226403137444,0.7977893939741194,-0.5196091253521434,-1.108307025565675,-0.4798625255967147,20121136
-5.053424737769352,0.3259037907826422,-1.3075235178455398,-1.1462667892777663,0.3582924386306602,1.0718091106684322,-1.2794672388087944,0.5493939989511528,20080290
2.9574945094726326,-1.746869728212531,2.214663695807911,-0.10295810958805662,2.2070445297439023,2.320256162399917,2.2210589529065348,-3.3832962046872193,20130613
-2.6505203844148255,0.6110237461056721,-3.1076972861707257,-1.7903103158977947,2.713645836707371,0.08253621126468265,-0.983353347505352,-0.4800744002802928,20020271
-5.493466693786154,0.9336151649025036,0.27636312836414356,0.3337879008405554,0.9137401282834892,0.05436447570491472,-0.9778298135385047,-0.9228876268446705,20030176
1.3914572054357826,0.6441329119557453,-1.9662641441750672,0.5780140440874759,1.607890545479737,-0.5727455952248958,-0.5558958093037101,-0.46823693440966285,20050498
4.149934382782008,-1.997536294730595,-2.4101467557569536,-2.4082187385791736,-0.6746014059857035,1.8694682570605876,-0.8872882062604832,-1.1708828243734226,19970196
4.175653497154991,-1.8005531913124786,2.8540854488150957,2.4689370363088763,-2.0842538319708757,-1.372296503366766,-0.012355533099284395,-0.7612005986567486,19940894
-2.254313795479488,0.9826109054190418,1.517875232667881,1.0115071945678902,1.3761510961548902,0.24961598635846804,-0.5750311447133115,-0.21487497838329822,19841121
-4.3108262209847155,-1.160757251725636,0.33653553098016964,0.6888067807667171,-0.7456815283476006,2.201860295691436,-0.25044213398587956,-0.8832910894054165,19800250
3.9126683960098907,-0.4195477050221487,-2.5069888522733117,-0.009328918800996606,0.09066453563092597,-0.15688291718261502,-1.3308446151047444,-0.7337652141581877,19930069
1.6929874272273857,-3.8653979011480715,0.7631104676050565,0.5934866513767724,0.9214966033057441,-0.36456417990902046,0.6448498394733666,-0.130078952335682,20170952
4.50669094054633,0.5855446973317443,-3.063516249714763,-3.7346031410474696,2.062116187123737,-0.5640330000735648,1.6834297239297784,-1.681695880886835,20000717
4.721780637214756,1.4052671261272502,-1.3639151096812392,-2.338309424365172,-1.0052569801506903,1.4341963693882025,-0.4260454741784195,-0.6794154670992194,20170484
-1.9833121833797895,-0.13947002052530097,-0.6812458766099022,0.5665573746903184,1.7042573574490096,-1.3500863718046212,-1.1293966182053594,0.6943795307342097,19990077
-5.692087913041703,-0.5875324140383882,1.562996611166528,-0.24062614245673258,-0.7464014864837059,0.5939510904682694,-0.5776192620277468,2.285676017949949,20150880
-0.7510743369436919,-1.0739020410665874,-2.631440878817083,-1.1417613885835798,1.9965255436955427,-1.3172889458095345,-0.35752976866757563,-0.679036432058102,19801073
-6.200137436465046,0.23703575072635316,0.8975445575105129,0.4584423162948061,1.2584412428947571,0.8516256752673442,-0.8880656019317993,-0.38394837015476974,20150272
16.231828855352294,0.47493776504791785,5.065742717812992,-3.093326636293151,1.3011460176321004,-0.9838387995203144,-0.49785981672369345,0.25252529093697085,20130529
1.0365175422154687,-0.521326295943636,2.941238506107682,1.733367383907505,1.8283917531867595,1.0313627147756979,-0.7815375757011315,1.7200792675875232,20130977
-2.0973923023932026,1.3324667184125027,0.4253620332663205,1.523136478536326,0.23047506170827808,-0.1948357972476245,-0.1507105999303802,-0.39199926729186774,20141180
0.7580856340068337,-0.7874434007687195,-1.6360745834403616,-4.134027352312704,-4.345179000003555,-0.5845115566956471,2.2627687439910757,0.18997308118234119,19810578
-5.04183739547939,0.5597773275049395,0.29237488670346795,0.022906724141006817,0.03662622566412835,0.4072316479719051,-0.8194709552804439,0.1966849431156805,20061041
-3.273136590675671,-0.5746078827253366,-0.7580769789539211,0.4094782810175753,0.24319029684773286,0.3930914242362956,-1.3889082158988482,-0.7072545110608777,19971013
-4.443613611236672,0.20892808264962598,0.2568471300595109,-0.20582063246180637,-1.2627552380177718,0.5512986982144407,-0.06261474463487432,0.1360815280460178,19830376
-0.8856219921943795,-1.4608832141430323,-1.1728536666145117,-2.6773964861627713,-3.947629109510732,2.6063226984298637,0.8278536674941838,-0.23177825057282928,19810804
-1.5644771470757863,0.7235414236763501,1.902660433821521,-0.007197514529738023,0.9586301870632207,0.5940723635001375,-0.19603707332769502,-1.1606094330998993,19870470
2.7404358108679165,1.3260035806130452,-1.051721666923324,-2.6191977951975907,-2.981175257650648,2.4414834371843868,-0.11667041761337468,0.23021851179872993,20100379
1.0996254499142162,1.9993341302434604,0.40960478376174075,1.829266496162327,1.1678332250233205,-0.38236361418612014,-0.24587873960466955,0.5899079040996771,20041049
-4.1799564794911435,0.5436202280915796,0.29799996688827174,0.6566752277440115,0.9022232422220389,-0.45640750494155713,-1.031145669799372,-0.43925053648073015,20170171
-0.6979145056618072,0.8344433256754196,-3.9708607157917837,1.7161283712178679,-0.8105575639727014,0.870628529959383,2.081044207777272,1.6207394586547617,20060262
1.085159475301362,-1.0163236126132942,3.0300401032156308,-0.22554871586962102,-1.7686195968159852,-0.5118245334884542,-0.4551791876237402,0.28023615736040286,20120859
-5.168739745037383,1.905707862964448,-1.117682042275511,-1.1064641947756326,-1.4115973654360092,1.413499806775133,0.3427948656059947,0.2371197322744516,19870224
-3.1615815141272243,1.161970675987945,-2.183267251642433,-2.3602244594795687,2.2006598219759734,-0.9062615424044659,0.8104561859505884,-0.7354797774318426,19790909
-5.191539745885204,-0.23118447375913215,0.522721029375703,0.21636302893358783,0.4556667066283002,0.8253669838869776,-0.6161044140556109,-0.7083262616883605,20180930
-4.3641566245858066,1.0524902854863984,0.10305308185892127,0.2294960287426543,0.4731323874751677,-0.5047485915464456,-1.0709672724396984,-0.014935529107749522,19830371
-9.759793989386948,-2.408105580312906,5.882176718280802,-0.9557256660158274,1.5786503271280596,3.193132178735711,-0.0233230019185942,0.5023279927923361,20101078
3.8827074092681957,-2.6550964624368674,-0.5177519970373891,-1.9140890426661967,-0.821923871709789,-1.4237067351362651,1.362087049463398,-1.1745351508388588,19810803
-4.986585553103003,1.4092935637036657,-0.05102149869588036,-0.04948558953147424,0.13734838935824306,-0.523526705118229,-0.7105064571387264,0.12410124202431169,19840181
-0.43587833790063046,-3.6883420685087187,-2.406293029432016,-1.0498110650672396,6.106415934465691,-3.3817373358856977,1.992096952810949,1.361817306760546,20206478
-6.866239023117756,1.3468871760326928,-0.9935727167140616,-1.430128500222618,-1.4942480876340418,1.6199675433288812,0.41216874723675845,0.4428063639601872,19830929
1.6319897684005307,-2.41497237783537,-2.4752543168057453,-0.5091406050897784,-0.9936501676340046,-0.035255952609218766,-0.6477723484296937,-0.7848377467359494,20201617
-3.2505946054521124,0.6242740204316085,2.407884195003791,0.18880794291405345,1.2803945161635462,0.6212291695179218,0.36367080906859894,-0.7273174760204827,19800510
-0.3695292119769795,-2.9209556419610623,-0.9872803283781053,0.9210951815898117,0.6703504791131557,-0.7050660126131088,0.8061241731050532,0.5959847372964244,20080136
-4.697239504228618,-0.5177258330983345,0.09982195540631177,1.0334309048420545,0.6193340462579707,0.10371398336491834,-1.3200341885864013,-0.6305900661916783,20000120
22.101553313041048,5.4360234188772045,3.132128617237505,-3.9264125618334393,-0.5613809594940943,-1.8155105454031808,-0.6593695629053039,-0.21936646247617786,20090346
8.855722282480999,-4.403436581447887,-1.6496244555674109,-1.676040888304381,-0.06699900531949836,4.589008427757729,0.45689284961463333,-2.049369307494238,20050521
-8.383396747378738,-0.835351943685835,1.4364268744530517,-0.5721999724228971,-1.6499400985816126,-0.5821849679812693,-0.10215353027606838,2.0880621201023186,19860369
0.24286206285009426,-1.314862100372974,-0.2442136606646356,1.2200077209709748,-1.7362508986745468,-0.6149294510581637,0.353378793692579,-0.9993146480934085,20070855
-5.317167804131326,0.8615113495649432,-0.0660432085523607,-0.14732113695087506,-0.6064759121876957,-0.09698630241821235,-0.0018241847207557458,-0.34986594013013655,19840366
-2.322727355613539,0.5312376877315509,0.8443324172618343,1.0134669194830115,-0.38514366070631134,-0.22103698023317767,-0.904039914496174,-0.5944802836538815,19960977
6.585147407041072,1.8096886761473316,-0.36906154794085205,-1.446255197943488,-2.4702375116436657,0.6644678337668151,0.3911806415609797,-2.765671465427461,19980540
-2.6996350393291184,-0.7436384697598697,0.6588303030035593,-0.10538266699195464,-0.8593308560900641,0.540996746906349,-0.4849597468815115,-0.557918747928977,20030484
-3.685627434171204,0.9347070136833164,-3.206958594764725,-5.672462770738254,-2.795864110229432,0.5731066451468442,0.7928806920887228,1.5497899793037957,19940403
2.7674707221589516,-2.2093211737031115,-2.6917712377668552,-1.6837991929271716,-1.03952982766454,2.088149600062361,-0.9475077549758851,0.6958469158755708,19920483
-4.782633734274289,0.5941843304582731,-0.014641990568184668,0.4566902882495177,0.4646606617864832,-0.1979940767569986,-1.0749927164447914,-0.5539498926068724,19890055
-3.086914437007985,1.204176835234764,-0.5182998301664249,1.818881370824034,0.7220790272982008,-0.0603759511180011,0.08209201087330037,0.38547211027010436,20010078
0.416276378213491,1.5837370485765832,-2.1721035105135607,-3.4021670626709,-0.14963249541502366,-1.6770503820001752,-0.26616504263140256,-0.3010103666916876,19970828
-4.087037172352184,-1.1529746116772623,-0.3946701983381269,0.709647701564305,-1.0757618366320174,0.5442270054507538,-0.33303778922548016,-0.87100204069946,19910581
3.5250022776366534,-7.1686486024028095,2.4651012240209287,0.9224795152568626,-1.097685772615913,-2.374482647180852,3.1235163515083806,1.3488077614500693,19930370
20.089438397692817,1.5331583702134262,4.935353462205444,-0.5758517132083962,-0.35758643838476956,2.153405523484597,-1.5060728773740606,-0.535396154621635,20000586
6.389999396077326,3.5385730536523146,-2.011037442772904,4.326210264828454,0.12261892007822571,-0.4759912236253043,1.189059825524387,1.5084573796732141,19810394
-2.1306453728295076,2.4229892956599626,-1.5172049604882991,4.365094275995148,0.33182047094791045,-0.3420271139594112,1.5255487702249027,2.6196152672745816,20040902
-2.6979380545280076,3.300254397604904,0.35272747695283,-1.5011401254384615,-0.36815851886658346,0.016249551223606766,0.0200852314973205,-0.9331838152900187,20120246
2.483406304799121,5.088344428914262,1.3441377112609334,-4.938887884145979,-1.6126769421079368,-2.251577778608239,1.3960311108348142,-0.3104753304924845,20205522
-2.59424390396659,0.4974720641911052,-0.3230740348921376,-0.42344177051164855,-1.0184454986295102,-0.8646561185920122,0.3954187424149144,-0.48645840096052895,19920701
15.443386868711702,5.5880121892806685,4.807026809562543,-6.284047190510577,0.2628387578152202,-0.9746811204215687,0.7750065986146877,-1.217221792758472,19980488
-4.060120092433466,1.7433131151258598,0.8078134438266624,-0.09410342445503045,0.6656811989207693,-0.44246273152685556,0.01636509726802462,-1.9271331035343409,20110472
-3.9346229549409197,-1.5004093112157786,-1.9277734349571005,0.7447366289294066,-0.21061129275536217,0.9836446172893698,-0.4291332223034298,-0.13179125517251308,19910017
-2.5270479459969497,-2.39257704171717,-4.431962652936973,-1.396166296259739,-1.6011203647709245,2.242966776922543,0.3867857327692105,0.5188854750130245,19941034
-2.533172583872689,-1.3751075356243938,1.2848119371395963,1.1362882156871976,0.31715468220963533,0.48032842118712354,-0.16400352292664871,0.37497753793455624,19940534
1.78471194272821,-2.494502937950755,-1.7669846880306577,0.035526308808549664,2.7705948426498423,-1.308293205726036,-0.8955380560658669,-0.49434640670766916,20170329
6.954076807068775,-2.8451795487252833,-10.760986466755677,-7.085563383520405,2.5280044589015027,-0.43993323912752963,-1.7615339842965516,1.804593535730748,20110303
0.8924763085192956,0.6909475951966761,-0.48294134494123947,1.3974798641468051,2.48571385801915,-0.2978715452728056,0.6166320082760629,0.11101768503755255,20050533
12.376552879135906,-8.553016000158228,9.612783636070649,0.1893263724636977,2.8187413920425897,0.1482162247565085,6.346479814014187,5.496331189368302,19800557
-5.281090342859417,0.43127442089782,0.21650094914064627,0.8225755841580507,0.026006430377868643,-0.1548998665596142,-1.3490425725496566,-0.5479066391000588,19850021
-3.405286665805698,0.9800588031202239,-0.579998256518707,-3.0187334762561897,-2.374082393986845,-0.013655964883660564,0.47138870590830867,0.07784714386952025,19961096
-9.70080778161484,1.163224392912175,3.2228957503893065,-0.9233849071758804,0.6559074287550077,-0.1939365428215368,1.5341259521095472,0.570077431004146,20160758
-0.4394003472125343,-1.3991687533223975,-1.5183121126265515,-0.02680992122632672,0.456089717072427,-0.4788748582518038,-0.8496705677541753,-1.1594494945681948,19881131
-3.415585624759755,0.4426662052835828,0.43508859307371606,1.0016328023267607,0.24034222893939652,-0.23123226940205738,-0.8673189499353259,-0.4340240689155267,19900317
11.300256469187795,-4.558602371959468,6.960699468695608,1.0377780451304293,0.7063057931306642,1.6702725884634138,-1.7784006063120208,-0.9437913169428747,19800356
2.572108317585609,-0.15832602701884163,-0.7429314100228837,-2.269588962422668,-2.014943746628364,0.7164967877436643,-0.8943306397427333,0.06077046874140379,19921019
-0.15106914185837436,-2.460444073285057,-6.3040233770006315,-2.609419055275627,-1.6372334894568712,3.457816563754716,-1.0972710487477566,1.3232960115337082,19821058
-1.429678521986507,-1.642833991626064,-1.1339171780111932,1.7589218031296578,-0.38955094528234085,-0.4505867195429227,1.2240688650360345,-0.23463118449677448,20030862
1.519801065925522,-2.471330717440225,1.3179840143522,0.3155110531772815,-0.3284808865295626,0.13849643339945264,0.3884003515805654,-0.5503111136891885,20151157
-2.415093740325915,1.7701760456770674,-0.8485105460773354,-0.299551142014327,-0.5476883556810206,0.24834021452367483,-0.1142149897975422,-1.1486150347255417,19900544
5.002411541937667,0.25849213606917326,3.8176797231427497,2.1981725912079044,-0.9376568883195197,0.728180717661658,-0.7972904332856317,-0.4147025725736881,20050367
-0.7337221105260489,-1.246587238730545,0.7891234561919938,2.036181111491728,-1.2114047593612944,-1.116161891362651,0.017720626511699533,-0.40991652141171886,20100650
0.32999047646648144,-0.9330117030925295,3.325564989551806,0.8979226460956002,2.5552835068879918,0.33496946982581566,0.06802177073326945,2.6109414814962646,20080319
-2.9844013479999076,0.21404184330367568,-1.7792174362493804,-2.7614335529720893,-2.558627160339988,1.1141498101293863,-0.41245551444790257,0.47724400018299556,20060370
12.947728897079593,-6.164885494605623,-9.63113112696255,-4.561289926917824,4.184274686827632,-0.014150342399191327,-1.222198660703785,1.9522333980056243,19920654
-0.709129846948486,-2.0160951523076944,-1.441570624813789,0.5286318002416829,1.8475072872847704,-0.9185856674271936,-0.9805919619867979,-0.47701821152489,19831012
-3.3714022582181293,1.4223284952015043,0.8113952245108356,-0.5445553502723904,1.053214400481224,-1.7509991992563636,-0.9732796277350751,1.2225617221770182,19791145
-4.91796618849071,0.3120568467093404,-1.3407684290442194,1.5465260746140697,-0.6406809640669556,-2.459599383503527,0.24365783670086458,2.0445423605267785,20000481
-4.06108871308942,1.3663382858858517,0.7346814994743786,0.9420423181517006,0.41011699555918674,-0.7411029304315356,-0.3312952351339972,-0.6875591702501836,19970524
-5.684991457430185,-0.02401781633942729,1.317812627093096,0.6786114924564485,0.6530555655876261,1.1329814688462956,0.0498183992219901,-0.21899196962748083,20020423
-5.274337734145824,0.31871033393700543,0.5199676252066261,0.6244070576252171,0.1745398152969761,0.019553692579023292,-1.0228694605029678,-0.5880296035572835,19931124
-5.447051723734614,0.4424899948062032,0.35466474435757284,0.755206633026408,0.4262224307511505,-0.16031183901616364,-1.4043585174103939,-0.32629310616225987,19860146
2.6467057253338404,-3.077931821848518,-7.576185065533297,-0.8625614934047726,-1.0822567189811325,0.940314473582294,0.7459938029567115,-1.1874860131556095,19960077
11.487225936362263,4.288169180595675,-3.6012728805603085,-1.39191316359288,0.5750092012798239,0.8236678307276575,1.2266055962986953,-2.2118576021852987,20140592
0.341153318494483,2.9792445712710176,-0.05428685457066782,3.0428246802030836,1.0657989282844904,-0.08078874808196092,0.23818716824373595,-0.18061445593469858,19911009
3.79120684031255,7.175756454756334,-2.8407776581809494,1.0536159231152906,3.886919869024841,0.7461879158708845,3.825287969966854,-2.733293364756123,20207038
33.222038377224834,15.43358491353094,-3.536399374263594,13.091021086783252,-1.7339189302932738,4.579297091243285,6.71373446223681,1.253712956332333,20170662
-3.5471042190626165,-0.3943461797184912,-0.9925315759912785,-0.5390252521078022,0.9663087448541093,-1.3838370016101809,-0.628854531105224,-0.24407271126618074,19970928
-1.3023282082929422,-5.299663366390671,4.360952329173687,-0.3426348586155961,0.6356062218965751,2.07652497454502,3.2409909390204343,1.3855173196018287,20121130
-3.762391989309671,1.0764997858620013,0.5641192093310674,-0.3199213532606688,-1.0265656293628342,0.47936013799279653,-0.8357332934063451,-0.5721880247736951,19860141
-5.820457454003917,0.9489344438148886,0.5968211732104737,0.4498636904722005,0.7902803945044508,0.33636990245386766,-0.7185438963585179,-0.40085075615716664,19860871
-3.7287610700344644,-0.0824576656480184,-0.1585865707159462,1.9966864476024098,0.3204610059762757,-0.44536126667711246,-0.981740583226933,0.49626948382228075,20050516
-4.272258271724283,0.2964540706481197,0.6677059086442962,0.3302473601156142,0.4507082020644329,-0.01246154593343532,-0.4063951520167347,-0.47424238795783535,19860229
-3.8124595554044487,0.07039627923197217,0.7512524021477175,0.8468089658555632,0.8813987410148966,-0.25412722270441,-1.076345489932128,-0.0992071854918332,19881031
14.957936075380418,0.8605234038267243,-5.592731281381222,1.9103392871964255,-4.303433665054917,1.88347505761419,-0.6202046660327191,4.200646457780051,20010534
0.5251796301481028,-0.006093956219678054,0.18887541047011594,0.9846742680675117,-0.43303038878076167,-0.8363729194042303,-0.5631066508781045,-0.82108774289096,20140056
-4.288143295711595,0.08384913651907233,0.10211455208523308,1.0373076017095346,-0.18868171079706836,-0.48534592333576,-1.1261791484498853,-0.7008785838472378,20091152
5.610521163271549,-3.0518717324609463,1.9513861131527237,1.670850473739958,1.441915988492903,1.6282307450823348,1.8424591738097624,-0.9647196052521025,19841002
-3.7795576617119906,-7.113846210628786,0.011061518356423158,1.4426794136039194,-0.29635750881456263,-2.4368667251515403,-2.664655772887156,5.173607870269241,19900332
4.004977090780662,-3.5589263631946633,-0.16995885572190722,0.28230152064862624,0.2790619959081339,2.6231561060913626,-1.3389834409758063,-1.159104170453797,19820976
-1.0013312691746248,0.8821539867105126,-0.7940864794574346,-0.25298838677685903,0.19484993827200878,-0.5067780463597321,-0.4570060675215508,-0.32540330943004353,19990023
-1.7596743467802707,-0.4042901541060898,2.2769380141747324,0.6544567251709159,-0.8763559466850909,-1.2144500812464234,1.0710996289279913,-1.1111059825439111,20151050
-4.24505974966329,-1.220123961804773,-1.7090928676714638,-1.4360628740252277,-0.8730316885789554,0.20078191284315336,0.7163369183465386,-0.07292734039748489,20050892
-0.11443327320717653,-1.115549177465791,4.63364033517307,-0.41426974025906316,-0.29273952756477,1.3155819025872277,0.799085606665808,1.2817333572317824,20110572
-3.9410117730711165,1.3356101957038118,3.1189785528566323,0.12181846398038185,-0.31923745300907974,0.8908362304001738,-0.42730914965162453,-1.114219761436741,20110986
0.9684160290363448,-0.23239511431941642,-0.047464154429667726,0.2428706895492723,-0.19931539979180754,-1.1482884128764321,-0.46437303198013036,-1.1709377875176183,19820770
-1.949883029406632,1.4587740981748842,2.0055949474030594,0.12658118673755753,0.7304086623336377,0.5715345627094148,-0.3001760767622079,-1.0279942616583588,19950392
-6.606119782149566,1.0449475157714228,1.5972530884244596,-1.6120109681677308,-1.424911730487301,1.928458486332706,0.15710620868170244,0.6584902322411146,20040395
-5.31298193850389,-0.1279969555296059,1.7193578935051834,0.7590660459315149,0.29812936484604746,-0.06414251768198036,-0.9252329836915276,-0.377320063806239,20120289
-3.114125088072721,3.9947413390972106,2.5981539638820856,-3.8535191258046493,-0.4584643175790255,-1.7506259180713972,1.0250563115350386,0.23737213187440276,20180865
-2.330774226451417,-2.71331701644024,-2.4877431233299343,0.30241586470244514,-0.6369581295867868,1.7154792819060645,-0.18145214519292246,0.26324349182306156,20120959
-1.9847631124766985,-2.998961542609401,3.4125901818257622,-1.4547906296369952,-3.5823750897773223,-2.032174178599201,0.8273076966320081,2.6315996127089014,20150680
