Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t,∂Ae/∂t,∂Kz/∂t,∂Ke/∂t,RGz,RKz,RGe,RKe,track_id
372387.84897170943,91529.2399314301,2861179.3993786764,277681.8194639637,0.37663922275701445,0.7239365783412601,-4.782728700074582,1.4020442656113872,0.6294416870373456,-1.8412692699565036,-26.426912492421177,-0.969809417382703,91.28765733934534,75.6520847522382,-0.28699705288707356,0.5129959824693171,-1.5865883522826187,-0.3351199839587736,-5.447076807039464,-1.177610089443507,-1.11545423822169,25.38592516269927,2.1842569732678574,-6.392573637746772,20140056
205513.83603327762,34329.695335286,747791.7352809727,105050.97299065266,1.6574694924313838,0.053513226777806566,-1.0022649688760055,0.22898692422464828,0.2896328608712899,-0.0133730088058365,-1.225040345698865,-1.654540520165113,38.86306235465781,42.660566569267715,-1.1142525477014456,-0.01873935570532881,0.05595897270512329,-0.0779574024746564,-2.54598482252243,-0.7722918900648517,1.477308831043024,-1.9761490003789426,0.11088930377802186,-0.34900326300039275,20091152
125564.31767401687,287646.9300778473,2861413.767789681,732105.5048963669,-1.1450345437978653,1.301297455546545,-0.34168198746969036,5.491693858183102,3.462835774598315,6.954175717644439,-47.27558081702738,2.369564471640008,234.5812036712067,237.2561440947507,-0.42381626409862416,2.099880381580621,-0.6826945752001303,2.429783810599034,18.20695061474567,-1.0877273930149158,-3.9892674380497657,66.96924796304059,-0.3339955044088463,-9.290667710307716,19841002
274250.17896791454,194884.5248801006,1948472.0493984215,392083.1789361165,3.417839988003629,-1.1566497076374551,15.399005813892941,3.272029716377203,0.0033836532006956688,2.0862512183491777,-24.66156579646724,7.34331521399202,-17.2029792743852,-81.67764874000088,1.4962524137072253,1.625928470837347,5.267319504638814,-9.218962624699676,7.672795007426453,-8.148404406177429,7.525126131804292,13.517515001997118,-6.876534419034196,-3.36474352265371,19900332
303885.95848103357,103572.252726418,2424261.9091160614,292385.65045676345,-0.7918174337596788,0.2852880974981893,1.711454891234152,2.4832789759404483,3.5999964013409196,0.4316948356610601,-36.36592606832076,4.45893919754158,155.33443581881818,185.98434576859626,-0.36170624211830316,2.4450877072218384,1.7103083627336462,1.9101210290438413,45.880673431119654,-3.762958215361368,-2.3962173748687627,81.32696204196594,3.67641707182504,-8.993721497609243,19820976
670729.1234156155,65859.5454014244,1941139.968201274,253551.81447669023,2.9398396611884947,0.6243724524349381,-4.42011938635944,1.4578705778372525,3.4039581941574766,-0.7834538845528295,-12.613806905600038,-1.7845485206526,4.670412924226696,-8.45838906417908,0.5157559384233189,0.6173272183128341,-0.2468763808433943,0.2825025532387314,-3.4347782086352354,-0.5502620197887494,-0.08662246137743912,10.659308422135751,1.899454563193876,-4.643703463332844,19990023
409196.6247808583,108594.60104027927,3381784.816918835,191640.19776828133,-2.1409796285768348,0.9915721568472232,-1.1152401590365997,2.778557543295566,-1.7533780279365985,3.002144647184406,7.333913608839597,1.2352556083536217,119.6537138475839,144.74075239636983,-0.3286723839105964,0.0442729299717779,-3.245173709206518,0.2203434997418005,-13.372410864614055,-0.5725344309537173,-2.6412031529995312,-17.450104685840223,-0.9948157609942623,-5.701587741639506,20151050
1033705.5801472918,33120.699162616685,4604888.170799892,111427.42705154832,0.4555013483469792,-0.16654106158320447,-0.1624779930362128,0.30147952139473677,-3.167427784625998,1.3598889561771683,5.263259705731781,3.108862394039835,-48.86173397050393,-23.833408297388942,0.8162767067181497,0.24471560875476428,3.262589007350634,-0.3066483668782986,0.5912458337516013,-0.2473908833891591,6.718977078740407,-4.9650372272909475,-1.198516740077526,-3.8202107918599446,20050892
520303.0278673743,187071.66908215676,2908435.919990033,335319.1471482523,-6.438673963186687,-0.26650203318050325,2.221360094503492,7.614671320971988,-0.12477429098905901,3.344229167821499,58.67468378405938,6.787918669241219,62.92897726503845,83.01570239001985,-0.10089729943779999,5.191541376312944,3.371855732112637,-0.7688216388611445,2.550163283800005,0.005277880431151238,-3.2085459732654957,-51.9072066315762,3.768122547469847,-12.175952015278565,20110572
307480.2007497238,74402.08953761196,1288172.244167424,395303.9850502602,-3.3660558066335047,0.19150942735155463,3.9927183274731206,0.5377571476061416,-1.2846337942732227,-1.0253822948280162,18.649101770458977,12.384642036057604,3.064625976203331,6.196904446767682,-2.0456262724331467,0.39422034677090567,-2.0687834161722947,0.1339143421061115,-3.3790275788368427,2.5633770184545335,-3.958696001181022,-22.654791870135433,1.5055443571887146,-6.3663038377360905,20110986
549441.1732257084,103839.5457067637,2629492.5692498004,199556.4662747626,2.3121755131008532,0.8527815353019237,-1.732622163947365,2.0512851244451635,1.4348198000194428,-1.433945907623171,-34.89109464447456,-1.6883406151122626,98.4238033649974,93.18014009760998,-0.31084497970935765,0.8509215380722857,-3.3022164618387917,-0.1589995884847751,-1.9659114081583078,-0.499531256132967,-1.5720792134554578,32.34562988716277,2.473449908281636,-2.595097929413232,19820770
218128.73851226718,61571.05939217436,1669579.0819544042,393284.26034078817,-1.3474379425914442,0.741972065114548,0.5477042044999871,2.53579762084148,-0.2637076646328995,0.425749667953641,-5.728218589130386,4.003954468019774,-0.23822270035272197,-22.097535304591716,-0.5753299564968475,1.4865954978219629,-3.0986046450197424,1.1364279028932027,-3.392644009568493,1.5391921591223179,-3.4403628578637395,3.135308317653349,2.504503790666494,-4.4528557252389485,19950392
355116.12868895265,100963.68599955332,2754437.0868160473,272233.99254034355,-1.305866481135035,-0.09769413171968078,8.716376820482914,1.370605793153315,3.9616727741691338,3.085793944644258,36.52158043356674,4.45314327662645,-138.31597177645543,-143.07283308813396,-3.7941935409352134,-0.3145928763523558,2.084079487788925,1.1166624683694415,4.896743461861659,0.12221340994817931,-3.281153899234925,-39.03534731105296,-0.5008315514018205,3.0148411606513292,20040395
98684.75154407066,108659.68219924242,774014.6192754772,260331.97751240316,-0.5568873196945465,-0.3091287023460607,4.39694138063441,-0.4752899794883336,-1.4910123007107794,-0.5245071390385991,8.181900650208522,7.5464589396375965,0.9009930183500643,15.07530534312662,-0.7386914215676321,0.24363453664512225,-1.1758838551525976,-1.6721991132634957,2.0522050910796676,2.4326316182787853,-0.550887576482426,-9.96974962006872,-1.3138532513671697,-0.24159596123606608,20120289
813789.9083115672,73763.97276822818,4280820.07636543,280916.21721788205,1.4955631361993715,0.11529166428259074,-2.581458685005245,0.7999134977557834,11.11670841575268,0.3186600627465179,34.225707048046445,3.1346525302786072,-135.5658108477841,-125.62983546837508,0.9431027204286652,1.878686093199174,-7.631253988814881,-0.522476800221856,-14.693097053163823,4.113190014757447,-17.1371076040856,-47.83290855240439,-0.15651502949518137,-2.402834698282189,20180865
505430.4852763489,102746.51334728132,3300531.257856734,259978.0436752397,1.2606039542752925,-0.32411096107864856,-1.9980819051409415,-1.004459607919181,0.9302535680221791,1.3963923444287891,-15.601708256409168,1.5138318776271147,20.54992746810706,15.817854300914073,-1.1687392384270203,0.14630394115535927,6.682318452237804,-0.3761751391362356,22.624584108211508,-1.1746274619229178,6.688557877412267,38.96377031548633,-2.452916130405557,-3.682081636771793,20120959
478646.4811478084,124278.20741093872,6357580.3350967225,319787.50897703005,-1.6807046135319283,-0.3444462873860141,9.858847565700145,2.5369473344568707,14.993314715588053,3.226164161559713,81.13994144902253,-1.145903563668541,203.09882785427607,240.20939963685197,0.1154031604356879,1.4532809296680012,5.41133962525809,-2.398048964050024,-2.4717206538741263,-5.451154243297869,-11.607125991247909,-91.78980505506487,-2.742819503766852,3.0166495516139475,20150680
462996.07052183425,27378.424430731204,1931246.1027854537,75140.10661335956,2.4304060333750734,-0.16203118563940344,-0.5102089050126883,-0.6238522788587715,1.4341440376246712,0.3142124439795098,-0.6963823319510576,0.8766487042128778,-12.59573633087539,-24.69585672084277,0.026101978402576803,0.31461472787836753,0.4666650368559535,0.2488884354017376,3.565040809094123,-0.2492348498812048,1.3008958469669518,2.341226012682794,-0.52714510179714,-1.0122401802479999,20040539
326268.19123165717,65246.5565476743,1186796.147675599,127423.29751519783,4.24445537154619,0.441313246133505,0.3001528116556904,3.011059872253029,6.439012641101596,-0.825275072906779,-29.61356418830045,-1.2579614247190705,22.490333211976502,15.535075339364639,0.5711183465979883,2.0202042123165915,-0.9186254887015866,-0.5464595500715376,-10.369927430777096,-0.7563608779904945,-2.671869512123488,14.699028574321476,2.848562148954766,-2.209306513868764,19800179
481772.6568263664,84794.95063068882,4860289.571013246,196193.2284110479,-6.815923047261904,-0.2314015504522604,6.003750956670383,-0.30884113560854054,-9.377730652725855,2.53639166254775,39.07723934569821,3.404655946501863,-238.80010420700867,-227.9697929454029,-0.27705455289470216,0.34947203063691934,-1.3922233995693547,0.7746412767170224,-5.3398513997078485,0.8273296695531771,0.9381826554423367,-43.604918654814554,-1.8391899709870074,3.735265815330239,20205515
983813.986962719,433435.233973552,6546428.480348028,488337.57912809495,2.456159019992035,4.655442016932954,-8.047316909851084,12.41133018491293,13.813343472818756,2.7447675825921345,-135.67172657601228,-2.3930426191021574,433.65462052515386,275.97788189604483,0.2535363139773047,3.699443515017839,4.735864725140838,-4.4588493968839,37.57705581121258,-3.4192359113341046,-1.9658777107529264,178.8399402770838,0.5522711885039419,-21.484840386995963,20180496
482077.12024408695,90529.26356940278,2238880.794291903,335553.6284066441,-3.8831795680287358,0.5318837584815074,-5.943149875690111,3.348589965722081,0.6546252605516902,0.4365064298077316,1.2936408687363583,-4.480128917208484,116.02877770201869,77.96815154970415,-2.3628501979026333,1.892121761354003,1.453711132931652,-0.43100326034512676,9.3540328092043,-1.5554079673035015,-2.552209937167267,17.886721384186785,1.9491965170877168,-6.367018891507212,20130123
561930.8052219409,107238.32776041373,2515498.8889685883,754267.7773292717,-6.397438550177261,0.24231953697520647,0.9320429453151999,-0.3826551491981913,-2.413944482631191,3.106107636441193,-12.57839793278348,4.40241381884796,21.848753563101123,10.150781377765616,-3.297383822447842,-1.0701241745895875,-1.6358277322588648,0.2469557889306453,1.8496958887509212,-4.899700257480668,-5.377002262829729,19.89348942639646,-3.4841265336839458,-7.987415981815236,20000494
701262.7430779446,58531.06482901647,2436958.1041625873,150990.26965539527,4.011372427667367,-0.6697864112631484,-1.1215385778309168,-1.4812043757367706,-0.8453972748748182,2.3335298720199296,44.07181777334054,-2.4538365862929417,-81.02134322912099,-107.08827666594824,0.2627532074003837,-0.11511340059979847,3.1348638530372988,1.299852850680827,4.693367023965872,1.1901389148166945,7.321847144316335,-42.268284599211114,-1.845094985812724,4.00364129901549,20091065
1887181.8902637367,208204.522757651,4448570.435617982,361113.5269344545,-0.9282657912212349,3.651361115611021,-17.64864015574503,3.5873357532461787,-19.308075245675884,-2.3404393787105304,-65.71410965413537,-12.13904499118,122.87969550141767,-30.1561388200073,0.1091563509096169,-2.4524742591571527,-4.009562545367424,-0.512247643783454,30.322832429361146,0.7820944809878556,18.02160802469825,114.61384803046279,1.7641663725622356,-8.314836436823356,19840311
675860.208264638,65767.33415884782,3576646.6052183583,279134.855289811,-1.522140401932666,-1.3504193437691647,3.964873605147985,-0.8152796137610365,-7.576220806792829,6.427738211368151,-32.068925234313475,6.295480230439343,-69.14835060817092,-48.542478977640215,0.46284293127366394,0.30933239770743926,5.085301394703849,0.0401602120533132,7.601697623044329,-0.7364146709958995,9.788962455794849,37.22788965414249,-5.852438269306709,-2.2517416825262178,20140044
527318.2829008866,87595.82483863963,1693260.5952620865,128563.73729556196,-2.958054397819341,0.13339105670892148,-0.5339237155873149,-0.3628173255873284,-3.375924231686776,0.4458758062471212,-4.239612296315943,-0.6179092264952244,82.99789900220333,98.75220637565872,-1.5131182858530503,0.017510200508010998,-2.697296709344291,0.2895881861937203,6.364795596382828,-0.8295386538192311,-2.146035818767935,14.096386006105426,-0.6524960023496509,-0.38273581732399276,20190255
290477.01987792604,58016.22642403701,2944801.9738017004,172911.90537407008,-1.6681664289031493,-0.2349847626292042,-0.14822540288761887,2.1806415735703397,-1.9900222313082327,0.9513380040203819,16.46333050472309,-3.77523059693054,115.98703024330092,199.4193060072318,-0.6046558289050286,1.2345865306032435,1.1672281886563982,0.078403123043245,-10.061108722677812,0.23269449973536965,1.254099228432278,-24.708047395610137,1.5426914552224067,1.6790581202079515,20050473
796948.2924609986,256609.7613731765,3013493.1314025163,602913.0620022308,8.419024961286437,2.030102420686637,-20.24515550869954,7.5173771063166495,6.734512685346272,1.6279821001512482,3.52502687116604,-10.434515097907674,90.03863992375348,-132.8412058073095,2.593445997194276,4.719895279270187,-1.5011026098285758,-1.8558519603667376,3.1849046822598517,2.822171564193176,2.2135120867982256,11.486008358506917,2.003440625112027,-14.505845952915342,19980213
755338.1139108422,103312.95649195832,1119585.6061305853,230438.7869113346,-0.3904379996670406,0.9954049152058908,-5.541320810721604,1.4956076262202602,-1.8898211283093618,-2.332350281518382,6.084326425434823,-8.56138420589073,-13.967225974318893,-46.58845890313164,6.0290809575273885,1.7698472083844965,12.424320323595452,0.43116596739196356,-3.386818045210712,-2.4887776362080145,14.919108367443664,-3.539385660256892,3.263718959924715,-0.964321867259148,19890022
174203.75160047534,65168.27246902891,1224992.7776791684,145957.62000480795,1.8507409724041244,-0.0161961797941782,3.387019378796703,0.306863800135424,1.5987096174398463,0.3124397987004226,-14.77920228189632,2.358171531314514,-57.53272587974799,-98.37392273597295,0.2508451152248123,-0.019337612712938768,1.9972571583482397,0.39862391207175113,8.265128140679906,-0.013725586081193786,2.233092333518339,17.8065700713754,0.4092440933009307,0.7082584612655705,20000072
546747.9489798922,209963.4537625946,3274173.85307503,263594.143235047,-0.9347061219414257,-0.1419217188638201,5.823872468777952,2.997392959174297,3.523584022402736,9.739158432215838,46.98970188016752,-0.3746395391539691,139.49465363495997,148.5904012078786,0.7072383654014992,2.0827970440620716,0.4123694679177188,3.132039675711844,13.166086479517125,1.2737589807577328,-4.187842395290263,-38.71278174748693,-3.4678040784658757,4.474878029515356,19840233
487744.0229234906,188154.49147561635,2796322.5193475587,468217.0844366525,1.888945679623796,3.0634565283834423,-12.957832256994045,5.133799108621734,10.054559087865028,-2.5542446000578156,-4.87464315370233,-6.3580879247521125,160.3835527874806,103.28692657374548,0.789342157387527,1.183919803520037,0.5685540746338689,1.3533434526839483,8.517178436373387,0.7221245687928386,-4.533602805223919,24.46070816744597,5.977930632980053,-11.01141887207083,20150234
240185.46930150484,48982.15995182305,1159434.7728035816,188995.6947565073,-0.2664273563912607,0.012511940471155225,0.6800576617841649,0.15123747859250014,0.27845975326770667,0.1064260660264034,6.1667784349987835,4.238644835927784,19.018615452036983,36.83355521578731,0.578800376550201,0.20363762515001205,2.184172297081075,0.6695148003787224,11.261874793525552,-0.2126979786890497,1.6517971278932628,4.681466053133866,0.7018142724736636,-3.922522631425166,20070955
336747.8184698847,51176.61715466164,3440172.542132403,169385.69963570667,-1.7052478420967874,-0.09508276460860365,0.13586861004973816,-0.029729779490150765,-1.397578234521415,-0.24403475620476722,-36.53238173999796,-2.5016452724439064,-45.71004360875016,-96.19985576704325,-0.8035009413157745,1.3811061872532986,-0.7107546823447393,-1.1983106312813718,-8.270981851301865,-3.2772166351063357,-1.1135070545287158,29.830779120743145,-0.8889228899581516,-0.6099729731225407,20190207
304090.02692799026,121843.15499107091,1840449.38981232,425945.4235456522,2.3965583007773743,-0.37561020369434517,12.35717118227383,0.5427870463757076,0.8465220104223339,1.4660378221455757,-4.993566403382765,11.097776276282891,-97.9622376601975,-127.43890337777948,-4.707628246539242,-0.7158295835640551,-1.4759812742147091,-1.0222372144129874,2.5934946714520173,-0.3359372379031176,-0.301555187554012,-7.166668408216426,-1.5698777864885103,0.3806706217121114,20203664
206047.60646858567,104063.20235861887,706608.221899404,299420.2095544926,1.2806080757114109,-0.5800358052913568,-3.2824649591729735,-2.262944799639475,-0.4117006817476927,-0.0317405526343193,-1.8838613884101179,-0.4318079486175235,-1.5376491614306929,-4.043660272042942,-0.8490218508207171,-0.3407011655836807,-1.29750377965656,0.5346823800283985,-2.794933073087233,-0.04862812832832758,-0.1852308274888138,1.0907851987844452,-1.1164860616854009,-0.6363403392443026,20040726
1105012.9362742037,79558.18547719352,4509843.271388752,114273.03935321642,7.96999486534015,0.14516960391440836,-2.1174269171319104,-0.7282103028537112,4.524012143453234,-1.2882567046848254,-41.544264934074285,-0.7327735374002547,-145.65249568614303,-152.25599419492244,-0.5328937924583049,-0.0071200299919933485,3.711612253716865,1.146939462937265,2.3186153747837297,-0.1251501919298465,7.30276457951819,38.01031236064978,1.5618162608539707,-0.7815932688077907,20130597
1130608.837686624,64042.7122664933,6318323.974108355,169093.55090871826,-17.36401347459077,0.05720575461516175,-1.9887865171275936,0.09690817576054966,5.496342453495375,-0.0054474181948606995,60.5191793818081,1.8039484897125213,-92.94240793575025,-119.43991934022368,-4.615040215096074,1.93708446023699,25.393622983625647,0.10202555898041189,22.19967231106358,0.20174437572192422,2.590472810154661,-18.96670707902615,0.1471753983206605,-3.687898806878741,20150949
474397.9766444885,117417.2719115247,2702372.93538944,327048.93775762134,-5.140606063702929,1.2245495345736606,1.444069422895887,6.812180579937952,2.0773091422663548,0.6907692946318537,-2.726269239476987,2.223618626787967,96.7110736250044,71.31021388282335,-0.9534118424236566,6.800709002510109,-4.182200481968802,0.7832427601619522,-16.12511045346843,2.2895546047824906,-10.175566153364423,-9.702304573184401,5.68010451089439,-5.30217517904754,19920970
775034.8064547604,144258.809649404,5235805.644909281,181516.8429827682,-0.6915649743244237,0.4798752444840167,-3.191763787270236,2.7232926054527424,-21.8394917209128,2.1134070051147176,-13.113580591870988,-0.2709149782690313,371.3913548506957,363.5839625781166,-0.7079005529049223,0.24412897733140804,2.2783114304861005,-2.909320385823733,-20.903350487872455,-2.502756145468362,23.906113421558487,-3.906441134406805,-2.779310029969724,-8.146897559922309,19860831
319659.35506792687,58264.47790546379,2550296.663437863,356157.9750003394,0.5281900518014839,0.16007556644963172,2.766080020229655,-0.034606426487314934,0.5254186516780583,0.1973968388063261,19.980689259851175,1.0187782782162165,-91.5922552269625,-147.57899232128767,0.7580416890283335,-0.8359563575913276,-0.24600526128119854,-0.165088155864474,-2.7205198460575954,-0.562344065625752,-0.08315829470814129,-25.995479177939913,-0.5571669876077463,1.219564102875001,19870546
411906.0155076478,227033.13647203785,3222785.061268567,115899.12439471204,0.8980621511465259,0.2367486397193974,-0.8357159380670405,0.09021200640175575,0.45076005318040924,0.6094873103048072,29.722224587885645,0.6734592867156853,-201.84197720445007,-187.30183304858502,-0.026341959678740895,-0.1905401287593098,-0.4116891285627223,0.2702483998121364,2.4359988957045937,-0.1490206758501234,0.2723616091227914,-27.34857190526052,-0.4857755438103124,-1.7484079070346041,20180923
138792.79842970351,73761.1984755782,1459971.859172203,167693.6106337889,-0.22893105899263122,0.1067450877138294,-0.7414425961463267,0.5275031925321292,1.0230346662718226,-0.0821673662410582,2.134241436344733,-2.40722384975421,-12.492648427634194,-11.979230634966086,-0.3227692664397416,0.31534608323334257,0.024933291631091314,0.2415405665092251,6.742863779467461,0.3670267774520542,-1.1202873459195326,5.578995998261686,0.7444660375685831,1.5053048385278078,19870237
617398.5076702442,176796.02610424213,4881711.392777709,221751.902691323,-3.9079276846633637,0.42515842647590185,1.197891599393465,6.179417158259225,13.954743644592565,9.208494211857357,-24.12312236718308,-6.519716504804552,243.76879900763544,210.16344275990315,-4.46098659995521,3.2732844492628788,3.2405169907256024,-0.1266511803134587,26.403968890870487,-1.3096574031435746,-14.196995912054424,53.23712734332346,-3.5808866603874945,0.22853354279521731,19831146
492241.577863477,271271.7661541677,2045406.708458643,388750.9486083911,1.1376520057108483,2.3490664419491045,-0.17712196888830256,4.428163211896498,8.649454504394484,-0.48211346091358137,-59.69683865055268,-2.836799286917863,83.96380490992516,62.113903405014526,-1.4216301592989289,2.5533529363350818,1.6710354202341031,0.9345505368488484,6.7715586991143075,0.06779453959807141,-3.4917006365004264,65.50786731284444,3.4957607677098235,-1.7006913542688675,19791044
365644.2012385636,82911.02055880884,1687448.50793719,382584.4123317631,-5.516217020148622,1.6883390959728133,-8.712117063687268,3.89691158066107,-1.491735452851512,-3.645767386229568,-15.731889485389118,1.358311651765459,52.83228988399831,132.6425427730185,1.180062824249956,1.3405936982171405,-0.8998469850579873,-0.9871675290623224,3.706835268439821,-1.7040680518216136,-3.2359894563822857,33.66705883766483,4.867172341855503,-15.671408347935412,19810248
319650.2048327178,63805.776100210394,2958178.896343234,215549.37799232863,-1.6358418114963649,0.6382208445167558,-5.146732088285163,1.1863674051355466,-2.633905726606999,-1.029129534057999,-34.971987694707785,-3.9183814888113284,116.62401446073838,64.60284999600152,-0.1292347724250379,0.015473359318961322,1.3280371000577356,-0.0438129721917151,-1.3192855726727601,-0.6656346981488813,2.9643218596851235,40.43527602181656,1.5334631224850748,-3.0803527027582644,19900079
450908.5912010851,129030.80480999051,3261651.0259124334,221173.3945320665,4.476280538375876,0.8529940479111726,0.7819435480184551,1.7833243283989668,3.009964457725643,-2.625603968754101,10.569161111284266,14.4486371779278,9.20537727856761,-3.995826723982912,1.9463217602538527,2.894039980576485,-13.329692204224122,1.4293127694694712,-34.243993973857215,-2.0644931725593305,-11.010382075662717,-50.07137917153582,4.985247018711366,-17.514511130867643,19790317
722804.2114043749,142460.86502012436,3189585.842995206,279158.2365686928,-4.151614646350087,3.0634515037303256,-7.409012738288079,3.859038816102725,2.269805286055473,-7.783300273657088,-29.187985440933087,-5.94361962443736,146.83979259131146,167.75429953048132,-0.17193121355269889,0.344316134931397,2.205169533592935,1.4497127367018638,12.356812712803796,0.2664983140226311,-1.1527988950822992,53.10542553837506,10.028600322731354,-5.057933615930812,20000803
476472.3742769138,24372.91475518742,2119743.6340195574,207877.67752495463,13.134830362495295,0.2907853680694368,-2.919480714653078,1.1482515079409903,8.799731567300132,-0.072170545204741,-42.99869908990123,-1.6532892367660037,-27.013429637441995,-40.12165390883943,3.749210725931353,0.7562430437761714,-0.87040804578211,-0.19444742031665171,-2.5672378415951056,0.1057117076561917,3.7554761174824915,30.216111600463904,0.7351892647596425,-2.3087312781718734,20061188
614747.6708262088,93707.27137351564,2537439.295336224,186632.11212314383,1.3015019966101988,0.3991417595749149,-0.8968335094195772,0.379739137475992,9.380778868238329,-0.9663964255883536,3.4669783565060674,5.868555126609404,-162.37339372615838,-190.8266221737582,-1.3945709761658776,0.20788617323632108,1.407317370481663,0.2999713428097122,-4.316545290457153,-2.352659080199506,-6.272817741571551,-8.188192134153846,1.2469651462991431,-9.497786853704476,19810960
112876.60064339644,182714.7152659035,1657918.3655858254,300784.07197596517,0.05718163217420802,-0.13671613920124936,-1.6530656798002945,-0.18314810387556646,-1.5395460661128997,3.0288584495904,24.91338204507561,-4.81653315241508,-96.17104113531346,-128.1841985632896,0.6508904198837627,0.46698809936244645,1.930852670350349,0.1928643614952926,-2.0565646461689826,1.081545607082893,3.390864229436208,-25.374062643618508,-2.882426052769424,4.428161183573247,20160546
134836.130581352,22202.129076551253,712370.030919295,72055.87547848633,0.8695552606713369,-0.003660664348849929,0.6587667716613321,0.16022194471935247,1.3295900211108378,0.0754611754357395,5.447689700334023,0.6147262236193566,-4.1220236710342775,-19.329277070978797,0.1573587522965628,0.03905363375683746,0.9270581352405216,-0.0700249544328813,-1.197259482563132,-0.144417505992733,0.4633627104521709,-8.173271215229823,0.01839647919958165,-0.2605989026701101,20121113
355983.48087670846,128397.59991156896,2620057.451877949,312509.6153122278,7.959795366983402,0.978312950991126,-1.7048853321543087,0.8431598501725026,4.812223143075967,-3.1091636374968092,-18.365889502037657,2.897351482151965,-125.2000659088124,-119.05706817753234,4.820987526679636,-0.8077438649468216,-3.914627783093266,1.9663911471173923,2.790032656633013,0.25803647410924885,0.21125739180529202,14.901012123841577,4.940401683795577,-5.187360190369527,19920101
398294.6968180399,41030.651184870265,1828383.228875718,146277.08792912363,2.8947946467109547,0.4380702955149917,-0.7784113475819656,1.0217213295700984,5.677633069016061,-1.1745826168599824,-3.353096617748583,-2.9334934239442263,-31.76252940664346,-49.240376742383845,0.3495464583850883,0.7217409363274006,1.0326101657704685,-0.5218076338716452,2.1038518246715667,-0.5791556267061058,-1.3121579610196452,3.340565143291162,1.2364260170434438,0.5542051200860563,20161164
320993.7646449076,177536.1599639149,3964620.6600435465,215137.4701826171,-3.7598472472979485,0.14738856839437298,1.5405451446336071,-0.9262242898163753,-0.168550587897474,0.6444059506620935,41.98257342477093,4.295063862085849,-97.4736228574586,-58.37936617693093,-0.505340616258242,1.606489729764875,-2.175428728402701,1.241678166565159,26.799795051959983,0.04794427610611618,-5.619336819408803,-12.963476270146609,-0.476340642307683,-1.780350151529749,20070777
1234175.529080249,56408.68065357242,3824749.281453896,95163.14905820158,5.35022748906178,0.4396122697108563,-1.4212677248128287,-0.03364905870855184,-4.95655157287192,-0.1919804209359986,-12.950916788801573,-3.941342642129283,-119.45908765598358,-165.26942389912085,0.9846598527860262,-0.6924621833760369,2.632902729572546,0.012320170781049602,-6.964439848757197,-1.5146373499530876,13.379294061217102,2.0575171757954234,-0.26896073670235987,1.039086626071918,19810842
565861.9747624062,240587.58449950351,3049644.3962239195,759998.4527027463,1.0103603146349591,4.600792276649171,-31.10991892788508,3.6166897634733455,10.918530848104874,-5.795261756236257,-34.959565361240344,-12.52917456992005,216.85659892147805,162.68452027936593,-0.29293548788270474,-0.9792700936195318,-2.0948403749198894,0.507025604001764,23.573306549896827,1.2708309026717777,-7.402218631740634,88.6324305243873,5.318184847062195,-20.926603218766587,19830729
69839.51506583276,114809.53301456588,861677.195617453,245192.16637295505,0.039285300388455235,0.1280581291633957,1.3897232969137727,3.178886039237945,0.24902918114205486,-0.0758946083422259,-17.522342439301656,1.2102861014390425,48.7972941813895,53.45292086241645,0.2257247668801765,2.631537913968422,0.469592914857987,-0.4714427733784545,2.9267055773843196,-0.8298972506927171,0.3879071632677831,19.020039419383743,2.6552797450383214,-3.829346094455932,19910166
130283.59950817405,68621.01549644081,1051468.375221072,197916.0961278897,-0.23179600385087018,-0.16262064686824051,1.0409157699107237,-0.6108148102282756,-2.5174646313059084,0.0435062683866175,3.4710832430814866,5.662040872021029,36.49300337205033,60.39351703397072,-0.3460648541743998,0.23129196396721952,-2.107802800423755,0.1843740132117443,6.417850206069778,1.8554807221494622,0.015245180163043104,2.1376471969284374,-0.30732641853490805,-2.1548295697325663,20050399
519093.9557814207,149991.24218494183,3131672.8337275805,471690.5679537584,6.259435847991131,1.3220768213461862,-22.802349017289295,2.443872137952472,11.522853804401162,-5.235430298027843,-21.648506439575687,-26.788563664174227,113.99110809965126,114.3276231828282,0.8455892409410899,0.392416383541227,6.122203179711167,-0.47342204066759913,8.652334090016968,-1.8715234876501143,2.18086204464732,46.84375369889082,5.883803573966531,-0.3291809787176465,20100651
268666.8858724401,404678.791011642,3262060.130360438,159645.12134561528,-1.7823335585121365,0.8611235351090235,0.7320300624479477,1.0256845769670813,2.664139339111577,-3.0396713536026834,8.85826166673031,7.941033055740065,-162.8364050638182,-129.95360301325883,0.2831614418079378,0.9279563939663448,1.9212588651933329,-1.664147895311734,19.321629291659978,2.017311526212884,-1.664090497321357,11.513671120993855,1.540084500149008,-6.217376044046316,19880547
382599.97624180943,89670.36723394992,1663209.6762550997,211325.4143229926,4.760637598721911,0.41773445910533913,-2.9968650796701253,0.03984289897846249,2.1605224763738304,-1.4054655244715653,-11.22291510956075,5.381391988424414,-12.698423175247846,-54.096817417127625,2.244977106693061,0.8760895355784992,-0.43194648223875215,-0.1199648196908732,-0.04403234355035224,1.4965483162132478,2.5859030992146685,9.415110246958609,0.9076091446538154,-6.921551650859753,19981124
