Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t,∂Ae/∂t,∂Kz/∂t,∂Ke/∂t,RGz,RKz,RGe,RKe,track_id
333563.9855841461,81171.51088818202,1270950.784508976,315758.7775271185,-0.44345672294412,-0.7243073552993524,-0.8733548176822303,0.8809113055326323,-8.254070615389567,1.085536190522303,-9.769709147500222,1.003005767225527,46.18603508249257,53.321744438891734,-1.6096775635727183,1.138565429411475,-3.124850192252502,-1.1054435291268454,7.774525714315526,-4.013701621097225,3.9614563448935933,18.8610464024421,-0.5857610588171638,-6.7709735115376155,20060355
1213337.5583497924,158855.43602232944,6242725.124935713,337440.5264320177,8.941661976485912,1.705252509282055,-3.3538294539663185,5.163518522074302,21.257871104692164,0.2002930643773958,-40.580821026359715,-2.34188494269884,214.73920652985885,57.72715064798072,-1.3743053107592882,2.05559757176074,-2.527525223322014,-2.7987961320016277,43.81048021986511,-5.63417452223805,-13.138481842246213,78.80346872370524,0.4591768164132226,-11.80963755557983,20020985
157259.23696906696,137971.35027819325,1550999.1431551958,623919.9087458387,0.5583833149320122,0.10516873689217787,-4.542864248579816,-0.1734518141271586,-0.7756567056643053,1.8169237585703757,5.597181776832477,9.25138885694051,46.32742824594611,77.20192876575572,-0.3534550828193041,-0.7621754474508233,-1.0957336028608058,0.9525255573752378,9.999202702143542,-2.5639652313961445,0.3434751546276895,8.386501858958866,-1.1430187522144748,-16.18476652278931,20120530
386548.77894081816,127731.24932129707,1735004.860115661,604482.4120319266,2.3956993889500984,1.6492868414483493,-17.34840789218988,7.622239069858952,6.529466587108457,-2.565835591617293,-8.262637374918498,-6.927733014765304,48.29012599498061,25.01112072241488,2.0866173149922105,4.692698645077871,1.866659007759563,-0.4120581832841058,-0.7253906511713049,-0.02235445684796039,-0.6178213489504469,22.48995522698697,8.126729636743791,-18.06526840413149,20010078
523310.6042723159,49920.91395231862,2540702.7049260424,345931.9854359698,-0.691157609226487,0.39297866110611723,0.9529212820090924,1.630546040195357,-5.706183481629516,-0.22408026115260593,-6.823328350458529,-2.089414611796939,-20.578203800835553,-27.10838320141876,0.04699467446324912,0.2701702690542871,-0.6816285173480767,-0.8192398303862279,8.54766454496858,-3.881229492371395,4.726376016161073,15.109229222644505,0.6424078098556176,-2.469439638760721,19980096
442414.22090802377,190622.88501071377,4928142.839447819,825384.9348737195,-14.346746880190771,2.089410965111373,-11.037674260762923,10.363670381414686,-8.13699762155389,-0.3621907176211992,-13.359328495060662,17.08319835787868,206.90887633848263,167.17102178895937,-1.3541852758415949,2.5165727590752436,-5.476314912753791,-1.4143434492103304,-23.786515938483397,2.969553113513908,-9.5966532062793,14.95723369753097,7.222106684714179,-35.51498988654238,20040950
98865.80231825152,50543.64345108345,1193622.7114927168,259789.42647214924,-2.8114274681110083,0.029033941721616774,3.0433523321444635,1.0880362631822393,-3.6275437399320274,0.8417736027842995,-5.972380095515168,3.6748846341950454,6.313245804279006,89.28578881955335,-1.2955330009464805,-0.07718295759486926,0.8606422907555493,0.03491041024606911,-6.220672963426315,-0.6311093745459793,1.705792504298186,-0.4802177319446024,0.25213912892239243,-2.3506779397788016,20110093
1309145.6972717554,155854.9718677501,1641141.8155484754,317982.5091650947,2.0161652595247905,1.98938306601069,-13.232470525186265,2.795382715384127,-2.717980711204788,-4.363043190662433,-10.295891574456393,0.4090844167428719,35.49244024125353,12.976726093332928,-5.283066817698312,0.8758467387100727,13.532693693373949,3.134618670994721,-2.339324593361509,3.5833750047486723,20.256222730114217,19.17287224675636,8.30366151103059,-12.853562652564596,20120214
570218.3741620366,46502.85220343195,3343126.9316259422,154813.4977621715,-6.707611625604706,-0.08182646616569533,1.2031342221378063,-0.7860967303364914,1.3822101874129074,0.28901969119512216,1.4328909048783975,7.9761454429046,-89.23470895862923,-175.9976772502946,-3.889781545524154,-0.6470592002284692,0.5405910370580504,0.8262547514446741,-6.706704835571092,1.382423606172257,-7.631057242125259,-2.635118336982588,-0.16703520392124416,-4.6044908842580465,19910409
577089.6129781675,559066.6598550521,4295744.667699531,626810.3100283428,-5.905599672957408,6.010635593540106,-14.332359264627716,5.5359020665406256,9.567889014882535,-13.53000595469588,-2.1279956114146996,-4.788987658748474,206.95849502002193,87.51638448760477,-1.715092354538606,-1.4413489703380862,-10.389307631554052,4.94406543772985,2.9381614045043283,5.884360816292652,-19.85216072585389,25.30411595350415,17.999337865426252,-9.194912856127214,19970476
555141.2369826848,91082.9764820657,2075347.8465397025,200847.8354434751,3.760201439744883,1.3915880849733586,-1.6671091020978333,2.004178881749799,7.0199444902320245,-2.674563917127168,-8.226506015299016,-6.120739888875382,58.470031399625896,25.74922043961618,1.45266390906079,0.6323307028595662,1.4350765882357814,0.132434908039744,10.662830520588102,-1.0190245210094595,-0.43307837727800225,16.796244198240068,3.419589621943352,1.4304273840182908,19940008
542131.4122568838,116889.93530294468,2068641.311222208,283606.35634641873,-2.8567983283514526,1.9770304280494784,-5.646487522902373,1.554374274359584,3.719310848908261,-6.438234375483352,-19.862411451201805,-9.836160475422894,71.54520045072272,76.80008613828443,-4.948625237622252,-0.3397607673895262,0.9652286170282958,-1.3968799345858105,-0.6878620416253667,0.95285744797096,-3.63385013218194,27.677835260830264,4.618698287207648,3.5881561261318993,20161047
322585.93528305547,183304.0504353195,3292055.3637397694,613260.9385696938,5.427190587477601,0.14896058951868607,0.10641191853362741,2.4773361424202713,2.434930406665038,-0.3470460571230652,-26.39997390251932,-3.325782219954513,274.05674041421724,189.793217628444,2.486809953680676,-0.4428319851099627,-0.027791429667729073,-3.945451184488074,-13.206747670027534,-9.249634096078994,3.113429340663521,7.6596237264805564,-1.2700295744634222,-8.294776100011125,20180970
315466.8743564726,349409.9885163173,4719127.397718322,524493.5080865786,-10.140217430309242,1.6320730147020566,-10.494243494790176,4.299129201094643,-10.813249593189374,1.47730965659383,20.519159077819623,7.807243240006433,313.572509502731,224.26952099605137,-2.8509062694382066,1.2824827939642296,-3.0032718055913783,-2.244561340627634,-14.43557587104756,-1.7057245444866151,-0.69816662800919,-14.320274023767766,-1.0548148108288773,-24.30634048037787,20080964
1069244.400579887,193200.7774330101,7215152.07435111,373765.12985687336,-5.443901288594263,2.7762284809182836,-10.228961930586248,11.31338722693615,1.680388449496915,9.239604344296326,38.78228742441744,-1.1588256592182449,363.5819777180317,214.05216175209685,0.08484346308957263,2.9138883151277413,-3.3475702668811933,-2.8003003183689925,-2.9003636592023794,-1.6258481268360725,-7.695631524054091,-26.009787864439303,-3.502745916647451,-22.009371625140226,20080590
187144.13074361905,105871.03253882805,3185539.155554084,309094.6709343946,1.1883371292487166,0.573655519815824,4.321326031302034,0.3865360108113367,1.5217894083017842,-7.899573966664101,24.475010815841756,3.273806462597509,-195.14775519096506,-196.75359996645048,0.6801540450224657,3.4595856558217406,-1.0221802507776372,-0.8924622180007353,-21.41499529503627,2.8557260169394887,-0.7819770100148804,-51.399669271428785,6.819992239658877,3.516709574832676,19910975
447688.9915539732,99305.62616196352,2002244.4927664392,307280.68007269886,-2.142470435350136,0.9944485005236884,-1.9092379991825186,3.184435293670207,0.7400140931561325,-1.1928277900628714,-10.17760726275012,6.831557339027098,69.09652167003858,44.536888170484985,0.4671185999581378,0.47800590172735746,1.3945844316828246,-0.5866138496313216,1.1889231959599638,1.053702663378682,-0.4934515962997552,15.418238893242735,2.7962007335780683,-10.87152796850114,19910581
307762.54474058887,63175.30987873374,1566523.545942355,220893.5230968711,0.4506010441780345,0.22244299894035657,-1.0915294027591242,1.6818286118384922,4.486178701429033,-1.3988057498536666,-22.60495208558241,1.1727240512982102,18.174342389530807,19.96670301947914,0.21735321638256805,0.7327286756508608,4.595214559499943,-1.3109134590623868,-5.164637185440554,0.8547259207051434,0.7820799011893005,18.081243258722942,1.547277903689415,-3.091356145190681,20190683
125127.9194425245,115787.23925395474,546780.3655892285,983824.879875412,-1.4284626339988389,0.8971671635516771,1.6006217065481518,4.659959964088791,2.0539013693328836,-0.4377970965389342,-9.066975260552818,7.765022183706633,9.923481773097265,9.733231029037682,-1.3941862244056733,2.9465977639785073,-0.029628148193701076,-0.07075758849142488,0.42282173212226093,-1.7181685093280832,-2.6148249879737464,9.317637920125769,4.129832308584623,-12.542528950575354,19890988
107550.31983434659,145077.78123257114,1960239.094637056,389145.4013467376,1.453429986210133,-0.013164216015805863,-4.16379036761907,1.9085144265906218,2.41236241281602,-3.493584712451055,-12.04424316004223,0.3018114669957912,103.99541892118862,86.3754179930253,0.16134753157212517,1.7154879803336012,0.7189392373943995,-3.225483092582838,-9.813533110723458,-2.926385889774194,-0.25315740522729313,4.9410704307277085,2.1897802624746454,-9.300502150979677,19890529
265496.4893156268,124299.677933124,1453564.684911366,612162.4622427486,-2.208804018336307,1.387491146057471,-8.728865854950696,8.69202143733533,1.6560962659403275,-1.2346200578653634,-12.959215640133223,-2.548016508727514,71.49780725998602,54.79486256654562,-0.6394167347683201,5.659318309417144,-0.536775370689747,-0.6996391131293955,8.166755989597954,-1.9123757898157183,-3.0141845089089103,32.06364150301818,7.8395112360138235,-16.785246573374227,20001086
459604.0856043723,78080.39751064117,2729989.013391413,234525.6961368791,-1.600647853972748,-0.26198359613983646,-0.5963191280654883,2.7696181407043508,0.7373843632137735,1.0345100127761726,27.0138027440181,-3.253863789817385,2.5346286019986763,33.516628166707704,-0.8659041226311339,2.2968916470017833,1.0377445248401678,-0.8934016665654889,0.5617402144462682,-1.2686916448212924,-1.5622712884861905,-24.2550955475336,1.1036900575025257,-1.380765123773747,20100999
283616.01522552397,54043.03973972029,1317478.552594614,142118.57584729115,4.626176801565284,-0.19855788006976316,-2.127398888951424,0.1649649688441368,1.6220656089268866,-0.23508822749227143,-4.75080281401425,-2.149820142352631,-28.2130585514944,-30.017521621634216,2.4988035044635617,0.8263052576197961,-0.3683267985101056,-0.02402846091635913,1.9927366574510774,-0.3689934706581274,2.4372265140585285,4.244761558851468,0.5745826154898119,-0.5115371861010569,19971054
555984.7468235898,229834.82709075988,3690749.721331924,274963.8381707459,-12.948286520861457,0.011129172502540419,-3.494135032497375,1.1397510480628452,-7.530140534089492,0.2051337886347755,-24.284305336334004,-4.728127289739788,62.68553979334402,95.33486077127236,-2.0034911873752788,-3.9682438842235985,14.77720607198279,-3.0861952753038704,24.5103104466802,-3.330954330423286,9.370189257713369,65.23703733637304,-2.162707188378341,-3.2367131212437172,20110695
406863.31185219414,45543.487782387936,1858800.7744988818,207718.0237013728,4.6299764904579845,-0.08637020525916883,-3.1886271436129054,-0.7873387653155772,0.27220827877706943,-0.2504403049833381,-20.41239635350289,-1.7989668203251297,1.3422524652972925,-6.476919512776874,0.48776349997061436,-0.058976019374931576,-1.1714216134725672,-0.07137023665052344,2.7706855656561458,-2.6813919003365245,3.0999763929491793,21.741732572313953,-0.521898491723594,-3.283713458308723,20100249
459914.5391866009,440793.4101243328,4050295.450317224,687216.9108623547,5.40967274877549,2.922450553750429,-24.362624051584618,8.41504051672193,12.388340738745962,1.4485876126679635,-31.403334205471715,-17.752771336420636,146.43862461895182,78.65940141251518,1.7313325845732825,2.6305827723360498,8.422640256129966,-2.9495591619024575,21.654697324884623,0.1982829833938335,4.366422819909921,72.01098283316547,1.0944431884010788,-14.826610248492074,19820712
154349.05619517458,78280.4923594856,1673122.9384225188,365951.98979023384,3.5039418874533275,0.2651853267457531,-3.29339254603315,0.39433441617548937,2.080134633408527,-0.991799574314412,2.3796035385265997,2.4589126247609996,52.05054471227584,7.785282044808383,1.599382569197758,0.030395064200845923,-0.08426096440704123,-0.9354530536298212,-15.620959377605397,3.4997820774674246,1.604731616383512,-18.211112257552173,0.18549561011432658,-2.6468575095022153,19831140
277660.56724328536,263739.22171952605,2114508.352141426,1418300.241013263,0.6583475935412721,2.5972382616163956,-11.533964398207443,7.412663942610179,7.724375275176024,-2.522951084517427,-11.180228423403932,29.053321671070496,10.556147619536233,-38.260443933055285,0.4002898201542166,1.2925718021285444,0.12183490688146648,-1.5681965753167124,4.321205285537417,-4.715647375709164,-4.34695451313689,26.377050513607525,5.770180190194497,-52.715597387597285,20140438
301950.33735891484,269450.62322486384,4283552.897728136,474405.6096040279,-6.442491838530941,2.5716452010679425,2.5300444770922397,11.64502773544385,-2.2386834273318352,-0.4987856469975911,-7.050807105703456,-4.256035397740286,298.4907471392451,299.61632276257717,-1.511532639868991,5.075050709522195,-5.74896121646937,-3.3864550408873146,-0.16353476709478487,-8.284985781654248,-7.3811244266005325,10.79971970004737,6.185713140486186,-13.143933642265576,19810394
713138.5935688906,294438.4946167684,5807569.218877546,537531.4456784801,-15.06998518243483,1.5829542969115318,-7.96970121839368,17.114606317217728,-12.744964901455482,7.018788161968686,-12.909589011631256,-8.742788121666054,382.36663383830523,347.8726659310138,-2.0430686231808504,5.133895905338727,3.2668441745325545,-6.864760841401057,-16.284332732318024,-7.501339149058248,2.5247781904647373,19.664942680141746,1.648103016936456,-23.842858563003603,19910380
578497.1884165161,73837.26667321517,4378155.789626666,568604.3445791204,3.2714093931070876,0.5412547459693126,4.307194409352581,2.964241365646114,-4.367058012152013,0.9625375036380974,13.575948319526397,7.73584389735101,-130.73268871507412,-115.14045992448118,1.212097611693509,3.1497468365405474,-11.17445110466418,-0.6253801048506111,-51.14901428751742,0.0954829351112278,-2.9947289534357675,-72.30356640950347,0.835069011188093,-6.297407918533313,20190028
302039.31502434064,57255.41778961482,2663743.30097705,277229.5998732329,0.7375128029642486,0.2473560666057596,3.97904901772681,0.6157021457319636,-3.297217432630101,-0.3697336736696839,1.3312270145315788,4.1588135576234855,26.99720619392822,-45.60498953200569,0.5363285326839582,-0.10287761307822185,-4.705040396816183,-0.18932443141361777,-1.589366737626466,-0.3485130289273276,-0.42295409461607303,-7.637155572849103,0.54875532138227,-1.1439797145559663,20040957
242637.44433614932,119031.96433697765,913741.6086377148,901281.0020192072,0.44058553144039103,2.152784791980109,-22.831272049329364,2.584142758560727,6.6659709133665945,-3.6118364058503962,6.056958466859764,-11.559706850921279,26.724584842049666,15.395395028567762,-1.4443930629789148,-0.05845772513145642,1.2304732232099282,0.06648990585504799,2.9872722344194105,2.679047138053604,-2.8421273667361686,19.321000285448616,4.109684278286062,-11.176660818915211,20040902
501449.8473757587,390128.8957818504,4004481.151917333,796875.3570838893,-2.3297829299234256,5.02723559606211,-21.914667615838596,13.441405160112955,6.618672304587749,-2.0059075330725022,-55.4019174981587,-7.4629109768687885,244.34247392624093,183.74524333421215,0.47103535176893857,3.3912869369492973,1.8349584551816176,-2.358403300290986,1.6516626111486779,-2.6769023735994235,-2.086261183267446,81.2980306550694,8.061673796832363,-30.57006417268218,19930571
186059.61976318457,205072.708006965,2536245.148990356,757099.8142750954,-1.7506974020743693,1.989005489105251,-19.95226533502112,5.073240672554273,1.0125597165844944,-6.4823871070352155,-10.68215582423116,-9.080183475693646,183.71454434002624,148.10044385939827,0.2261696493692696,2.138842597587212,-0.20103933526594508,-4.125325281950814,-16.238368318602323,-3.428492949768819,-0.9752909648195578,16.14675024272433,5.441297008533424,-19.37381548165057,19831065
580309.4502453017,41557.51190879535,1722409.2651710436,119590.33865665912,5.588656860419521,0.08076387140118446,-1.5009944055780204,0.3489693543302428,8.583550005368885,0.135168153941986,-12.052116532042632,-2.314170461088953,-81.70624935549088,-95.53238111067552,1.5279832855229423,-0.118847078546092,12.649798487550973,-0.3229770714736211,4.002237140731353,0.20718513894927165,9.735669214002796,11.966691217932484,-0.189939742486549,0.6713918401299619,20000387
374945.89875166735,107235.48391167024,5601499.289451237,394367.6165812652,-7.165469151683661,0.539501756594535,-3.3408228979104324,3.5896860673909776,-8.88176211390645,0.5097032572101627,-20.588595596658788,1.040959656922285,169.4724721224261,111.06303397867244,-1.262319677922889,1.914886239523322,-0.4796410977424443,-2.9002621789207366,-12.135817370507572,-4.99158274414439,1.7761536210748803,18.95907027574531,-0.35978112533445605,-12.963051366368086,19900709
662875.4826231666,161935.50782774464,3381418.7051397376,661010.6341452873,0.9879437521925343,1.007985645932486,-4.600744805751855,20.478910864080497,-0.41271080996009113,2.5549776165827502,-23.21636602534807,-4.16016347159357,107.41903709423896,84.13636872958617,4.243892525289992,12.863495868499008,-3.102680957665728,-1.6956019764190824,0.1419254983922129,3.6254782106006664,-0.6940407495806167,26.9710925772996,15.220345625146175,-17.294013987638113,20000857
673609.7461539569,48862.44593030018,3703923.425344137,278644.15995976806,-2.8906818779379657,-0.3809605741699633,5.580342001324192,-0.9400258281367337,1.5576542808867415,0.6347830647637327,-1.5734572301974659,5.759710124166461,-274.47234376963434,-320.8513339304011,-4.295703027245793,0.4106532364073694,3.302677104541663,0.17868973235512775,17.991685571442403,-1.5445811274590628,-1.526619628453008,16.875482678253636,-1.0151585863753754,-0.7839234221645981,19920107
189269.8743512018,105870.59584266928,1029695.0766434802,359687.59447037015,-0.0007765989538194018,-1.1147169460620658,2.2994970151065273,-2.9695761069399493,-2.4050204133119917,1.6137387273543122,7.531774947857289,4.657182525675829,-25.690276130918406,-15.184739392605138,-0.062516889341237,-0.308284995686009,-0.4033723234439518,1.3536729037246225,-1.4978146205968774,0.749621700013313,0.8861545448521544,-11.328309984606872,-2.114924984507572,1.3615122963839585,20180583
402981.7884719962,320130.8539804442,2724718.3985394407,480036.8627346809,-6.511856868080708,3.529883942910299,1.1662771762016133,12.007382781524274,1.769894723375999,-12.238671376530617,-6.391878008078102,11.721117103177484,92.6659157041959,81.15324902393695,-0.7816351437159834,2.3698390112666523,1.316878443557972,-4.119490825959758,6.944014190563111,-0.609477500926929,-3.434989204988437,18.681471890520307,16.596679389184835,-23.171700209427073,19800695
403393.1613140501,152043.66666050538,1839733.060957272,434630.27290123334,-1.5959245461396567,-1.3257711203818492,6.971018061025786,-2.670941104269785,-8.708874036966083,13.60286445398942,11.01062743347645,19.01196154127665,-127.48554876673822,-109.1556379907399,-2.085801582391257,-2.6154117274493505,3.165635513893186,7.886494207199643,21.21091502560617,8.563083087086616,8.952813884337763,4.825194077243587,-7.061540230677712,-0.8069192888944645,19971006
525190.4922444095,305567.0460126137,6049899.952957684,673944.2071020335,-5.2210309011972695,3.26256083238268,-19.624834517042625,10.978499536491857,-5.260174948171107,4.9219203759405765,-42.77230199986046,0.1142101674718547,461.20352530804485,407.6880146845223,-0.5968293703422102,2.859703614854774,-3.88600081219136,-1.5975192671746885,-5.266701643490267,0.6347586613926886,-0.5842959328348423,62.35146577461007,1.1964990609939117,-30.082785559613637,19890925
289161.35054990556,216664.7179235285,4720933.946390583,672713.43443255,-4.242767602054055,1.865731270029834,3.0119845241228766,10.972439203924516,-4.595612742687544,-9.612388410049563,-11.950332588558428,-3.8580014845150328,188.37904955563408,153.47775640027157,0.5228708672096649,9.45638408153964,-1.964544399644499,-6.173779428988343,0.15042520766808876,-12.27240071702339,0.25403201101882456,13.331540874157696,12.5453169149559,-16.37485391230999,20150049
722463.7163271821,175871.39743582366,5786718.689470429,500490.6968346474,-7.755209756146808,1.8710078913286656,-13.667936414757715,12.124488083229474,-1.2567865982836852,4.747604566756389,-2.680985553986262,-2.73633026158134,382.5477866263085,283.2949877361694,-3.4042914785799927,3.9756262228611563,2.162202889601087,-2.3361493973797582,12.390038365531334,-1.993294219840977,-2.4652123769333705,36.49417009042212,3.1697262277646607,-25.049388456246824,20000975
219513.0863427449,135084.71739860743,1948602.4426761656,439674.2844507089,-0.3685510345063826,0.7364410796642276,2.7379424282543994,4.6750999803275,-0.6048664088256444,-0.4070563313451505,-15.787535913171585,9.391568198695404,93.85541636815329,118.45806418196284,1.0069204265022973,2.328866766615444,-0.1654606059015889,-1.430720428626116,-3.1444108478762662,4.763175175976878,0.8072958480819001,10.2737336715473,2.914994803382307,-6.565550574791627,19950872
237201.4256629451,175517.97771088127,3095352.2991179973,949767.3115986508,-1.6751243030922538,0.5503529655102676,-2.967747684066041,4.98602147756194,-2.842080714051329,-3.657836319561383,-31.525101896644703,-2.5139452144993863,170.54064062398504,152.79391412399806,1.1929400315611147,1.7206891912698172,0.709734838488838,-2.856965449838606,-17.565430086466314,-6.419269907470243,2.427044214958181,18.60254379733668,5.23653938177445,-11.859093854598836,19850438
1141247.5320910586,82223.90267002958,4860862.995076189,179512.8965702615,11.620906179427381,0.8114613628767803,-2.979886874858325,5.315497518927184,23.02744768514706,-0.3801046465605756,-79.2783107258807,1.049399521025474,136.46945922229034,85.88833331590735,3.546640467841081,1.6610805007192084,8.431895043889451,-1.437547950476401,34.44703707388266,-1.397921165014307,-2.1631850989534502,105.0843284951943,3.446592852134578,-10.74270507982529,20070177
227977.62199037417,254984.3675574751,2036730.1155487068,717431.6523005607,0.08964821902988634,2.1976633667882335,-12.29778128782337,4.720199868531653,5.542420637282906,-3.4662177527984337,-0.487728218879373,4.4428056996718945,133.63672449909535,90.65802751787176,0.045006851267260395,-0.30415265418433446,-1.771242260705327,-2.6121243077117464,-1.54615671009685,-3.0086347146113823,-5.026351312170113,11.149704577576006,3.376629946830107,-24.469421570638296,19791045
1156202.5443447158,66266.09228746725,5308216.954232074,115736.67954329564,0.02489228564440571,0.6381714757495576,-3.0310511857876508,0.644833646261159,1.9082347412354843,1.0741954359615555,-43.77768045409129,-0.2143845625274087,137.9414791443989,54.89063144747677,-0.5438266044841109,-0.4543182236272141,7.820717105530111,-0.09778615948765979,31.754502217691687,-0.9879900611933552,6.575546125688589,78.53834157192622,-1.1653194249376138,-4.449490330714756,20205522
901667.245094572,229624.37016261672,4804937.776560421,201819.46278436098,-7.92974426047268,0.8739849514093313,0.42023724585355726,6.638303912807021,-13.783076113390024,12.611446056307466,48.86735556990698,-3.85750387348864,281.72423119147084,239.39790017689108,-1.4632584154294797,-0.226264546962188,-2.7577863838830026,0.721036850436749,-8.166491822104708,-0.7408758319867416,3.969530420443673,-49.52434037739257,-6.12609024447303,-3.1014386254515642,19831112
510458.4928361721,261304.15559117653,2411451.3568372778,278913.45316320047,1.516628946678524,1.7074402274739855,-5.028409755162199,7.739911046642543,16.508360432838277,-0.5200509075230757,-30.05212655067791,-2.422244312683037,140.34741156540494,107.54457842223717,-2.2014892037188214,5.906129536707362,3.3759496647350664,1.389096878820194,13.6151506500599,0.2523060884612716,-9.908341593950698,47.179058009221485,7.941618605511827,-10.093770400660436,19920701
94188.28875371563,90275.2659980426,1349470.9651019066,126465.50257661036,0.1478459715954589,-0.016769634062521632,2.7232106398156173,-0.10961290372176258,-1.19612998545636,1.489081529855942,10.719987999302639,3.2051555236875466,53.5200354421686,76.90183760881496,-0.2569607695821889,-0.7155066506229295,-0.7053540157240996,-0.08943228272734194,-3.730312448539648,-0.1612104829511824,0.6218523072651974,-17.321357059253362,-1.6713570822425257,-0.5335424631013481,19950142
640517.6429526896,226142.64008562927,4333160.7051293105,528812.8420687544,-3.232905630008555,2.6082630621256504,-10.899548516236203,10.602155884101297,5.114762215035734,-2.7348392309493885,-39.43789303435905,6.767711861273621,303.13226032906886,203.95001684571665,-3.792651139005725,5.61978179016528,-0.3275404117310005,-2.122750932107536,2.223097471061442,-7.047257864252391,-6.066945194649639,55.79344465166523,8.605981120817498,-35.31667412586351,19901161
405877.002097053,60766.102350744026,2352762.5713509917,321570.3678276489,-1.3578468188637414,0.9861434779577448,-7.213104545684336,3.683000626870968,2.84160655518755,-0.9692085263505964,-36.8318415131537,0.5922564682982369,67.30160198049552,49.00364525273854,-3.6470974799324116,2.365072029619657,-0.707286469799488,-0.9194806746206984,6.139421720331956,-1.259388424545428,-3.9205963658930343,51.54221459803374,2.7465850006431216,-12.74775006539897,20190464
947123.9273237436,102969.29962225028,6575056.398143966,201494.76410267025,2.9367099501709646,0.030198730763349113,-2.591949222088081,-0.6539411817413407,8.305443850415017,-1.723927421247745,44.67940576644587,-3.5957033708830477,-173.39257699271374,-225.6450828571088,0.36354135765631274,0.35228010778692975,-4.08768280519209,1.4242640683224546,-38.55019073600922,-2.135883127371088,-9.426217974672792,-83.57435723053798,2.464051577065509,-0.4781877968347814,20010499
1461792.6789228949,47089.466541054164,4191320.383067299,135366.1681803292,5.802541573113169,0.21064825702135115,-0.9292362773805873,2.8393633971340675,12.610880908035035,2.583269709608075,-54.748316983425994,-3.1908970877396454,-15.123869674222988,-75.45318598442381,-2.5630031235104305,1.110139024220279,6.366180791130149,-1.165025411667532,10.542432969746846,-2.506903927022418,-0.23151028677036578,60.41744465744026,-1.1195799811628895,-3.0846065137974277,20050217
796649.5087133445,138082.88795464602,2480867.046474591,181643.56922566402,4.901260679516183,0.3634090725433804,-4.082008164273191,2.05495749454271,2.307692355497415,0.9143939167067765,-26.63910630954396,-2.7593354118683524,279.98052469260915,178.23812126845087,-0.5849970203782224,0.7270143834326035,2.782181199036759,-1.0985178901506347,-2.5027618977595747,-1.0311837880497687,5.739158595598907,23.317091896541392,-0.3213633848580817,-4.4088140349973175,20111127
169027.57454153267,242152.54313520776,2464430.9941530945,415842.7452534133,-2.690034219535544,0.5996468763697916,8.998284488314166,7.927832379400986,-7.632898046056658,7.701948785364869,1.959501386106484,5.181502336734885,96.05940592750792,163.71742615789103,-0.2923835377033847,2.9103163306082567,-0.5039389723105042,-1.559022723940223,-7.468224463935099,-3.1385143283306363,5.038571730580401,-15.735976118820204,-1.9327860062738984,-7.2495645561523405,20110427
381164.6206349626,71201.71269366196,2180288.7439735075,216074.24693338497,1.5892750106615292,0.008780111925412282,-0.8836130979414376,0.5320062456375148,-0.22347959052041322,-0.07038480673889647,-4.680499888935037,-1.396170942636926,-54.99639497921581,-99.27322813946594,-0.05643377117446968,-0.04476383352918378,2.4107466669007263,-0.2518724545162174,4.037233919266669,-0.813646785258711,4.2322813800080805,8.012071895481615,0.34173848593478207,-0.8330951862007367,20140104
498448.582898848,41311.19673959463,1992512.180366704,106354.41226133297,0.2266907980592127,0.17229285619628254,-2.2489506714148946,-0.010381324396155023,-2.8173160380643973,-0.2141818258462334,-5.510963418937313,-0.2721889480311317,40.19297576284242,50.80780811775533,-1.2950683240319183,-0.0579039685538576,-2.10612907745703,0.052717735534443255,-12.620267419178957,0.22259981141859725,1.1101706148628634,-5.087044126885964,0.08422538078823871,-1.7437805875690096,20110472
144147.7126758343,212430.3111685744,1545055.833385504,774465.1626630229,-1.109589200539978,1.2985396673237384,6.5650525159940205,12.649123440549609,4.96632440884023,-0.7694714516841259,-22.238323584386553,0.09043563784020242,7.98158085078488,-34.07675763529744,-0.9261936191695053,5.63543109448068,-3.0035532821424336,-2.832268747033408,-22.422148050041415,-0.7514631589624905,-7.780927224198905,-5.639287781108905,9.287786477876583,-6.925969721358278,19910017
668440.8323057883,77520.78195310099,2125506.65120745,120561.55784685398,9.053679426470412,-0.11731796132430805,-1.8433308983813141,0.2779983015532599,7.4118365253118235,0.26979816122762745,-10.022089706398273,-3.2076963146853754,-121.3724833066033,-161.6804145050129,0.24468430881434605,-0.1137291162945413,-4.064388728697285,0.181925973215894,-12.434390647727495,0.8106821259360555,-2.5398637888630056,-9.62264946941832,0.3074440748658347,1.8970492406868562,19810003
446978.0415462449,189516.17708803143,5187172.460433741,496026.9096380878,-0.6945236887754742,1.471873626379373,-4.837652016146317,6.30597179878767,1.8886706802432216,-2.6944174276227857,-17.503482302423507,-1.473300167531852,240.50488834504233,202.85256581628323,1.3546796559247027,2.0514958407372466,-0.1437813105331741,-4.347885905262089,-37.3953971870556,-4.154861155656351,-1.2551020531724966,-14.359739179710303,3.1806296947689927,-13.825184803058486,19950699
