PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id
1.0737766265805366,-0.2578195033646071,2.583103296149463,0.672098253470093,-1.6968173195204577,-2.2043136558277534,-0.583698886948515,0.3352087516435565,20000910
-5.2108535921453365,1.0604889592427222,-0.8545918850265537,0.48802868110146647,-0.6178255702426254,-0.17411266409933093,-0.3740041314070586,0.29867084490404383,20040395
-2.5191214278525096,1.4573190813740238,-2.928924923094341,-0.0979093964598726,2.817471416760761,-0.33366629990026353,0.9997392862556965,0.011227303949708976,19970536
-2.6731643153049056,0.09463519504002929,0.7786786533449661,-1.0245898665241344,1.2547895030420086,-0.9848703249403408,-0.5973929286289538,0.431036760190329,20171200
0.9855584335676084,0.6096753022974251,-3.414154957050471,-1.9200464717722259,1.5669902899143913,0.8108957561423316,0.5229895747557247,0.4910272390268892,20080485
4.81468522194902,-0.8339891427259106,0.40964381179306636,1.8742035777197432,1.4573487791190334,-1.351014786846085,0.20099839246288206,0.6080852838666935,20060413
-1.1108328129386584,0.3349116707919128,-0.38299229944553165,-1.1384338572540036,0.9770608509819902,0.014761510580251491,-0.9187050502760384,0.049777522377547345,20010794
-0.8583570153430717,-0.8604707420177188,0.00593526696688563,0.9301373659618543,-1.7499140620253872,-0.5210478338827031,-0.4311436554966394,0.49032519280961756,19990823
-4.17237715798175,3.001275821370262,-3.5133187414720397,1.1285663534663737,-0.5612123024335276,1.2384332149510962,-0.43436475261818164,-0.5087099880782239,19980785
-3.636143700110791,-0.9555178109461032,0.28308797619368076,-0.8930757272332764,-0.6215670480951783,-0.2574175530980006,-0.5183098871777798,0.7589557638741653,20040248
12.525098134360746,5.734695826707139,2.809829763134906,-6.99641711159673,-6.673882167340172,-2.1514153180979023,-0.3023127316673333,-0.3921747924549854,19830224
2.7130962916008174,-1.672584888440998,-2.8542746766412437,-1.694391331907436,-3.178736636830698,0.492266325518721,-0.7634056756841537,0.3839489277797891,19860076
4.8430737193841145,0.7920026690321441,-1.0474588679624568,0.545189920756779,-1.0381365463354066,-2.4503170136098893,1.0260299893467966,-0.22400659361874584,20050694
15.121035614435169,5.791697390373041,0.4384956028526641,-2.2827026973194786,-3.622282855886612,1.385279708138435,-0.5691670438136155,-0.7563153962356933,20040932
-1.8161607698009452,-2.562557988451979,-1.1230139925185108,-1.752256727855195,-1.3908135940811022,-0.5863696348732588,1.197462573991324,-0.41660829344286726,19820652
9.44346778421971,-1.3697750101705928,-3.087238063637584,-5.200826726900689,2.6223626414793264,-0.31662977851871177,4.234536565797323,-0.15739506163694994,20160253
13.349882343317763,3.9337169677465207,-1.981049926346469,-2.1290739001465604,-1.8633037418248348,-3.340780390077516,0.7224966253521997,0.7259060530263515,20170154
-1.413117579822164,-2.1946996475977434,0.29612399153870217,-0.9452050088137511,-0.4956453734397874,-1.0430599601985708,0.03723526470907361,1.3559848482459083,20120422
-5.829853132552457,0.15140558190155395,-0.11094190761957341,-2.2152446681860587,0.13333231543791574,0.44262279088920486,0.024152560470120505,-0.16641321490162495,20190197
2.995415176412073,0.41995975298459864,2.4104208655770716,0.32443887400603744,2.8334083978148774,0.07385392830705967,0.0002630070002489541,1.3971652866120445,19800179
-2.4276821314249144,1.792714721644903,-0.02523927572275333,-0.38409318843512186,-0.15964255538103322,-0.7021374287959236,-1.194855472763516,0.8649340566625744,19980184
25.562977395422408,-4.1228649714923185,7.1481984616087235,3.1044884383369675,1.3501385559553873,0.05607842481768628,1.4365564747551245,1.0980498609540303,20205515
2.3605529692977405,-2.73842217381836,-1.1515942679823625,-4.041705362407574,-2.279563253577653,-1.8004876641550225,2.149185790482139,0.7648842246700448,19791072
17.857928335018467,0.511026669160382,4.417794321641415,1.1370606758795765,5.251740979041823,7.414812204259015,-0.123416459385245,1.602445707523758,19931164
-0.21931318432340272,-1.790845705171738,3.8363305021269922,1.264263250401732,0.2992402011659869,-2.9403113288713656,-0.16346336331717648,-2.186968137278369,20120353
9.396917609362808,-1.6670112891792723,1.0530953104645289,-0.3694726442951483,5.006922116463284,-1.2686534636082951,-0.17902543254515826,-0.012555217808940275,20200561
-3.356475770248673,-6.26157321855814,-4.839477162802907,-3.5522224789012182,4.3442251266883,2.373224605735867,5.266289782643551,-3.0508932115349925,20140379
2.935302383225346,2.1346712669882306,1.063223797477407,-1.565548870123408,-1.4456647008800418,-0.8471571907182721,-0.20415957821026146,0.04989162661210641,19790256
4.5852087062643605,0.022532860555283193,3.080277736011341,3.5500579251983635,-2.775397681314655,-1.3585401394435703,-0.9193858536219464,0.5989344172352705,19860622
12.938192233399182,0.41978360129255954,-0.2520455973559235,2.3307893532133224,0.3059040281271512,-1.592276675200391,-0.9214201357737717,-1.6187757223615706,20050095
-0.17107961235936442,0.45257397938836824,1.1718220210340744,1.7227568774961377,-2.3690837581460573,-0.29931613009224683,0.13646118320856715,-1.1550259006540466,20180496
-15.01253087954115,4.811800995452539,-1.742725553285166,2.6811316895297077,-0.619814767965454,3.360123786655842,-1.2240795126355668,-2.42001401315973,20130123
5.802250598324226,0.2914507200881829,2.5270762956616877,1.9846740736370645,0.3174246338844761,0.05317807009250923,1.270577287634753,-0.06661648177015274,20080823
18.132980545074908,-1.3905229438233435,-5.789442936403574,-3.8893608995025786,-6.3175470826617515,-0.6877680919441113,-1.1130621604975666,-1.844798074042707,20020230
20.86541113861776,10.36430833201036,0.15048581687906118,2.6516096672947405,4.388030556375997,-0.8100331722645719,3.117970309603101,1.1396899338977557,19811187
-7.084296986331158,-0.5714761648326392,1.8240078957990205,-1.4517575137293608,0.2157680204355259,0.640531255472264,0.9926042455276356,-0.6929470920989409,19950248
-5.309087611330105,0.5235602642492384,0.6619955551433341,-0.32947691167108006,0.28884944840650245,-0.6498405583159016,-0.2844421036884855,0.8134585194762725,20080889
8.79797448666162,-6.068379549529905,-2.6317200012165234,-2.1440667441322736,-1.9889406705779524,3.7968188542332233,1.1141904273669807,0.5599591916980959,20170707
1.1520057225779714,4.04808229664259,0.77384954351263,2.5363754613763496,-1.538461530350729,-0.6438245916983075,-1.0867253219245432,-1.7215734230751083,20000494
6.271252475383381,0.2537899595130985,0.11239997669551355,-3.6779559200740257,-4.069306730866531,-0.5075942849757666,-0.07500201782618847,0.09285263817064808,20110787
0.11242762335686107,-1.155925916357067,0.36927085391363873,0.2241436285327295,-0.8680680383660767,0.5039373875275179,-1.9471589134263771,1.4257333216421975,19991185
-5.788430551269288,-2.0049499380314084,-0.9180703677274987,-2.775391897694176,-0.3254376901277105,-0.18321562017007423,1.5530400205429566,0.2656200568910514,20170023
-8.087963776585898,1.6492935388562058,1.6010136810373456,0.19581149897841255,-1.2508023721461072,0.3585756834306677,-0.0997112685283216,-0.37585125199339436,20202129
2.014201553078,-5.887284264260862,0.07204179520272735,-1.282585147286187,-0.5319484351028141,2.8052970374159187,-0.4264297483128643,-0.22835197386925432,19850973
8.41291298118051,-0.09161502805619884,-1.5286486800227415,1.9421105038637747,-4.07075086106132,2.528897089917555,0.9609335806473288,1.28187168606486,19920614
-9.14476709066838,-0.06513077861694368,-1.069174092737667,0.5214749769790052,2.160915933394491,-0.44762530759391694,-0.7805971535891445,-0.5708301578547967,19870323
-3.0375712326101505,0.9960894006200025,0.8839612708487482,-3.06517410208581,-1.5328511914115803,0.44436477399231766,-0.9171930824101521,-0.10363898508543652,20200367
6.864467665308874,2.045127067218792,-1.6639683419909956,-1.1699382448935918,1.5071351151655539,-0.4550445592057414,-0.883740675431363,-0.5388292232025391,19831052
16.156752520853953,4.818756958195108,-0.6506800656135857,-0.3166077713820381,0.43548173695755227,-1.9000338233167964,0.5283564106203922,-0.8001801678835276,19791150
-6.833411905351569,-0.04814324037836803,-0.6184450514237869,0.28610134221191663,0.5789192841350179,-1.035426099094972,-0.8645756243487737,-0.18334383745043048,19810667
2.231639877923134,-2.4822623261298276,-3.4445823590662585,-1.3803947081955226,-0.22437591010255847,0.08677728238482092,1.6491844538400207,-0.6106723068542291,20080662
4.315672044067131,0.2646930759990183,-1.764454056770604,-0.19487687552503094,-0.7895396597581303,-1.6183853045987797,-0.256591211303843,-1.2781024774434142,20209703
-2.222795949988457,1.4713951805220673,-1.1677527045848652,-0.5665960565531524,1.0648148404372229,-0.49684615139277427,-0.407311988087543,0.5904215517202749,19950057
-4.263370646798026,-1.9697805676913873,-0.5552453164655929,-0.6047550143203756,-0.036806234914120724,-1.0385430399566404,0.5247282963482943,0.43260966052152205,20010573
-6.988412319668518,1.7693373999242872,4.853146246890265,0.4531795158099547,1.494296153505258,0.31428421031073245,-0.3761064698101202,-0.37725125206959137,20140044
-2.8966633218595077,-2.8991952906426226,-0.663092039586769,-0.35466987396684074,0.35565131572505804,-0.9802774598464534,-0.2523670574991388,-0.5640942762422299,19820391
-2.517795415014029,0.1598528753066166,2.0863311179461683,-1.6318161111253913,-1.1494931006649407,-0.6907411701469278,-0.6738736919185734,1.319253758910637,20111098
10.821166717881493,4.685350790969793,-3.3234314354326444,4.358286266509703,6.3613839965557135,0.44445826372473474,-2.9078974063152523,0.2180138405359316,20110598
0.078906417408045,0.9195707702763369,2.1744527193057035,0.10936582045247992,1.2514713438673397,-0.2862297287261298,-0.11617053257354985,0.5215959531436996,19790194
-4.271955989339011,-0.5313271607765548,-1.9838595249051794,0.18765128577942564,2.6612863095296766,-1.7269706941291723,0.25757032503504107,-0.18464264913368011,20130813
-5.458198786569656,-2.1813239112015324,1.3740887891792353,0.09712984586037476,-0.6865232052582134,-0.770729438131816,-0.8951349749537744,0.09440706663231813,20190255
9.91484784960477,2.33412360651159,-0.11401923570484879,0.6801471421200357,4.723964293267493,-1.3760080810450774,-1.1011236127203594,-0.6511566297099507,20170296
1.2625434392894,-4.483216186707624,-0.4876112958094141,3.644864654945379,0.5323434512771553,-1.8208429508920292,1.1370107229029642,-1.3583589471933097,20100144
0.8804411687280589,0.16123045595655885,-0.3706026691915585,-4.722597285869468,-2.4101260908218047,-1.5375811092322822,-0.3107620683114806,-1.5978868794207943,19870196
4.106720582320552,6.842605466540063,-2.0543871450406694,1.0984557132388615,-0.6364480583740023,1.980580994576943,-1.7364401687955648,0.48253535394206265,20010202
-4.100955590389447,0.9530735762458618,0.6217313731692126,-1.1828452762439023,1.6018648683879373,-0.935780674004698,-0.5949577796933135,0.6326262980447988,19890100
3.4429262625844483,0.09271092331252921,-0.12426715176336454,1.3646220591258404,-1.2443849605952584,-1.7055107199194828,2.315399339609749,-0.13236217146484128,20090363
9.479113729205817,-6.101295070393162,4.737017425524023,1.552419141939606,3.3651393730637897,0.5463538424987284,-0.7861886834785434,0.07533919324939611,20040656
4.733287077702908,3.2511062758571247,-1.9999388362378983,-1.401675088156724,2.3435153398699913,-0.36268868018878847,0.12848320679835212,-0.6920054529924891,19821068
-1.2684352902225762,2.0008885249177766,0.9909507406107758,-1.6736836439554166,-0.4965849684726035,-0.4640668141791593,-1.7835038309082325,-0.6986276919888328,20000072
-5.227477935626125,0.0576124794453555,0.3873605906817249,1.5705489253783134,-0.3916954791800315,-1.8612376389421783,-0.33850592323027195,0.1885017431129637,19921029
9.452987892373715,-4.943824688093313,2.6637487480418285,4.189246211134577,3.464567763080248,-0.8519426008796243,-1.8201270313557596,0.0367631278953793,20151045
3.161717097097252,-2.7090607780900924,-1.3440115289137478,0.263054154434129,0.43500120398331565,0.732589375861605,-2.2119953578812006,0.4476532974542053,20060783
-2.8179730132996483,-0.8286382933985679,-0.05369636616482625,1.0413196062260681,0.12800220474533222,-0.8676672502666349,-0.12183389068686508,0.2309487784607655,20160797
7.544257075608434,2.9629058500218868,1.08023399005976,3.7315894724274394,1.0101572336804192,0.8075285420726578,0.8886552093392595,0.8466114568581398,20171190
14.861020605461732,3.5681761054752332,2.545690204091209,2.2587939494803893,2.1952919566609292,0.7131250397110521,1.4996156293342096,-0.13179184401722088,19900808
-1.0828989044548631,0.9545991130974351,-0.06270188841982925,-0.362315064721316,0.3631932872224536,1.6676520819942584,1.8095120030223373,0.060232888144230286,20190453
-4.184062997574477,5.474570303844094,-2.360371688366646,3.7989405580618336,-2.442620480776745,-0.4541637909576219,1.4093464482356746,-0.31149096875223764,20090447
-5.9396982222823285,0.3312421438253656,0.5308050452610781,-0.7060786855526275,0.7383382264959634,-0.9485450391449709,-0.8883534780891937,0.5342484986416982,19940272
-0.21690558691272402,2.8592188021722307,2.045880661815787,2.244744920317368,-2.753258009219964,-1.3577263763829546,1.2479957898429164,-0.12126981044430096,20150234
2.525321400548249,1.070988449576616,-2.37427142918796,-1.543593099170141,1.095093164833362,0.0018087619332962728,2.78103593367388,0.16987449858801348,19980415
6.266233051543159,6.208751193999913,-1.945085341288218,-2.8857099135090065,1.6923178949011746,1.7116865321302799,-0.7070981989508082,-3.3922737085602392,20110445
-8.329125324282773,-0.23742444916997504,0.5892009632189253,0.06112573364305225,0.6535798881337468,0.8686473861082247,0.20058935548098042,-0.3792234691200755,19890706
-0.20303150858193814,1.1295908669577626,-2.2884485875311347,-1.8383654800965508,2.727459551628099,-0.8779784015659658,0.4232355635636481,-0.7792257503098641,19990712
1.359254804075673,-1.8008320860131826,-2.7103011425404917,2.1109081323729653,-2.024133765475631,-0.6814442274602165,0.2529696584643457,0.06256311049089627,19800993
-3.2226084447271472,0.898300014089212,0.570332279883542,-1.6454237042280815,0.6610731309591029,-0.8378219638088363,-0.5067381046185809,0.5559987288736421,19801067
0.7029147108406556,2.8112033871920756,-1.5886959214547767,-2.6898954680661413,1.0166820539512125,0.010929820962088365,-0.8595759685633618,-1.2615933783800937,20020028
-2.539254689799397,0.40617100704274434,-2.675179634850175,-0.7387104864837348,0.7030150695367623,-0.8432006156160258,1.0190812416160244,-0.5779863223010516,19801032
11.026159870512611,2.8408447593275254,-0.7933187428123846,0.17373879628764233,0.7605023045274069,-1.4427157492655474,0.971147387701759,0.32563239351526124,20090969
-7.637558609305564,0.4462144344355589,0.14125079707299473,-0.33496441062135995,0.011342523319500655,-0.9659089589838266,-0.9143762262029522,0.21202583601371539,20070955
-6.567939567063543,0.23246671608487063,-0.35939603386887525,-1.565759546560197,1.1831509276062502,-0.44552842716172497,-0.9077351153802479,-0.2241486025789172,20090996
-5.811142874618132,-0.2037904917133656,-1.2722300350219164,0.18235325954774007,0.24294583326693261,-0.8813781475194072,-0.28772599447879804,0.45046506300207706,19900978
-2.9721319044724974,-0.05674717472102461,-0.6063864699188121,-0.08501477509713862,-0.7333784882833037,-1.623414384938171,1.8775107529532082,0.12252208474240932,20090537
-10.38636795035527,-1.7878114954608613,0.8397076353218972,0.4022128542743265,1.2446776818225245,-0.7478625547124316,0.0039243688022819025,-1.2132358762630608,19790193
0.8908684063983925,2.8322917315760994,2.964915754442467,0.010779952012378363,1.6237881498541031,0.8082491391697862,-0.700401686030369,0.2575878077153227,19860913
0.08770153051484207,1.143710544962024,3.556253907592287,1.365574804392501,-0.04940341898934481,-0.2384606981769463,-1.1162645886216989,0.09596887389783158,20040002
-3.513346488831366,0.2791085031989146,-0.506404090680335,-1.345377976185581,0.8846930224980591,-1.5067831800127591,-0.17084001019399278,0.021173196551260303,19910105
0.5167785702232369,-3.739009517149218,1.4186794964808538,-2.3018561563128306,-0.9308110663283868,1.4956314408776195,-1.0384412549250492,0.6260664221214793,20190207
-2.7247572425087694,-4.717137329182631,-2.0615292995352053,0.5454075500422976,-0.03805494533224738,4.303636897823989,-2.6215627599023414,-0.12499207857531316,20203664
0.8966426144220462,-5.92565280118448,-2.268326811562899,2.488085434457282,-4.452082779469579,3.0070495434398663,-0.08764171243012957,-0.5693835302615922,19950774
21.513060692747047,0.5140265845538095,-1.9919879640634974,1.2368635106424894,4.265929189303998,2.0167498508532904,-2.869882147826148,-0.14862850616485726,19890152
19.473932553269805,5.91362754283166,-0.5723973978303173,-0.350685864236894,-8.557610639143974,-1.3518860371955312,-2.1824148616584353,-2.277872445921794,20110244
-12.741331947877095,0.6434552633395147,0.04180575947517576,0.08210992177567844,-0.13718065951445263,0.31288572970351025,-2.475543635957095,-1.375395529300044,20040726
7.821353477267632,-4.587780509846496,1.0659000956773934,4.365448299598772,-0.6832884838332473,3.5218095303812804,-1.1620554793900721,0.17059629947948277,20000157
-9.280112976156763,2.00181578941967,0.41230401983600484,0.3584860325096789,-1.0520831299921276,0.1476763013903863,0.31235023944493406,-0.40641015703790456,20151160
6.020580857873924,-5.51518718658774,1.5953851786107394,1.0021809594198507,4.726894484084607,1.4986539742398322,-0.8252099116353202,-0.37201053123797573,20170319
0.3569860336975474,0.4392549469230329,-0.07940712413814938,-0.21944873480245256,1.4531863637746985,-0.7495938407064543,-0.02726012345352259,0.2761697752295999,19800361
-1.6098127629651475,-0.17318279029446662,2.885806047405586,-1.1309175238792422,-0.7207721516310196,0.5989441971188105,0.5769711633224356,1.2092023118856534,19950656
13.49318964261248,6.367126085093321,-0.9955676608733942,-1.1451622347364259,2.8000571654088175,-0.17783702773444457,0.8590260213903456,0.46911652620427036,20190325
-5.769391171048465,-0.9147418829864752,-2.2771160853623664,-0.35118220275907563,2.740784630118029,-1.4078845415268062,0.38073581330952955,-0.22787944892051376,19941051
-4.137497428032443,1.1357064414102895,-0.25508304674727994,0.5998352597913884,0.7167208729380876,0.15045478475523683,-1.1089290119867703,0.732601838742666,19870019
4.221347381009759,0.6938063491580292,-2.1779696364586654,-2.2199893629967447,4.5499122513346215,-0.9615725875213397,2.085715453549006,-0.12714759936909942,19920925
9.264784533569276,-0.23593607044600537,0.37707950321110045,-1.4624798853616843,0.34960157218996935,0.9480864408323024,0.24902236071891423,2.0085897660540852,19810742
-4.7361046486459815,-1.3658351078054238,6.297224787795501,1.1561837207685777,0.8787716391732759,-0.9521421456699102,1.4900584517012714,-1.7561649482575534,19800445
-2.42384447991233,-3.4176554274368893,2.58954153109752,0.10886656886489246,1.601038746560807,2.3717226156362687,-0.7371548116609735,1.1886660426624909,19900451
7.720420691738295,-0.8320594715263939,7.779931317571361,2.7660272440493006,2.24491582068408,3.0365956276378916,0.45726982417445416,0.9419756914821562,19930158
8.96614198530865,0.16606576110758967,-2.2801004858924974,-4.6519980597389505,-4.293256877369213,0.3602029383768879,-0.3137735669194867,-0.6819484419535942,19990740
0.6343392992704763,-3.1385123363346876,-1.7509768114081883,1.1512216996131681,-1.8009725032512853,-0.2921141785321394,1.1215429135344441,-0.02784905418347781,19980819
-3.539818815140483,0.8201622031520672,0.9224957832820694,-0.34200733833142816,-0.01092504186404938,-1.0063579676069316,-0.5059549520735759,0.682598248030581,20000751
-5.163121207413128,2.605236950228416,-1.3400080829934644,-1.0308203072141033,1.5968409218241635,-0.5968940390865806,-1.5981717567169875,-1.010924247386758,19860864
11.02392748691086,-10.366766878187775,-1.9444217763818077,1.0523450619404806,0.10312756291849047,4.332882934711604,-2.0876059543207233,1.0687275327166423,19860831
10.874185833596613,-0.8307479364773189,-1.4572875450092144,-3.2894135931281303,-3.556650955294301,0.93383886410054,-1.3503779496006825,-1.648378897498079,20150266
4.440027099455196,-3.8820695864948296,0.3562607795580139,-2.9275381618645575,-1.446659526782714,1.0481663415776756,-0.35725780203490015,2.6101812598883303,20100960
4.772835051770989,-5.170694908291042,-1.5770370408169634,2.2235486013949246,-0.4379304902175991,-1.4075383206305567,1.4173671804377286,-1.198084437539902,20000580
3.5139995484021864,-0.8767135108438572,-1.5323973142028007,-0.22120436099245183,0.11674340835650303,0.058498460973388705,0.7185423987073916,0.05986438655378242,19830362
-7.087216964961407,-0.22588763547912075,-1.1294670615130489,0.8574672512084894,0.08740189338952865,-0.30966294795361476,-0.6215193778527464,-0.39003904308366,20010678
-0.22063437990298707,-2.4785513953748213,-0.18672146810292722,0.32722521498491125,-0.4489974282651371,-2.9905937265355957,1.0179667176680387,0.4213212102227864,19870546
-1.6539649225063657,-0.6331876959727109,0.37063205808952887,-1.7091646072320996,-0.9114915190853019,-0.16879876249405967,-0.8947156946681625,1.6283106064813044,20200502
4.687886179833787,1.4194346345650235,1.255255160537883,-2.9568749314802516,-2.32546070543697,0.31741964008142015,-2.115133031624905,0.05648463305739139,19890971
-7.4111921173375634,2.416113126320837,1.1589365954016215,0.9402327611520559,0.08704176179529578,0.8530694004301075,-0.7894764609329161,-0.09003623730164709,20180923
3.3875567168722367,0.9809946687723432,-0.4498618575939919,-2.5346342704716958,-0.04522412203238916,1.2918221536723975,-0.09158244813352588,0.9626914347608885,20030076
3.7430948200485714,-1.214313441523953,-1.433630181647879,-0.7432335851936429,-1.8615932430893722,1.1694227393565761,-0.7383280717552569,-0.5282536039005747,19850348
2.2668543020599383,-1.8149259068660826,1.057736102424936,2.0196633323700866,1.931007984043578,-0.9001318610243806,-1.1815534279371132,0.1762670100988542,20180989
-10.93391640867632,-1.9732062967367734,2.20830198254915,-0.4993959302549454,-1.1416208117579003,-0.15918155084940344,-0.681584899948126,-2.401729468694907,19920700
-3.7311832591492498,-1.1488983662581584,0.849841258273148,-0.323373984534312,0.5331222359016823,-1.275466029807627,0.9133590256341751,0.3053297727009578,19830818
-2.376921613283084,-0.5292103013163124,-1.1599830762542838,-1.281478033340132,0.8840329476700947,-0.29228980679527217,0.33513264571687446,0.476058408655715,19870237
0.8606285531279937,2.317092786696891,-2.036628909619007,-2.9622210684122465,1.844471190245141,0.780204372138806,-0.30288732837564963,-1.4339516000832995,19791011
-6.28444386362313,1.6177719180485706,1.046652366375175,0.009272377395254378,-0.40622506419261317,0.3256770903331037,-0.7469199100455187,0.36537079953422913,19970289
-2.7065800341577853,-0.5987118440469599,2.8730672219098006,0.12829839067964938,0.0222517191966977,-0.6479674527851773,-0.20212469321572438,-0.030050504811682997,19830446
4.0547361882666815,4.188964021266323,-6.436972227255234,3.609116102286769,1.5892544090378298,0.7435614593471132,-0.09021759516506879,0.17208444554416047,20120441
7.912811667469643,4.86150197560484,-1.58663652766413,-1.4871966820144273,-1.766761928550429,1.7880594490148736,-0.7621320348904593,1.585429572612002,20121141
1.8034062659040777,-0.797497348808519,0.7975151431136503,-3.153211021219598,-1.514913981547345,-1.475550242365564,-0.5620323561320806,-0.29528755853075717,20030707
-0.266231497544471,1.520498357775057,0.4429675430976409,-1.5064839684820397,-1.1993724089671916,-0.10296383621653454,-0.29495789337148887,1.260673325290364,20060224
2.8668060225044587,2.042790702676013,0.4696570325054926,-0.3941297601155935,2.015784243924334,-1.0593248551023844,-0.14601548037490877,0.4743277238057573,19810248
10.08947699794455,3.216494057568086,2.1806841752070127,-0.7044224426716685,-0.3262218603154894,1.3639621447017325,-1.4338225635757926,-0.941556790054446,20130746
-6.770487259038321,1.5723826353126011,-0.4300474487998486,-0.7281041948335131,0.22968200732453642,0.074892952643583,-0.8117143630344856,0.7533566125694806,19791133
1.8441846191162092,2.7779759132035506,-2.070977163706627,-0.4159018567919005,1.1668906753229458,-0.924466698831745,-0.1773373789635521,-0.18515353395423814,20140549
-3.365281265735882,1.0948914473967615,-0.6591038903332845,1.7678148006271779,-1.614118494578041,-0.4792406025626279,0.6126465783509222,0.8883413672099224,19831064
8.262585920356825,-0.8521312070777444,-2.041163699555731,2.074369555474319,0.10735463936810077,-1.4104884879878303,1.1448480821734943,2.1773153239798595,19931070
5.034591798312801,3.369478101457581,0.5156063267441401,-4.26953352692269,-3.6655914545335726,0.9876522241576291,-0.9151045403514391,-0.4318432072301829,19890383
-1.8167694115994004,1.1695886586118562,1.928783039555173,-0.5801362356134261,-0.42849531929910906,0.9951868637472733,0.31987899853305474,0.742551389241781,20140942
11.055568884828519,-3.282863765143017,0.09549197712595466,-1.5189148686858915,-1.2515037036231937,0.04944642912818702,-1.4097321570066947,1.145623394542337,20120968
2.096033185786611,0.9510105082495401,-0.6450037687988138,-3.482502767996352,-0.28581427006762355,0.6237562277157059,-1.3665154568090931,-1.8727562233464106,20030625
1.6286818138391714,-1.094731178763613,-0.9891176078783384,-0.5590918274151816,-2.13854212886287,1.3991536647656813,-0.5907264217630854,0.9683368376381066,19900079
-2.4175432754989608,-0.09164573922170775,2.0118220589141247,1.5315337142761256,-0.4657028905326689,0.2910580190383031,0.7525037101775564,0.3605038791459793,19970470
-5.360471521067314,3.9192035830657206,-1.3457121924581685,1.621814804574659,0.9047523516147423,-0.4729445923997018,-1.5599593497769992,-0.8365445255789883,19970884
4.425993386918896,-0.30148648377265813,1.5798139392043187,-2.4928921986966768,0.09686980380965453,-0.45798647743118065,-0.25215153783768457,0.7799833281000152,19820112
-7.6697130643936475,4.060017746298155,-3.7470185005713943,-0.4189502175018706,-0.17030876311534993,0.888483281040707,0.76464965617477,-0.5468205163829357,19830215
0.5910202229969881,0.6515926794142993,0.5078214590550366,0.6786651653524991,-0.7510745999116674,-0.4193751214349366,-0.8484949144079843,1.2636849160509485,20000803
2.0063672225101725,-1.3314395898939482,-1.7426628610055908,-1.466180817316036,3.270307308929493,-1.4245110115190274,1.6314626168882653,0.27242314384862654,20060829
-5.971610746661986,0.007548329752045142,1.2862972398952361,0.02172337716704065,0.4180361476591935,-0.8402181408967349,-0.4802314093318327,0.5372877306368616,20060488
3.991117171337995,1.9102779513485166,0.1802618691252668,-1.175819494611977,1.211308911391628,-0.44294738647336845,-0.23829653114343827,-0.28196655375438917,20090719
15.628908507264514,-1.688908231556314,2.8175271766260215,3.1581016943874216,-1.0067638698858141,-2.415452105525033,-1.4159247784208595,-0.7713355999584868,19990596
10.282979774211064,-10.088380929242922,-2.068846125535374,1.5795860957734467,-2.472563961003634,1.1516660446413114,-4.866772458843484,-0.7634189587665449,19970555
13.970471869806168,-0.5010979753232279,-1.7413814228202191,2.2531334990988814,-1.1740254819961247,0.2962678984473246,0.6073437978157576,0.49816676372030827,19971055
-3.051671735322631,1.3241748151406316,-0.5089230264435495,-1.918462063787575,0.6875441276309655,-1.5147438587836128,-0.9054500593563003,-0.7784857721531191,19960652
-1.2047119489499682,-2.3778101942314613,-0.5330024249908916,-1.321159557731349,1.4694314540087878,-1.1968500779447568,1.2982090150819707,0.6072645817719347,20206945
0.20025186666038144,-0.5699757450018569,2.6608717854752078,0.5099590519992483,-2.166759288816108,1.8057090221597336,-0.09357727074452331,1.3695425702753707,19900687
4.988336567592078,1.0233609559937602,-0.020329052344102722,0.6940245869916795,-1.6993585889021856,-2.9176252219226892,-0.7183328454315315,0.11778171451202,19860162
-4.211954158806053,-2.6486840407376637,-1.8114594149879726,0.35444120026739895,-1.2592365502102913,1.0046536842889924,1.759927414015869,0.256099894756141,20130741
6.422132821104087,3.0827408466372854,1.4826686730771776,-0.8600436714386126,-0.8357206677454064,-0.56575260972236,1.0421093454246875,0.5899755390600866,20121113
6.236233994513547,2.224891277061025,-0.17260721020778327,0.3775906399214328,3.07763699482687,0.7635767491898169,-0.1528886588809016,0.07587826803209458,20021107
-8.945161862810235,-1.6580192213705889,1.390477103392516,0.10646771319857692,1.223297855053861,-0.8202998865066135,-1.3951970660864024,-0.411765576970321,19920670
16.204722898511598,-0.489758922844532,1.6895531816998202,6.36709520969979,-0.9480349186682719,2.364978323154519,-3.814356331673028,1.1207371223775084,19931022
14.585012101218862,7.452620597879425,1.2777417221718252,0.18000954921388368,-1.4238351793488315,1.0302401483920771,-3.213373949117827,0.5731766457713576,19960054
0.08506895741687698,-2.3996686654650943,-1.2477785196206603,-1.1370153378286398,0.13609114321862326,1.329138239908289,0.2800673396021145,0.30638676478696497,19830536
-4.794281373581852,1.2373612314735056,-0.26398422853132436,-1.0574400593587308,1.118634699909925,-0.7990698073544661,-0.9418358788681896,0.19372756103888564,20090090
-3.4784562206892913,-1.836299312178542,-0.9184006901097437,-6.22042240925098,-2.3745948476995133,3.2903430741633533,3.1591708146270587,-0.2981069739506306,20060301
-7.67028115861568,2.0485383684493605,-1.854357129627037,0.6501422554973815,0.9936166941422676,-0.544525121403937,-0.8268519404659064,-0.35913295379672167,20160315
