-1.373415439214354494e+00,8.965598447128432236e-01,5.998130308165721541e-02,-1.013927255695456164e+00,6.614740557606406668e-01,5.974619539495167331e-01,8.810532486090423276e-01,1.990405731583156645e-01
9.240929465735927550e+00,-7.297025756512834249e+00,-1.825444022915312825e+00,4.414650101154911965e+00,-1.197980713512878159e+00,4.041938333714474862e-01,-1.094316535015751768e+00,6.881405320140774329e-01
-2.305976113501772840e-01,4.487119140449247645e+00,-1.658195451755373195e+00,-2.568438320744232187e-02,3.079871969160141720e-01,-3.787032113240046960e-01,5.872929205348435128e-02,9.038485855567169880e-01
7.925523801765894660e+00,-2.934826385189754028e+00,5.052140222505651757e+00,-2.444913441591780590e+00,-6.209480107568253970e+00,-1.980359861145510436e+00,-3.389116467832475887e+00,1.876468152072578333e+00
-1.907005701056683655e+00,-3.582234382455165012e-01,-8.396074542586352552e-01,-2.295992713164119792e+00,2.723582270240798575e+00,2.655529316930133055e-01,-2.501418542606875572e+00,-1.841105520351705938e+00
-7.450112924183359686e-01,-1.337768816777243464e+00,-1.653120461914048711e+00,2.114875270157351217e+00,-8.025995834984678279e-01,-1.765636074374947073e+00,1.406698621872859878e+00,-1.811773907340000767e-01
1.026483954578230273e+00,-3.756492338173197609e+00,-2.993941680310353792e+00,5.455420061548154065e-01,-1.412485051487649246e+00,3.393969973802250628e+00,2.414483637696069440e+00,-7.848316526688756678e-01
5.449514186846973196e+00,-3.808311396226002898e+00,-3.195625191061481352e-01,-8.613524969122885455e-01,1.787418790632559151e+00,-2.155219506862326106e+00,1.436901713199305375e+00,7.712230498995311656e-01
1.984822420417110767e+00,1.214458470911219612e+00,-1.620931803024470819e+00,4.849587575689751517e+00,1.121483651162094697e+00,-2.273444590406444199e+00,2.104356169682960687e+00,-1.887092757411189314e+00
-4.359472071036355700e+00,-1.252291576139428764e-01,2.887334445794930149e-01,9.390273097314235651e-01,1.510547823002754919e+00,-1.277070285247108972e+00,-4.147476990999653390e-01,9.817041399513717348e-01
-1.160229082497920228e+00,2.464873481345595696e+00,-6.732095046869854826e-01,9.805502355104055434e-01,-1.423858874360480087e+00,-8.638855565992712426e-01,-4.179583297848418755e-01,1.442794182634587197e-01
7.791152408742073376e+00,2.699077824626654465e+00,-5.876107334329555565e-01,-1.557213454818549836e-01,-1.188217945253132291e+00,-2.515260911810257571e+00,1.329315151680810769e-01,-3.108553435435461032e-01
-3.622170729368616282e+00,7.191597055920103676e-01,3.608941851055877947e+00,4.357388613246302000e+00,2.294442450269781886e-01,-2.462318877461552591e-01,-3.470687233811306505e-02,-9.928421675003283875e-01
-4.125774642224114275e-01,1.808785512258563877e+00,-1.366821311483207513e+00,8.905134839264453595e-01,-2.797685749844394110e-01,-1.064493651163736621e+00,1.104308005633992257e-01,-3.861135923202088094e-01
-7.137275524349303346e+00,7.204267098937608971e-01,1.307781265319960085e+00,-1.135661986431502291e+00,6.066512276611732979e-01,-2.082377967804187047e-01,1.022532234041358734e+00,6.385040124396774708e-01
1.148529243493470631e+00,2.360268978973194542e+00,-4.836084351167356798e-01,-4.594296394862674299e-02,1.294896176998706405e+00,1.600387741129778441e-01,7.250670645021799476e-01,-8.039374296427710676e-02
-1.620797638080407888e-01,1.776272425426229096e-01,-2.712131288754654479e-01,-1.233942927187571703e+00,1.588893724278046093e+00,-2.877448218731746069e-02,1.500741760711781225e+00,6.652702228006397434e-01
-2.248219445475774236e+00,-2.337764941487071813e+00,-2.648273035086837535e+00,5.741327578317311220e-01,-1.022362220620608220e+00,6.696108035877047504e-01,3.844038433184260861e-01,1.038923249319143316e-01
-4.646975793862107906e+00,1.490027276197437134e+00,2.026717169514522965e+00,1.613765131921055251e-01,5.347111195577217702e-01,-1.860893335985561170e-02,1.145612735200948862e+00,5.570043161626254680e-01
-4.762639683094880283e+00,-1.350143242265123833e-01,1.384155747434447248e+00,2.351946956296221691e-01,1.896349405506065067e-01,-1.628044995099546532e-01,3.243625349631638066e-01,7.387324016561325202e-01
1.385920056934017319e+00,-2.988839511208121635e+00,-2.370089425759108526e+00,1.904565087908863585e+00,-1.076934160315881517e+00,3.638772686500892917e+00,2.743136428664364246e+00,-9.270330633962408085e-01
-4.617741676424341080e+00,-1.405649479711244820e-01,1.588026604134760156e+00,-1.422232358978379629e+00,-8.662532200560693618e-02,3.812782264218865791e-01,3.054842497342909469e-01,1.023762588120020967e+00
2.487417205287342892e+00,1.512144204420445837e+00,5.286273245323216408e-01,-2.392801214348403427e+00,-1.693931150345562020e-01,1.203815867519094196e+00,1.208224337676160109e+00,-2.587256986963724081e-01
2.701260790608159823e+00,4.253047035587990132e-01,-1.252027010579873263e-02,3.716043676055429401e-01,3.803458004982245289e-01,-5.239284447684960933e-01,-2.440660812443902761e-01,5.831954092846725057e-01
7.624663539543214519e+00,7.422353760256328314e-01,-4.572972723900062264e-01,-1.139342067927707314e+00,-1.183575835580764180e+00,1.888976345137595913e-03,1.511929784251839770e+00,7.404255594366674353e-01
-1.301075488790999657e+00,1.671110607096299772e+00,4.861081605547719342e-02,-1.966123775163682419e+00,1.051422624108603099e+00,9.518147847069582945e-02,-3.675183753473752479e-01,-3.234896481572501203e-01
3.705968201670511775e+00,7.392253997456165182e-01,1.612320074650896995e+00,-3.313704895245110915e+00,8.092974521510648556e-01,-2.817634240836097703e-01,-1.737429454464071987e-02,-5.491795557321395016e-01
4.215519020442521914e+00,-3.539763733675617141e-01,1.618402896019918380e+00,-1.566459311416503075e+00,-8.892716998963743347e-01,-1.606397487185595718e-01,6.806671240361552577e-01,2.879775655348285612e-01
4.118494826004278409e+00,2.833799474387338702e+00,1.449434582989892473e+00,-1.369015075545650051e+00,1.671762825826479615e+00,-1.101711735982418450e+00,3.135804165804464194e+00,-5.039343082896616366e+00
5.903388379417558340e+00,-2.520848528691455037e+00,-4.293464339772235516e-01,-9.812952923803993643e-01,1.856596496138327890e+00,1.261435712866589620e+00,3.445480361257761970e-02,6.341907802585994292e-01
6.601030266218565146e+00,-1.821478416260444266e+00,2.937347289887549007e+00,-1.581685721558493851e+00,1.318000434880277072e-01,1.629026507456620143e-01,-1.377913193118047497e+00,1.111155272613535194e+00
1.284815136519764422e+00,-7.909294677393720718e+00,2.002385127049818081e+00,4.598212158039991948e+00,1.302397459318910544e-01,8.513483081580991430e-01,1.207671348607733286e+00,-1.669098653251206654e+00
1.446936164593995500e+01,6.650094086517024827e+00,1.559642841154937010e+00,4.000192742151315706e+00,5.729200674052179032e+00,7.427964844075666262e-01,3.790169184376740996e-01,9.052320341864462661e-01
5.037533490742606368e+00,6.533789495814192883e-01,-6.543592205234324943e+00,-1.649300414648142976e-01,1.072837648431360424e+00,1.518536916581485041e+00,-1.733491020517503367e+00,9.288951154109778008e-01
-2.373773487444736041e+00,-2.496723952675870439e+00,2.983846962187519658e+00,-2.010526481084717432e+00,-7.832531871900513254e-01,-1.449875037413647982e+00,-9.257871387940028729e-01,-1.099215003796290002e+00
-4.546369697888772876e+00,5.157603164198590884e-01,1.014401376623774498e+00,-1.310159074014171310e+00,1.267265847298552961e+00,6.804734739183626591e-01,1.423348849352115586e+00,1.038835899024528553e+00
-6.192025283383300938e+00,2.849304479274670232e-01,1.428523270844206383e+00,-9.691761822674861415e-01,-7.976182374448702317e-02,-1.736487081833538526e-03,7.804359166826712046e-01,4.095864410873449879e-01
1.205492463861085461e+01,4.868589611133821715e-01,1.749101904633390214e+00,4.292094034790990165e+00,1.725825885134560256e+00,7.520648945990674461e-01,2.179759595198945465e+00,-3.113368484823917370e-01
3.313412726567610544e+00,-1.455130492328480019e+00,1.334315942484257445e+00,-4.613021132174619510e+00,1.676384779524165425e-01,1.394431626096472421e+00,-2.340394296385528428e+00,1.305767796290887572e-01
-5.455751778662508045e+00,4.610836200904349647e-01,1.672620681270098997e+00,-8.287409653498335471e-01,3.081147537635845479e-01,-1.149267072653245014e-01,9.703417950771513478e-01,8.580922418331332624e-01
-2.697939906354587247e+00,-4.819110218069330820e+00,5.344055314782717447e-01,2.908923108986495087e+00,-8.152000931957752439e-01,-3.787853934372816256e-01,-3.956264440066953499e-03,-9.203958167503297760e-01
-1.740611967070995858e+00,-1.714580423011599297e+00,-4.111603278929446548e-01,-2.543873233864856614e-02,6.024004682636930896e-01,7.239100875581456762e-01,-9.036267156110989740e-01,3.506885953625408225e-01
-1.246090065689520632e+00,-2.010426038024769380e+00,1.889485889373386351e+00,4.460314770601953249e+00,-6.791090619011675988e-01,3.148464263654369710e-01,-8.091408328213806067e-02,-8.102266787538165982e-01
1.857264942875370139e-01,2.943345679636698353e+00,-3.581954632845677278e+00,2.051150922316619329e+00,-1.011960289969920490e+00,-7.250050729888695145e-01,-4.621425746542311974e-01,6.071654817940461829e-02
3.830009461229754386e+00,-3.439254078216095412e+00,3.021576471564970223e+00,-5.141396035010172838e-01,1.528252033165660606e+00,-7.386545275424195589e-01,-9.957205627746353038e-02,1.439792054977135916e+00
2.595680340250607010e+00,1.030636715701315875e+00,1.608611768123731967e+00,-3.198057213682818478e+00,4.738546495170295469e-02,-4.487066922786542289e-01,5.591175948038435983e-01,-5.368420974576229021e-01
-6.904761398905264969e+00,-2.062963916138770060e+00,-1.723818368771138809e+00,-9.860738118830152388e-01,-7.835612168051514503e-01,-3.156433374499362454e+00,-3.838934954812521227e-01,5.163405788980965916e-01
-1.125082771700636108e+01,-4.416287449188481595e+00,1.959188963626085078e-01,6.202376414333078403e-01,7.440759023687480989e-01,-1.361954336005953836e+00,-8.589766092906003792e-01,-1.360023983412433690e+00
-5.411334513302185734e+00,-1.114137867313783614e+00,4.211734279658753688e-01,-4.270966037337506904e-01,-5.745034372190184202e-01,-1.092130838066112997e+00,1.568543980831381246e+00,-8.227401796741082851e-01
-4.696168042405479248e+00,-3.307419398347372308e+00,1.635139792691745253e+00,1.020039074571083448e+00,-6.445746147107189739e-02,-2.338544594549845090e+00,-3.474810212325987052e-02,-3.776857459515792909e-02
5.187769090610190315e-01,1.944718780614922204e+00,-2.137665243345477251e+00,1.001409629243335653e+00,5.774057457384524916e-01,-1.322686917305512910e+00,-2.775306658564430928e-01,1.236901950575037823e+00
-3.150402118836109544e+00,1.886137664273106029e+00,-2.233231984796531400e+00,3.173792257813348616e+00,-3.919752341418304975e-01,-4.903644272585227504e-01,9.757649881994771845e-02,-7.268470461648367242e-02
1.540224698538608727e+01,3.299029020257901568e+00,-4.272566956061130128e+00,-5.458367887008473973e-01,1.791401826832456745e+00,3.382414864036205948e+00,2.052285552326125639e+00,-3.512100412883923384e-01
-6.568303324715103031e+00,-1.212083836172388551e+01,1.062910184515613699e+00,2.412200496248435577e+00,-3.547534494070482269e-01,-1.172453476986295845e-01,-9.489889342867893207e-01,-2.230204897512717110e+00
-5.464585900629829185e-01,-1.338819243457793240e+00,-1.081717460913987905e+00,-1.030953196792286253e+00,-7.037047119154861141e-01,-7.884877449388704163e-01,2.088742345868120243e+00,4.484183792330188045e-01
1.307334387313270874e+01,2.089992865721308490e+00,-6.701776166413430103e-01,1.816184273339006561e-01,8.334168334465702488e-01,-1.904283902572999398e+00,-9.172103751770922797e-02,8.125168278650061193e-01
1.577304565862116759e+00,1.091333603864649282e+00,3.636334710233005030e+00,-6.446162816633311810e-01,5.770638318838438030e-01,-7.433442217554619980e-01,-1.693165031603757198e+00,2.473549998477550194e+00
-3.657335014853540400e+00,1.906752813216477493e+00,1.233548013357300022e+00,6.403949743173933395e-01,8.024458669459568760e-01,-1.982485031602131409e+00,8.387081012776874678e-01,9.802553356458075795e-01
-5.266008938659194172e+00,-6.894340845544725482e+00,-3.778446458735056357e+00,2.221440355551772550e-01,-3.575206262309514882e-01,-4.860109533221839695e-01,-1.886932430867080956e+00,4.245699766540874664e-01
-5.099575593481298519e+00,-4.330244522925260076e-01,2.108092984628310962e+00,1.013788842259971013e+00,-3.701856870079763273e-01,-1.896146238840798470e-01,-4.040847107091046220e-01,6.507369922964417741e-01
-7.662579990765642890e+00,-1.087912218138902931e+00,1.527495726952817767e+00,-1.040756337730842196e+00,-2.921413510993990381e-01,2.560663537340377438e-01,6.748821687972119676e-01,-3.652136326859758975e-01
-1.743244830766023767e+00,5.897919124572158500e-01,1.579094735502922786e+00,-1.245102499449513844e-01,3.053104205123102211e-01,5.231666080345022118e-01,5.369987221641960851e-01,1.355713743887059453e+00
-4.010712292827390613e+00,-1.513984680911592662e+00,-1.108870547054362055e+00,-8.533638568416772596e-01,1.362669167596765485e+00,-8.635579628266703001e-01,-1.059081359699442837e+00,1.147537427950777456e-01
-2.762569544816535050e+00,1.162682397219336305e+00,-9.476445857559766539e-01,-4.513393221681332168e-01,4.236717671942856756e-01,1.171472073913537998e-01,3.019302663636738715e-01,-2.677571413404675627e-03
-3.125113066493139247e+00,-5.322696964362638283e+00,1.940858732570540868e+00,-3.704414787737478898e-01,9.122882262059088809e-01,-4.698164229252512203e-01,6.116768428952042980e-01,-6.237243371315284168e-01
2.291329558595741833e+00,2.308784942202769308e+00,1.112683635011651129e+00,-2.253500817583339089e+00,1.392869522575564067e+00,6.928524593566146583e-01,3.886650535005881091e-01,-4.298676063311310247e-01
5.258346167128727267e+00,1.531395644421360558e+00,-4.444494694159220605e-02,4.149623279753271721e-01,3.515078954075955275e-01,-2.630056553262929420e+00,-5.009185196412067054e-01,1.954293336919840640e-01
-6.331182615782660505e+00,1.599293482166203262e+00,1.459708716584387167e+00,-1.450450413735012489e+00,-8.268674664518781414e-01,1.476931927854130855e+00,6.150139599452226769e-01,-3.382856091435569312e-01
-1.052536687360226653e+00,3.253028519027318044e+00,-2.141641364557944627e+00,-2.428576887185349698e+00,-4.325691165657317150e+00,1.223708058152754408e+00,1.423084149580361002e+00,-2.019236311146155316e+00
-4.867400333073801377e+00,1.211889587666030499e+00,-1.633931408782712591e+00,-1.569158124592543668e+00,4.198958729485856578e-01,-5.503104673581886708e-01,6.013715184400540981e-01,7.102639897334584243e-03
4.309267730179423772e+00,1.388144635443523844e+00,1.840971404384208754e-01,3.184566726776478340e+00,1.328294208742760274e+00,2.626033048717723251e+00,8.243595809507440197e-01,4.637146312480115995e-01
-7.465502298128791736e+00,-1.870403042406681093e+00,-3.391896298780253893e+00,-1.473986498944122037e+00,-1.002153487596058046e+00,4.616550768857459741e-01,5.271414534813592123e-01,-3.359732143694166978e-02
-4.648345541425621619e+00,1.301691049783979537e+00,-3.504627147449811631e+00,7.419442852413854483e-01,-1.298808290122849263e-01,1.297564994572720121e+00,-6.765181604756831391e-01,1.422361750756552468e+00
-3.466038578185229646e+00,2.171088021773985410e+00,-2.051091107954743087e-01,-1.726309086494593581e+00,-1.000042578894142498e+00,5.423848022183813677e-01,3.553977430130618731e-01,3.628534486728487995e-01
-5.491715609330095837e+00,8.039526055896745182e-01,1.935740875668594096e+00,1.044536564351061569e+00,1.755927685351342249e-01,-8.574523336634188864e-01,7.022508837131161696e-01,2.860662590062884036e-01
7.908959329678896033e+00,-4.746866947197635689e+00,-3.380610902198284862e+00,1.264741833309054542e+00,-1.087702869231898933e-01,-7.867372918240009838e-01,-1.011821481256412358e+00,6.956454322642570132e-01
1.502869853648409837e+01,-4.288065556877338480e+00,5.924389155634393056e+00,6.329735582671291994e-01,-2.280395733250708989e+00,8.109069024197909092e-01,-1.050758265906453826e+00,2.821230984006473652e-01
2.485036064476397133e+00,-1.245715603565717755e+00,-1.521789462489019085e-01,9.973731906327083507e-01,-2.530686900008612961e-01,-1.781165588088603757e-01,1.005765587373985276e-01,-2.656550774993112762e-01
-8.368362738089054176e+00,-1.163825176701115183e+00,1.031197758845242118e+00,7.202499648249800490e-01,-5.809268215123786216e-01,-1.314159880132756753e+00,1.781086438613508835e-02,-2.402900045897617964e+00
6.947307418316380989e+00,2.646468113588297477e+00,-2.896326771087406993e+00,1.052255604476334483e+00,3.071470139848689218e+00,-1.804907694709481647e-02,-4.376225546801296717e-01,1.569211747902460541e+00
-3.649124005403850401e-02,-7.588965352877289350e-01,2.640098571462461408e+00,-3.903546451615289570e+00,-6.060017402049919788e-01,8.434478689283319008e-01,-3.616768564966924338e+00,-8.604049344298244639e-01
-3.011902481765756256e+00,1.394217587278442139e+00,-7.716365496758061937e-01,-5.863728201927861372e-01,-1.805248963590420364e-01,1.192934747633281889e+00,1.869346400345099080e-01,-6.370440532264144418e-01
-3.936417494292761887e+00,-1.174430860705945462e-01,-4.130541442643723471e+00,-3.136004474482087523e-02,-1.652952797408979269e+00,3.155768934922721369e-01,1.208458747069644845e+00,3.977156288974384446e-01
-2.538562170403709572e+00,1.165105758179944884e+00,2.309069794235715900e+00,-1.929694045174820571e+00,-2.389823754364741870e-01,-6.438607203438401205e-01,9.884365304514519668e-01,-9.414424671222673124e-01
-2.762149215834220239e+00,-1.201641636946168878e+00,2.772185388882192902e-01,-1.008581271118924816e+00,-3.781175674958606736e-01,8.398822009472394212e-01,7.286653781972769472e-01,5.144948150232396822e-01
-5.556165955524872579e+00,4.116472543715096744e-01,1.682553950256744368e+00,-1.086007970584967453e+00,1.740657394394800328e-01,3.256066229292689518e-01,1.038899556696890603e+00,8.437816534986050110e-01
-3.642558355717520513e+00,-1.432410295207671824e+00,5.366669287596034010e+00,2.322026992757380448e+00,1.041033459758551105e+00,4.135192383558430329e+00,8.393367927007343299e-02,1.518426117659042451e-01
-2.994104477330523206e+00,-4.246635893094384828e-01,2.729754969146532151e+00,8.394309278387562800e-01,9.946065661597210950e-01,7.051601870409944794e-01,5.686986470473893718e-01,2.899206672433927157e-01
6.362350126146012030e+00,5.200386148172489342e+00,-4.214687668462005377e+00,2.738873676011763791e+00,7.359282474363568194e-02,-1.018743943424357257e+00,-1.712777711491399790e+00,1.387005089685934056e+00
-3.780629167800960033e+00,1.385048405146394712e+00,-1.917812486020405993e+00,8.781904103491448843e-02,-2.718033602946836047e-01,-8.562439377409459818e-01,2.386127627687939790e-01,-7.757929612297267408e-01
3.600430845489375198e+00,9.480009714894045425e-01,-1.310061914476344347e+00,-1.672670744829082734e+00,2.141134957326516819e+00,-2.469921436429991513e+00,9.564856876298937216e-01,2.113118298972141984e-01
-1.465343733289820927e+00,1.529794909097444977e+00,1.482313429900170121e+00,-2.995276828832502680e+00,-1.552853237411961074e-01,-7.098053326593721513e-02,-5.113092774943513996e-01,-8.996170747367012721e-01
3.970505662145613179e+00,4.902885691602505980e-01,1.604953172365884528e+00,-4.589689048903181856e+00,-3.274975727698378414e+00,-6.612604747533125105e-01,-6.901206858898110141e-01,-9.935277208252398795e-01
-5.475884763840623393e+00,1.182459283508144665e+00,-1.316582013645152927e+00,-1.016978696322516917e+00,-8.729265719054476458e-01,1.518853353725238220e+00,3.235946837574808499e-01,-5.477980903432847493e-01
4.837315710045113071e-01,1.372559956991455388e-01,2.630166388810859068e+00,-2.450003208701958091e+00,-3.691950336982377845e+00,9.595926877872558158e-01,-4.257115045875856651e-01,5.399467743141005416e-01
-3.631274118481992108e+00,4.627444681341959520e-01,-2.008483331569416719e-01,2.385626357769599526e+00,-1.043119240866791753e+00,2.729614850152536909e-01,4.435949883900727753e-01,-1.078296091243326482e-01
-4.063209105338527749e+00,1.998047442261912998e+00,-8.849530611303993433e-02,3.257651589729277486e+00,4.966444741728345824e-01,5.145968735950490203e-01,-4.005083454327836856e-01,-1.179017417463475992e+00
-6.503973526441590991e+00,5.817625885615049786e-01,8.363325976145117302e-01,-1.421646754851701333e+00,2.329411399821993689e-01,-2.238664228727814121e-01,9.797654510313514864e-01,4.206356256211156164e-01
3.172038010321664103e+00,-2.771902321226299981e-01,2.585452896298690906e+00,3.677026740443555819e-01,-1.341482463122644742e+00,-2.024966318765036632e+00,-1.048021049385382097e+00,1.311661652329081162e+00
-2.657499344434827826e+00,-2.216589768578180186e-01,-7.856802919980060418e-02,7.730546287957141827e-01,6.461662413585100850e-02,1.412365525068815630e+00,3.586419430305773925e-01,6.695093698363415724e-01
1.594977677552972817e-01,3.426565289261060077e+00,-3.474350402295130813e+00,1.136200689190405511e+00,-1.288353676196715147e+00,-1.603198743876067311e+00,-7.815590706081670946e-01,-4.533752084070480914e-01
-1.990658405279465804e+00,-1.533572731739135664e+00,4.895679107257010720e+00,5.002997484345179657e+00,1.973007657070788012e-01,2.171103523513351785e+00,-5.001755106697594044e-01,-1.449021854220412964e+00
-8.308963905118923465e-01,3.272794198518576558e-01,1.525036738397924418e+00,-5.729366284326963266e-01,3.843307105619717112e-01,-3.123102852219164505e-01,-1.712107598031747113e-01,1.069922073998583745e+00
-6.431333922203230635e+00,-6.065321807732065862e-01,3.043941921331155265e-01,-1.364512020326551278e+00,-9.743764341821887776e-01,1.116291222099369707e+00,3.351155117008737805e-01,2.845940906235014389e-01
4.423678156092523572e+00,1.085118387596775147e+00,3.133900684211398113e-01,-5.455018496672201511e-01,2.137555927773488573e+00,2.405579363459271480e+00,5.527838568944644093e-01,8.395787928006229750e-01
-8.433495727491404637e+00,-2.385251736471899253e+00,-5.392771113172197817e-01,-2.920081212591010722e+00,3.104954470932953736e+00,3.984117195826799573e-01,-3.722835805141726073e+00,-2.294611062544403612e+00
-6.191497578405976698e-01,6.317128205048638812e-01,2.078799724180772301e+00,-1.540462668122393630e+00,-1.098271805551773062e+00,-1.077674512452699629e+00,-7.363921260705255101e-01,4.906148725851326442e-01
1.140874091348016428e+00,4.336235556727658924e+00,2.610240621426120011e+00,-5.984144166413667421e-01,-1.412782695804356559e+00,3.316905211075308335e-01,1.494191024741386320e+00,-1.826519315919970854e+00
1.125136748714318635e+01,1.782353391754008420e+00,5.428174263515888054e-01,2.545593982671664701e+00,9.406400674301913511e-01,-5.111644812169026109e-01,1.561807191654806415e+00,-2.943487509785804868e-01
-2.881473040891849191e+00,4.773786430491242072e+00,-1.723604055336768637e+00,-1.117021543976109532e+00,-9.757601700597549055e-01,-3.911445768228975495e-01,-1.236937595988139238e+00,-3.701260239300659394e-01
-1.106138281843592086e+00,-4.303888107520970507e+00,-6.809132314500405236e+00,1.519272765952196791e-01,4.378649482936500803e-01,3.217595485783021347e-01,-1.543468954468860233e+00,-2.139814778510493176e-01
1.668766155089745951e+01,-8.206540750865582989e-01,8.420347900959949783e+00,-7.557262810488618143e+00,-1.113445405772367991e+01,-1.251772660974316276e+00,-3.226324363963882225e-01,5.533477291242484553e-01
-6.207832406565371386e+00,4.615353598098858590e-01,2.638925305709383454e-02,-1.099788080842894811e+00,-2.321636623307087310e-01,4.359594953248265847e-01,9.443591490896391383e-01,3.427490553365740711e-01
-1.480226189689798133e+00,9.417966478037856248e+00,-1.028003929493783453e+01,2.986672044622493694e+00,-3.454398493690510996e+00,-1.933233364757980466e+00,-3.625598593685354754e+00,1.529255157209966354e-01
-6.820396802550893867e+00,-1.056526487050872376e+00,-5.291000453439358431e-01,2.581566379549953827e-01,-6.695211660535087539e-01,4.676816061209448927e-02,1.748313827176333490e-01,6.957491017151014034e-01
9.081012221463554468e+00,-2.256761399837358795e+00,4.038577275476503914e+00,5.798137726535125047e+00,-3.907390192150885788e-01,2.854434576701124548e+00,-6.674233624793983743e-01,-1.288968778619876965e-01
-4.333586316879383560e+00,-2.229392744787968006e-01,1.155139607403564250e+00,-1.126829015346600266e-01,1.370661676836475440e-01,-6.868368405104842145e-01,6.386406834983311409e-01,8.087399163605293317e-01
-7.978648643760086756e+00,-9.873960684372067032e-02,9.083543400594106254e-01,-5.852399919913132686e-01,-1.761160767324119331e-02,-9.855484218163475252e-02,6.323726156468896242e-01,-8.428265837257242765e-02
-9.148464443827734272e+00,2.879561051337396371e+00,3.029283291945377155e-01,-3.468403770702377820e+00,-3.279796976226727612e-01,-1.658454028729679175e+00,1.263028638924733604e+00,-5.063913744964694708e+00
8.287100817669340813e+00,1.994303261332371457e+00,1.491829569901883090e+00,-3.027087808632854760e+00,7.107574143449298942e-01,3.174882425252538720e-01,9.066930617577934060e-01,-5.054554344215956840e-01
-5.667775400084578585e+00,7.460823976331512064e-01,-5.034890114695140806e-01,-1.145252445892995574e+00,1.418346512899951284e+00,-1.459941894174176191e+00,1.256993278272730663e+00,-1.537250024578802332e+00
2.805847272529483849e+00,6.180380137766620763e+00,-2.917137336854712659e-01,3.381981858933342799e+00,-9.512731761426778121e-01,-1.279978240328135675e+00,-1.828432544132727378e+00,-1.297893843254071644e+00
-3.875103813279291209e+00,-5.142494697643712698e+00,1.940310076111587234e+00,3.772965646059372347e+00,-1.169265677366469330e-01,-8.722629180221775913e-01,-4.931790211008755809e-01,-1.513005546351581465e+00
1.176619319590300972e+00,1.386039945644188087e+00,1.264745739392291179e+00,-3.771128389445762563e-01,2.499282891275844243e+00,1.868579606857934672e-01,1.167233771667422815e+00,1.269117545873235997e+00
-5.088230340745602653e+00,5.095901188066916276e+00,2.304806744819646980e+00,2.218812951209842677e+00,1.747753077229928786e+00,5.764089057738948363e-02,1.779521669641741244e-01,-3.529424826393097181e-01
-3.560227137843545275e+00,-5.617337387813923222e+00,9.522930151463776527e-01,1.486102598171667344e+00,-9.504317221102011326e-02,2.872436116539095252e+00,1.297990521691243959e+00,-1.418983761304566826e+00
-3.686814230175682106e+00,9.023310483595990972e-01,3.991972765857389471e-01,-2.127166146211769249e+00,-1.128149347328683882e+00,6.441275654273524998e-01,7.848524501415559129e-01,4.462788622377685810e-01
-4.083549670082416760e+00,-3.903671794755214641e+00,-4.017997385527052323e+00,-9.584821984328208977e-01,-8.531573241105202543e-01,-7.047768171305019980e-01,4.580749999719497811e-01,-2.095768828505359394e-02
1.731198853385300751e+01,5.096797869103829592e-01,-1.169943995415474225e+00,-3.812465660815587132e+00,3.188941297027976685e+00,3.354387631042406337e+00,9.176591983902804284e-01,-1.167927645238095336e+00
-3.520122255435692349e+00,-4.040673971330569714e+00,-1.779583331527976542e+00,-6.897399254373588473e-01,-1.457358232661706554e-01,6.478468648555328890e-01,-7.425924767943775651e-01,5.294752218007316852e-02
1.582396981536849712e+00,6.879704485528089997e+00,5.903580394930013631e-01,2.631958104964455814e+00,8.582420952240223944e-01,-1.674705142161971860e+00,1.144225032197132563e+00,2.447428954810440538e-01
-5.357717122013466060e+00,1.056602971205661712e+00,1.140357334317544824e+00,5.631325299900748725e-03,-6.806922779886641350e-02,-5.748958188847905770e-01,2.983531322838992028e-01,3.422894241619620082e-01
2.185911408177233284e+00,-1.473291424366374169e+00,-4.287996517201516866e+00,1.679689525458282651e+00,3.459541156574003629e-01,-1.628939689118936052e+00,2.016116571110056821e+00,6.603557908247525976e-01
3.030987979809553146e+00,3.601127776853698226e+00,-2.357759365147151787e+00,3.299971870961815323e+00,-1.191305232168712536e+00,1.462351547703833576e+00,-7.036153078401337080e-01,-2.267367537911972319e-01
3.591840279440196682e+00,2.585587930919767796e+00,-1.971838602088972880e+00,-5.489650177835952993e-01,2.514116978348263309e+00,-2.850528568666917284e+00,1.250644586144890047e+00,7.168635673191894320e-01
1.207734101387037740e+01,4.511658034592386457e+00,-4.355321191953098747e+00,-9.638940269123972282e-01,-1.662452268401370503e+00,8.323073767840758475e-01,1.183244578140346448e+00,-9.350819298784703807e-04
5.478842687238307807e-01,-6.060647317617015029e-01,-1.828017086231871424e+00,-1.752295138138574737e+00,-3.095380348278525123e-02,-6.510544689609997215e-01,1.144793906387792548e+00,7.488810098511796687e-01
5.343017449286723064e+00,-1.742078237681050012e+01,-9.191085834844152203e+00,-1.012492419801573340e-01,-3.123562242750956397e+00,-1.340336537079723778e+00,2.849846612797815038e+00,-1.368788298490173361e+00
-4.258473300272028972e+00,3.582277210518129973e+00,-2.564619001251169372e+00,1.530810210829888218e+00,-1.118975558651354785e+00,1.350472788473690011e+00,-2.302823490839179588e+00,-5.962831712368146797e-02
-6.580000288016663035e+00,1.086285888248137876e+00,-1.367734907508910469e+00,-1.422726910854554827e+00,2.406445283007828950e-01,-9.964044007137741188e-01,3.902508161905475226e-01,1.403204915707302103e+00
