4.317371558324612502e-01,6.491003618973337774e-01,1.956056752312658853e+00,-7.341536391068338441e-01,4.070738576266655917e-01,-5.324872996904712608e-01,-7.089390540216654601e-01,5.105491859325338444e-01
-4.523315937565664413e+00,-1.539785302592503458e+00,6.694662506398457724e-01,-6.306195098119197207e-01,6.777118193509577004e-01,1.091737132313716607e+00,-4.373755987042369786e-01,-7.116834388958810376e-01
2.297411971686811771e+00,-4.243838337772039893e+00,-2.534503861292285443e+00,1.310269362943949689e+00,-4.028901883961791275e-01,-2.028899405262940103e+00,-2.317374407891859556e-01,1.414351630326070142e+00
-2.094733210082938335e+00,-4.789727395634984508e-01,1.168692149994176699e+00,-2.429788114738205440e+00,-4.026998250601992665e-03,4.015757192633178096e-01,3.899646532127906129e-01,-1.521220899633575208e+00
-6.272840290136694641e+00,4.845730678640113864e-01,-3.418485887037148729e-01,-1.641242802641700527e+00,-8.136270773290936731e-01,4.316837709629403053e-01,-3.394746911458133565e-01,-3.797209106648952726e-01
-5.410193343681802602e+00,4.394331778902375696e+00,-1.198911640906141107e+00,1.341438704155998307e-01,1.254321837395793837e+00,4.127245147571918515e-01,1.602060368105277244e-01,3.654719946321743212e-02
-4.928216990805834641e+00,1.267634921525258251e+00,4.342462171935530524e-01,-1.220729830827133267e+00,-4.401937132307456868e-01,5.085411895163719637e-02,-1.002810663198568930e+00,-5.829801487593510023e-01
-4.102508438011175151e+00,3.759006614870636476e+00,1.030804871462992267e+00,3.661396132941665549e+00,-7.398856279702533678e-01,3.485863928962523728e-01,-1.123857755038901285e+00,1.575310886313219250e+00
-7.647260901338723826e-01,-4.874079041659149958e+00,-1.997025299053362124e+00,-2.555078793969950635e+00,5.966723848485070425e-01,-1.363803088202033331e+00,1.171034666099743715e+00,2.613838155840389366e+00
6.928002659882465331e+00,-2.514811391456660772e+00,-1.481254042455567022e-01,-1.587602586742476785e+00,-2.953378423860354207e+00,9.051913681622149044e-01,-8.420684462349655730e-01,2.352165925093252952e+00
-1.131906657670532335e+00,4.693577413714463908e+00,2.078239053309857809e+00,-3.728181187895738824e-01,-9.710225658664570769e-01,-7.775024944314595787e-01,6.934292670543142911e-01,-5.597144232835135069e-01
-7.289470961056212950e+00,1.968933421577701681e+00,5.696155425419168195e-01,3.553828838342387164e-01,1.488095718867565864e+00,-1.987556450898337462e-02,1.311504981563177630e+00,-8.580637008941353061e-01
-4.938459364232488547e+00,1.695519092478556811e+00,-5.045756242814690706e-01,-1.197427819910988900e+00,2.307035291657347220e-01,1.057155205894673600e+00,-9.252686871285225045e-01,-5.792228222484653299e-01
-1.739388267974675717e+00,4.358578450379098079e+00,-7.624225202549139713e-01,2.343122932183581586e+00,2.073999622479602845e-01,-6.026882091088798798e-01,-6.295998092293424442e-01,-4.004341488476522055e-03
-7.169464142291849917e+00,-1.319307459765823642e+00,5.195071769424047803e-01,9.120164910415741177e-01,-9.343878271687208192e-01,-3.807454205749161158e-01,2.602270487180118400e-02,-5.366224034742840265e-01
-7.155614834023785065e+00,4.134005727965122112e-01,-6.511061358905277929e-01,4.615614387558240050e-01,-1.556416166934624812e+00,5.769223429825672822e-01,1.051852965042347210e-01,-4.032771937330312806e-01
7.362928746626428156e-01,-4.982867766091325201e+00,-3.687961294160538306e-01,-2.546529985453238609e+00,2.046711167889127825e-01,-4.522594737186695357e-01,8.079988546389395010e-01,1.882366910561599493e-01
-3.617986337468169555e+00,-5.879239290365022991e-02,7.588461137284955305e-01,-2.705628687485557737e+00,-2.668837547660805609e-01,1.781714996271440421e-01,-3.612001653658946515e-02,-3.695947149328297487e-01
-5.003365081234167455e+00,9.998478670530285273e-01,1.401202885159776867e-01,-2.436507461417041220e+00,3.750378068191108083e-01,-2.669688529851662606e-01,-1.224840307268617867e-01,-1.437820368888818034e+00
7.856798689443929895e+00,6.523683150847218393e+00,1.306780824528508633e+00,2.775603136325512921e+00,1.041495574745701647e-01,1.446450934283714407e+00,-1.101868220834332363e-01,1.277021250899706972e+00
1.344526181236080697e+00,4.481190423796099331e+00,-4.610096654241671588e-01,3.425292692122551941e+00,-4.309727643232362793e-01,2.123829291496181493e-01,-4.354109029763508776e-01,6.425000609235336224e-01
9.956174469633760626e-01,-3.027145959808483777e+00,-4.334823975305885035e+00,2.490675214737607224e+00,-4.883733119456910021e-01,7.648502262002367103e-02,-5.047859109833368052e-01,3.255855386602810042e-01
2.339673893605044341e+01,1.933660511485917777e+00,-3.355615939504833722e+00,-5.017766676468855103e+00,-5.434896672985952693e-01,-2.884967551141421449e+00,-2.398729805020064720e+00,3.287968333569045942e+00
7.871930340259647885e+00,-1.753365656807871042e+00,-2.505751615299820934e+00,-4.548267624218197192e+00,-3.339908037333973092e-03,-1.611845801995429373e+00,1.063287312398320528e-01,5.989353162144371856e-01
1.264114723686391706e+01,-8.725233846840855234e-01,-5.129293262125127484e+00,-7.374879895968802224e+00,-1.733102406691125585e+00,-4.590041498671916465e+00,-2.034779973232512695e+00,-8.864399358872809831e-01
-1.426357822019319155e+00,6.520702540383008783e-01,-1.592234322274666880e+00,-2.462258864323407348e+00,2.026630204227058307e+00,-2.034040179535501550e-02,-1.131521858794637181e+00,6.856851890360660118e-02
1.569813624183385414e+01,-1.569556524249635654e+00,-1.358987384346065141e+00,-2.660380686127326921e+00,-9.538298136451716092e-01,-1.274181647524862404e+00,1.212512034054605170e+00,-1.064262276077689195e+00
-1.526585212329172547e+00,3.269544429499313121e-01,1.071247436355378335e+00,1.614441159410379412e-01,-1.033707731747224745e+00,-1.334361433626162219e-01,1.600412714472480152e-02,1.943963304035936646e-01
-7.088969285988691027e+00,-1.445705729577057674e+00,1.244549645852305542e+00,-5.320406185062123150e-01,5.149055163472553431e-01,-1.737835367491252503e-01,-1.028621019927235647e+00,-2.918537566695750818e-01
-2.024653297404645613e+00,2.652976983518216869e+00,-2.869776960556350009e-01,2.079493920196942458e+00,-5.091628356275014200e-01,-1.197689422981808915e+00,9.875122363918614754e-01,9.540770514282372050e-02
-3.200642104142762179e+00,-6.785760068011642554e-01,2.320862314273770544e-01,-2.085866918370378464e-01,2.895709290872441333e-01,1.065723983580482370e+00,-6.164372523352906579e-03,-5.524171717231712853e-01
8.643987947643317682e+00,-2.006177588238190757e-01,-2.210852502830805033e+00,7.091515408825974642e-01,-1.315148390840222836e+00,2.516971902589053123e+00,-4.039572838183878023e-01,-4.667120536972263478e-01
-5.761371164391656308e+00,-2.254043394450710558e+00,3.246014172267604803e+00,9.955663581942539864e-01,3.022039175458029470e-01,9.727406195272461087e-01,1.716673617420971132e+00,1.607539558232530696e+00
-8.052071681350952304e+00,-1.052427522170004348e+00,-4.112730313817368477e-02,-8.099381301036757685e-01,-4.371154758419916742e-01,3.747698682386922386e-01,-3.865496019882875417e-02,-2.721408755161666138e-01
-3.300035116606897745e+00,1.425017061324594936e+00,-1.440275304162158987e+00,-2.641699128124681550e-01,2.036933471647011551e+00,7.961036689081656403e-01,-4.376921134829954707e-01,1.444718777539471866e+00
3.729156804721256879e+00,2.857065906953953349e-01,4.991189372945739500e+00,-1.207112703016061994e+00,5.206292787337347683e+00,-2.733236636971426492e+00,-1.137529489878093880e+00,-2.844852983163818627e-01
1.738182622746989026e+01,-2.962965133803343143e+00,-2.550498417181146671e+00,-2.674488710693161964e-01,-1.892794643995133530e+00,-2.365429769432286777e-01,1.104050245639588868e+00,5.797002974775868900e-01
7.273136617268599613e-01,-3.247222540698982307e+00,1.052449116235084636e+00,8.948328476908683493e-01,-6.647813139734949361e-01,-5.511889091321849898e-01,1.179496146828384440e+00,2.470415410963923808e+00
-1.098528494958127055e+01,-8.322088994867563372e+00,-3.004570142153811574e+00,-2.889804598675999037e-01,8.800802925165453205e-02,-2.027662541787952577e+00,2.335784932706503447e+00,1.658432662731176288e+00
1.600040106491699277e+01,2.403391554277112707e+00,-2.753240654531304621e+00,-3.454075215250904662e+00,-1.465304127365037790e+00,-2.188722887625254465e+00,3.796136636648453876e-03,9.728486887682216144e-01
-6.965031675189989890e+00,-2.604099579519846053e+00,-1.400102039126691622e-01,-2.311226062776674972e+00,-6.239635692943521494e-01,-5.663108453589626307e-02,7.247582062306048289e-01,-5.564938569693281822e-01
9.255990700407593863e+00,2.444085173434564329e+00,-4.230264999963598171e+00,-9.367220281672684612e-01,-6.931493468327005747e-01,-1.799054718913337014e+00,1.782571910273239135e+00,-3.527737335030586285e-01
8.423619636685254264e+00,-3.220137424304034823e+00,3.584298279185333946e+00,6.952696995400705626e-01,3.160955240375633579e+00,-1.241333100286943353e-01,-1.198187928533041013e+00,-6.374186411443241163e-01
-3.379022892999888228e+00,-4.486054370508838485e-01,1.570311734333158959e+00,-1.432392079119653383e+00,1.288115348574133956e-01,2.162328319979773372e+00,1.699828069895545246e+00,6.532112454529962475e-01
-2.102684127636489375e+00,5.631002511442276814e-01,2.338392292361119562e+00,-5.508899257115279502e-01,-5.877371468733729731e-01,-1.122405215089955721e+00,3.838997773121944901e-01,-1.193691976708086411e-01
4.127339089311082176e+00,-3.114466631129574892e-01,3.807726063026914076e+00,6.479623762716330004e-01,-7.710632608836929247e-01,-1.331518707384508282e+00,2.955271892629677821e-01,-1.998977117290671179e-01
-6.555466021713723279e+00,1.149142045567529857e+00,9.325760418536447327e-01,-1.781436915110683472e+00,-4.877169334852647919e-01,2.591514265755365809e-01,-8.320505203056199894e-01,-6.923667816580468815e-01
1.069420258914978028e+01,-3.721417307108501493e+00,-1.670493186086846604e+00,-3.523421318078302278e+00,-1.214039748465793878e+00,-1.386135449860891988e+00,-1.214500659996444520e+00,2.540737178602394675e+00
5.187785992190510953e+00,1.673197239220126198e+00,-2.957911744329723813e+00,-3.736075348673073560e+00,2.216126056516456444e+00,-5.318692380885544635e-01,-5.750201980264382229e-01,7.718005593951057230e-01
1.395807837966852039e-01,1.028662830966618064e-02,-9.967049216832283065e+00,5.090363446266921166e+00,2.084293345680326759e+00,2.305644778763862757e+00,9.657371175397669871e-01,3.507544805862204684e-02
2.637460824952205574e+00,2.795465203172725843e+00,8.502809010361870312e-01,-5.860235166327346645e-01,1.565110067142590822e+00,-1.393343361854617601e+00,-7.162555108563469775e-01,-1.822158021762716185e-01
3.825718373500972991e+00,3.819566104732775802e+00,6.453614039919160383e+00,1.428597653588139949e+00,7.170509136428436514e-03,-1.349349036924799794e+00,-2.124213801146251246e+00,7.815370139807722993e-03
-6.598505869322655037e+00,-1.352401834602496855e+00,7.028932064365081001e-01,3.814444970214878605e-01,-1.083459308966320034e+00,4.116109884759600046e-01,-6.976191823430076822e-01,-5.540648359947948354e-01
-6.266696796470039743e+00,1.760044697025701099e-01,2.600200135879832813e-02,-1.324653743505593617e+00,-7.163091704143936811e-01,-3.203606226554032987e-02,-6.838596128326042412e-02,-3.649971558871945576e-01
1.712789716223279246e+00,1.803343633557424441e+00,2.097264811043386690e+00,-1.487189460162561927e+00,-3.922568479662807417e-01,-1.374372355860212114e+00,-1.043212433651629217e-01,-2.174003889298406822e+00
-5.260982950716485362e+00,1.827353470381383849e+00,-3.460232038504656438e-01,-7.957698467264525677e-01,4.460659796350157635e-01,6.659841810918853966e-01,-1.605096478309707142e-01,-1.296309362162601231e-01
1.065503060469071528e+01,6.196973942592897799e+00,-5.319117734599285718e+00,3.324689893475016422e+00,1.958142880721413792e-01,-1.345695805308688708e+00,1.818257905310802780e+00,-7.229702651710226968e-01
1.082291851046348619e+00,-5.370044792305084247e-01,-4.566491347415467250e-01,-1.958861670251381693e+00,-5.561072411773041457e-01,-3.502936396799984919e-01,4.778812205391271828e-01,-1.186478027312452665e+00
-3.219789326309664634e+00,9.498959078014784785e-01,-1.425305291894557458e+00,5.768480980507962874e-01,3.118197964469230365e-01,-3.834673327849024149e-01,4.662384489950922029e-01,-9.716699441031755313e-01
1.643130478395468330e+00,3.704976620479912608e+00,-7.973806740753726530e+00,1.200339649941547737e+00,3.014053801526093146e+00,-1.149000835000232534e+00,5.365360875264537643e-01,-2.520101059808254718e+00
5.815585139920589342e+00,2.493121486684463761e+00,2.892718055108278175e-01,-6.941457749977606451e-01,3.230319900611003714e+00,-8.952602039167201209e-01,-1.675629129267485418e+00,-5.046416112005333021e-01
-3.779729407698243282e+00,5.411721981949226823e-01,-3.257033690421345717e+00,-6.196745285339035902e-01,-6.390005693802871534e-01,1.166533289925183237e+00,-1.164387637786840290e+00,-4.385360033379438749e-02
-6.524590749152910263e+00,7.271250742397036282e-01,-1.479691597825150806e+00,-1.566877252797449716e+00,-1.867449578139675215e-01,1.577507279136123097e+00,-2.058513678646753498e+00,-7.578408456471191768e-02
-6.374676572280708164e+00,-7.604852108729915905e+00,-2.281350547377566151e+00,4.106639534602774866e+00,2.656909756355470442e+00,-1.157238008646558125e+00,-1.402220116958615481e+00,-1.678375801084049657e-01
1.173298486635348858e+01,4.610262377971372949e+00,1.605859724527593402e+00,1.391466207664942667e+00,6.476099493970496890e-02,-1.253713313379945404e+00,-1.530880325708642076e+00,-8.584295813680339338e-01
5.071766074695985616e+00,2.732250952654688092e+00,1.673955845721923019e+00,-1.439996152617031511e+00,-6.652445135301113810e-01,-1.320462866035607696e+00,-1.744604879281270449e-01,-5.870286077234737609e-01
-7.089395158116517770e+00,-1.288265294195411359e+00,-7.041513205946562381e-01,-5.392727219860721233e-01,-5.243819067922667054e-01,1.378684201541960641e-01,-2.839624822838465179e-01,-1.051429404464861772e+00
3.105553661234659035e-01,5.226615727295218505e+00,-4.768221943544694419e+00,2.048676546557023137e+00,-6.603672767864505744e-01,1.811046257070858978e+00,-3.208099440886144627e-01,-9.755275687441918031e-02
-2.789707115721850261e+00,2.071652376140229901e+00,-1.691580782552702278e+00,-1.384732711558099183e+00,4.738621516399332823e-01,-6.097096389976510711e-01,-8.216571900882913004e-01,-7.208815783269494348e-01
-1.745341466123974561e+00,1.410859333577638930e+00,-2.509576420613760739e+00,-1.381352077583605675e+00,-4.560411266369696626e-01,2.522634569973444263e-01,-1.658856397390973791e+00,-9.307186590804986115e-02
1.175728123046941143e+01,-6.032119689376238547e+00,4.556081707119811419e+00,-3.018779783738654743e+00,-4.751802802366298928e-01,2.521035428595805428e+00,3.884316437558822388e-01,-2.981266189619287132e+00
1.377888658984390391e+00,1.888222539182395021e+00,-2.916342733960811007e+00,-2.131717678863965126e+00,-1.105996689081814699e+00,-1.256933548224146990e-01,-1.641701667514404273e+00,1.102223802455083446e+00
-8.007573890008481854e+00,-2.126183022385365717e+00,3.162026641001312588e-01,-4.059993451649607232e-01,1.473179941484118460e+00,-2.373112315415406848e-01,-6.118333963233363315e-01,1.159294631298716516e-01
-7.612628843353179409e-02,1.662428716214017221e-01,-4.551780191967728761e+00,3.489187142238342698e+00,2.745407464388128993e+00,9.029104127392488799e-01,-9.234978588453077730e-01,-3.944801449881517041e-01
-1.505536882522266140e+00,1.025044831579987603e+00,3.918538121708752819e-01,-1.213316145305002092e+00,-1.040211446163847420e+00,1.192625425862676725e+00,2.582397819444580689e-01,1.665783105202980341e-01
-1.103979203375673679e+00,-5.708980953922498713e+00,-1.530600508583755515e+00,1.067020842519005752e+00,7.217329880728826641e-01,-2.845301083848311152e-01,1.868566574722303197e-01,4.145280893633201957e-01
-3.468903319933549945e+00,-1.605490337156832703e-01,1.481390723713223112e+00,-2.463647138319885688e+00,3.105334185342845998e+00,-6.508166143549882765e-01,-8.889923405629736042e-01,-6.472578439593609234e-01
-2.715381735309632560e+00,-6.497384627615453434e-01,-3.167789745887605868e-01,-2.837543587799765121e-01,2.669035817230656638e-01,2.324580949287052611e+00,-1.175482056819827426e+00,-4.421881589308231941e-01
-4.126697383571247713e+00,1.858938097045996773e+00,2.326805591012885976e+00,3.791109207888033739e-01,-6.503199810209783216e-01,-4.341704537955915488e-01,-3.718990723949734400e-01,1.255034437674996395e-01
-3.451990020029341188e+00,-1.938308202870813179e+00,9.365925597793574309e-02,-2.519761616564707984e-01,-6.496285008708783115e-01,1.002593177014295067e+00,3.709711095588528740e-01,-2.946131356375953914e-01
-7.886570628206108324e+00,-7.281860667294771938e-02,9.883553451665024747e-01,-1.759516397518580355e+00,4.914782613287269758e-02,-2.961303498697066827e-02,-2.402539306652248796e-01,-4.976500176622472016e-01
-5.030568814283559398e+00,4.217168457173835705e+00,-4.434478053550121146e+00,3.225581988218204632e+00,2.666126044342158607e+00,-1.765563394547630116e-01,-8.871047368151885673e-03,-1.520256828670194071e+00
2.310996343578273127e+01,-9.995895844619150594e+00,3.268250960061418020e+00,-5.470755434624619440e+00,7.855487939013227283e+00,1.611819928270843860e+01,5.325243585654119371e+00,1.682109623416545352e+00
2.221629710503578181e+01,-5.524748023043848377e-01,6.709794197089046008e+00,2.506181159845178641e+00,5.514684427500383457e+00,1.776955212138818130e+00,-8.494696849088168022e+00,-5.811968698224099228e-01
-6.095193805908307283e+00,-2.860609348772364183e-02,-1.258063877366266681e+01,4.284926799821139554e+00,2.365878968580937158e+00,-1.288342723246429233e-01,-7.285341705171864968e-01,-1.900436476546570330e-01
-9.960285016357821597e-01,3.949455065517160079e-01,2.527323151320397088e+00,-2.397707314828185776e+00,2.225135305878782166e+00,5.478807838723099843e-01,1.167331248869256877e+00,-2.434306533377119108e-01
1.583370148155439416e+01,-3.767173263452507026e+00,2.569429246084512286e+00,-1.050494003168108703e+00,6.076260444063564803e-01,3.484453225052407621e+00,1.417137613259536577e+00,1.107498646264973186e+00
-5.057887724514535499e+00,2.537196037019157302e+00,-1.852453210982044185e+00,1.049512976636954642e+00,1.981392244666731750e-01,1.720608094324406478e-01,-5.376947636399892483e-01,-4.441716743776690790e-01
4.673819987444934654e+00,3.999000928489058193e+00,9.569390255303622084e+00,8.787757721809246192e+00,-3.033559429024281773e+00,-2.394981652528442861e+00,-1.656684682096504435e+00,7.172441610342544793e-01
-1.728256229259450327e+00,2.426561482921955726e+00,-6.709680314729325801e+00,3.624469650905240314e+00,3.721364053904193003e+00,1.427597392913400931e+00,-2.079294712978089432e+00,1.520648685967002756e+00
1.404204213346189078e+01,-3.099593198476970901e-01,2.013339660923420815e-01,7.281417852372922273e-01,-3.522909755719314973e+00,6.225995230853117457e-01,4.660757158432990432e-01,-1.599727564209834973e+00
-3.947518220890134710e+00,1.949471994507386174e+00,7.367263942266455423e-01,-2.798096311213146836e-01,5.757969965134294155e-01,6.475485674977693451e-01,-2.709857244058157533e-01,8.963474497943446639e-02
-2.930501876444969067e+00,4.512369249129002391e-01,-1.423594633381601193e+00,-1.157472167824026510e+00,4.696642974326849518e-01,-4.646478824725720491e-01,6.085654381636383947e-01,1.033254043779377795e+00
4.582305731269979698e-02,-8.100316714488602354e-01,-2.944916788305000033e+00,-2.757257635159077847e+00,-3.866808009438186811e-01,-3.818603932106378607e-01,-9.182552230413881800e-01,1.491001101107723992e+00
-2.967682006676287454e+00,-1.278465385479956362e+00,6.108205678774433212e-01,9.648785105816265473e-01,-2.886014592970061465e-01,4.800796500610612361e-01,-7.139442662745529855e-01,-1.594472802795078303e-01
-7.664468513695298135e+00,-1.108237145087621167e+00,-2.146603681559640098e-01,-5.951992984586882418e-01,3.965855312158848844e-02,1.605329621655343375e-01,1.312503356342006322e-01,-2.025466119774450291e-01
1.018321083858108267e+00,-3.693682056788913926e+00,1.375352164773570030e+00,-8.922102751931213493e-01,1.319670718933171560e+00,1.558131779322875277e+00,-2.616806046925754248e-01,-2.091875040456969703e-01
-7.860838475372674772e+00,-4.041708752685544859e+00,-3.446514063529372840e-01,1.398758303899483968e+00,-3.246101763025668885e-01,-5.466586211357313818e-01,4.605824575645158236e-01,-5.613770880340994696e-01
-3.601466052528869088e+00,1.062863068264587874e+00,1.351175531724123635e+00,-2.474656558336957524e+00,1.026379784801172868e+00,-4.627789627905789516e-01,-8.636971371214338111e-01,-9.280256216619483522e-01
-9.734567679980401067e+00,2.036249792903132683e+00,-5.357504000554259349e+00,4.255642512853785142e+00,-3.664121129756562900e-01,1.732365277364923850e+00,7.912018798329393254e-01,-1.699935148003945962e+00
4.664770690065745740e+00,-1.995740086660534152e+00,-1.414025693449540322e+00,1.464683979799598967e+00,2.421474348586717396e-01,-1.281922118301922486e+00,-3.794676121914009603e-01,-1.070277715221214843e+00
1.170845383097822490e+00,-9.371909273085443637e-01,-5.012055250712311727e-01,1.303492885233950398e-02,-8.574644843039683217e-02,7.049215058454729732e-01,-2.351055079736411590e-01,-9.087836536072362303e-01
5.449125702584395547e+00,3.543000525124235356e+00,7.285241975774259249e-01,4.890328832440234974e-01,-1.879648095559161902e+00,5.542195899669506431e-01,-9.698005356392633280e-02,2.222818735315308381e+00
-6.408436397229239079e-01,2.852908127738164601e-01,-1.915527952610362350e+00,-6.850070820319558162e-01,-7.009553438633542299e-01,6.918772006267427388e-01,-1.015204413661064287e+00,2.700399267168708262e-01
4.030980978578503127e+00,2.821248969602139667e+00,-2.230940763630293588e+00,1.599608585997807308e+00,-9.824559412793433255e-01,-2.131921622004492090e+00,1.024569531782970611e+00,-3.232017461163151639e-02
1.587973695435261767e+01,-5.347709499829344182e+00,1.939234182270760831e+00,3.268654206690103425e+00,-2.071487895654781752e+00,1.163358603367638244e-01,-4.738579104361131944e-02,3.124906535213769487e-01
1.159000771077694836e+01,-3.286871629678263407e+00,-3.500287149208780590e+00,4.783208929033817114e+00,-2.757241770953021476e+00,-2.531372143709625377e-01,8.195887335955049924e-01,9.994012382452314158e-01
3.603658807533341335e+00,-4.601590491567553620e+00,-3.832836160640412881e+00,2.862596887457116601e+00,4.631947838859946653e-01,4.081663158612338638e-01,-1.390443443307852078e+00,-1.109415501833491025e+00
-8.560693571029839077e+00,-1.458332155895445403e+00,1.694224934642455382e+00,-5.545676545422847381e-01,6.134981138348056806e-01,9.386902299659556637e-02,-4.227555890666860328e-01,-7.393601926638840305e-02
-5.444014331969761145e+00,-2.957494456610493039e+00,-8.262213008598817687e-01,-1.548193776011564937e+00,-2.210235411528051475e-01,3.202539750180568578e-01,8.468180431827261323e-01,1.205638970056411186e+00
4.961974727599744561e+00,8.096109086832299351e-01,1.086346377119189022e+00,7.465871778943904413e-01,-5.386144207990138932e-01,-1.286745205692463756e+00,-7.934819469980831652e-01,-1.539667093784290675e+00
-3.404072978364967028e+00,7.718308621424364580e-01,9.660157711646337741e-01,-4.123563239970622352e-01,-8.201257310851515214e-01,-4.111622498698339623e-01,-3.296135125048275105e-01,-2.306259465267625486e-01
-1.213303377217901602e+00,-3.383315708844453873e+00,5.703796319167220297e+00,4.582917191000154267e-01,3.383017045501269582e+00,-1.718613787482187183e+00,9.398874012511988507e-01,1.748407799657760053e+00
9.269448924942935264e+00,-6.452310837834475121e-01,9.843146378299177934e-01,-2.194205000947917483e+00,-8.992317783987119340e-01,-1.865394157553519783e+00,1.927286371188754011e+00,9.953444240754172334e-01
2.165697214112874747e+00,3.912052205124945115e-01,-1.654914040032581690e+00,9.058007502677649370e-02,-1.227049997992195829e+00,2.503579299122125623e-01,-5.391787614693729358e-01,-9.117685709976524056e-01
5.096471972964669916e+00,-2.808669165919452482e+00,2.065267746875297572e+00,7.957561756151426344e-03,-8.604063143272984160e-01,6.896178078845860426e+00,8.950918609828928396e-01,-3.242318821663463940e-02
-7.572227558623346511e+00,2.691448808342037508e-02,1.184577883404096116e-01,-2.347206379101077989e+00,-9.282446927013219273e-01,-1.404122548733923170e-01,-8.182243042959964907e-02,-4.930872302206850688e-01
-6.188057533590796133e+00,1.367817049627816139e+00,-2.699260245402985703e+00,-6.939432697828076257e-01,8.657730768702495139e-01,1.244993152038850859e+00,-1.195355928646096189e+00,-1.557422298566941143e-01
-6.862168126309492244e+00,1.293015070109931219e+00,1.904856769142595496e+00,-1.984245159743166065e+00,2.694628690852786668e-01,-7.182213198440464685e-01,-2.495523555121149650e-01,-3.220681465322208781e-01
7.078423977167574987e-02,-1.176940453350845406e+00,-5.747875907069402324e+00,5.805243346435648100e+00,7.110256557115427478e-01,-2.955993410461714155e-01,2.713779875848089385e-02,-1.079994333518734750e+00
-8.046514527416366747e+00,3.863763135823027328e-01,3.689242382115286989e-01,-1.572775971704364784e+00,-8.160965977734973009e-01,5.115934859341630947e-01,-2.352170421603370920e-01,-5.129317437961001813e-01
5.454972034559499861e+00,2.229392579119427786e+00,9.829233081433907948e-01,2.855815676793366786e-01,7.144032552497012190e-02,1.380178984392960162e-01,-1.186064523029858181e-01,-4.423736997805373106e-01
9.125284114592478346e+00,1.334602358808025802e+00,-6.041091620400822926e+00,2.246007565267945372e-01,1.344512570957923370e-01,2.038984502837035251e+00,-3.194658157728136327e+00,1.200697662062063964e+00
1.761434938534986472e+01,8.756130079399977006e+00,-7.193374209220815274e-01,7.460637885913393497e+00,-4.775033159139121075e+00,-5.598533653700125956e-02,5.890338958259173641e-01,-1.185171066870079226e+00
-6.435367124642683123e+00,-1.459229037856570210e+00,-1.465926695595200169e+00,-1.000221752944038922e+00,-7.543528954409063347e-01,-7.450397904498608226e-02,1.471209485143363527e-01,5.896058446812357107e-02
-4.887397162812034068e+00,2.319343331421835686e+00,-4.052549579676838931e+00,2.579990288186028824e+00,1.178632425960441710e+00,1.798338339493790405e+00,5.792050926286381740e-01,9.141031472463621022e-01
-2.635501824566685247e+00,4.657447773210875858e-02,2.600795752865974753e-01,1.975856834196345058e-01,2.461012084442874670e+00,2.639617833976957151e+00,-2.827522549016179831e-01,-8.605959810765287932e-01
-7.820839312304286750e+00,1.462266215808110781e+00,3.132889033001172496e+00,-8.542892596815300221e-01,5.013786185721811339e-01,-2.920746033587656720e-01,1.284983415500800641e+00,7.373809608356312051e-01
-2.112479800203324043e+00,2.862258372247057814e+00,2.580913199024506000e+00,8.554086962099985980e-01,-5.820326962507745838e-01,1.850075991860160141e+00,1.511691174276748040e-01,1.797969798108426387e-01
9.126312079578088321e-01,3.836497738730551443e+00,-3.917875325709190726e+00,2.516645623109917462e+00,-1.946336899038020096e+00,1.356019108766873593e+00,-4.420701217563953178e-01,-1.208104976587613288e+00
1.039154994568135315e+01,-2.617172610403218691e+00,9.712044430870012679e-01,5.229075992292523400e-01,-2.318782754540654079e+00,7.397238813017900094e-01,1.071284001513453044e+00,1.256290256155272012e+00
-4.939557168773944795e+00,3.350905889818359684e-01,-4.684101740813205739e-01,-2.004246044627057355e+00,-3.965365445663672772e-01,-1.138175296742359593e-01,-2.352982641494277272e-01,-2.036780828950439659e-01
-7.333895844763317351e-01,4.057476237566348232e+00,9.419755126894073793e-01,6.957332213121331099e-01,-3.653356772184062073e-01,-1.165878943065804529e+00,1.708397844859159687e-01,4.226452647808261465e-01
-1.471816325477469434e+00,5.313641026881894547e-01,-1.679097497178745568e+00,-1.622003926713860844e+00,5.602781411441940529e-01,2.623505675259180103e-03,5.789353171857233304e-01,-1.361328054962486211e+00
1.231406686468836753e+01,8.201563978489887496e-01,-4.391836435001414074e+00,-2.353882786315586895e+00,2.283006428771761520e+00,-1.605547395766785401e+00,-3.105008434922327698e+00,2.273655374279889951e+00
-4.745012943136410755e+00,8.367290026665448188e-01,9.042597466776789439e-01,-2.090711609854090103e+00,-8.066239453709747043e-01,9.800135752683096779e-01,-1.239114406598846641e+00,-5.902425675456111076e-01
1.092215104539334014e+00,3.593987801677433591e+00,1.193583722104022860e+00,5.155263843877629926e-01,2.025679000365694815e+00,9.978595526762189527e-01,1.212268213997754085e+00,-3.048089411844318031e-01
9.160096647742044240e+00,2.037983311829055122e+00,3.083865829633596789e+00,-2.633621132201521942e+00,-1.086101836575540824e+00,2.905930932282931423e+00,-3.013122377572809540e+00,-2.861698367872264059e-01
-6.891467421087031475e+00,9.008550839289392043e-03,-1.506861751056441490e+00,-1.349482641876191158e+00,-5.202878156110901653e-01,3.455724902190184800e-01,-4.198841859872007309e-01,-6.025500433466720596e-01
