1.755198734233076102e+05,1.111007184460924007e+06,3.408721249571562279e+06,2.246013057171253953e+06,-9.484125895980223930e+00,1.446573512500194347e+01,-3.371425687644083524e+01,5.250125382577209621e+01,2.325522362343144778e+01,-6.098323847039694989e+00,-1.789056951305791472e+02,3.213035453312556200e+01,6.721866982534793351e+02,5.801239753576837757e+02,-2.090927208237364887e+00,2.491757528097243224e+01,-1.301486765352950137e+01,1.984961976471164791e+00,9.785496977872611524e+00,1.224875509990930489e+01,-3.128848204793919763e+01,2.318895748808729707e+02,4.611880452428103894e+01,-1.060971101354291477e+02
2.981493842547080130e+05,8.353425506555070169e+05,4.235899658702157438e+06,1.499963333146983059e+06,-9.245837826477959709e+00,9.621347969808301315e+00,-2.212294290662940099e+01,3.865594809747366156e+01,9.770397839242086491e+00,1.664905131788388282e+00,-1.607638780464046704e+02,1.445047562437905597e+01,6.918046899025528091e+02,6.282705272521533288e+02,-9.550024922887219159e-01,1.801832649213594451e+01,-3.115657728998272979e+00,5.294498894436554526e-01,2.683170664826373653e+01,5.505061731114230028e+00,-1.251054542490999921e+01,2.189643654277758458e+02,2.789914488532063785e+01,-6.972430489736782988e+01
9.270384572725722101e+05,1.138402631781508244e+05,5.602798345576228574e+06,-1.065530630083053838e+05,-5.182043946398922074e+00,-1.478220240022489529e+00,6.177890065702726474e+00,7.516684011034140411e-01,-5.557710465940012945e+00,1.159097434836915141e+01,9.373828831674414275e+00,-1.062252505091723975e+01,2.357552303958497930e+02,2.264176334925020910e+02,-1.961673323023539472e+00,-1.333905373218300827e+00,3.859161615797676248e+00,-1.283385547962790918e+00,1.402604087801588939e+01,-3.728115154449219482e+00,2.756607895316290247e+00,3.656365927037610319e+00,-1.064447125520604231e+01,1.232063156106732649e+01
-3.911056112623594236e+05,4.694296347730607959e+05,2.561645764205585234e+06,6.214695523845814168e+05,-1.378936352490027595e+01,5.078693893935649628e-01,7.977195630282857053e+00,1.693155031829732238e+01,-2.087619561734261708e+01,1.397495807333516638e+01,-1.959920697513852872e+01,4.979393125910386075e+00,4.941434790384964799e+02,5.540926759179468490e+02,-2.894721746025168407e-01,8.073506718985161257e+00,-4.123354457691317254e-01,-3.101208360018925969e+00,1.166604907926758639e+00,-1.399234358332202000e-01,7.182366036066794912e+00,2.657797977768261788e+01,-6.524855044503330426e-01,-1.407367124975806405e+01
-2.158232453131349757e+05,-5.921363433552981587e+05,-3.137619692254559603e+06,-8.050665765372058377e+05,1.596140617970917930e+01,-9.124804971067849380e+00,1.430744796652639472e+01,-3.240026761557697910e+01,-1.778311282912440561e+01,-3.084973794511570944e+00,5.575359248902661591e+01,-1.748385981651868093e+01,-4.899175817857349102e+02,-4.270295867102940406e+02,7.766010312591558495e+00,-1.290995633648394048e+01,1.515957054567081208e+01,-2.055790889060499893e+00,3.380231068848878362e+00,-6.340961644980249723e+00,3.977928458343649254e+01,-8.264221556641335553e+01,-2.224627973905806755e+01,5.785061375364174552e+01
4.947432044727649773e+05,-4.571245788228370948e+05,-8.055685744318086654e+05,-5.318447907316230703e+05,1.542450949511364833e+01,-5.850824984452512645e+00,6.418513871854646169e+00,-2.576840806164590703e+01,1.962301448990011465e-03,-6.447056818866232497e+00,7.135411656764780730e+01,-9.956634762613724376e+00,-5.417104003390801381e+02,-5.351861249899272934e+02,3.977082015535589932e+00,-1.116596045796174508e+01,6.535558378128242474e+00,-2.138231152218524334e-01,-8.004052619623815090e+00,-2.545730664245475339e+00,1.610728058734036239e+01,-1.012011925542399382e+02,-1.368434937354901848e+01,3.959782603186877026e+01
2.046622433545856737e+06,1.726743639009294333e+06,1.029342578660887852e+07,3.412782729573365767e+06,-1.191402668052642611e+01,2.751651753830117286e+01,-6.857576576458578188e+01,8.503222692725620391e+01,7.488531702450154626e+01,-1.630235412284407559e+01,-2.636437873989286231e+02,5.121226093391812384e+01,8.966184570567563696e+02,6.138823332334499128e+02,-1.066630917758859098e+01,3.692744533502291659e+01,-3.049124029003334257e+01,7.539187790643354425e+00,1.341307198557067615e+01,2.241515938553381915e+01,-8.977406645676005326e+01,3.575466518296117897e+02,8.135725130244246373e+01,-1.824050942402261626e+02
4.108735594132682309e+03,-2.244812270317980729e+05,6.945253217630782165e+05,-4.917323863867368200e+05,1.712043617159701991e+00,-6.692164211736992385e+00,1.721516123934111775e+01,-1.629289479261074902e+01,-2.108711531723179533e+01,8.272850908885370558e+00,5.793406996317312974e+01,-1.302417552702796222e+01,-9.041760976643934100e+01,-2.537784334822269017e+01,2.901146792777062000e+00,-7.136725008784689628e+00,8.797873924297498149e+00,-2.818273773108102898e+00,8.117850392046362940e-01,-5.556763473204351378e+00,2.490486864695199287e+01,-7.604948978046941477e+01,-2.069185526286723942e+01,4.097546808577543942e+01
-1.616599508483833633e+05,-7.105191345482299221e+04,1.940779545958228875e+06,-4.165699019533966784e+05,-7.322146651214088919e+00,-7.018933198780956673e+00,2.490816414652946875e+01,-1.070465886722398352e+01,-3.004940270972150529e+01,1.648206672687295082e+01,8.813145561111140580e+01,-1.023996448913763757e+01,8.625582468384816082e+01,1.844638582361286865e+02,6.208113933346401936e-01,-5.185074384206680875e+00,5.026287191523798548e+00,-4.080950031400011113e+00,-8.931430005325610821e+00,-5.627412197108398573e+00,2.073461005125025736e+01,-1.146489031117525457e+02,-2.424874242671599944e+01,4.022537530578265574e+01
7.671824448832530761e+05,1.975176997754284239e+05,3.272090857979416382e+06,4.177657405543099158e+05,1.863478312068582277e+00,2.140629866168134221e+00,-7.791184462566986824e+00,6.596773841443588360e+00,8.852697587042872129e+00,-8.876389845802576950e-01,-3.083062313763861084e+01,1.077357809618900264e+00,8.223213299417156463e+01,3.694824864683538124e+01,-2.630957287353591356e-01,2.631955521134980547e+00,2.574988068960926135e-02,5.182045913675360493e-01,8.380069603632744446e+00,1.375751613052317079e+00,-4.822839528116547037e+00,4.513839889176978204e+01,5.861987551223249326e+00,-1.408956450057715237e+01
1.295571462428815663e+06,7.425529976965649985e+04,4.971833767256136984e+06,7.109318362106825225e+04,4.571354223443842457e+00,1.443770565575487108e+00,-9.658278017685342220e+00,1.700011656762687284e+00,1.181167341722885666e+01,4.020471854462384087e-01,-5.868368029354127913e+01,-1.056968673417698668e+01,1.257696324646696695e+02,4.923352481227942690e+01,-8.227427644150536734e-02,-3.652532520207265598e-01,6.551641722127013345e+00,9.586163209028403243e-01,3.043557939231492782e+01,-2.046913695369545927e+00,7.550930939174831380e-01,9.420618348009774934e+01,8.128102266438017587e-01,-2.835516635640586536e+00
4.818631747866807855e+05,2.040527716011306620e+04,2.717970019438211340e+06,1.019496740172349382e+04,-3.725271179067375371e+00,-3.276008752063871654e+00,1.470457195390792471e+01,-6.321399273673676156e+00,-4.852297913723012890e+00,6.281039206920509876e+00,1.393683656897203207e+02,5.807836243310052993e+00,-2.165409129266466550e+02,-1.792367596628588728e+02,-3.183538428569121503e+00,-4.028767324214010515e+00,-9.336043510388813971e+00,-1.398116708394850471e+00,-4.087636424250631251e+01,1.583992441254719052e+00,-1.148502552779703834e+01,-1.912240307070672998e+02,-1.072454643692516996e+01,1.680212742552624405e+01
8.940750367419883842e+05,8.310166212692930130e+05,7.345082922363892198e+06,1.268540822407450294e+06,-1.547216748195674008e+01,8.337835040592461056e+00,-1.297041962711478646e+01,3.606207052331414786e+01,1.150671317937876204e+01,8.528238979592028812e+00,-6.796265768957532316e+01,1.502905793939787138e+01,6.357424099208800499e+02,5.736504353307974498e+02,-6.000374527297846150e+00,1.475474604613758700e+01,-1.088259000408601906e+01,3.692711317736154242e-01,4.835005917762246419e+00,5.613400441010098163e+00,-2.952363562482902282e+01,1.012402507164091077e+02,1.956526763490328236e+01,-5.844814764881667912e+01
3.389420631862758892e+05,-4.433136091051076073e+05,-1.138074493209748995e+06,-5.180037626682097907e+05,1.446343024153425638e+01,-6.118192610416254062e+00,7.845790995241671339e+00,-2.528201960750487842e+01,-3.263528813173194543e+00,-5.451143774087812588e+00,7.017197872615851395e+01,-9.753514318507402692e+00,-5.118814225746550619e+02,-4.935811922870908006e+02,4.324992488616143049e+00,-1.073810490169086762e+01,6.984480149622372736e+00,-5.853404319825191715e-01,-8.120054142567672884e+00,-2.762866397929548690e+00,1.859324659391353052e+01,-1.006012541055021643e+02,-1.429802365498333927e+01,4.011845852332437090e+01
-4.196680427164750872e+05,-4.315781686383632477e+05,-2.584806831856526900e+06,-5.923679860914291348e+05,7.739044576267807507e+00,-9.091298239952879001e+00,2.208318033649381462e+01,-2.710249649926943860e+01,-2.232678158227215093e+01,1.896321836418228823e+00,1.251799732045574416e+02,-7.121471746576849782e+00,-4.710644622193906343e+02,-3.729017193694961065e+02,4.580837835190909146e+00,-1.102806580701928141e+01,5.391910118954289288e+00,-2.896567715527619935e+00,-2.596281946844029420e+01,-3.625825757149799600e+00,2.636643803754133941e+01,-1.809650175857594547e+02,-2.280408781126241280e+01,5.268132282519025011e+01
1.092800179960471345e+06,3.634089208746234071e+05,5.037751797606292181e+06,6.644166143614633474e+05,-1.408399090191793990e+00,4.569614667857036849e+00,-1.214531894045783567e+01,1.456825113788074333e+01,1.629739021107819141e+01,-3.240645313556131946e-01,-3.667973153495111660e+01,5.664531370704499302e+00,1.773257500797550392e+02,1.047564328659731956e+02,-2.704597705846381483e+00,5.502960871290560441e+00,-4.658851418813556577e+00,1.224018333558943183e+00,5.752245905476984333e+00,3.348932322616367863e+00,-1.779502605222648981e+01,5.598569547107776145e+01,1.154671933493826508e+01,-2.902916912642669445e+01
5.836842225912883878e+05,6.707954956435307395e+03,2.233693174408716150e+06,5.923129609185497975e+04,4.010817734708593818e+00,-9.194519786379597992e-01,-8.545890968619400674e-01,-3.045488541229388169e+00,8.091940738292557889e-01,5.295113386266154798e-01,-6.709374138731141635e+00,-5.119805286013317414e+00,-1.962371464851550229e+01,-3.622560387662527859e+01,1.288650174188253894e+00,-1.474912594316884373e+00,4.172024778171246950e+00,-3.160153184950689198e-01,8.810467563207845743e+00,-1.201249227918200768e+00,6.454196460412613412e+00,1.236361306409233762e+01,-2.971563219713113657e+00,6.109455502462557419e+00
3.496137140458571957e+05,-3.825724287643330172e+05,-3.901783121449765749e+05,-4.942217415149721201e+05,1.089137276643952745e+01,-6.143078906058248023e+00,1.062565675502780138e+01,-2.308717603899108539e+01,-5.574727932115885132e+00,-2.252962257323825934e+00,8.505230624481038149e+01,-8.622041319237348844e+00,-4.493712504737327436e+02,-4.222837454445760841e+02,3.093219627064584643e+00,-1.012481876208576281e+01,5.016999568261318210e+00,-9.592294884390289988e-01,-1.258840801448618052e+01,-2.685455261458590037e+00,1.534002136075845968e+01,-1.191577437807639086e+02,-1.565036436404804832e+01,3.964941885179759851e+01
8.488681127252567094e+05,6.072988090635387925e+05,3.722563219118227251e+06,1.312545753658448579e+06,2.503463277800377362e+00,9.975641981659254753e+00,-3.171966832851828144e+01,2.972468046359213290e+01,2.575034885235136528e+01,-8.695217931292848590e+00,-1.777858294715005059e+02,1.021199356108937195e+01,4.085782291055572841e+02,2.875543562087220266e+02,5.171832456741186634e-01,1.399420419846622110e+01,-1.978784941957479893e-01,2.590130384234693661e+00,3.530113588283632708e+01,5.727887708688871093e+00,-1.346912208708747727e+01,2.423031704050549138e+02,3.103438679746042084e+01,-6.592845464451086457e+01
5.755959937751870602e+05,-6.713746890744037228e+04,2.249781191209259443e+06,-8.322279105361038819e+04,1.028222340666256285e+00,-3.227895127736958081e+00,1.029894996333865009e+01,-9.248964567726563502e+00,-1.789186826796205665e+00,2.955451370105907749e+00,1.052226714047627638e+02,1.188015670350336395e+00,-2.488566930991769084e+02,-2.305040624494844508e+02,-1.462973767204999609e+00,-5.019847704944352174e+00,-4.678862707836909607e+00,-8.764349455269905276e-01,-2.718365136303206953e+01,4.862489728947464451e-01,-5.089348668111409069e+00,-1.437334950717998368e+02,-9.852955755622510026e+00,1.884614783360959933e+01
8.341113418907712912e+05,-4.432317668982802425e+05,2.242891580815077294e+06,-8.638059012904688716e+05,7.815766509873382617e+00,-7.616480064664385097e+00,1.562860456734908787e+01,-2.652422850662151887e+01,-8.214472926647989226e+00,4.619913822908376488e+00,9.719792903843099907e+01,-1.842365306558216176e+01,-3.464519166273008750e+02,-3.264062074447075474e+02,1.311296467529195153e+00,-1.305549921861498675e+01,7.997708079430286610e+00,-1.349341373657879428e+00,-2.037818596892529310e+00,-6.132116878062884524e+00,1.641146745128725115e+01,-1.226801187125460757e+02,-2.487700363852339791e+01,5.444436926148981826e+01
-1.055801340354169952e+05,-3.783238843475983012e+05,-7.209041908417297527e+05,-6.615087679351097904e+05,6.416700340792377055e+00,-8.140727370479622138e+00,1.817720983262733014e+01,-2.342411693555002827e+01,-2.173911956886177421e+01,5.086288393249704498e+00,6.747189618790442012e+01,-1.518293181462085251e+01,-2.464015430269291471e+02,-1.745821282946886868e+02,4.588339708431652397e+00,-9.867087937705665723e+00,1.109285610195139249e+01,-2.769580663783592023e+00,-2.436460707439662698e-01,-6.178206594404647589e+00,3.110794864112589764e+01,-9.230945243206819839e+01,-2.313925862210371420e+01,5.060605198839352425e+01
-2.846475976409028517e+05,3.587384911912011448e+05,-1.395157209200554062e+06,1.112047535585971782e+06,3.709887929037452459e+00,4.315429263668300486e+00,-1.246583127805026869e+01,1.437353934655105192e+01,8.232950740571620685e+00,-9.935525447394503828e+00,-3.437463486505377830e+01,2.053190319175337919e+01,-4.989045990862162228e+01,-6.014188853009834901e+01,2.296715838619691308e+00,8.570442506019187334e+00,-7.037563171621513014e+00,5.127326689635076651e-01,-1.722197644084984702e+01,7.630200182124385222e+00,-7.245196719487392301e+00,2.590860177321680524e+01,2.050636819924076448e+01,-3.974107363423030392e+01
1.255274292269519996e+06,1.675482651871030685e+05,6.344300526919270866e+06,4.309048994934989605e+04,-2.858609583908329643e+00,6.990401161558897902e-01,-2.054002484695024222e+00,4.547012900787101408e+00,4.364592208150073205e+00,7.914561718457068018e+00,-2.468574263500351407e+01,-9.850348428797172318e+00,2.542669371717859121e+02,2.043419321512025419e+02,-2.281063205369265212e+00,1.965007045309523637e-01,3.647247023596937865e+00,-1.043557866912139809e-01,2.219239052479789009e+01,-2.620050112045782420e+00,-2.876914652305567088e+00,5.179074522840474515e+01,-4.170944720517070436e+00,6.292829312692678201e-01
4.647021355859720497e+05,-2.376589505970671016e+05,2.215912094443601090e+06,-4.972572077386639430e+05,-2.811145625171207030e+00,-7.734627168821180732e+00,2.774811344806809643e+01,-2.065285693996249350e+01,-1.245076351379291779e+01,9.165117212437536409e+00,2.306776297252817187e+02,1.675353355600142535e+00,-4.643944946542789012e+02,-3.873470170888371626e+02,-3.623721927425870959e+00,-1.099169857254218385e+01,-1.008936316732969374e+01,-2.340377065974800441e+00,-5.966602219523078787e+01,-3.604537890248820098e-01,-8.184372447529160155e+00,-3.152806197434096021e+02,-2.442372404955366250e+01,4.636516324340551876e+01
2.150025251908358186e+06,7.969055863245519577e+05,1.073824585458950512e+07,1.205062124179892242e+06,-1.014455018657306873e+01,1.111924385839045648e+01,-2.540348421576630145e+01,3.612197272237926171e+01,3.563710504891383124e+01,3.109180974193696656e+00,-8.628459968244834499e+01,1.135726898323169465e+01,5.479649653547595562e+02,3.886544745715796694e+02,-8.854593342805436862e+00,1.302015860104452472e+01,-1.254938305021699918e+01,3.111916304168175440e+00,1.592872786494634063e+01,6.485094387588581810e+00,-4.721179442731339293e+01,1.377613619497341517e+02,2.500546419396329156e+01,-6.639763153378862626e+01
1.369217642577248625e+04,-1.526933679775717028e+05,1.779456452328160172e+06,-4.999438122122772620e+05,-3.400347480496878738e+00,-7.015326489370426799e+00,2.186096502907923167e+01,-1.389454863924347805e+01,-2.542635478362437595e+01,1.334226932929022524e+01,7.886796266698821967e+01,-1.252657848134887431e+01,4.606443579499639895e+00,8.445619826850465017e+01,1.276823169597549157e+00,-6.604234441104027020e+00,6.727301681460910565e+00,-3.462104238098941966e+00,-4.139576013868680349e+00,-5.887367086106220171e+00,2.173798249521797743e+01,-1.014681562294394013e+02,-2.368359571726223223e+01,4.239472506356533898e+01
-5.029850173299834132e+05,-4.608786824281179579e+05,-2.899141925854916219e+06,-6.627058584503829479e+05,9.092665226844061976e+00,-9.314838230321880630e+00,2.064863463800329058e+01,-2.771218744677203105e+01,-2.507321835081914685e+01,2.073789156969088054e+00,8.940199274242836225e+01,-1.192806508583190883e+01,-3.985956888063295764e+02,-3.013953770171300448e+02,6.166739020889364653e+00,-1.093408819197681225e+01,1.043065180032517958e+01,-3.085176655626817865e+00,-1.135105767055321557e+01,-5.332235700475181694e+00,3.528169714766646337e+01,-1.304943502778290281e+02,-2.355631502904605767e+01,5.495665147013199459e+01
-3.400904554000302451e+05,-7.149052174545514863e+05,-4.048472064471445512e+06,-9.515283619707312901e+05,1.470513785983875188e+01,-1.192212331541001014e+01,2.631808756549527573e+01,-4.114863616376409539e+01,-2.016710055832655968e+01,-2.731144005408029596e+00,1.850439442317614294e+02,-9.031756409987966805e+00,-8.250727475954500960e+02,-7.195870063660696587e+02,5.454168664476427786e+00,-1.731015350728367252e+01,5.099321866442658724e+00,-2.574865001690940680e+00,-4.033035843488730166e+01,-3.908941544973116855e+00,2.804943696919792373e+01,-2.663975280919828492e+02,-2.907023384463700566e+01,7.258953859427413136e+01
4.154849298353681806e+05,-4.021436178457092028e+05,1.477006173409750219e+06,-8.626455192372780293e+05,6.523763256452532744e+00,-7.861454773330985191e+00,1.549602806567442848e+01,-2.371200902736864080e+01,-1.840217265041806982e+01,7.585677425196320378e+00,3.488839278043169401e+01,-2.415891949801254057e+01,-1.245559960489701723e+02,-8.537648918075828419e+01,3.940300682971481727e+00,-1.090704640089066046e+01,1.570375961200478621e+01,-2.355126511492569907e+00,2.029791989209586234e+01,-8.781401605330083626e+00,3.276824074554438226e+01,-3.661026421046285861e+01,-2.579135819072654456e+01,5.458555498572547293e+01
1.660628828977157827e+06,3.624153705155572970e+04,6.985497367265354842e+06,-1.764157634916756651e+05,6.856919214432808385e-01,-1.978829930032577344e-02,-2.487222668774092149e+00,-1.611018065419045797e+00,1.043515818760753433e+01,5.921393246798963617e+00,-3.562055857435726836e+00,-1.313767000940542751e+01,1.101460766384705892e+02,3.911679669262483117e+01,-2.876342513851558369e+00,-3.195444486604523959e+00,3.687218953947638767e+00,6.027791447701289496e-01,2.097356479302975174e+01,-3.112606550340852429e+00,-6.082035611516934281e+00,2.633715139779627989e+01,-6.909843868147556023e+00,9.148858855709519844e+00
1.520220348764053313e+06,-2.853229341080463491e+05,3.708152235551937483e+06,-3.869974595031656208e+05,9.590627090837513080e+00,-3.192348142072980899e+00,4.113628106218433444e+00,-1.868269460814054739e+01,1.629165724533946147e+01,-3.769513582808489360e+00,1.258576056782989525e+02,-3.758152190911026036e+00,-5.304789308228672553e+02,-5.768810898283304596e+02,-2.687311197705144927e+00,-1.046394515349407328e+01,-5.116442052281759523e+00,1.248247167844066530e+00,-2.599952870653646642e+01,5.420338623706804082e-01,-1.500982034885669592e+01,-1.655613895818913477e+02,-1.047258571541501837e+01,2.709650876764065686e+01
1.125877231634849217e+06,2.213975879231505678e+04,3.641662160422839690e+06,6.185052850544999819e+04,1.047299085696497656e+01,2.147637645101655224e+00,-1.797136219611391539e+01,1.690943634040592780e+00,1.154992895740817183e+01,-3.653586273607424495e+00,-1.525707876068597670e+02,-1.811367363642730766e+01,2.255827528834526845e+02,1.301607856417432743e+02,3.971116368167124655e+00,8.069562744825446998e-01,1.677637197213138265e+01,1.267363104455439426e+00,6.225642920753011822e+01,-4.285758632099599730e+00,1.784707151678982129e+01,2.223255881535389165e+02,4.464255367001801922e+00,-5.834390825826794469e+00
1.384203688627045136e+06,1.349090118330716854e+06,7.334341646824808791e+06,2.741545293444017414e+06,-1.054812297253075570e+01,2.014409661681097319e+01,-4.702275669791369950e+01,6.402788715971084343e+01,5.428329341166941902e+01,-1.217220108127407130e+01,-1.445669211562774024e+02,4.644193899578120721e+01,5.619937963764646156e+02,3.744821674130226370e+02,-8.822634913110722010e+00,2.796791373826300386e+01,-2.896565176310573975e+01,5.182174278197713591e+00,-1.339666469002469640e+01,1.924207249824917554e+01,-7.365297153049488088e+01,1.887411361366973210e+02,6.123816590237166224e+01,-1.382505103551564787e+02
-2.949326999778688187e+05,-1.998693290256175969e+05,-1.253980832708000671e+06,-2.214654309929736773e+05,3.719772933359658307e+00,-5.969674689342285845e+00,1.586684993177447289e+01,-1.553313135652420840e+01,-1.717513980533173168e+01,2.603972235222289822e+00,8.978630423382141146e+01,-2.080653603545170593e+00,-2.799162765722037420e+02,-2.051284418537981082e+02,3.043475474874298037e+00,-6.060664939368971993e+00,2.352634340191414708e+00,-2.402442553071027387e+00,-2.183513576556022429e+01,-1.693352149163143805e+00,1.727787238954050508e+01,-1.312080628645158811e+02,-1.456987145547524776e+01,3.178728274268066656e+01
1.776016007260170532e+06,-6.700857970419997582e+05,2.052812267499556066e+06,-9.325224955789267551e+05,2.557553293987846033e+01,-4.777038417349121602e+00,-6.290888962376316229e+00,-3.314541511010973096e+01,2.075747373146677077e+01,-1.242636169832144688e+01,1.796938302443168567e+01,-2.454494523149621443e+01,-6.358050537049920194e+02,-7.300792924665116743e+02,3.763647165016847040e+00,-1.591830231555077191e+01,1.384100793842243782e+01,2.371549580269498581e+00,2.449642520768027154e+01,-5.299020268760378904e+00,1.388202872948496847e+01,-1.275760179425346763e+01,-1.357046541416966789e+01,4.610045111046920141e+01
7.744829626784891589e+05,8.013735326114918571e+05,3.509752703667271882e+06,1.792807183332562912e+06,-8.358051504608746129e-02,1.262646824978996918e+01,-3.523759882473345328e+01,3.837005206975613447e+01,3.336458352944556793e+01,-1.193014575096410113e+01,-1.508071527521690598e+02,2.468362082648893718e+01,3.546511481007396469e+02,2.276420537147268135e+02,-1.633722917280475917e+00,1.794610926910212356e+01,-1.047849847127029221e+01,3.275423583011708661e+00,1.109081073975779574e+01,1.089337669382408080e+01,-3.130019426597196386e+01,1.972191428317065345e+02,4.094915315394199240e+01,-8.739789502715439085e+01
2.967336012660697568e+06,8.030245558781950967e+05,1.153823334317375533e+07,1.459203538280236535e+06,3.651015723652181189e-01,1.572832383172610804e+01,-4.673122355177352460e+01,3.985732577180684189e+01,6.254923776535855495e+01,-9.838675938551890710e+00,-1.650438730612821416e+02,1.197973850566833676e+01,4.436536803962407021e+02,1.795910402738714140e+02,-8.417507194810522009e+00,1.458288667707681796e+01,-1.167283097004519909e+01,6.406073144327611324e+00,3.532144557883194835e+01,9.125534079471481874e+00,-5.812864333131239647e+01,2.467314406195226013e+02,4.037375102296024920e+01,-8.944275374977715387e+01
1.188582830164883286e+06,6.257556414498670492e+05,7.026122969011658803e+06,9.551857083728550933e+05,-6.809491172815661741e+00,7.746813590199687738e+00,-1.954000404373530131e+01,2.849282200341348670e+01,1.608017169243412781e+01,3.965477472945083015e+00,-1.281190386850666130e+02,2.943374394763724755e+00,5.873564789799775099e+02,4.892454672221394389e+02,-2.994362203606687256e+00,1.163609180783527819e+01,-7.246824324390039873e-01,1.209202207189753020e+00,3.400384911729962312e+01,2.354400814916633777e+00,-1.586753170748908204e+01,1.884723830189172702e+02,1.798973314745846963e+01,-4.862179962699584479e+01
-3.533590821310179308e+05,-8.038633894826189498e+04,-8.351221700692037120e+04,-1.706420658184617641e+05,-2.499867023256647336e+00,-5.870439491771654694e+00,1.972937042917727979e+01,-1.065545583729812407e+01,-2.297631989770288996e+01,8.584351502353356977e+00,9.367812907475473594e+01,-1.880041742272974048e+00,-1.068544521937777461e+02,-1.620468804706357702e+01,1.645840319237955818e+00,-4.288810844600213557e+00,1.250150608407354147e+00,-3.202555097962554775e+00,-2.195982525418930109e+01,-2.256305272774458359e+00,1.585616399108193164e+01,-1.328674577348647858e+02,-1.657192294584238468e+01,3.000856273597388935e+01
2.338541184819888324e+06,7.321598655105356593e+05,1.002582879895453714e+07,1.255597766025443794e+06,-3.141223301702998238e+00,1.244723418151945538e+01,-3.460865123761738005e+01,3.483935479013620551e+01,4.538236805785174255e+01,-4.146468469293151493e+00,-1.280280182385741057e+02,1.018130374516312564e+01,4.550275142328649736e+02,2.574832169059712896e+02,-7.183323722193660110e+00,1.290041800232522462e+01,-9.791701769296713209e+00,4.420018055948116142e+00,2.716600015391074407e+01,7.084350228530134963e+00,-4.586805894733195998e+01,1.929438929318053511e+02,3.095860713385802754e+01,-7.254495954438652916e+01
1.907382513528882992e+06,9.167057792230461491e+05,9.508209343943737447e+06,1.517297113393370062e+06,-3.870764682863697903e+00,1.498592807995202136e+01,-4.477637107420559914e+01,4.654817472820464275e+01,3.830592393540484863e+01,-2.785490148797322707e+00,-2.824682352238168619e+02,2.513963727080319899e+00,9.080910459006845485e+02,6.998020124747880573e+02,-3.014965392462244154e+00,1.961911629840094307e+01,2.904937885174545542e+00,3.924463230842993422e+00,7.550474294603553460e+01,4.118529276886868651e+00,-2.428582265314195965e+01,4.066201139269219311e+02,3.827220002789295705e+01,-8.971998025260361942e+01
-4.149834504184788093e+05,-1.513113129400246253e+05,-1.507672695520394947e+06,-1.289225592080038623e+05,3.406329960198685392e+00,-5.344574229108466135e+00,1.391508629871298020e+01,-1.276533862161275223e+01,-1.825581553408916591e+01,2.500409112470826312e+00,6.457182950489983853e+01,-2.027400156733283332e+00,-2.058773174547464748e+02,-1.313216800889609317e+02,3.733834737626327005e+00,-4.479326211430921134e+00,3.793236532561133245e+00,-2.480948029971502322e+00,-1.560781846797272721e+01,-1.757638107421063411e+00,2.011080779774049176e+01,-9.750106423178434056e+01,-1.240212153494662317e+01,2.695018696963791882e+01
-3.430540871818317100e+04,-3.867895533680079971e+05,-8.173260724412612617e+05,-6.381282038888812531e+05,8.563216270441074585e+00,-7.509772149263001850e+00,1.439873282956364697e+01,-2.302493407227648348e+01,-1.873228481945486834e+01,3.013774365157571467e+00,4.282128022481320073e+01,-1.649357916260053969e+01,-2.399999462893368047e+02,-1.834467623821965674e+02,5.293411987443757738e+00,-9.521502488207691073e+00,1.294128873124586221e+01,-2.345418135832599393e+00,7.450203599615694117e+00,-6.292595277611895632e+00,3.272701767187876953e+01,-5.833302572520229035e+01,-2.087435442400365559e+01,4.762465078682873099e+01
3.517511144491955638e+05,8.285441779928092146e+05,4.480593827383342199e+06,1.477762002656972734e+06,-1.024327485865269161e+01,9.252047376925771616e+00,-1.972599590557932103e+01,3.765681590298029136e+01,1.011797474326025181e+01,2.332016429410428415e+00,-1.320575794720451768e+02,1.630958384284948792e+01,6.392281367924869073e+02,5.807410276069218753e+02,-1.954794829124633537e+00,1.726271664771348924e+01,-5.827352779276460559e+00,4.865263009837362262e-01,1.748648818905038027e+01,6.088816893766645144e+00,-1.693655500426360661e+01,1.795133384253276461e+02,2.655927839762783904e+01,-6.760357875764242408e+01
-2.776752241905746050e+05,-2.057943756548943638e+05,6.136660740181547590e+05,-5.628578272640302312e+05,-2.896276397573185335e+00,-8.217600355301918569e+00,2.514007228099576707e+01,-1.675832779828893848e+01,-3.086615870970019415e+01,1.352890881967194758e+01,8.818849218150741365e+01,-1.276179648792699872e+01,-3.530883733706988892e+01,6.782495760526616380e+01,2.418085059827129957e+00,-7.394172734023613636e+00,7.901967605448002807e+00,-4.040805509301931941e+00,-7.054927641393373250e+00,-6.381508234962972814e+00,2.765424956227308328e+01,-1.174872157063235107e+02,-2.611044177196090033e+01,4.827868833224869149e+01
