-7.721717446357968528e-01,-4.913795595071754896e+00,-2.725242634624813198e-01,-6.056735410867743197e-02,-2.556115901900967380e+00,5.682592238287179631e-01,1.150979918797421508e-01,3.607816193457291220e-03
-1.441225130186287728e-01,-3.167027769948004279e-01,1.437492148011760174e+00,1.277063503398100153e+00,4.963545561927362182e-01,-7.192842044052975004e-01,-2.890194537846897949e-01,-7.613081824210102821e-01
-5.608633821514149576e-01,2.064540597734941585e+00,1.180811460838183669e+00,-8.065783565690307633e-01,-3.175638032942553757e-01,-4.028901447693444271e-01,-1.282853218580682242e+00,-8.176249631050870326e-01
-6.707762485978864042e+00,-1.107470206132280532e+00,-2.499002110954162970e-01,1.528961545127573318e+00,2.180822504307642073e-01,2.538085617364198576e-01,-5.776014703221699076e-01,4.946148110701871770e-01
1.434124178921599047e+00,7.304061776492307700e-01,-1.542077902442276605e+00,-8.815483208586957775e-02,-8.998630322689017413e-01,4.766510315280541032e-01,1.050611583000569393e-01,-2.637300412429092855e+00
1.251266632059047801e+01,5.482873871377520913e+00,2.734375676961988688e+00,-2.134357528173779439e+00,-2.895002664169098461e-01,-9.183718927660925457e-01,-2.674495832993384781e+00,1.890401363198739970e+00
-8.475448346790628307e-01,-4.179710090612081430e+00,-1.316165215470897154e+00,1.277727364230966778e+00,-1.642399636166655408e-01,-2.959862367197684807e-01,-1.054776688789368366e+00,-9.055042799395700559e-01
-3.810828723746433333e+00,-6.504183684309220448e-01,-3.401219239787724447e-01,3.428671613871041579e-01,1.344099998398877061e+00,-2.213202773732140027e+00,5.880550394622655608e-01,1.957858869273540123e-02
-8.069994753984541802e+00,1.746106944526145899e+00,1.581416871525768153e+00,-1.246654383238280595e+00,2.830900143761715948e-01,8.946014245868298687e-02,3.838303338086854755e-01,-5.262701802262257367e-01
4.738214012784703222e+00,-9.343785000511967143e-01,5.486330436921110776e-01,-2.328926001301931059e+00,2.078624935261417228e+00,1.235795913802661739e+00,-4.581428326074613033e-01,5.149037336711151935e-01
9.241219570266917316e+00,5.586522868738112102e+00,4.291911617247886057e-01,-9.359176294355023296e-02,-9.785088706417125470e-01,2.400312014338220390e+00,4.727925212304740832e+00,-7.841412101794122957e-01
3.361159909535231360e+00,5.981262803932733130e-01,-1.389210395329366188e+00,6.296770354565078831e-02,-1.886713508247069015e-01,-7.495238446339567151e-01,3.809381126717508170e-01,-7.401545018625892425e-01
8.869503237762124570e+00,-4.586995743730050146e-01,-1.280687739368597811e-01,-1.406754253885453831e+00,3.996643401892480352e+00,-4.686626754880906520e-01,-1.326157983873264667e+00,2.636748169291715183e+00
8.584828267699830207e+00,-1.297253780881577612e+00,3.282708196776793041e+00,5.452139822206610864e-01,-6.564350755493236766e-01,-1.383467758958262239e+00,-3.710929258355425975e-01,-1.565252292765890285e+00
-5.241983044994692698e+00,3.731128759130659667e-01,1.668367277134073623e+00,6.888377379135012246e-01,8.910693811080183657e-01,2.067463160689842205e-01,-6.274967836111259301e-01,-1.989242200224820012e-01
3.298168880565783390e+00,5.284844538024990435e+00,-3.146492639117729251e+00,4.320668480395059574e-01,4.942512267595148834e-01,-2.150024044666046796e-01,1.632302089934773770e+00,-5.195502795638424764e-01
-1.771934198757348700e+00,1.417796276932709043e+00,2.231979118679400464e+00,-1.165691384269673669e+00,-2.591449781641674832e-01,-1.186460466900166821e+00,-1.282404659905547195e+00,-5.004187444552543607e-01
2.209208314464010670e+00,-1.129650640063335043e+00,7.974653999774636848e-01,3.678245298327772472e-01,-7.456514784482413116e-01,-5.853483047140414230e-01,-3.995169005789764860e-01,-5.089061692334786446e-01
5.545976933929793518e+00,-1.667728785706114047e-01,2.310331657178552045e-01,-2.501329822653104440e-01,3.657644223544766593e+00,-2.323717768347322576e-01,-1.320977504983102069e+00,1.330753099158066943e+00
-4.948115890171753128e-01,-9.222199792051941625e-01,2.690279603903118932e+00,6.863059463158796003e-01,4.965494816970137948e-01,1.484517316522592223e-01,4.767873372813740684e-01,4.267193540182768752e-01
2.618059057515076393e+00,3.779610138723432655e-01,9.471528693579871483e-01,8.251744948264944091e-01,1.980561338430081308e+00,1.145592276546310018e+00,-4.151758782829011452e-01,3.516633196535890460e-01
1.380043095183204560e+00,4.477575979337258261e+00,5.061884471224473159e-02,-4.171489772650125438e-01,-1.540893033249269573e-01,5.384415812937232149e-01,-9.839669079673197816e-01,-6.875602885702449818e-01
1.969212239895076433e+00,-2.234117175223529816e+00,-7.625187447867201485e+00,2.307945789797770875e+00,-1.142530309659556709e+00,-2.164615439955242859e+00,-9.782780993193394004e-01,1.628074681233713461e+00
1.754666824336313935e+00,3.847280609391613204e+00,-1.760712063240103209e+00,-7.768297797381382708e-01,-8.671308184036251587e-01,-1.202737762010667177e+00,2.352004024518981051e-01,-1.279332832350680738e+00
-3.172165456698121666e+00,-1.068819651012516081e+00,1.084624062143521472e+00,4.743035335951123477e-01,-4.124023964216564919e-01,5.141375148883948754e-01,1.319581665237900880e+00,7.108275878565460670e-02
8.446882780796237000e+00,-7.979921864014935196e+00,-1.112052052038648542e+00,-2.247413295282015167e+00,8.523030291117056345e-01,-4.645269056459782497e+00,-3.204785717766970299e-01,-3.367468770419909774e+00
-1.152930970810039701e+00,-1.337639661259347745e+00,5.856355198761539205e-01,9.270776014081316685e-01,2.373707618519795004e-01,9.241722296626145861e-01,-1.945985135575090952e-01,-6.587863482199499687e-01
3.592852517172011595e-01,-2.160441437371977802e+00,-9.092943076080473475e+00,-8.534223180098799988e-01,-8.497272182709757482e-01,1.417483330278311625e-03,-2.440080207907538323e+00,5.070255080409283854e-01
6.008264678623086441e-01,4.957801122108008052e+00,1.014251839464679561e+00,3.714464446761322480e-01,5.120098199052460775e-01,-4.847825281353132509e-01,-3.597900713937189354e-01,-3.899275190209178232e-01
4.142672977948463675e+00,6.052369611553291007e-01,9.006170889613011044e-01,-3.022072986317357324e-01,1.172885017650600270e+00,1.712505251269082207e-01,-1.297233968837776530e+00,2.572220998918914869e-01
9.103696037356947102e+00,-2.931051259357991157e+00,1.148229205038485468e+00,-1.851512037020639934e+00,-1.664035885383505553e+00,-1.293082747977481572e+00,3.461770308812490704e-01,-1.371339516267749747e+00
-6.976605406689693645e+00,6.456664242687035760e-01,2.503338446479268509e+00,6.411359191906198518e-01,-1.136592636690648028e+00,-1.220485191403180014e-01,-1.321283933152195500e+00,5.765401928410845978e-01
6.587458018128698356e+00,-1.102963539162415296e+00,-1.652528822620719096e+00,1.490363440380185533e+00,-1.260850392554604626e+00,1.733070839069476898e+00,-1.543654680192978912e+00,3.009961722678906049e-01
-4.492527252889007450e+00,-2.888230625424180964e+00,1.503052984186543373e-01,9.123339605646169082e-01,-9.639906305572231160e-01,7.678157369104418595e-02,7.289303906058421934e-01,2.968961388758625253e-01
5.317476114391503472e+00,-3.710547812660831557e+00,4.597494808384131604e-01,1.044173526278130870e+00,-3.107869128205289933e+00,-8.848613513049640167e-01,4.081294079742731618e-01,-1.807271913968889754e+00
5.328276204662463211e-01,-2.507191445606701929e+00,3.237910446144992349e+00,1.792776102199520993e+00,-2.069959566914396087e-01,-9.024174727445436472e-01,1.424829687861408067e-01,-6.463347982078119225e-01
-2.995297984298456839e+00,-8.345491285267656045e-02,-5.891576386174912638e-01,-3.085771891086188101e-01,-2.336988445543699278e-01,-1.932227548035477360e+00,2.066379281409131075e+00,-5.525277771385564973e-01
1.633659117269795624e+00,-2.022111772410287056e+00,1.043760672725750488e-01,-1.116872682917074006e-01,-1.264806885840799922e+00,-4.447952962412844713e-02,6.802603571860786902e-01,-8.742103960326695899e-01
3.471378028856968445e+00,-6.581191144508551361e+00,2.490910695993953539e+00,-7.186405877917756424e-01,-3.412474683619134197e+00,1.078356600759614592e-01,2.206840777074015492e+00,-7.977287578410192648e-01
-3.594864228345756807e+00,-5.130804156117252379e-01,8.406718457767253794e-01,1.806610890730151686e+00,-3.358340326354225525e-01,-1.179322406521824199e-02,-1.916464579102345744e-01,8.969011101150745069e-02
-4.883355278082662565e+00,6.867259829444438690e-01,1.308331636215261939e+00,3.133285976266377837e-01,5.320460945145396581e-01,9.341100644315235568e-01,-7.061402694461870189e-01,-5.809199235230225744e-01
-6.225150313268319913e+00,1.959693061872929132e+00,-1.991794171698292315e-01,1.371199818299179363e+00,9.505198922561861608e-01,7.887638992180183717e-01,-7.083645895344165000e-01,3.111064778109254858e-01
6.434546577308669413e+00,1.174684017095961458e-01,-6.234039768150461569e+00,-1.331181616762743491e+00,1.034282363016648221e+00,-2.657469334959272275e-02,-2.310189458732012202e+00,-2.002869740684510624e+00
-4.189265309134674098e+00,-2.032192852275120476e+00,-1.341096014870273079e+00,-9.047848807164904361e-01,8.265695537201325216e-01,1.569078452006338553e+00,-4.449000102493276820e-01,5.322003810873192631e-01
-6.948910226824067671e+00,2.141736243629531078e+00,-1.587954844671153776e+00,1.112616661423372122e+00,-6.722915936852877916e-01,-2.671958957717681105e-01,9.645441973012748305e-01,6.396189634358745435e-01
-2.196324610456066750e+00,6.314115582767498402e+00,-3.327908200727260457e+00,-4.276622316885293706e+00,1.394882626336801934e+00,1.815668242175108249e+00,8.054729726372484855e-01,2.622270237368417689e+00
4.655976027633855763e-01,5.414922005173608555e-02,3.451664143339800983e-01,7.720647488177746764e-02,3.497443349181478811e-01,-1.557458572043103062e-01,-2.126087302384633559e-01,-2.233709896443033749e+00
2.012923265666212824e+00,1.367276745709070207e+00,1.213305879913264107e+00,-2.355160582823221868e-02,4.578791224783985148e-01,-1.515680548275976980e+00,-8.781020099707578241e-01,-3.076953665229079649e-01
-3.584962600962227963e+00,-3.223157843784383303e+00,-1.327532612248867316e+00,-6.883665711813241606e-01,-3.349855486602441035e-01,-2.714719424314399721e+00,5.351993702429775901e-01,1.738427572910191676e-01
1.080735775755858974e+01,-3.421651805185689010e+00,-4.898844450510603465e+00,-2.876643696576950848e+00,-1.055616734689024172e+00,-4.347394637185262312e-01,5.730826499394259255e-01,-1.294026897060415182e+00
-4.713651721001694384e+00,5.290462723136823975e-03,1.077321971906027853e+00,8.895650342347303230e-01,6.779306451109472220e-02,1.238232062738951589e+00,-2.580672282572570864e-01,6.207160386298988808e-01
-1.843533301842624983e+00,5.391708892869669090e-02,2.020568375455909393e+00,9.331430907212352466e-01,-4.700624100189022547e-01,-7.191406452410894490e-01,-1.199244407131219603e+00,-1.902942283434482240e-01
-4.496240599522687731e+00,-1.457878371414174534e+00,1.542516595424192616e-01,5.837233253122030979e-02,1.875390965205053773e-01,-7.271728451779194136e-02,-4.861868662279295039e-01,-1.274133484694010887e+00
-2.808593347736013879e+00,1.126987607779015965e+00,-2.437836250772880575e+00,-8.970855087215580115e-01,5.271761026680619189e-01,6.393941734109930275e-01,-7.023083916794005573e-03,-1.672435129042220581e+00
-2.897473002235376960e+00,-6.418519511436705793e-02,2.007858289812137542e+00,7.723473362725830071e-01,5.254641611674464724e-02,9.993572274028242886e-01,-7.281317852336210983e-02,-3.859108427515334783e-01
1.835219715216097836e+00,-1.788703846433167544e-01,2.087443492951276180e+00,4.742786864650073708e-01,2.351746247095404474e+00,-6.827718563326745649e-01,1.181540074442909843e-01,-5.504713117293756897e-01
-2.436881761984307282e+00,-7.180128804396646025e-01,-1.099130364808614146e+00,2.078697549494429531e+00,-8.802116400642537863e-01,-3.109629364926484035e-03,-1.326405503441570599e-01,-5.551503826811986508e-01
6.467466622923163655e+00,5.492228616893926940e+00,-5.220957107509828887e+00,-1.142470257051799498e+00,-3.201116423436745961e+00,3.821834346477972932e+00,1.356037260802211097e+00,-8.150976749585735481e-01
-7.145353634589922898e+00,4.594699973530037562e-01,1.273417416979636396e+00,2.571207578434022145e-01,-7.836379455193634991e-01,9.632185632478768023e-01,-7.530292751500698989e-01,2.600656918261378125e-01
1.084203058916940066e+01,-5.755193479728218930e-01,-4.303148344516003476e+00,5.364159568087119467e+00,1.183413455018527571e+00,1.173365373810340673e+00,-2.413080332685662022e+00,4.088792862618070290e-01
-4.872942615960687007e+00,-1.251507101771254016e+00,1.404251320723502561e+00,-5.398958073937590640e+00,1.784105348645348199e+00,-1.593156873342484348e+00,5.540716432236469924e-01,6.781101948293846160e-01
1.717451980899712183e+01,-6.290313153779871769e+00,9.819504285926984322e-01,-2.640813460994640316e+00,1.357443171661144365e+00,-1.826185702590173765e+00,1.274801453606252188e+00,-3.675960262217951025e-01
-6.347595592827253164e+00,5.757061028123506841e-01,1.602413035569386857e+00,8.375653715851149039e-01,-3.758454355449625250e-01,8.279546073404250306e-01,-6.021934526874295202e-01,-7.360043076563125286e-01
-2.949137241023230604e+00,-3.203152301992180373e+00,9.085128847359289495e-01,1.034191960852202996e+00,-1.459949938236745903e-01,-1.504612826938378056e+00,2.741508905476742752e-01,9.029631862466358516e-01
5.546008408367945286e+00,3.925267720074459454e+00,-7.596169846983937823e-01,-5.653517162060374135e-01,3.806237206201923406e+00,-2.796176553124319231e+00,-1.905592073841771983e-01,-1.132562692727318909e+00
5.028486975491190059e+00,2.597705340975698385e-01,-1.327893215034141816e+00,7.459345045475159752e-01,1.743715032918814467e-01,-1.056534606437364410e+00,-1.453127812960919973e+00,4.450376240111038328e-02
1.832000646692602785e+01,2.914426166830385689e+00,-4.282271016024835397e+00,9.115069593708408080e-01,-1.919596459362013841e+00,2.478840506177468761e+00,-2.303378410742900506e+00,9.273440449623040482e-01
5.949623722502380474e+00,4.662657991515901656e-01,4.047319759794471006e-01,-1.515705263815113391e+00,1.038793921645164264e+00,-3.111088711778600135e-01,-1.279570181390940364e+00,-8.208341734502139220e-01
-4.714481023234330159e+00,3.387784833193368539e-01,-5.068490398045581991e-01,1.471395430994284048e+00,-7.362188858607185971e-01,-2.521405048644271840e-01,2.346401467249532580e-01,2.878000458312804932e-01
-3.514264618329939971e+00,4.372685772967402351e-01,9.582913535111516889e-01,-2.621136463726715937e-01,1.375020448462304978e+00,6.076060675691955654e-02,-8.842891881598053949e-01,-3.546233974433959935e-01
5.423042408821538984e+00,-2.039133730386658350e+00,4.544893568795852490e-01,-1.585002696878372586e+00,4.424514050000373899e+00,-1.559820241846026634e-01,2.858167753749087103e-02,1.002804611763955078e+00
-4.887312675951076102e+00,-2.088624451009144956e+00,-9.010265386512744668e-01,-8.304548290142864664e-01,-2.134126251132051066e-01,1.951524172810003233e+00,-4.903926987155152739e-01,-7.168054697351919913e-01
3.904795888278032479e+00,3.386738755283474234e+00,1.466486183850457037e+00,6.952582469427813494e-02,-7.008877653657255014e-01,1.096276942779196739e+00,-1.894600610180760869e+00,2.781093493544694595e-01
-4.797119371290659018e+00,-1.300849325130754464e+00,1.343499192791747898e+00,1.924010765731845929e+00,-1.244937787454439171e+00,1.410869255469966443e+00,1.389182076176736613e+00,1.935615151650831089e+00
-6.959813594607652476e+00,1.618806004466596948e-01,9.492774511331925069e-01,1.008635146880471956e+00,-4.500746999185355479e-01,6.383166862711414646e-01,-4.260963047561922012e-01,3.692303031717273920e-01
5.356024161770780445e+00,2.119654203199055953e+00,3.900567485636895482e-01,-1.643069685125361001e+00,-4.356405652153425012e-01,1.979777998674564721e+00,3.128796726569762043e+00,-1.306905795778962709e+00
1.314570270814494535e+01,2.173763708070217682e+00,7.985854886174377221e-01,-1.696412553388968902e+00,1.306658344712092190e-01,1.042440362176704438e+00,2.672210796257410426e+00,-1.114308607457207556e-01
-6.549751191812266171e+00,-1.592168749695933028e-01,-2.974543028878048889e-01,-3.890919911647590379e-02,9.944470826995203128e-01,2.359290325032526725e-01,-7.398195606772195454e-01,-3.997147271530467338e-01
2.199966405863594687e+01,9.650998297123067005e+00,-2.630895939894568603e-01,-7.505931382530027784e-01,1.317708055987011795e+00,-5.024642210404366149e-02,5.139637486256452448e+00,8.273973833319424598e-01
-3.566941734570680644e+00,-2.075503411208639903e+00,1.164883958467011649e+00,-2.332820550459807851e+00,8.817263256060249299e-01,-6.821653547357018343e-01,1.985704198850266833e+00,1.573165800799678715e+00
3.017710754160986220e+00,-6.810063718464191007e-01,2.237571518753554756e+00,3.031821816915012957e-01,1.925548289935453239e+00,2.263143880363951865e+00,2.053738061364219103e+00,1.187481919362323168e+00
-3.286612339783076209e+00,6.767534631562567293e-01,1.810819333837766720e+00,2.042221628912115339e-01,4.768765425243167155e-01,1.273868482518868972e-01,-6.055752014942489270e-01,-3.428684110831798915e-01
4.967557454699387809e-01,-8.097849767298086476e-01,2.622731505045639899e+00,4.133344402543400742e-01,5.286269425790135479e-01,6.357716980735274026e-01,1.604026161333399036e+00,2.617986693526279662e-01
-7.955074586906544454e+00,-4.100398952962513444e-01,-1.839707972587528939e+00,-9.360169305226156977e-02,1.301763003690621645e-02,-1.488361620544908837e+00,6.134744560828717663e-01,-9.624668867190512567e-02
-6.777892969749097496e+00,1.443600901246145041e+00,-7.655845614788588938e-01,4.347000935716346937e-01,4.682056809502377348e-01,3.956269342086070062e-01,2.393412714157101828e-01,-4.053769573788082448e-01
-5.531229195188635650e+00,1.253669231541096440e+00,1.404168761401011878e+00,1.377016932245492598e+00,2.158955397810692969e-02,1.265512323813182682e+00,-1.163943062654239635e-01,4.443759837699540749e-01
-5.447659044413418528e+00,-5.673316712139889750e-01,4.714876496826310159e-01,1.611422521763396398e+00,-1.155057594385274500e-01,2.383255435731040095e-01,-1.224814760750496945e-01,-3.344081227240853216e-01
-3.418396288413073414e+00,4.786554989175364483e-01,1.498695015877674841e+00,5.304747588964285887e-01,4.803965255956808567e-01,4.282982392379109937e-01,-6.778519963893482325e-01,-2.791298670607493815e-01
-3.506237046674015034e-01,3.423678353717919176e+00,2.756110775218227338e-01,-3.190931541223835044e+00,-3.530379758786173494e-01,-5.272728548513182512e-01,-5.345844929036097648e-01,-3.230899408783057147e+00
-9.606939538724545979e-01,2.354263241919624328e+00,2.531930621626567457e-01,-1.176131950321681469e-01,4.766902148954196283e-01,8.893896803300581633e-01,-1.790205568770112832e+00,4.819174631075713311e-01
2.695203683484086010e+00,-2.051715491451142070e-01,2.161491352749532080e+00,2.432651827391495658e+00,2.565435828358030856e-01,3.498689886154911499e-01,3.699297787067759580e-01,9.064140917778117368e-01
-4.160714809336234943e+00,3.508472290387826820e-01,7.919710519267819659e-01,1.110022137023856104e+00,1.183216214176401326e+00,7.873101279022324261e-01,-2.589086876968613171e-01,-6.888091323754508277e-02
-2.500453880787476990e+00,1.455263936411983039e+00,-1.486295170465477433e+00,2.779797389814070985e-01,-2.238081973414388859e+00,1.091688391824497506e+00,2.635015283170822453e+00,-8.815703312032256989e-01
2.023770836158624675e+01,-1.121502524778938081e+01,1.257942013735116271e+00,1.142183513373345782e+01,2.669249323214217373e+00,-6.143098760412918580e+00,9.231325013398670176e-01,1.241887802366943072e+00
-7.517183804537609149e+00,2.535841882408628845e+00,-2.025779536975226058e+00,1.017521314954111133e+00,-3.727714507374467467e-02,-1.916950732584531636e+00,5.838333322377918799e-01,2.157707962773448285e-01
-7.372937003216417651e-01,-1.353734290939104801e+00,1.874541732759401058e-01,-9.849139526459829708e-02,1.955564099371719933e-01,-1.293287551581782768e+00,-7.290121708045780302e-01,-1.645650608486709299e+00
-4.026043356965931075e+00,4.523181630327663960e-01,1.231208315388369279e+00,9.098307836413139782e-01,1.235756395328818924e-01,6.613183472688679565e-01,-7.500106976537300740e-01,-7.517919534130818038e-02
-2.447982849601140209e+00,-1.997912813438674218e-01,1.852527764455304649e+00,9.552008423056455033e-01,-4.931917148715032062e-01,6.614230037337706092e-01,-4.073189864156060574e-02,-1.516157741611539489e+00
3.367245147217827306e+00,-7.926092659157379039e+00,-2.207930943925069833e+00,-2.904729598992754624e+00,-1.786884807247805629e+00,2.700992787685656982e+00,-6.108073870952647200e-01,-1.626451707611489939e+00
-5.465836128339041977e+00,-9.547795153181226624e-01,-5.784881315096511711e-01,3.664549645845165404e-01,-1.450846528519334822e+00,-6.341328638764606729e-02,2.129587375814633532e+00,9.768998872995836302e-02
1.791375577143953990e+01,-2.158092337754093037e+00,-4.509668571595625508e+00,-7.989091489645705479e-01,-3.274011155636114556e-01,-5.168805143749580777e-01,-3.233318604008593056e+00,-4.351002820954543715e-01
-6.315582875251283035e+00,-5.525108007515419084e-01,-1.083109816670943387e-01,7.936021252264953141e-01,-4.141346719712661884e-01,9.276548792808901878e-01,-6.085654968348445104e-01,2.895015471522834338e-01
1.074691137042223055e+01,-5.701446552191315575e+00,-1.592559248471698385e+00,1.951018315936749570e+00,5.144892860903854448e+00,-4.555167162396493552e+00,1.658320246935123532e-01,4.952243895389497053e-01
7.764358350068206960e+00,5.085197330955783634e+00,1.316788300137803125e+00,3.494157772517443306e-01,-2.463669207412974238e+00,-1.906472933886059540e+00,-3.061915566317697568e+00,-1.363213096489638287e-01
2.046740740759426558e+01,-6.500521173384294471e+00,-3.410471794062906792e+00,-5.681671472598242900e+00,-5.853058371238602398e+00,2.873871560512316403e+00,-2.261626387380243575e+00,1.950522607086464300e+00
1.933942370336754735e+01,3.972108770198247818e+00,-4.892982858846529837e+00,3.720885309209712055e+00,1.554398507783080863e+00,3.057454207386520295e+00,-4.735030307846025965e-01,-3.051393698013804001e-01
-6.662960601491599633e+00,5.128820017479610582e-01,1.327468671774050701e+00,8.253279815356358018e-01,6.024008817897467116e-01,7.291177916519178126e-01,7.885262134014639490e-02,-2.471566214278212714e-01
-7.415572058868521665e+00,-4.055493803005242870e-01,-2.720655354093131528e+00,3.319442246478970238e-01,-1.585931329788288879e+00,-1.407487441699196040e+00,8.075582567999686212e-01,-4.876085192997775541e-01
3.579779285172191461e+00,-1.879792258973152164e+00,-7.906346273639988098e-01,-3.702535413359684946e-01,-1.566542721525889137e+00,2.332284041560092280e+00,2.276246297032383237e-01,-2.255074316661471290e+00
1.470632534286232307e+01,-7.499862824724030652e+00,3.220977516049300604e+00,-3.291794809121538989e+00,-2.636899018402575123e+00,3.149302809710632922e-01,3.327514072743452900e+00,-9.257302439828749563e-01
-5.958843732982813890e+00,-1.113701444070011259e+00,6.641516714875689287e-01,9.623648068457150151e-01,-2.734121970770860277e-01,6.462596625526113581e-01,-1.586900683832531342e-02,1.252070058050978707e+00
2.110018306207972216e+01,2.456478284217411989e+00,5.899143505989463243e+00,3.486094064988923158e+00,-3.467045977645156540e+00,2.102545904710364510e+00,2.236424899591187732e+00,-4.755994160428475559e-03
-3.627419043113787822e+00,1.301966964443550090e+00,1.598733347139905447e+00,2.427488907660902695e-01,6.932741343416702895e-01,1.048180038115621437e+00,-6.629390614516077473e-01,-4.719659771425174788e-01
-5.186001441089232999e-01,6.830823776543801795e-01,2.096709283710033400e+00,4.492311117236957307e-01,1.015450946487730599e+00,-1.781691118646557825e-01,-8.531591073197466457e-01,3.198826011189891405e-01
2.576448757208643414e+00,-1.990991196578003830e+00,-4.924165581830161620e-01,-4.067754204102227988e-01,5.426592738652006309e-01,-1.072533847508664540e+00,-6.888520655754768462e-01,-1.494916010375952009e+00
-2.922508592978161790e+00,-2.303528125697036799e+00,1.105019321013392064e+00,3.292991944747942767e-01,8.731187832925327852e-01,-6.123211146188970444e-01,-9.935638315204695092e-02,-2.996835726124124077e-01
-1.003711452857650593e-01,-4.219729920666452472e+00,1.406022027969443977e+00,4.382418152739843142e-01,2.599379081992624074e-02,8.392779988088874266e-01,-2.766066848888729668e-01,5.280206192011462907e-01
-1.222901719410420895e+01,5.385558452236068661e+00,-2.319666376859598422e+00,-3.568460676189480818e+00,-4.404723710467746134e-01,-1.539881443861998322e+00,1.561152325507517480e+00,5.570238531020127448e-01
3.709803572371704217e+00,-1.300309937893334489e+00,2.068264893097370383e+00,4.467004051653042929e-01,-7.328309044924985471e-01,-4.837232193121678014e-02,2.331212388035093230e+00,5.889753912469770925e-02
-3.923990254085653717e+00,-3.393076590792469371e+00,-1.131579157098753674e+00,2.467547887309379018e+00,-9.401830497818022270e-01,7.043165412305030237e-01,5.288380385463999911e-01,1.416234539436335371e+00
-2.932242254839771523e+00,-3.791098246861892007e-01,8.118798242150634392e-01,-5.972877734941365313e-01,5.345671137613549062e-01,-8.684021654603527596e-01,-1.683839480771794628e-01,-9.825105825217000932e-01
1.408993064742445789e+01,2.527550751860586864e+00,-3.414110382659783505e-01,-3.490606433633064443e-01,2.799974666259410050e+00,8.972493517050902367e-01,-5.385886480051261804e-01,7.616586383187563536e-01
9.195239634828382691e+00,-8.317055415292801124e-01,4.640398473738205354e+00,4.726051577722797936e-01,-1.879809656406063567e+00,-1.021798383569782143e+00,-1.030790542701234963e-01,-1.758857705848957176e+00
-5.576815175237028299e+00,4.791429177775447523e-01,1.848664604005125334e+00,5.621594592645133837e-01,1.133823344674480982e+00,7.141328213636637390e-01,-4.666172245265853280e-01,-4.144781682480093710e-01
2.002127119963213797e+00,1.105490907727878724e+00,2.567648317683657311e+00,5.419539891829323608e-01,5.998205886475377335e-01,1.578914143360195643e+00,-1.035917746471316375e-01,-4.452112640365800122e-01
-6.910474060989314715e+00,9.607519016580349236e-01,1.014120911465432151e+00,5.642536596907341551e-01,9.651793305341598295e-01,5.041357478488961430e-01,-2.805145652776663279e-01,-3.700111528550941165e-01
1.884259120909363094e+00,-3.806998288443584677e+00,2.774383280511791838e+00,-2.828769728540228900e+00,-6.661254375721441967e+00,3.084599171168976195e+00,5.201054440612169483e-01,3.431782261353527819e+00
-2.452575229108008514e+00,-1.882853049593993688e+00,2.021795513427535163e+00,2.419556400131017970e-01,-3.161582963592431406e-01,-5.090472112683273043e-01,1.006225851401592264e+00,-5.140583580128215146e-01
2.014563749066380360e+00,-3.736871550076742432e-01,-2.408197912341173197e+00,-1.348382318716304873e+00,1.323687618270532829e+00,1.419982018351924280e+00,-1.395699544981056972e+00,-1.125502844720659645e+00
-1.855560028243386839e+00,5.787182894148107160e+00,-2.393164217664451032e-01,-7.262571656373666862e+00,-1.875794427774019890e-01,-4.107673734892268058e+00,1.366157397701947218e+00,-1.590852365387011913e+00
1.139726289149888494e+01,4.007370781022678408e+00,2.414442868824721700e+00,-1.159099707977228944e+00,-2.116102324380097599e+00,-2.754412776931681961e+00,-1.079504605025478625e+00,7.385903879265489635e-01
-1.138695360971343495e+00,1.761872096600797910e+00,2.502654667870557237e+00,6.056229267824848606e-01,1.026077567644019389e-01,5.536938055236296369e-02,-1.689142818814404867e+00,3.019372738938808087e-01
-3.676049322217218140e+00,-3.249449541799976249e+00,-6.010821892945680034e+00,5.940357986629539733e-01,-2.690983957330447041e+00,5.861559877168777133e-01,-3.062046974545030498e+00,1.202547431097543251e+00
-4.871394680654931086e+00,-3.360756966365425202e-01,1.466592374557093459e+00,2.268806837486716799e-01,6.502401484937574416e-01,4.268621922223851950e-01,-4.294226869255620138e-01,-3.296594261447762797e-01
2.522789457995716855e+00,1.343063586745416371e+00,2.351020436106030065e+00,-1.022767153657686556e+00,2.381411755723055745e-01,-6.041526631757735410e-01,-1.879749092607682304e+00,1.332295491357889050e+00
1.342621621916769747e+01,2.758462229061860338e+00,-3.269102957308494428e+00,-4.717835183674973010e+00,6.026807941650929479e+00,1.179695135108922432e+00,3.111597019065213687e-01,2.333060075289044855e-01
-9.287982769542965755e+00,3.787280010832085875e-01,-4.950710464119371101e-01,-1.880550313916623806e-01,1.668753472845158958e+00,6.935999838208242174e-01,9.676417398487484334e-02,7.445582375329626856e-01
-7.727050225792043037e+00,3.383268307682520071e+00,-3.379236147261132750e+00,1.100411444155643820e-01,-1.344406913728817043e+00,-5.920287102510296551e-01,3.238423947042395667e+00,1.018658927711872941e+00
6.130233682209528467e+00,-5.980622383006925169e+00,2.247279454579081737e+00,-3.200294925045114175e-02,-1.552606353042408349e+00,-1.530979854923157912e+00,2.174269381657139011e+00,1.022856282892989910e+00
6.517711443985695574e+00,3.521844137619630999e+00,3.249581095752693827e+00,3.286576326254526115e-01,-7.911016617035985243e-01,-1.430598561253317413e+00,-1.407787741478816024e+00,-7.045493950448451503e-01
