PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id
-2.14546727847827,-2.201951740445796,-1.5658611714728712,-1.2427960705908536,-0.15938597215494948,-0.2865080261392365,-0.6481248673456045,-0.05897852502034669,20030976
17.044556026281995,0.5510344138398083,3.6902296781837904,-2.725537983828003,-0.23728522370058075,-4.787626743085787,-0.24350070875804078,1.6946916784211645,20131096
0.8256664661807953,0.7984967154398995,0.329833912209127,-1.1568904976496295,2.680796039536099,0.7911301735197072,-2.004649601736386,1.8857829313358925,20031082
0.9483438260654536,0.7915428170548385,2.198138958390416,4.691847198307165,0.903098106042926,-1.3216693009352278,-0.050416347443281426,0.9544261393586732,20030923
12.120597179411018,-1.422663377203575,-1.1886295830485727,-1.8602464385032758,-1.782556839543646,-1.0133970567760258,-1.3431386045846927,1.9375556491709565,20000705
-1.677955010820707,-1.2998508099769455,-1.2816859024972318,0.5477399670567376,0.39142276663725223,0.019683254141572498,0.05007813247246358,-0.5723011146793179,19880407
0.05186460485412653,7.301718466858454,2.5017053994930007,0.5224071852400533,-0.846194459438649,-1.9481500992206633,0.30452593653610893,1.33557549644757,19860491
-3.782247638846566,0.6568438315708247,0.11248078754139762,-1.7803213358048535,0.7864002870756692,0.7929546686253222,0.05630898607453856,-2.1658922755614185,20111116
-8.945622113028332,-2.1033073083072504,1.201328250491201,0.7480240274661083,2.0558725857713314,1.076106538881243,-0.41493598683659383,0.7136239239196629,20110443
-0.58943561350991,2.3823982515283357,-1.7782608776170634,1.6402080822292369,-2.238396093734056,1.2045354861187259,-0.5228879984106024,-0.31647326600565023,20180707
-1.3134122709894134,1.5375785398187667,-3.3829735838603003,2.598709567585026,0.25820496928118847,-0.3516457621738414,-0.8668766831491311,-0.5123231971094054,19800411
-0.21477168202765837,7.3146303732205755,-0.9854745102755365,1.7844910071022149,-1.4786036684209305,-1.013083215336351,-0.737904953796305,0.39760464778689564,20070889
3.5459347445328055,-1.4351089030399877,-2.8421858156429876,-2.2436183542391133,-1.6342978626665656,-0.11465665187184143,-0.9948156894605821,1.1808812988987094,20191155
-3.1305927755516705,-2.4387262726166643,-3.109820094505702,-1.912852260074653,-1.2312576794890813,0.424194659944848,-0.7622061195269006,-0.1880444151324688,20111034
-0.33398911400164133,-2.926140984100721,-3.083035322407729,0.08913618986016866,0.1431852934508709,-0.825247178170537,0.6917339139754726,-0.43146209717515766,20040003
-2.686439275366097,-3.3103704961889973,0.4675732146990415,0.4509328335307988,-0.6644975638234508,0.3879444802056656,-0.4789058050084337,0.09523127348311038,19880525
-3.942031991392413,-2.105861188578944,1.1763849565978106,0.06515816410666614,0.3105607282100383,-0.604731074736057,0.5098093445800345,-0.17410173835168244,19960906
-1.6827713328176552,7.813211625355584,3.3443199408885325,-0.30224374589552716,-0.5077290585301856,0.23542562961034186,0.08480512247422187,0.9442683092085533,19981064
-0.07972534313021616,2.3486726417618606,2.4796082498208776,0.493562956500354,-3.7843864455936207,-0.8542676428813227,-0.09292961280477577,1.429695147499606,19880984
-2.057043970460354,1.4271111129169365,-4.179749822110303,0.8298624977549881,2.39003171213028,0.6714800539950592,0.09325199218293505,-0.2578352652526003,19960953
-2.2505327240027224,1.0383886226072485,-3.4741078047634524,-1.0211493255157225,0.93686874851191,0.4156711873484316,-0.17909597376775271,0.2294599643878888,19800938
3.733950486754198,2.004341960586943,-1.5023022944315743,1.8267223562143355,0.10938498486694956,-0.030584922335755493,-0.13250105289159977,-0.4821393175690306,19901027
-3.0612973759001227,-2.1626659875447847,-2.1663441252985143,-2.0421036955293568,-0.16772112821189816,0.12659749155695996,0.2289650791775242,-0.5324714505939349,19850045
-2.6422954865470065,-0.42648304969956063,-2.622275655799953,-0.35527645917247014,1.7308109110299141,-0.08189541674423768,0.23310212845348446,-0.31281733934339606,19950051
-1.9759339724994482,0.0499506218318794,-5.07937696773654,-2.787951224431908,-2.587672272210853,-0.5579376930028559,-1.4430968212010336,2.1361602324979407,20151161
-5.061295074345169,-0.6995261729787584,-1.439715431015922,-0.8585988673783266,-4.396012849191604,-0.6128520423063247,-1.7463076828379236,0.34757250273561496,20050420
-2.9214933348238348,-1.2652200659614137,-1.8912395783678388,0.5370117008059283,0.6864187500531338,0.4819303764203254,0.7114770496322258,-0.45321080140218956,20140766
-3.100856697677001,7.675028052600523,4.108635843780022,2.1922452154883025,0.7131923762991685,-2.133683169897036,0.5775521643441565,1.390308683552711,20010204
13.204308448138239,-2.1461442560841895,3.00896623761965,-0.46554067560548845,1.3734819409661179,3.805248143155836,1.2416478059555214,2.2572392038444584,20202365
10.739750844694234,1.2096374577551416,-0.6671833459416283,-3.2764662203871286,-3.5521439652856315,-1.5910196380953088,1.1309058247702641,0.5541780919970133,19850761
1.9877091584431847,2.3366668230642573,-5.051665604207996,4.849639519680358,-0.038975130724821616,-0.08479788125232283,-1.179300179615555,-0.37092912506539893,19950720
-2.324051045232953,-2.150818223518204,-3.095657621651164,2.9371353511963423,-0.07625300481676331,0.4360677107783139,-0.39010157098522663,-0.47836073628376163,20180154
-2.034179112262374,-2.409386559707089,7.024338209124618,1.784086936797855,0.022582854907375983,-1.60677668656031,-0.16064380852446805,0.1411275534886447,19940472
-0.4158806841060905,3.32153561656275,-0.6243452783027508,1.4439114427283235,-2.995460141643503,-2.5833422566484825,-1.541469028565435,2.8528058274729378,19840892
-3.1586821912579883,-6.1487177667184225,3.374577071717444,2.640892285462061,-2.1248200164483912,0.12880657481185284,-0.06548377145819047,0.9848724877315658,19840433
-5.280729146849589,3.2707472352096745,1.6366869214998505,-1.1581000535566608,-0.9187154612264494,-1.024853793331159,0.4602639842833435,0.26580107335816283,19941127
-2.6764198170711184,-1.1499670259527415,0.13654303061735612,-2.6242498766441207,0.5464923407391347,0.6850598874987377,-0.42027347941007553,0.5994105260849473,19910151
0.3974595399495125,-1.613837604009678,-2.1540330827404324,0.060611167674585895,-0.6742105484942572,-0.1531527626386187,-0.34165765120740405,-0.5096431856480246,19920528
-7.0700456722388685,-1.1291760144984035,4.834055790508361,-2.138617822117702,-1.757792398246739,-1.3054434447039565,2.567161921514557,-1.777225918737259,20150544
-2.1233625574262627,2.0071045911365744,-1.1300428408869099,0.8557573392982575,-0.5010921572684653,0.10360639368619587,0.6008797763259976,-0.16674952126152592,20050550
-3.871716356215895,-1.3610402147932887,-1.6367632954630595,-2.054295328361279,0.9949966857425032,-0.36134384367907835,0.2642036246288754,-0.34014199884352947,19890023
9.432698607265493,15.653417579553073,8.672059669250478,-2.433001762120406,-1.2346023611729273,7.004012763849941,-2.1985649096123536,-1.3879551182080654,20110335
11.835375187848697,-2.221842545191884,3.2457734506747613,1.644785146756714,-1.1992999666050321,-1.959289230712799,-0.5367632146583463,4.235123788063053,19920976
0.44943623843062347,4.74113643190987,0.2266378079021999,0.483237227235972,2.0853437095386127,-1.5385174303260307,1.091018718330053,-0.14073560299534518,19900326
4.128315671049117,1.636481721716653,3.8567267091415656,-2.1305859658958797,2.69827782513159,-0.9730324836639492,0.7042398384721513,1.8980427321885356,20206010
-0.8007585477700032,-1.2562686116276698,1.0559906007612585,-2.39593919853415,0.6204948628355658,0.18819713155055556,0.24269855337738044,0.2522768291327883,20190376
7.755671482388966,6.391386450457622,4.5979556566315,0.42295998433837223,-1.9055553408271089,0.21004223354471788,-1.57105341178175,1.4926718289240801,20090362
2.4739120584798515,3.4400871269142033,0.8741842103872041,0.6295594108242335,-1.2578445007475887,-1.3405778786179132,-0.47748008892786004,-0.7844979059767868,19860469
0.09426391096666248,0.11646431939287626,1.0938769261631551,-1.5906358664546218,-3.724661372676297,-1.0499366858065173,-1.6135551834652555,4.22467131915719,19790048
2.3525842706939915,-2.6083226532405015,-2.0129433436736757,4.351618854315053,1.4650023848184897,0.2983667397669553,0.9961965793659349,1.3516453040231868,20150260
-3.9744894381541322,-0.40127901315084835,-0.6770631609852329,-0.18412453590271963,1.210189600460445,-0.5794240799725457,0.5625192795242879,0.6847731670318009,20170491
-0.22777142020336671,2.4301308133769814,-1.6532056770484247,-0.2625778391394508,1.3067530462979804,-0.6101318931631301,0.1259035986044302,-0.6030107434208388,19901102
-4.6024607312366275,-1.231852875626537,-1.3567664363815892,-1.665975688775483,0.32663037657546723,-0.2896764856510484,-0.10180829576525574,-0.3313998563638192,20020159
7.517591788646595,-1.9340086624612307,2.0795027700851763,-1.1590808415927512,1.3439034314782352,-3.000778553539136,1.9833098598745007,0.1699217596605433,20180755
-5.485667786458537,-2.336665374755189,2.0170026009650797,0.28774417795650964,0.585702147666534,-0.14935127870306691,0.09822717515258332,0.399051219811969,19980997
-0.8400083225998276,0.38823405584217746,3.1460628575849086,-0.5630616186971843,2.0962587056772497,-2.1136389985097734,1.3503432638870876,0.4324037865534917,20010527
-2.2042132892467055,2.622275067450152,-0.5649751231510145,1.57726491362685,0.5793639273239448,-1.3562736957173007,0.2439608801245576,-0.1300516966819558,20111033
-0.291571785332113,0.962463392456458,5.87668967137226,1.4017059984588633,3.233687409149182,-0.11966525783310047,-1.0080899522479996,-0.015202371991897484,20140045
0.15467663426517766,-0.08931849012024531,-2.141109745553481,-2.760733597602143,-1.886454777654741,0.035692850471328995,-0.182567473309053,0.14750540814510882,19881088
-2.0925064026120213,4.841543572119616,-0.8936826478907497,-0.3794359828229156,-2.3036662643327563,1.453338843389519,0.36712860572533335,-0.3588175486706952,20204458
-0.21197659881576958,-7.517698540765505,2.699496789680644,2.872342706092909,-2.53577256457202,2.264172675532614,1.7584394799893528,3.2313120475192543,20111066
1.9674129612478042,8.725681733311367,5.311547154724674,-1.0816199864324905,-3.773402532204759,0.9875955621179267,-0.991560595601813,-1.6507167605982311,20011072
11.602684398080902,18.10588708942788,-1.0623009068239861,-0.8521438387046844,-1.4333034997571665,0.45564784630352545,-0.5817404575009237,1.3025958271677192,20010986
-14.829726881252965,2.8721407610508973,9.765739745776278,1.7933810290367782,-2.8149971742382447,6.491760459403115,1.1359146867724952,1.1292237090712982,20203146
-0.12777149774987273,7.042890634533624,6.99745371125663,0.8518744535827356,-2.220901715438617,4.1289247473769795,-0.29027339827580284,-3.7721627246252587,19901020
10.395694629502252,9.081425108872578,-3.503766539063312,1.8476149136381543,-0.6907230897307399,1.3930277045564765,-0.26751748267842634,-2.8403263800914753,19801034
8.944328293572141,1.9462327641447421,-2.8291730534853667,1.9875985004788224,0.43389923702046246,-2.2234478873779824,0.39660149610299344,-0.7800853993030225,19900520
-0.11181471264161891,5.204835257041457,-4.487427014678531,3.642922241322628,5.609822602332236,0.45072860777020374,1.0102272374484318,1.8012690919697447,20091031
-0.10487350143115526,-1.482921818686586,2.6978778209486243,-3.0149546723387397,0.809171163573594,-1.4122503526645291,-0.826689591009669,0.2900777223905446,20180688
-4.027138635859466,10.174974283092011,2.924502509550069,1.6221782020691595,-0.3323631176356151,2.81733887216221,-0.9059019606472857,-0.6860432567394201,20120090
-0.0954243047626073,0.03492297118697583,2.7061931649461055,-2.3264830304379447,-0.1778709104897693,-1.8602697534714738,0.7797265353631245,-0.09237624105969319,20191070
-4.943928039822457,-1.795787484371771,-3.9011013308953557,0.04718781966804469,0.7625798163081801,1.0706887617275154,-0.1464042566682374,0.7186237675594322,20090990
-1.1662893104488865,1.280470375581197,-2.367272916872049,0.6543882114339714,-2.103274135207568,1.020342515646139,-0.5292390264655279,-0.9998349391776832,20130368
-4.556081545577018,2.790401038468653,-1.1368422989899105,-0.16654141519922797,-1.4505132867691444,0.15336351974488727,-0.15616608568403406,0.2904770984859628,19810666
2.0019215645770654,4.026609114133867,-0.8853006227889662,1.646642856674834,-1.014561995432635,-1.9019132357578699,-0.13493284633284444,1.302167560324169,20150499
1.4390944924206033,8.278901683633787,4.101348683782783,-2.566032292271769,-1.8568733834352646,-1.36806332155772,0.24404467532948107,1.702694078240705,20000104
-6.675171491651227,-0.30086987350237454,-0.5019559564732994,1.9175977382754155,1.6676067019248346,2.4845071339598817,0.47036847923974756,-0.33880882672771934,20051127
-4.228326484542535,-2.7699736571559677,0.665743741845798,-1.4448716885054769,0.1450043474301582,-0.23130275549319754,0.4747670109616481,-0.31983407742561104,19960284
-0.6245174228661402,-2.0684978039989854,0.016752713658283624,2.7360437890838005,-1.4193263176428832,-0.4978370711623901,-0.9110425524823377,2.4302413879307583,20050427
-1.0863170311385761,-3.350980568339816,-0.5584868640312055,-0.06582599972029493,-0.9215461013624809,-0.45393157830070524,0.01781412713920865,-0.6096624542014626,19940881
-4.559418580046634,0.4655039909413306,-0.7042221116612878,0.04377645246791924,1.0463640878567746,-0.18610650659477895,-0.03459904865332771,-0.6334689482898139,19810142
2.5052636981572185,1.7018693380766838,-3.327418308597727,0.6637502147823986,1.4300644381751324,-1.6991721786822689,0.7769058486689889,0.04576980884829317,19841134
-2.4621399908217056,-1.8530693737217523,-3.4149625887785544,1.496246570251356,0.2554918853707918,0.8078425831087835,-1.2500222223258548,0.5525762653480838,20030853
5.924152455555869,3.4337014484125232,-0.7057101851030554,-3.284036887591786,-0.278462296786263,-2.491021762905218,0.5741939835820874,-0.13234161891650817,19971022
-3.1188651101097924,-0.5419931675762829,-1.6552994366339506,-1.9790692728689794,-0.8267836456798462,0.8657655268271383,-0.20390865493957935,-0.3988853809715019,19871063
-0.5478621428872269,-3.590161429022809,-3.1726528504694,-1.169621625811273,-1.7208305924036549,0.4742482627025092,-0.23068819129523566,-0.004071349023657102,20201027
3.835646201779334,-2.7213509098950786,-1.8369625938197518,3.001753953511095,0.21598467718877012,-0.4289611496900097,-2.5945692139321914,-1.06150273115405,19971088
-6.143669652526439,0.19573545613948268,12.7298158790324,1.8095379509803737,-1.272084622971853,13.528137332183812,2.8128429620643463,5.356537714533321,19960625
-4.9953358401982255,-2.733740618699607,-0.5813789776316317,-0.24865986272023644,1.1691721703493037,0.017233672552828806,0.316431432965283,0.07234321408463235,20204777
3.922182147998153,-0.23581284430379992,-3.8636226942672223,-1.892125672713906,-2.2535141235985288,-2.134911580122869,-0.7975502465755061,2.1251094412313094,20110649
-2.363286635734279,4.864536753304115,1.4640771085025521,-1.5991858506344168,-1.3717519638978415,0.38780425031311405,1.4276024630371282,1.9842451256596696,20010608
0.9299421395139207,13.271962756154483,4.127962026787925,-1.7153508772640942,-4.423416093805996,0.3106589600964423,2.417128300362288,2.175676498627165,19940081
-0.5947584258281352,-5.0101247114088965,1.5638896643534834,5.541609411295213,-0.5813850611700486,-0.2593927385279273,-0.09005586900940916,-0.8000986687234171,20180558
-0.5444326251599313,-1.918377483069443,-3.329128077865971,-1.547450839971574,0.09405021338715777,-0.6137690052516841,0.6435398156462668,1.2864721679687154,19811049
-2.807431061693402,-1.3722438737397358,-1.9750556270416666,-2.366569393922049,0.7462738237678497,-0.28024558895138,0.15723816006172925,-0.3311820207428739,20130047
-3.653525554949618,-1.0328794216361263,-0.9988870376577844,0.08858467461221443,0.6924283554140925,-0.43080596068986854,-0.05209401147202713,-0.5185312853935198,19790561
-3.705548106682829,8.219732932521849,-1.752921682710151,-1.2840776524092086,-5.1677806932512205,-0.8417098984083067,-0.776872503754017,1.5435551601203905,20010179
-3.0223742025195337,-2.8962839490120014,-1.8116288174902806,3.4330928842008537,0.8487342295602391,0.17302855998381164,-0.5074922425026194,-0.006576035114668821,19931177
-1.9117068846830587,0.05183625916832301,-1.3168277604234742,-1.1601954504384673,1.6344028878211831,0.999345056993009,0.18137529527458665,-0.9876054646828315,19980168
5.582577031711549,7.500176363674011,-0.46569621525229576,-1.4151808135814885,1.9042774713933863,-1.5447058684091073,-0.0662708416217147,-0.22285020747425885,20050708
-3.5703941424623786,-2.110500546706797,-1.6473640278970023,-1.3974194674834917,0.6306390676915007,0.5338569949562736,0.5608290293068439,-0.38245997484078653,19890284
5.446852891325582,-0.288753319302391,1.1821995643835905,-0.11435440856507698,2.181851221644955,0.9860680414312054,2.176650687724025,0.6930817516974822,19990290
4.32780624780086,-2.1729412005294146,5.297901420667036,3.8997390695459857,-0.6472361970470037,-2.0496578526619014,1.2630477120960948,-0.34301725137930544,20080297
3.2178826987098916,0.04214046974250855,-4.518036512868848,-1.8178922913964815,-2.452931039716273,-0.5883889266778993,-0.8615568177041559,0.5377100599317334,20120890
-0.1492717419519657,1.6997019489196066,0.9559346753721001,4.574883374130952,1.029009133734149,-2.2638986697313093,1.3425989887235905,0.7218243456172387,20070106
-3.75473675401327,1.3383288563948752,-0.9528386115381349,-1.515041050582344,-0.1285458352369918,-0.4189698138596331,0.4872705034526629,-0.9812310424444665,19810292
-1.8759312046177992,-2.9059576338876187,-2.1462665141790565,-2.1480855530860787,-0.9272000128909883,0.5548207929272552,0.20766706873716154,0.4335333765589188,20041087
-5.6105440245946365,2.572043833323292,0.3104614539916165,1.449864279804415,-0.6584872156319995,-0.3965757822709901,0.9397294181723556,0.7665159213320439,20140932
-3.7594264866751717,-0.8569846452171951,-2.0197742977077295,-1.5515785998402005,0.09502653222554389,0.10017684267185731,-0.0800400321941236,-0.44819829922473153,19790848
-5.720004243183923,-6.8990913525849855,10.737392282664677,2.8634429246567783,-1.3245244183369034,-1.3636132292037324,1.2904369667366724,1.0671163960639833,20141039
-2.819030289914617,-2.771764456169432,1.2704904363131564,0.42790043997046046,-0.2127019932983068,0.5124492220249366,-0.6038446807233828,0.30321461767356805,19900009
0.9378781506171741,0.13150337235879653,-3.837294338952628,1.2909781843193429,-0.48242488187535854,-0.37739903377099193,-0.8018678201481902,0.38582810989525507,19950580
11.260458492713253,1.9557069850711601,-6.068178509308373,4.279994910253546,3.280084620514645,-1.5682661259181618,-0.12158753890282914,-1.7478787313309385,20160337
-1.1988378884966906,0.05512976620071846,-1.4739707136026827,-0.18610750773672188,-1.5875424285084012,-0.5974575757607008,0.47547239339583225,-0.3123365215113412,20030600
-0.7320513798798064,-0.9300117374392428,2.319960464209485,-1.3693101446622122,-1.8881748782188386,-0.7404797191352951,-0.7689577943410516,-0.476578327445507,19950921
0.9416721474662181,0.035655275094629936,-0.3569543414239891,-0.8828109607609123,0.2734987506848433,-0.9240118779878056,-0.6884709130539751,0.7089298446121284,20204655
