Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t,∂Ae/∂t,∂Kz/∂t,∂Ke/∂t,RGz,RKz,RGe,RKe,track_id
469189.6311110855,408101.447120935,2717844.1361553296,331963.88515967864,-1.7742290924064013,1.6366627310487314,-0.7628942816673397,6.98672062502352,2.6083839362004166,12.295084486721075,-10.818081942905254,11.23918533711362,185.85333603646032,136.56687174711865,-2.432550829666114,-1.0174397215007982,-8.472887941118232,3.6684786909521954,-0.2888383324048771,6.36875423786649,-11.218838238676318,13.066366984574117,-3.276547901794092,-12.620046005937988,20170023
245671.30128197244,281595.42331178766,2500263.13355132,299364.0053133042,3.252905265038835,0.33331354647936157,3.6724544825367067,3.090786175031493,9.672641626487623,6.5862776856371426,39.517905061102674,9.287693099834769,15.5044257172652,58.86599378869757,0.42388268501779547,-4.600359037114767,-5.127816460042673,-2.775511405846052,-10.605073178723076,-0.7075528601329397,-11.2142392750121,-57.04833798740128,-6.604316462931065,-9.413577652462491,20030646
455753.9807928634,148887.42126179318,2382809.651201089,284917.20273447037,-1.823796095235688,0.09397241657875677,0.8001008039535382,7.270662748949188,2.5283652366086145,5.082211695237871,-17.950834166847102,0.8774916451125626,156.98548411074177,189.08970001958863,-0.6302594227779418,2.6654912357548124,2.6337955714921244,-0.23048583774011366,33.99893466299349,-0.12493730061175246,-1.6243933437734213,52.973464121122745,1.8639927993924463,-7.472990890719965,19850973
1214426.4475406334,96445.32742255964,3357569.5921956906,188622.2816788442,8.793571509258182,-0.5909069752441939,-2.5809332651687336,0.1895506954943551,14.10190128142112,0.6896674558882179,-5.421572371117555,1.972316632247734,-110.19497926074496,-138.03247166183263,-0.6300548179911504,-0.5782170740938433,5.696831400934656,-0.7988469873951861,10.782119283776815,1.0269913750876312,-0.20240534647247532,9.991053410804922,-0.7080567725448543,-3.715809217823192,19920614
332190.6757179332,497723.1259704123,3535955.231401716,254183.87647571808,-3.7906400174916453,-0.8461700077600921,0.3356241783388272,6.776232041254407,-7.342803330710033,22.244035374617287,44.24657871107988,-4.121904438839515,285.90688908627965,332.3797533147846,-0.2270894738842263,-16.204377759132278,0.35384785471248004,-15.285928732547442,-30.680587412259207,0.8690749262870182,3.0598411601707785,-71.47215028418627,-29.907562058150223,-1.449628497789047,19870323
404555.80781631777,195682.45864170537,2156497.048766089,240087.4085200951,-3.480715356143074,0.0906783711596445,-0.1946222082690503,0.555290484793181,-0.21344587401791504,8.332227222341087,18.80291452814941,4.395719837111972,117.38438707932482,140.94506493660046,-1.7860198605621147,-2.6053588304149073,2.271791946449884,2.1402318186896774,4.3357071023987235,3.066115756655236,-0.9047991645156297,-10.79186986133857,-5.727383290017874,-2.0795167735189675,20200367
228891.2399993288,100918.24236350945,1811126.8267416349,337302.60852957005,8.029528586621009,-0.0010874931298016088,-10.918324277937527,-1.85811331739419,2.7524485666150262,0.5746254613781112,13.76616757208038,-5.507805358399258,-79.31447446791745,-129.63321787444636,-0.6576252102329787,-1.3196945431449212,-3.106942667207711,0.7610320919115132,-14.12064867320035,1.0463929087866646,2.169049859668471,-24.998020553964217,-1.6706191937309867,-2.5060126933574156,19930918
508604.03267875453,309902.9253849069,1448893.0725135622,262737.71942466864,2.8595131464321386,1.7183425515754815,-0.7021202350236215,5.541749733971802,19.685603943917183,1.9089099349166616,-15.51521208688942,3.4001985079073114,40.10239320781179,0.06305239567549847,-1.394046372859124,-1.4683584053216436,-1.3231501840898232,0.28598175058979214,-11.106368894680545,2.7587958738718648,-16.430898429999385,2.2514502808003574,2.2004789980694506,-6.885272603030869,19831052
1498682.941800354,154219.96558479115,2424275.4983429597,223760.41246594783,3.8486826822901143,1.4965830750341067,-4.887281286240108,4.843460925505449,11.013923723359294,-0.9668714377482321,-34.35301127951271,-0.24584905524485534,-24.211085692386696,-73.47724729227565,4.973322769263094,1.2114532383672685,1.1377428774833136,-1.2436697495115288,-7.857392494344122,2.045106239283169,-4.530915088551762,27.534217389118577,3.070079538708046,-7.439786917217534,19791150
402285.815203169,91958.15818820707,1501836.64593522,273762.95684717246,-0.84975957470811,-0.03629535517420046,-1.1843605988818025,3.6359430612864094,0.3747269706211447,0.21429230028569668,-9.622521659605862,7.59644848554256,29.969568343104896,51.411383790067894,-0.9820325919928736,2.5981564648392075,-1.1345487228966709,-0.7226885483515213,3.2493641656437804,1.4512094480757942,-2.395330623400126,14.906005998839554,2.7352575678233926,-10.965542697634978,19810667
1180489.1942500432,208730.90978697815,2707462.335167777,390403.3103032821,-2.1008960159504215,1.9142238130956888,-10.610496996475788,0.5513318245338388,0.22105576086746215,-3.774972939259111,-35.172535510256985,-5.683045390743185,89.81619892640765,35.67480446122453,-3.5832761527335673,0.4732204655064687,5.523961629636052,5.155650443861949,20.755035826279443,0.432931811334587,5.116233665913858,68.63896434896265,7.56773139455921,-5.045851618931856,20080662
676629.8892224112,197894.44545225607,1999626.9918896125,414318.27349527925,-1.7007700600545546,0.24173663046021598,-6.84889938198597,11.14211415140966,0.080290841946149,5.125684350429332,-2.272625910435873,0.49805405007931625,34.27301665799522,19.894312268067353,-1.9985114627362432,3.9366759358779992,-9.394627206416502,1.4652983485046112,7.971073565087249,13.396368754153515,-10.933951477956992,18.793368917563647,7.2399915190247235,-5.09269882932143,20209703
269238.3190709339,142147.59523192243,852694.3996827016,194442.35341175896,1.328340744173396,0.10203080484968718,-1.8141255017383369,1.3435960593018033,-0.3298682063937681,0.9613085162825508,-5.2292118657945315,-1.5463760135351423,-11.04927768484108,-7.9537141980597,-0.3300618070450057,-0.11892220638421308,-2.364317586898815,-0.9587783014564653,-2.846901515173695,-0.7179550972912438,-0.604077831481963,2.868095108185779,-0.6785215632869002,-2.329300644796242,19950057
373501.0339957091,445338.1321589756,3242154.3915936016,318380.31478994153,2.946102835662913,0.1303322262287261,1.3263930834861897,6.49673158532288,-5.958613380311788,21.026163395622618,-19.696464405503836,-0.9445798279607929,211.60195542430705,221.06820181578314,1.0256813789025083,-5.062486267401881,-4.8079824811695975,-3.4665736672432126,3.818001855577861,1.6893855195306369,4.22706596103383,19.24197034193259,-18.126337703771675,-2.53637315434526,20010573
734318.6954139611,311738.5927597195,3574105.9864106416,386917.2958225403,9.520471920898489,-1.2129676478061362,2.0790824133702523,23.45532782244395,-1.053323824424159,11.61312362701071,12.106664432843914,-14.715190259547146,135.2436191947041,135.0187024253048,11.952958636035714,19.45595463800481,2.1086127767488296,-6.116831484497531,13.801090018350564,5.630670908755935,11.46944087426534,-9.905128748762086,6.9383403587418435,-1.0303842407706147,20110532
329549.227412885,427780.7046808118,3142798.633567692,244692.7559938199,-2.0095364660261645,0.5619012027863707,0.7583402833962263,2.108620228816226,3.069691470266323,12.73105613171606,-2.986454317739325,-0.7077976738825282,242.14882012099895,299.94002642295754,0.2501475276878534,-2.4149534555595533,0.003853795848273611,4.640538440219022,12.170159382195472,2.0532807331741245,-4.513472937657844,16.407809882564738,-6.5437986654671825,1.4107984616366513,20111098
351719.46797874576,136504.974938176,2640895.065686209,358288.6644205451,-9.55716093116677,-0.24503076843425065,0.9598628993130023,1.1700806469097809,-2.934774095820056,3.16998809809083,66.61442339131654,12.592585800478648,-158.89871251806656,-15.73329081897964,-2.3577448925403517,-1.077207473580457,3.92245430637799,0.8983663621889875,19.524074706921297,0.3469531849385358,-2.9449632974029742,-38.49305065254147,-0.8565103205578111,-12.45585036313689,20110598
301667.9728912419,42110.05915902779,1222305.8533305177,134201.9922079936,-0.25570085104175344,0.27740615348199565,-2.9429579150615743,1.6524508278116126,0.2594298129812067,-0.11287836493301162,-11.801053370739744,1.2032103576697528,-7.630645189389284,-7.055386320824596,0.27190551026189147,-0.9045857263607504,7.326512855986765,0.7976325224119729,3.8177950285947055,3.3074221068779592,7.088788345445801,18.817507165437775,2.285555561674601,-2.4911969936649805,19790194
638038.5854630494,165880.12202291467,1570512.8144392022,378856.3348332206,-3.925022668677358,-0.6875631089108644,0.8106478776422634,6.694353538224171,3.13155842633684,2.9284257977206245,1.084381832806808,23.972452178106344,7.811867387349842,25.46375375089712,-1.539437380952699,3.1097859771610947,3.123610140864187,-0.016113190115886897,7.072063446092459,9.963541592605509,-4.620534063060875,9.10205640432074,4.437377659298524,-19.89261624608275,20130813
306981.0842593828,310960.16838944255,1614557.0952082244,440147.1940678276,1.3176759484719898,-0.03806119418564724,2.525291147524153,6.6884364058081855,-2.08203959037393,3.0645753908480406,-0.32060477269243925,-8.973885605258006,68.20420246129353,59.34203947958868,0.6159641367307156,5.460125714430344,-2.7520135993668307,2.8463219286453243,3.665964298220666,5.031726860620475,0.6096407452934423,0.1436019749169617,6.508244137791117,9.84246720759445,20170296
443254.51735497534,671094.6113598831,3486897.9018006083,443137.2827510205,4.650737666816154,0.3228572171972519,4.230636977124228,7.025645648406343,1.7607830656171704,12.831122361591724,-66.04742220197008,3.859412198551096,277.9002296055403,227.61507403144304,-0.10380922746297905,-7.268433740015987,-4.020483766186199,-16.009897186584364,-0.5321854595317297,1.623897118165729,-0.8076719477899645,56.63386209849797,-22.138231116967,-5.030523751667483,19810116
640192.6041791672,86278.42562783665,2355084.161082114,246546.6680479228,-5.243499082335316,-0.3146058733858422,-0.28412196479127316,4.471022106683191,-2.963664085869474,2.5950036601777096,-50.318289379987085,-2.879468249459429,65.05325327113336,51.75624590149827,0.41750590917862684,2.687469693546231,4.370948834539627,0.2634700187095034,0.2867978858503073,-0.634821920844507,1.7765079646879407,56.13270831296399,2.454094338600827,-2.5104977428595423,20100144
244093.5922561689,131320.9083319955,4329616.2319567,134135.96487426743,-4.289874047824439,0.3188981080654363,-0.5734673018588283,2.5479367601136413,4.95446913101649,2.193899348806182,-0.3048820710941591,0.6108685485411933,342.01958731778825,433.6892186247034,-0.3300418540867244,-5.213709274344046,1.4814709645512198,-0.5598575387704423,-14.323985809499689,-1.0093752059882402,-7.443974106224273,-9.155762388722264,-0.5247182355284199,-4.741647816501903,20050473
1500358.3926032083,219363.31203158165,3469097.6534670037,306630.8660372952,12.480975295494702,3.3947168636686733,-9.997336279653334,3.902189383856261,24.716883814958035,-2.415622770489945,-47.55611122883708,-1.3769696535508538,75.12003052034316,-56.27536128871243,-2.475580533717334,-0.9392388996520744,-9.891785083775556,2.4474834580206224,-2.77281627437435,5.204751911064275,-18.732976739570212,42.29965593862136,5.370578748698154,-7.317804098894467,19980213
820973.31940497,68766.06189667665,3803475.336180291,157916.254001475,7.886644782889064,-0.24254159243788276,1.811776501294587,2.29361535285458,5.659443887147837,1.6107021728457078,41.97928873436563,-3.5402233270488597,61.85881934340667,53.688130734159074,2.5737119361762697,0.9822583471500426,-0.030770066292368448,0.2469860402062865,0.43075567182945607,0.21476832427612347,1.9538892370109746,-51.24695434671983,1.1724408126530417,3.273152799764989,20010202
146564.16671347362,31574.75290342464,886435.8187355127,134367.8997657882,3.2670877336741246,0.10540563571067996,-1.4541784706232637,0.38894768914592825,3.0075231178458504,-0.27798247360930484,1.4256303473166652,-2.5143279436736115,-27.430912640303,-40.967151824576334,0.6150212575697791,-0.9362863103229287,-3.837846361613861,-0.4197603281219159,-7.366421915952225,1.1482614922178145,-3.472876110074906,-10.60496152631975,0.14176419892263714,1.8194632761222351,19890100
1160317.4781384228,427935.9327173104,3160817.2995588076,842538.7327820072,5.606819691409869,6.562976264398272,-5.597327016895512,8.59495940088947,34.85846208739891,-24.410368047494583,-75.91894013767929,23.038387421494168,62.39289260592668,-75.66621972625025,-1.2963036518515278,-5.145146389095075,2.240326237412547,-6.812878087960467,-33.40827653898661,13.691498879858004,-20.448339894178226,42.501170924178325,19.62947309602532,-23.53917495942115,20090363
710299.3851164008,234980.3280910662,2281334.236035013,389576.08745770017,3.0134496046845007,1.7862659235720315,0.7106532303262758,12.521396232369169,21.283997484271243,-2.831811529362725,-8.994526172151177,0.90185239144387,103.27293837162156,85.8976529531201,-7.283045937063053,3.884093656544712,-6.911181185040672,-2.1326487555825677,-5.455614049527085,2.3878923031158723,-23.39546314105538,-0.18519071238668694,11.434293082577293,-10.32470309037089,20080031
732548.4425341532,142846.02658729217,1177204.212095499,364546.52839536907,0.6336569015105112,0.4206788095270021,-8.501472963286561,1.2326200819678848,1.5653123231088566,-2.2098724738436073,-7.84733103864507,3.2245655205521624,12.205201386422381,-49.86628728670077,-3.4988929230445223,-4.815159630344772,-0.6504153263055574,0.428047327735527,-1.1741358255682282,-1.384175193430619,-1.1613919383769007,14.541011274852892,3.449861074020018,-14.342833759237227,19890022
636949.0966650178,42717.04232498203,1620312.991453976,134115.9062053628,1.6316174963181962,0.5431901694170287,-2.0807126985610056,0.9487922962837358,7.5440295009239025,-0.2371302865261824,-18.229166257148933,0.17288588020485962,-9.373713896201465,-7.045820839293526,-1.3091296273836956,0.518787065037553,3.474770883437344,0.8606676088338747,-2.334855441071476,2.245274206338564,-1.8944509517513344,16.34340601832027,1.5034000222267645,-0.9571166687110368,19821068
452542.3568888704,145761.35454013353,1195319.054189744,201612.9976207923,-0.38919621024331696,0.02377195650032904,-0.07219263863410053,5.23444364598482,0.32538641961021986,2.7925962209169226,-3.3054650954505305,-1.296111734950805,30.817790215384683,38.890101210914445,2.218828314668228,3.5648481742470555,2.8042277294729296,-0.0335536277219975,3.5888255787679766,-0.3991129461561014,2.1134170561197214,7.355679523095925,2.3845218408455695,-4.4096374958242155,19921029
302576.3740883359,157676.41887519456,1578300.1395095976,299531.8995163298,-1.1537175960297374,-0.00525314879863692,-0.7890782797508994,5.761278952664293,-0.9010779044529373,5.361616550280679,-12.624126028894327,-2.8736880075697715,109.29738073240736,131.59118775986596,1.9567050349783783,1.7692538566816534,-0.9774071726225442,-0.5626381950105015,-13.198102962670188,-1.6766840287797322,-1.2353000129979823,1.3688189420047774,-0.15772264382825052,-5.353353253625153,20151045
1105776.706460826,116284.01000511412,6279847.004617587,206196.3102713841,-0.19827826381295133,0.5435664891778047,-1.0594034763612716,-1.267852877540903,13.245335986679606,-7.007000568525431,29.90948541310982,-2.4222248415908805,-305.10113582003606,-331.64187745156346,-3.238042166180384,-1.037339409708998,2.633956318363683,-0.30699997368134674,24.577813057976226,0.7355688655965733,-10.266091442951073,-4.073990614959376,4.888581228125377,3.366243108367086,20060783
437353.0337865144,171037.44606567515,2419698.818483794,159719.53939868955,-1.2081009001276533,0.3802520083815113,-1.0500094866836849,5.90463284481513,-2.0048003558446057,2.941909401512687,-38.079201137387486,-2.115474112675157,110.89786115758504,117.9016682116382,0.5112501245569048,2.702973683256257,-0.14532949193087663,0.41874542645713253,-6.337732506967919,-1.2184320680175453,1.0316219721675868,33.9995790172309,3.001216861378065,-6.057600286841204,20160797
1474692.880878332,211373.78111130864,3346417.957602767,228734.88538150344,0.4721747739616132,1.8598268176157795,-1.542639394000016,1.1385098401603773,4.341937162263072,6.2890382980644475,-35.63343677848964,0.1989152117137094,39.13239254904676,-48.99442159123258,-8.941035092058346,-10.451983721423222,-9.55847118289126,1.0845794960255497,5.537974682787468,3.749405617175233,-11.568406753576935,42.24187608131551,-5.9257757794943,0.8693411713011301,20171190
1204056.258564653,87104.24860462744,5496130.669434184,197376.30835616757,1.864733198841674,0.5130980034625313,0.1403858035890535,2.261845741865657,15.414715594769255,0.2791384126059395,49.10528256431468,-2.3372056508582464,90.35380097491772,50.08230368650188,-0.6706699910614105,-0.6062293218172415,0.38387558630175245,-1.1038728085922638,-12.592870163377782,-1.2690245834645095,-12.653008806163294,-63.70327173012319,0.3657365172049222,-1.053278870882866,20090447
293640.42094039195,173827.4721737157,1848726.226293095,160709.28677687768,-2.3914271997560155,-0.7754444081388457,0.4289843204414445,2.4536978510011447,-1.104020807096414,1.495118135166634,35.04832783468042,-5.2943832321216835,93.0127988685532,97.29195293280335,-0.1255318873088322,-0.2575991137962634,4.9224173511554685,-2.7320130890794943,2.2251422161001204,-2.0776790872009974,2.8595665503570205,-30.860742739265724,-0.997988965106138,1.1919906143609857,19940272
1324912.2846744752,44023.01495029859,5938689.1671687905,141028.32655436412,5.93050056509619,0.3134259534457447,0.18891851556118167,1.3793582146978287,17.501071423485207,0.6689767487732794,-0.5003189668970665,0.035013920635882156,-56.39112256604164,-110.3692205480303,-2.106048702153014,0.07099274478431872,5.113455069245097,-0.4332438486076591,30.57510659991762,-1.7432112846511467,-6.143689835698173,24.956006486157307,-0.03628833612885429,-2.9686649044236755,19980415
667620.1994823967,112150.81360168222,2957022.4574644347,271551.47652983863,0.2638519729794237,0.21605348204479113,-4.509478733170905,2.12897562916515,0.39042793232218376,1.703387124099842,-20.576646947847745,3.672552906550565,95.99766786818344,98.0680542182925,-1.3327324019167504,-0.406362825455949,0.5821494738682216,0.5791013545298908,-9.247743127814914,2.026455616039956,0.6716269965702519,15.57453058022431,0.7886363775504063,-8.284551652846663,20110445
388519.11045853846,367468.0395713717,2332212.7377189533,593455.0471673274,-3.9495764645562987,0.7799709848803001,0.08995188674510302,16.419284745180452,-4.337275318152465,13.048916213816405,7.6814895900880975,-1.2943748618601587,113.7228696979461,126.35338682118775,-3.0597163092578104,6.792092030386353,-5.390811942726357,-0.8614968040725584,-13.579766870973739,7.038298984567426,-4.22314210424989,-17.401631883250637,1.728900742411192,-7.996659012007765,19890706
239128.57465142378,426400.2518198301,1769988.2046851425,1355845.0508840228,0.5352767356161292,4.3643448430065845,0.5617649236816085,17.747320590728528,12.336754153004605,-3.311108792825696,-57.430496859821034,35.08037240471718,85.10329638992931,62.59946816690229,-0.7904824550141817,1.1181004619473378,-0.12506890734206533,-4.154871595550766,-20.63833491888372,5.2625684415962155,-7.56220148172396,35.695120281639575,12.539212944996873,-47.00335963016788,19990712
1386452.5141417398,237353.52769656133,4311780.40262868,259041.48528510172,-0.3797074500899603,2.839676975408923,-5.404216336323831,6.894063242718752,8.646380595767084,2.80369696940491,-23.873115521517626,1.932408010133491,144.62197859344485,115.70007399510962,-0.7134082823031505,-0.2182620735871717,-9.777266544799652,2.3565268210618884,-2.6474039334416735,2.8590152295972167,-15.963677615247777,27.009635374489747,3.607216118966808,-11.371672359578856,19800993
71948.17127365852,86443.3921586503,579245.3092312007,256267.1938542669,1.0286049961987895,-0.02935682343693391,-1.128843782805627,2.760456495904149,-0.3104965269161344,0.01643777739243779,0.9472489658205729,-1.787286104512773,20.82112368729686,16.727355871593222,1.816844868847808,1.9412309017766478,1.8359634364636683,0.8101715584437194,0.8325005464499959,2.2593502123310816,3.145708136141659,-0.014509632763740399,3.5835471003923645,0.15733603813407804,19801067
304959.0779541641,163287.89638846903,1329209.7619282566,197693.68907832797,1.313848369869727,0.8868567563311952,0.7466633294570288,2.720442054205378,13.062716234452356,-0.0809825645815927,-6.76965433312547,5.665475695697376,60.620775839683546,48.52166545718418,0.02500283081704635,-1.1375728564198653,3.318066444260796,1.580338344114221,6.956732166977984,-0.34480675338064937,-7.543944663990637,11.665874800776695,3.494906206569996,-7.984061173826374,20020028
224514.3278174958,159055.60176728538,1198446.1135211056,329114.44700606045,-0.5951126541241186,0.500339374280945,-1.4138040134425345,8.628074347658963,-0.40006246950680246,2.4591380298474768,-2.730047568872285,-4.798029748040465,54.34536696050558,61.710057661470245,1.8295072817413405,5.551576082601992,0.5973934195851348,0.5538546448964274,3.711266714178497,-1.08390630292942,0.9026826092487639,8.450230950617433,6.222451588426969,-6.327754915990453,19801032
1164599.504143007,213605.11621256155,3240039.9667452476,451016.3383173229,-3.5898905449591787,3.4449547768228377,-13.859202435988156,4.97385760066113,8.972954730302485,-3.283325290060613,-6.451978997281237,-5.616272836385463,33.62567811185875,-37.563789184479134,-3.0672433742598457,-0.03964196957042965,-3.3611572648691164,1.1908132454779712,-11.153216504126142,2.858522962276695,-12.479047763307944,12.747855474102428,6.0030413593768746,-10.35826423798713,20090969
467191.325146724,57478.30692731793,2085703.2965161863,207236.38212206188,2.0548235362439597,0.4030464028484272,-3.190414411710977,2.6439050576606187,2.3675202362759737,-0.2767616498663168,-17.03863348284287,1.8324002111005715,2.644187489569525,-20.903210963707664,0.9581819836033465,0.70035694943793,3.6104662774605494,0.005823226014529503,-0.9912839420791282,3.588870494437855,3.7008159802769622,17.182940416230757,2.5234435306930374,-4.077849186034311,20090996
500359.1278998733,368043.6369307428,3016531.598904501,522988.37328922586,-7.8492181075925815,3.7614905652833617,0.38098622783939384,6.523639955053353,5.449865025944067,-14.760094828104359,-42.032124063455456,33.627613405626136,217.93058316493224,282.72219529050517,-1.309332041501936,-4.2931675292281275,4.572312338876351,-0.6237684913950121,6.043658156422339,2.773727764612434,-4.965280229376935,55.54401409963097,16.898475726479344,-36.996539368227666,20090537
1137358.9711872528,201487.81808125644,2699104.0690357685,284641.3118802768,3.75741813926608,2.037643319422983,-5.629369341761463,3.601454133220212,2.0872380852716894,2.527978447607257,-8.397346856348781,-0.20372494397393748,45.935178397416,8.314244187874202,1.0827356820664211,-4.078791523292572,-4.450921239829887,2.5459040922496152,-6.908953742312185,8.559354622121077,-0.743097866412513,3.3603443165319753,1.581736458439588,-0.4677439088866624,19930085
836411.718890487,129987.69542502717,1943256.0825115968,227486.67273136543,3.446336054199703,0.5225098375113928,-2.658945439838486,3.744839709191629,9.291915589584733,-1.133103729675803,-5.786517694076295,0.15456344453429183,-60.0631959651034,-88.05954519171934,2.680381326128126,0.8469764250071214,6.644241859268611,-1.463727642152302,6.563086058368036,-0.586832525474861,1.32117216139497,11.562213138083116,2.8917059592037364,-7.145181119039267,19860913
447354.4264836805,99240.14849279688,1625102.7992252957,164359.62127481043,-0.6706174405730324,-0.28543809650506546,1.7236882760073902,0.4884261914376853,1.419510389327253,0.13018697867182594,12.72087627411532,5.525375308400038,-156.6804166763765,-161.81019942721844,1.3304171758953989,-0.6541867802917487,6.412302095246181,-0.620828440880805,8.916022360919493,0.011907408633603511,4.036736168840831,-4.857924748630177,0.02284886839011957,-4.278205815196732,20040002
408766.00007298857,102391.02504415902,1192301.2947866374,359010.7520692425,-0.57633759068226,0.5438973331681769,-0.140303069316851,1.337291637359753,0.3949207058263289,-0.4909701686639334,-5.398831129531001,13.223833758564425,7.122971748429386,-50.91422474903028,-0.9230820636881352,-1.1425066996977742,-2.744090637443538,-0.024563889548332496,-8.087622452016559,5.577928297609461,-3.1714516007839486,-1.972150662486447,1.2598005833071773,-9.123500167631567,19910105
962791.0143504108,112736.16290797637,3051446.3263144437,238102.22844949845,-0.253952277482834,1.4814667530764682,-4.698836879817258,3.649421024392249,1.0370420954372355,2.458324273686495,-14.275277015373971,0.19895314941566067,128.9126286591238,89.05016376442939,-1.5234762335354697,0.4609446649337743,-5.943144529871381,1.6476234665711944,-0.27084519676903973,0.8661675312558033,-5.752672149714983,18.957220975905024,1.3572534642004797,-7.6810435223693645,20190207
1501843.779512449,156454.9919152679,4988959.046742228,260965.38772459753,6.986157572151964,0.4233186704312809,-0.09990297394968572,6.850285403096736,27.42601258276366,-0.5157840101739923,1.8055509372265197,0.3702675160282647,54.87546295871956,28.56440090123152,0.5325854973284807,4.551805862905816,1.9761851453659596,-0.0930334389884261,17.40809359931224,0.8225181636485264,-18.040351194814455,8.716288063883445,6.849717303851021,-6.497937729426158,19950774
256889.5940817537,75754.18743901863,809328.8875556802,157507.75695344372,1.508303082930334,0.2338100341419294,-1.1983172907353166,2.7969128254049176,0.9837546523135541,1.3497547352428554,-15.694996448049626,-0.3896396510695461,16.626985201275197,23.93929778780528,1.6736846934401108,2.535649064267515,-1.837987490122289,0.1767225377750733,-0.4479741421483716,0.4524385606549788,-1.0796290253635787,14.93703651370624,1.3900705937952058,-3.15315190441571,19890152
520876.574224709,99831.67829706927,1423679.7666082652,448360.9561759513,4.614866612684712,1.2546302674408567,-10.8300543406824,8.05926331701789,10.981482536212996,-3.074820673552335,3.8190921853885333,-17.601492786704927,-58.79383913294733,-102.54955604742646,-1.877463769558908,4.391660592391831,-2.855003744437994,-1.4012746422016202,-8.265171143748839,-2.730266448114894,-7.966989400525422,-5.8690756011396825,8.47817908092775,-4.018091319110255,20110244
241537.8754367322,56640.95784375694,720622.4999384172,137599.99840305897,1.384895309017804,0.030149498146233467,-2.9322548132176784,-0.02230771711166435,0.8317567206523688,-0.481854178037493,-1.5815189531260296,0.3155416676722518,0.19089155356348897,-3.8854599383836828,1.2360433626649805,0.47834479341509084,0.9276119278228572,0.14407188308348834,-1.2545909366332268,0.2821312000933951,1.510900014334526,1.874287520692679,0.5734688458630837,-2.943357563684871,20000157
718116.2699097266,57793.99830123616,2517418.385774892,135968.70361262542,3.6974912725999287,-0.028250664137416948,-1.132084754443785,1.3333923538449368,-4.006602993475515,3.1482973734385817,-24.264058457501285,-3.1844506169035536,162.4413216936171,149.15293660722185,0.33116993928237337,-0.12254236487912307,-2.781778283828717,-0.5971784076705192,1.643301957852969,0.4802546727049457,4.894065318109311,23.34195389719811,-2.383832763126747,1.1992281813197776,20151160
844386.7820675641,80977.57243212551,2558387.2506254953,191772.16430036002,8.642906369402928,0.3665275671585221,-10.272469198505666,0.9689537369318004,4.939834433803938,0.0619520062061274,-34.95115486275697,-3.4012863587980777,-96.10516145004203,-126.82256436365874,3.872494968717155,0.6526011259498536,5.044216199408238,0.7556681089793754,-0.03608927468699186,3.4209056900767396,9.113815702165748,36.54462841717272,1.2961422725465257,-4.419230886562648,20170319
140759.86941726063,136768.02114996468,1137494.663095902,422843.4560713839,-1.289767067974518,-0.691100598341054,7.553352278046229,-2.053050449226349,-2.844775824072964,0.7492856087270565,7.549841347356472,5.436775887233212,44.72548135553855,53.73890955683364,-0.6763586218796339,-1.360709198937698,-3.0819955770762886,-2.3876966093880068,-19.51217389304852,0.7020074783227196,-2.2180874193188957,-33.3256004504767,-4.498932069000359,4.871634318362086,19800361
467803.97944093664,282391.566640602,3859528.843358642,258654.13375895497,-2.0566682263757037,1.0428314946656467,-3.0383543449739,4.923965077962942,-3.718581468276555,2.059175824939186,-43.76639422922458,-0.055806144913021605,289.4789125025417,304.1078973272514,-0.0010858812369799464,-0.9433727262329008,2.34153756032497,-3.899203408362879,11.585126898328925,-1.5237730976744666,5.046282296891468,60.446543698903106,-2.0772456500047705,-9.430286375698286,19950656
590433.0377641678,109509.21904674706,2057784.649251346,169790.3387333798,-6.662744645894418,0.6906872557750887,-0.2550185192435841,2.747848296475651,3.475569452542809,0.38476685694655166,2.2569105538653558,6.634967955884951,110.86754324292514,125.01157108342647,-0.345997054763824,-0.2166912345281205,1.388230506652129,0.6088126402233212,0.06787202036532403,0.3436644407919399,-8.059396336010009,4.72872463163797,2.281206823977332,-9.294170330812246,20190325
591622.867824717,72418.52831381546,2305528.358391568,118681.17731150633,2.183762434490719,0.2619661528122836,0.019612047736134786,-0.0712297103041517,7.424427321049712,-2.4688397584843993,-6.9034155016714775,0.6441480453371242,-50.65263895991253,-82.85931305548753,1.2916611445814725,-0.6435867990905538,3.7578859418531323,-0.5505505418117752,1.1721694594875225,-0.19149618271048285,-1.2208127918935767,5.872210478932146,1.5850933535561884,-0.7448024700073201,19870019
631676.7407388841,50732.78211138197,2890387.9779426754,176442.5591064794,5.94801194654221,0.7883535877019162,-1.020765129396022,2.352340117494197,3.3548105099843935,-0.7685477042422622,-34.34407746011767,1.177752106168655,38.378976619328405,3.3069168326839318,5.076351686200385,0.303205248541629,-0.20576126703857722,-0.7355379146694553,6.994564676575117,1.2929646356803597,3.1757937572211556,36.41139531954659,1.5969963193650871,-3.2578927173785153,19920925
