Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t,∂Ae/∂t,∂Kz/∂t,∂Ke/∂t,RGz,RKz,RGe,RKe,track_id
348649.6570078288,168517.87404915705,1460988.7713132729,545189.3963495216,-5.859683749877907,2.4908698312864845,-11.6918725118817,6.184797274842157,0.9358725642707773,-1.0106297251659608,-7.3812972495180915,-0.26117312613119514,103.03642658298835,87.29246450827829,-2.5769386111019235,1.5792348368823736,-1.5686876369748357,0.030867562885235733,3.1028986589055245,-1.8919093820200128,-5.873374119837035,28.035752170183223,4.735424731606869,-19.507406042612672,19911148
415519.6729660886,47573.78321159395,4269328.445022474,228244.1452623027,1.4948798075809326,-0.07052310819059637,3.3370727668086797,0.37570258604212015,1.4103653381264614,0.9409077901213517,68.31650493800684,3.56870584329545,-20.48588204286412,68.74018219820937,1.9648468894169993,0.13051674069428698,-2.923240578655199,0.48206000756311185,-10.61305928273985,2.9481215857604406,-2.9092492173913236,-83.7615167951363,-0.01262208832552325,2.34078592323155,19810857
244784.0768956306,103120.00611040344,1689112.1210206398,197095.84595470468,2.203975625299316,-0.15265354316281532,-1.3110132100994445,0.3946009947329179,-4.016060010468889,7.621686891876294,13.014191215474481,-7.4422771376151,103.00637223136616,119.99209958762725,0.8700640383814416,-0.6385691441875213,-3.594354259657542,1.8762062757255817,0.03705213625628634,0.27725666389802894,2.4730278329478463,-13.870101494418066,-5.198226078254979,6.01391959668077,19830018
81208.08973932621,73007.49186031708,626461.5905156657,384017.9679987381,2.3051831730619905,-0.24068407005524417,-4.653392483598632,-1.6715492050315053,-0.5065165718783153,0.5609461481292365,15.607059527635327,0.8953300537697337,-20.80407976194249,-31.032260305562595,1.3172223768057862,-1.0983914110512103,-0.26111905712659733,-0.398036059712927,0.4256622103508674,3.8288828639971175,2.309896617758463,-12.833188006747818,-2.389847342818424,-0.0482904683397436,19840005
210297.72721860412,97773.04534135126,1645739.9177330518,481493.873509957,3.3962843730531755,0.6859515690727969,-1.3626932377958116,2.785420871871067,-0.9742563236086135,-1.4744785682091135,-3.965256620357982,1.8265298542470825,-8.32348808357311,-109.15062220999815,1.013127612977884,0.8624498703226572,-6.776650962138715,-0.8009725823895608,20.032409744215645,-0.1381405217803115,-1.7201586964041309,21.96407522931626,2.772975288617823,-6.112784485694273,20090100
824464.2718625836,98112.33520718462,5896783.281948953,290501.0437633032,-9.170950757313134,0.9637110629586588,-5.743371448083851,5.293691976849802,-11.993793057938152,4.979810236514146,46.8402339220296,-1.476058554682286,150.07617997688837,34.12799022527588,-2.285330818013741,0.8534157252649914,-4.872146066044389,-1.4368513656476103,-10.437600003681936,-3.758069840989907,-1.0855927024607133,-42.36351172031454,-2.0866806882706133,-13.319074711241273,20190036
139990.3617729984,98965.89449498594,846960.7052394091,588470.6528179152,3.754472977660913,0.049367580277064116,-10.62416491350818,-1.1229281904729875,0.03689073244934282,1.855199444904629,8.424032216097011,-0.39791764487996706,-27.393127147564172,-33.34873422456972,0.18742443463481828,-0.30833884260632594,-1.8753450690044704,1.9565514281919492,-2.818913417340909,5.253390515815401,1.8916047564841634,-4.373253697590652,-1.070943787462732,-3.8499285623398247,20141056
496690.048710688,155864.98402882254,3498897.1577617545,426943.57704141893,-12.325020842637938,0.4182736516243355,9.064675465245646,6.753659924073729,-9.462022597995109,-2.617292572575085,27.541881717838873,0.2495338720492455,114.2314174108123,112.47565416656111,-4.624045120664527,4.541679031491447,2.6023875487162433,-1.994875436805196,7.22390566329021,-6.855259230881006,0.15766295569774824,-17.05763067715637,6.9578034082192834,-4.793777561758337,20180415
84499.97023293003,37713.86346265557,1496084.5616690074,300496.275761134,-0.6339832185627102,-0.030388758349451317,3.2713975249741374,0.2141334700503692,-0.9410988944326606,0.6934094897103026,5.786183782507683,2.1150959046594933,-14.150335934479543,-14.737768012356021,0.17597914403700998,0.1425892973330749,0.188183209636561,-0.2302901105882561,-3.722485625926978,0.48045488739009046,0.46491012715706015,-12.146083714846085,-0.6791773718987377,1.4226230376543647,20150005
325043.40413380327,162392.43425295374,1547918.2381923543,261764.91228867145,0.562883228943388,0.5276928560854354,-5.355307342294672,2.917532636096509,-5.725276597366469,-0.11369945326691322,14.751719629539272,-1.4531048461426146,84.49090400811123,38.15614169133997,-1.9281801799925997,-0.5586597435091666,-6.172572307178106,-1.717469584305068,-25.285354635198015,2.275806140335015,0.643280375217185,-35.244650151386,0.7860696489729189,-4.543928991913551,20080197
578917.507094202,159960.10600368152,1570925.1672121526,954593.3536510424,0.8473497611775429,0.3262197422587918,-26.95056877390615,0.21340876698919242,0.9496495302652624,-0.2281536619303562,-20.124296194422765,-10.7320657658226,53.30115295746251,26.163919099193137,-5.801392674965314,1.5118044272827271,-1.6802119315594597,-2.657184605676211,-4.66565861017729,-12.06601889828362,-1.4562919583883875,41.561856596974074,-2.5418419190154538,-28.49793067335635,19850749
172395.60612004763,101681.33626000336,1802773.5942259757,622794.5902847747,-1.235986803943011,0.2396486284317474,16.539932876606287,2.1918594095167463,-2.9902126518992214,-0.3732031189454505,5.559408050759119,4.872795078467113,-14.196153823941472,-38.86950808428637,0.7952203988123511,1.058340947911447,-0.17670428651947656,-2.0612108866727135,4.290370397478942,-10.17501168541474,1.8171701898684813,-16.572983725943455,0.264203013357736,-0.6997332967923153,20091196
897254.991639318,87864.22192111895,3808592.863489819,183939.9606062848,-4.558398516951907,0.7537412629941529,-2.0947443093886466,2.2648457495621366,-2.615545118092145,1.4596201467833692,-4.500401490251351,2.2082945312490043,81.47943203592845,38.87548108614078,-1.0319517129255913,-2.5071525515517634,1.213709181712204,-0.26741172796112633,6.081732968571825,-2.0970584691469716,0.02459704584659539,17.23527728516373,-0.21592738817651203,-8.66494305934676,19850639
1193803.0354811917,145772.7268871103,5671312.874002314,304275.06135233777,9.803524362615786,-0.602085423807601,1.7040166333063382,-4.844903488662313,24.303270657652327,-8.907406851391977,56.93814498724943,-1.1830547135083844,-410.34227438419026,-462.57212736041544,2.2502187987668996,-0.5379410588584647,-0.28014527421931223,0.2878646158176701,-25.37643420321166,1.9112328474537141,-15.381976993063455,-93.82212018638322,4.952453402354934,9.643207682930754,19890324
1031733.4011006639,49462.65832956729,5074748.582955967,297123.50603770354,3.1612385635470646,-0.12753766521038612,-0.9954327875448064,0.21310776485685956,-0.2570933137793976,0.47548916815187015,48.88579038964428,7.2477111623787245,-73.5136306709415,-111.07078516474701,0.5753338601983083,0.20141542224219333,-5.567135015422618,-0.23463800900106313,-19.277278915399013,-0.3400820967105779,-2.276340803306544,-70.32887508104554,-0.3694817470856875,-8.796333811490967,19990563
103290.32416394196,12059.83102263711,491456.3656774694,69456.96526577498,0.2755964830520939,0.00835062231277317,1.9950059940583866,0.15782317944409696,0.3978445923040611,0.22817608373461384,4.552876924847306,1.2831859789974438,-0.0719372226566577,-45.62174047982845,0.12489569338434792,0.07068824057687217,-0.0318952427043766,0.006968900333616634,-0.44877104634144027,-0.3523468968449818,-0.1457927296435707,-7.2722504482992285,-0.0717346262696732,0.20164993877186355,20150010
565857.7916132726,59401.30601570479,3551427.7486747713,149866.840729411,3.151216026586571,-0.18113154147011068,-0.6750353248003318,-1.9567423214305881,0.2669587406551296,-1.9284270590358807,5.015538531449469,-2.0178210170526483,-79.62224424712687,-79.93801862033939,0.564453072837343,-0.13296027604610272,3.6114204188027617,0.6048724436992126,-3.6995422761350016,-0.9753969960370508,6.314546163264092,-11.191261509370712,0.7576887227746159,2.324131017645854,20061128
328995.0370005228,74298.62597355008,4499531.111630243,302894.93548328726,-2.5959582514355177,0.1343916560288544,8.51874923305864,1.1103962117266475,-2.672413995139923,1.4945529401812685,61.71097254139549,-6.497252889143965,-181.71826102625096,-145.7741491912245,0.26860279713157686,1.0282918485619583,0.013144350223449619,-0.8625779382696243,-3.933127611473902,-3.899615084424142,0.2239917499567099,-71.56689113449251,-1.3811263227530999,10.005990826051814,19830591
125481.08253744326,76800.73927488431,967398.9355868925,172578.62279469747,-1.382588345249211,0.15727110163430902,-0.25760862980617905,1.7363608418606005,-1.680930862899903,0.2240510841933241,10.71785671691308,2.3448228164902662,-37.436019226210675,-40.084404381111035,-0.7129252484814347,0.17105046933282997,-1.2525331054529465,-0.36886656554407815,20.57767742969994,2.3810629938640373,-0.7969194861679454,11.500017687842249,0.9861720904888891,-1.9577292942930082,20020164
229662.629883999,115883.77284585653,3163775.860567042,393744.6894315559,1.1260884837324414,-0.31126466116225715,11.221302453510313,0.9764751588838241,-5.708740870029479,1.4382201805212689,-4.843398293530708,6.132260007407283,-135.49307183171268,-165.30920711842407,1.1327670051442609,1.5555145347731263,-2.787075522799954,-0.5403498115221934,20.75158173236994,-3.6295878408976625,3.7364891697997105,13.247589088657897,-0.6908301719973817,0.48297944632154355,20000193
246983.76569866147,39365.74472942749,1156326.6093585554,142583.7017310672,4.369539911391692,0.06547921329587614,1.5160646475709747,-0.20309070492046866,1.3287761045012716,0.43962577368301237,10.63357210189852,-0.6455285954557812,-10.450945603554132,-34.37402530340605,0.6005126497002057,-0.7636654332097018,-0.7612758574966183,-0.10088364836427743,-6.851990387980543,-0.006731095844581425,2.3449671626896786,-23.371167048841727,-0.8090793402636347,2.357952852102642,20100304
173537.1791204047,161761.56896283786,2097142.9576487609,680438.6972022613,-3.9069898478270937,1.4541265489194033,3.357224516815288,4.6168679553570735,1.130804565085064,-0.401685678975722,-10.62764133660603,9.112828162659444,93.95944484542886,120.23178409586174,-0.7387197051541954,0.8436944427980485,0.3209269066448428,0.8738044104165905,18.27218439960369,-6.849286963599722,-3.262740957347912,29.44959106722153,4.438231495829982,-17.221758564800954,19890546
236207.2333542156,88166.5290278684,1512670.825029089,590808.7127778205,-0.07328690779057462,1.3590660673834405,-10.312506194282884,4.10932998942595,3.1191709314578393,-0.6290919458213068,-7.190991555844006,0.14690111224558078,39.197305299349495,24.66237784086273,-1.3350149132919,1.2508970037850276,-1.6267968922595366,-0.4706071908223328,-2.7927902799574613,1.527746797162216,-3.4601886641245096,14.783994377960004,2.908748677041483,-13.0409904987922,19900643
542317.9869223277,277004.34968047566,3065840.8598299264,854590.7415253569,4.558214746540193,-0.019577368735267386,11.26435111226102,8.579063012215897,0.6745652871801605,-0.9819275086326432,-47.06644437827812,7.983671901675219,218.33050185026187,185.2896045405129,-1.0033969646111625,3.4036993094298067,5.460518950375061,-4.974005234634049,-1.2494331366653357,-6.236449152029637,9.324591040999826,29.994445382811573,4.60656265494976,-11.534832953659734,20020624
222521.82921237889,417451.39354810416,3420590.669016837,1080078.1921241942,-6.230997562384046,6.05897956239878,-24.271244121137094,6.073993756180309,7.072664303373311,-21.80164057501664,-38.35618298927181,-28.854247522657463,360.04336007752806,317.5269328365511,-0.20135210446255902,1.1980602233368114,-1.3013865051179851,-2.384515680614271,12.688279420540805,-13.79455625730753,-8.546068808476566,81.54670409333373,19.432139088183895,-15.285546611967469,20100149
251601.55159198155,340632.0018672682,2277225.036937992,812141.7575427996,0.5690718533059915,-2.3320651825136602,12.131835029570771,2.8072374297974094,-2.173785975708201,-3.4540378913725953,-30.520122020071515,18.85685421163693,107.52567505260856,134.42886208286072,0.3253795801566981,4.029958557740749,4.55645947650558,-8.950184777312428,-16.66708603418843,2.575118672332769,4.967252123006112,1.15212910300633,-0.3568442736287638,-6.957137939530804,20130991
108592.2677249873,42366.12286061689,669753.7816563426,173510.0921313117,0.7646900125407663,0.19152761389242778,-0.9495527806758952,0.5892075685890368,0.531264630190416,0.1470895607735685,1.9709933850359813,-2.1040706003675655,4.105438039615549,-10.317158097063903,-0.205622814176446,-0.4224381563264453,-1.6911720237049312,0.16876353355035612,-0.49481223697903864,-1.0220625052649188,-1.266219027462153,-2.280942853879891,0.41935392747339684,-0.4567522541622857,20100234
70614.30428868101,305340.51293255895,1080864.872872408,1665659.7820700256,1.1728089122506926,1.4587537462085478,-26.691863162227285,0.7972659575781509,1.5582078035308315,-5.110894063192227,10.93857666889162,-5.309349466236013,62.325743152089125,47.71994663160176,0.6908459126805372,-0.6932864284511514,-0.918422527299338,-4.0791986887771365,-7.059270920974015,11.05359123571226,0.1549323276290706,7.521206660110956,0.3702075857846927,-11.12618841785716,19940020
344083.20408885647,233764.4737206893,1616849.278200003,458252.81389857305,-6.281144588059463,0.6532230099386636,2.84380859564925,2.957526029430539,-15.947458492884405,-0.2893600318573391,-27.529852050734956,9.84685647607033,106.06520024191472,154.91342719611248,-2.9030752120291803,0.3190634676541123,3.2216277624635192,-1.2804581260662666,-1.548470049575926,2.1718076630761214,13.54116467722712,29.41871799356925,1.313204925282948,-7.788766246775497,20020877
1083682.1824287795,86874.49580317512,5158898.134958932,228731.70730790298,-6.6354475553137675,0.8727308656444553,-0.677813821758833,4.720430833515575,-10.91305958947651,5.900136019140065,52.36791862016351,1.8370614820771316,-51.938822802411096,-50.57375417011139,0.7931155559146771,-0.6052288533873885,2.3460497335137593,0.0722190929575397,-19.531242948640127,-2.164696872274673,7.496392633320957,-64.58590019173103,-1.9802169583114066,-9.400003009626214,19890691
163594.681255234,104809.11289262744,1100392.8396505823,931175.8881790696,2.523696951126252,1.456001107641724,-31.561724262745074,1.3299836393619353,3.4785275985125432,-3.2023663554625137,0.05906589393354533,-14.93127637762698,45.57390959341131,19.541581078254953,0.47489693006360423,0.4079891170886847,-1.1186489679559188,-0.22549471158161105,-2.1623847215757674,1.7084146998898244,-0.6174785077004861,26.816576696109504,2.8508541756011145,-16.252016824590203,20091085
780920.6985080256,92839.8187751136,3487748.097812537,327575.0222974276,1.3512100263185145,-2.5283378035401363,5.313055052918292,-3.496491454173367,1.627318478494948,10.09275496548396,32.609447280776614,4.646992852009839,-166.1662326336323,-192.91610244221744,-1.0424336423727194,-0.03543586778790386,6.394535839311905,-1.303470288217217,14.937061540083715,-1.7914898906393644,3.590089583595334,-24.33665081992971,-12.364378904334403,2.3710637644424537,20071164
205345.40031507768,473245.495587632,2051039.7426541285,614092.3851463922,-0.1030690146951411,-0.29697019761088606,5.685988486861325,10.54581841648502,-7.1913191724653345,7.68303279833107,-24.030095489766683,12.525179656433677,102.58669954872693,105.54294973491449,1.5485843693419286,7.115157468563658,-1.8935585502527736,-2.424673684914555,-25.807431111121957,6.464194077812258,4.897721409906536,-7.3602550935214595,0.7350821308502811,-10.920815508245116,20160176
220511.62786058543,76117.31626605752,2461564.252624858,156486.59071001422,-3.433395788984202,0.36996863795939583,0.6878752580348682,2.3560930380599587,-3.4106264793275374,-3.321823090146049,19.121074673344797,-1.438186220705635,77.04271459308883,52.87086697762629,-1.0407268222329071,1.2022627636145355,-3.816283369908651,-1.5081217230108794,-12.593669956434752,-0.4859979602303214,-3.4690840416059188,-28.96922409883021,3.799825767235733,-0.7160295195497781,19820119
347052.5315768136,173273.53911680295,4561851.9859821405,441081.9301308838,-3.8316173448548825,0.8395001950045244,-18.895293476602365,5.620233539202874,-6.831283248356665,3.899224638875547,8.13264618921967,5.119678294556604,311.6377569096253,221.20538313580244,-0.7900925377593331,-0.12693580693775963,-4.071805595530466,-3.475312682123308,-17.041479692758678,2.3590427310158804,-0.2326394970241592,-2.447215060521101,-2.5938039768005057,-27.276162579345964,19951174
695698.6842751984,88423.78196817679,1831651.288802703,259778.87396240715,4.312748558551056,-0.9501093200969162,-4.43315915215053,-1.7741498968386216,1.614493931221297,4.6807751246991325,4.314943429753223,3.68920612083428,-75.83805538258926,-36.482597486029825,0.6894675638309457,-1.9069536467080739,0.41547782866699245,1.4101032962241744,-1.3344092861979329,3.6226987736980183,2.163623135899836,-5.528942122351683,-4.094712405216664,-2.7255166024481703,19930012
438222.0295632541,219593.81536451748,2508320.482736147,573934.9337711651,-0.6813637950240241,2.323635243847289,-7.795403480731543,2.0524911979707134,8.166589571155454,-3.9814790998057674,3.1885441899169433,13.30439885358282,71.67068720788883,87.31993217439954,0.0728832282698495,-1.8821139895898797,2.0323562676003673,-1.9797624577637785,6.865756545378109,5.109642726605739,-4.491961854731822,12.153979631216732,1.7305725961654137,-18.042650805679333,20131000
333597.98038342095,167874.1411022668,2247484.1803858867,185335.18120802153,-3.788184040318708,1.173291305572718,-1.0399870444059083,4.019125179588425,1.3145965705755165,5.943386554457196,7.37237305923342,-2.106353616973215,90.29882112658844,138.92858204284522,-1.3078981180030649,0.7028013114709768,-1.2872168952725591,-0.6087092246214444,4.728632466613269,-0.9064351749926269,-5.216706200594064,2.184430492104466,-3.7062619050629326,-3.8591937820137447,20120123
165245.52077441342,151256.90706183412,1412251.7290012743,481109.0181051668,5.341471130076662,0.7080319488178136,-18.6280762257924,0.09101079142065815,3.681952224376083,-3.715558784237408,-1.3835693089312997,-9.185730134110358,119.22705304173738,84.56920166070772,1.3752290418113637,-0.4909818088259673,-1.9623083414917997,-1.509975758330147,-12.272250768558024,2.4335519178393055,0.4052425130265924,2.39792363608902,1.5885618685101055,-7.099804965263399,20070413
868482.9835303845,175717.1853957107,4397451.505840288,512467.6175663611,-9.228349489448089,3.6785309960636345,-21.11574657727628,9.623027748085644,3.9048543356073946,-4.031166377636974,-58.73846789344293,9.12166923753735,260.1946200119238,172.73582546615137,-4.6355954861366815,0.977811753552317,-4.2232245831760835,-0.40850633941604086,-8.284832516214472,-2.194982807822518,-13.67789741216793,80.79773144395281,9.56715679024294,-42.05542637072179,20209992
372408.6908708698,64837.70345011272,3296854.497594629,363774.08486519573,-9.36505007591656,0.5561810456993378,11.003627134703605,2.1049061142280494,-13.423764298248711,1.8410599013834603,25.14226793355273,2.8537192539337033,-30.089171983604587,-40.83093084666185,0.046130125697044555,0.08806164673117733,-1.4662991672075756,-0.12724274957397563,0.33806838596189603,-1.1056502767898442,3.148596100823911,-26.44277660637788,-0.4195775824287242,4.939351489752006,20050611
279650.5916923084,30419.03148756818,2436714.4247016553,163819.39978455455,-6.309557854817209,0.24986637030602776,4.123712809348705,1.6309737930347157,-6.3903173117719,0.8885569227339637,28.249174434977185,1.8953472699864033,-54.96353000525369,-39.56128302351684,0.41460704031416673,-0.014957695515859237,-0.28737909383412563,0.09659998271059145,-9.056885740315083,0.6450471965987106,0.043246733426592465,-35.12021512982376,0.5891504827053158,1.242438942926297,19951044
730348.7640553592,86967.10410328161,3260185.807068267,98919.78772020497,6.533081908921937,-0.5542102301976233,-0.7206450330036267,-2.4089562963189133,5.077600576848671,1.8374288160905152,9.803480806652727,-0.405227198074035,-163.82438938226974,-136.05122751413057,0.6389765165265294,-1.690259952964766,1.5424530882420373,1.1783303769167524,8.560702996223597,1.8377442716402255,2.4437241901176776,-7.055214686347444,-2.5138445052950544,3.931282733029546,19940010
685990.0181125386,343487.40413904027,4341549.602590097,976853.3396627164,-9.092903063086696,5.9561712084233935,-5.846221379191286,19.49794840211044,-4.224489636863841,-9.902410257814756,-59.06528382625644,19.389974378520364,191.6875120492867,203.2886421524797,-1.4987988823100518,10.990553275600211,-3.972344320624564,-3.152838391179944,-7.830342205619456,-1.3861310791189587,-2.884586538424026,66.17406606291496,20.291349060321863,-46.12027523894103,19830458
1304474.2986247365,744204.9850236576,2951346.295625305,879419.955590822,1.700304867815986,12.710557686201902,-47.33627749800678,10.66955706453805,27.204545801307784,-26.53218209392809,-3.941419275929229,-32.62427434121022,211.60060135242557,142.52262128777323,-3.075938535233291,-4.233836594261701,-2.436755982097092,-2.6401793730687815,-8.61899166599363,2.3702799645870867,-15.230439229386985,40.9584002401264,21.851002099195455,-23.011280256747533,20180783
630773.1196138245,62557.83071361002,3172310.1964916475,327211.7980632928,5.907988963657838,1.3102743176130185,-13.84128534968906,2.818876803060013,0.9551729011318698,-3.5204979147018496,-2.4052839033264077,7.412217278466944,-46.92009597050384,-100.13585495082123,2.109463697047191,0.6775836047455913,-4.75686471226495,0.19383421622536234,-13.894094816256306,3.4409798631524637,1.5062256678740362,-3.55551452689868,5.222934616374207,-20.63139956806355,20020125
173272.46567974283,471659.6689969454,4742128.170957684,997452.7394212463,-2.7188648032032767,0.3710830842792807,11.026811534773708,12.520248217973116,-11.73982846835211,12.64242820395874,-94.42995644903964,34.52834222753642,350.9736095696802,433.3411263134044,0.20091960712049428,0.8765739569636286,3.72769211964439,-7.7015802288524515,-8.509452881139264,-3.9226077880699197,13.119738869072508,77.61255683632994,-8.194843299117354,-39.944386698805744,19900278
273749.23432988755,174741.88790199038,950406.407091666,896270.0044497412,3.4972557672298463,-0.22808101631385336,-16.095219634774118,-3.933331484118079,1.4810132690005415,1.1711360057089837,7.014420846265564,-5.434272403718704,0.26009783694409805,-51.75787831571136,0.09994243606760633,-1.309420252729741,1.009178993743165,-0.2716528528133427,-1.0095798280144903,-3.586510690951055,2.797340475658617,4.573963193264218,-5.148039326326552,-10.314126437888389,20091018
510444.17060131504,47992.19869479767,1608242.1286005592,308953.90664802067,2.6930689729669886,0.3538023551439782,1.1042030824928624,0.6472501487042708,0.1915947841898924,0.18827481999093154,15.577089528709147,-0.04735504432407622,-8.605544968500922,-61.97598166591818,-0.03501298796133623,-0.19017163566768291,-5.907773411490741,0.3235351131344084,-3.419567374472092,1.382761104333928,-3.052496867569667,-22.79392895864109,0.42870808670376936,1.8870690824465957,19900902
64757.53246784897,24833.178220976697,815448.702919717,198439.2959199507,0.3159461420317043,-0.0385358755842542,-0.3841697855914825,0.056616092127568685,0.15966023105009475,0.038267122917640006,-1.269044581478187,-0.9172737575162946,38.12886652472072,21.39578041766483,0.18949716947232575,0.017496926362609355,0.20151929178439554,-0.42783610078256573,-9.387895124583611,-1.5109857050462314,0.31926932718175083,-8.050626899545646,-0.3709512559883823,-1.0344978252489874,19870031
610569.1069943155,219210.29845401633,7190706.532739432,283983.3355462285,-4.968655717742744,0.9716831145193412,4.6793050527473685,7.640708128453194,-20.58068989418503,7.559930609109955,30.374395886522095,-3.3392153993133613,308.1114454691586,346.85594106813215,1.7167087813535424,1.9663244339951493,-0.5505443373329709,-4.465505592596057,-36.732282610691946,-3.9015032384100268,16.033172953628654,-66.81732783221865,-5.356411187772156,-3.52369091480249,20160630
445477.67356858624,26706.21895666365,3092201.5606155107,78007.64645746845,3.792551509572536,-0.059388696927085816,1.3676538436072496,0.4633595800170589,-3.733165557072536,0.25603481648544324,5.436974511885445,0.5992925909174942,-34.91836032624987,-95.83620337303364,0.7641643069166847,0.15349584093168456,-4.512273543486739,-0.3828576816881961,-5.690259244278923,-0.7651890962785238,2.9540548262312494,-16.287439109344152,-0.11614422122949453,-0.4601874236058272,20071076
125809.30594869808,129439.62682799392,782508.4335978436,455984.802068568,-0.3331344345598349,0.5856203680507376,-6.919429713755134,1.0426025599163995,1.693062511754257,-0.12980331404031997,-2.306652760754921,0.3953946527859977,8.156272068693468,-2.231426636057087,-0.8356636157120725,0.7520189815078195,-0.13281903249310134,0.9401219411060713,-3.2071842287830425,0.6229832606622405,-1.5733956107564555,6.352032680286847,1.526907447012053,-7.734443665795291,19990464
135090.58304433833,136070.03972236902,863523.0512339384,667736.4571372045,0.5621117127419362,0.8737389925412116,-13.13913750417828,1.6263289362139854,1.7067987199266237,-1.2966653493100584,7.369623107570092,-0.583562309624918,36.03091286962987,11.006362623191592,-0.18195922713585033,-0.637695058006868,-1.3681249661483623,-1.268333796305059,-5.332078704249028,5.62619675045962,-1.6390729807918387,-0.12467602038277814,0.7809214966777733,-8.555707380307727,20140245
125443.24148970842,26991.586687047136,686217.1931802933,287868.38587240176,-0.011921972197782876,0.23007878269183024,0.9809692465988169,0.6357452869350961,-1.080127430803997,0.005517463637772946,14.138685506198106,2.7609212664126668,-24.883702771587537,-69.90883417512416,0.21619057151220733,0.0025973125597309465,-1.8946848931485485,0.3918661764861433,1.0883872510822927,4.292898923319404,-0.5964006518505038,-14.019345529516848,0.7920152170916361,1.8772016165704564,20110010
1020987.6758984355,156779.38698800202,2720457.659258169,417965.1857022322,5.316494817362846,2.9260034263018126,-14.850752558180396,3.598958671416825,13.62850323339254,-4.459248650821728,-55.09148324963293,-11.745591641525014,96.31142972770508,10.71537731414891,-3.1568468312357916,-1.4103681940301844,-11.371011497174504,-1.732732242302483,4.4509188249757665,-1.1274722799366563,-16.757016486902383,69.07665981542624,3.399471653634257,-7.831591868008865,20100260
258762.83480295213,139545.57608476654,1572336.9922787603,667760.6530254257,0.7253740074350647,1.3974327016145,-6.3472357499821,2.4514282011180786,0.7198040701330519,-1.5415682015839487,7.024942845539341,6.6930852814969235,45.54630287017049,54.17542861668714,-0.10424390238965892,-0.5061093013813517,-3.779253822282616,-1.0484885507189865,-20.91418980886833,8.186630820847618,-2.3762511833661035,-22.317270911860632,1.5470751503685414,-7.30511841174948,19990230
599979.4505409575,94412.80050218078,5274026.457531718,325926.4195980325,-2.5431633852326145,1.3953772733386445,-14.289102843731444,2.5770907906054363,-1.9816304300731893,-5.505522391854106,16.312448254214395,-4.198293027124401,62.709202277101134,-106.3294298856139,-1.2266725051251162,1.347572503442235,-3.983105314183748,-0.2768263921744808,-16.334742660900666,1.8725923261562751,-3.1492609960045277,-15.814924686151002,6.410409516946418,-10.795308281056204,19910557
1072401.2301365284,85449.62561065596,6116988.037050456,330973.1090100565,20.71221673515018,1.609896865540713,-4.568919925100514,2.590553036265639,19.162573888824085,-4.672796059845127,17.896776801919078,-1.0402196539824329,-180.75781003659654,-297.01788308797876,8.858282104580093,2.0053830966312667,-4.304195736157843,0.33378312164597657,-0.32578021256211365,1.5228705421453557,-1.1446560242910326,-34.36585382453086,5.987235352216029,-4.596382765238364,19820985
435597.8303620357,167684.10835048067,1184995.451316779,556435.7627178623,4.450233687132369,2.2978229179372693,-12.314602215776548,4.831857865530666,5.444866977143209,-1.006476471400554,-15.82913754989314,-2.9636213626963457,46.70770004795966,50.15846045563372,1.0950291334717517,0.8229906846939041,-1.363750492796453,1.3022591839763002,-3.663995536777128,5.997623247116786,-0.060560864870022435,20.029510541760192,4.842770602970251,-8.18521547149408,19880813
120329.76358271798,96525.34085382486,917908.678821462,334777.5823031667,1.8715244437506344,0.43618386744220783,-9.941097053627244,0.38871133740497044,1.92316762109759,-1.456857180195586,1.589816782253449,-11.539701646214374,67.07207899360924,32.6792791180002,0.3674078972784848,0.018973590330299883,-1.163654996816376,-0.26640530384766925,6.535146547500266,-0.61228349542301,-0.7791143067211236,13.014902375123429,1.1429793463106797,0.5976097597591501,20171054
319475.47089147154,183929.66504401623,1565097.8179856592,1644035.713768901,6.489428283700096,-2.1710743486565676,-7.785384046985025,-3.594455569885735,-4.341883732662892,3.7494817746408144,37.49798629343629,32.230588943311794,-104.49096245775803,-125.31509072213589,1.7807207835765664,-0.5130160806102985,-1.4180291967488508,-0.0356575828100576,-15.431344395687844,15.653555195043603,7.24220847095757,-51.633374925839206,-5.208520578680038,-20.767962225367473,19790656
613324.305232689,115252.89901560351,1862616.519492878,570092.1008888962,3.2911219713652184,1.8999942294284573,-24.702759540388776,1.8277560245221898,5.05004334385056,-4.967407784721978,-28.411676010670984,-5.020360385328374,81.11335436869533,28.097156824005985,1.8937178772717522,0.5897059852868934,0.38859622614291833,-0.12161828184905976,0.7864644397712066,-2.5017323388569688,0.5296690830860338,50.609778019465736,4.77355129796665,-24.01188751843956,20000093
724703.7943568596,199359.16067847356,6486796.720070645,313552.71270346316,3.99556207972134,1.2508890207585637,-0.9775071961175454,9.946280300798968,0.83667552168399,0.6536754960829881,-110.94277066724504,6.9087825079468,461.2487822544624,494.8459026160146,3.001906985372814,2.615039211035149,-4.091169286055625,-2.1088589984380883,33.803682700696335,-1.915300315940092,0.31860629274028796,141.72839848433756,5.932856785519328,-19.747870320803404,19900816
