PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id,dominant_eof
-10.964648287668464,-1.4124743270244535,2.6419957161955203,0.0616380094450292,1.303996733657652,-0.882138775567139,1.8891258576436571,0.3472029732378643,19920700,3
3.0385631577427272,-3.206915184388313,-1.907088160031486,-1.0177919802372333,-2.165138675093049,2.004722381609432,-0.1299955977510339,-1.0540019744787734,19831146,1
1.979303276411651,4.883839269754423,-3.568044498874652,0.7507568745333865,-2.46079283345151,0.5509369418242087,0.9936854809815012,0.0124329349192356,20120441,2
1.0738840258368398,0.5432471796830767,2.986649211001483,1.3701037892350263,0.6076998680595392,-0.4195259048645688,-0.103697550334984,0.2114408228567217,20121141,3
1.1695446347633518,3.3308130199143577,0.0824561116815329,-1.0101929443653397,-1.0134274436319788,1.2041433126026106,-1.8433712840104293,0.3928429235746973,19810248,2
13.34671365419879,-1.053395100866746,4.700358635355206,-2.127507293613915,2.387375236274452,0.552674765596488,0.4288312445541885,2.935410969608008,20130746,1
-6.87688525713577,3.0467280936401795,-0.1584897334449894,2.1089167417637382,-0.0046344717285055,-0.0972752044086429,-0.9401687414574252,0.1719738736423233,19831064,2
4.750295535079659,0.8601892157984401,2.638834997117028,-1.916495662870556,0.5200254806368301,-2.353465690224682,1.4698952240163254,-1.5124049231745442,19890383,1
-0.7232115588467267,-0.6507225004567696,3.621099155260047,0.5055027022402214,-0.318955850704841,-0.5252942025838285,-0.1502601175444868,-0.4118933689812592,20140942,3
7.0628474106566825,-1.0042811477844895,-2.543486642272248,1.407405711687581,2.5405855432910665,-0.0820447291626281,0.1198328963148833,-1.0419653914318514,20120968,1
-3.888669261876733,3.509287754666509,0.3642225786667789,0.0015986491647964,-1.4774192145020266,1.245481433379198,1.0658043009683464,-0.0124644377498052,19970884,2
-3.2323248799853106,-0.112176434427904,1.2483305484821965,4.402014292812707,0.1995407877099896,-0.4360778462195324,-0.3913501521119701,-0.3738072694431929,20201175,4
-1.2477582131090568,6.217183944630798,3.30999972918095,3.460195920854625,-1.950085195985236,-2.7794391481915026,-2.5865421331039973,0.9550670439646486,19790317,2
5.543796163906585,0.761058695977054,-5.436939106481425,0.9527320954780112,2.3085719905202917,2.3286159904100963,-4.383857745748486,1.7393736610489892,20000856,1
-4.402236903291888,-2.912243624897317,3.3919267323346847,-1.7927666949630126,-3.3112167356980846,-3.084816504756429,-0.3027572066741348,1.3252262095682048,20061188,3
-0.9619890135032269,1.788460899884592,4.1344697359326,-0.1398054789032456,0.4264243189572807,0.8265920976101041,1.53479016451845,0.7674123035524366,20207194,3
3.4047673827518263,-4.746194036426302,3.797185688956787,-0.3659412326634585,1.7086434992629635,2.060853401219432,0.389347007541991,-0.5471984689760871,20060422,3
21.237760491527148,-1.9684850693011595,-1.7696717343839412,1.4330250366939707,2.881655794552854,2.502078618662497,0.1650666214601052,-0.7920436692210805,19990596,1
5.590516031715594,1.0229086423955798,0.9642231057153976,1.041644254222078,2.2876974790953484,-0.6565948016900581,-0.5951184174741236,-0.598843265180978,19971055,1
-7.262197831949912,-0.038517382258487,4.293576202932431,1.0280235755293845,-1.285590615356115,0.966302810480292,0.1193811604376861,1.144969361102181,19810960,3
-2.012062183606012,-1.1057872280897874,3.675399992245586,0.3850597827648992,3.2461464848617245,-1.884823863924336,0.3290531326727718,-0.683960998081872,19920625,3
7.8404700852222895,-1.7592478691929023,0.8678130756286534,3.725699473032869,0.764427506080889,-1.7847774981902078,1.1942754815200851,1.4773037792135035,19931022,1
8.912535692461432,1.3949892457058584,2.913526271413156,-2.4000915346742384,3.1142748276307644,-1.1107643994786696,1.900658289639355,0.598237960492634,19960054,1
2.246266919676693,-0.0804755483576633,-1.997518548409855,-1.2093947408349044,0.6355176229089627,-0.6130113449326834,-1.6337044164072576,2.147356176714555,19830536,1
7.058630474934385,-0.2982978802443072,-6.759509800950614,-0.0020137575167447,-6.291168937944367,-2.286971877257622,4.134756344711011,-1.0020385776467244,19790434,1
10.056549612089087,1.7448198646401372,-0.6805587905240079,-1.4038874586903765,-3.049392230515199,2.9726119566498848,1.56239266729752,-2.2292690647564832,19810338,1
-2.383066794439999,-2.125138174348677,4.851786703261488,1.4142028483507452,-1.5885842347828234,-2.445562169604929,0.5788764148856846,1.0043490806301378,20030677,3
2.295628706266323,-8.572085573870487,-1.071388885259653,-1.313981306617931,-3.01751032374031,-1.6593296141154132,1.170727026292473,1.327625132125034,19960770,1
-5.64959476614144,-2.636155058341212,4.558086739997004,-2.27224822312048,-3.0899558750748275,-1.9622720201784507,0.164100857230657,0.4743796123754512,19920101,3
8.045508580785842,-2.943829167617132,-5.285081887084556,-1.8281995529218047,-6.042660553137242,-2.677698173418525,3.883711112508865,-0.8278140772278503,19871136,1
12.980085020152124,5.062634113300134,-11.26199627074228,2.003063653209628,-4.846228450178455,-4.75604206527509,5.001110535377803,-3.843339126631014,19880758,1
13.62156470553045,7.429385058107551,2.635096041731769,3.396659126676619,-2.926513708957753,-0.816595831836288,1.1177758362358583,-2.8033437746689023,19910856,1
14.593856364688344,-10.852825919902823,-5.056917235711628,-0.0143174910075158,-5.648383411340872,-1.5505165791775668,2.6867935785138264,1.028363728899588,19920864,1
-1.8434081702776572,3.1103442024019325,-0.9280217913870376,1.0779575851622798,-0.7109665036427554,-2.173459892210138,1.3469886056980962,0.0227505428121421,19850703,2
0.9689385932586788,0.1713343558994756,-0.8302709380917488,1.738272411061096,-0.9975878647574928,1.7339019794324906,-0.1089194262700073,-1.906880572145017,19940445,4
0.3697225217193241,-2.2246742269422968,1.9688256944825608,-0.2838621834371856,-1.132435988284891,1.522380026580661,-1.3793186322813145,1.5019710078010258,19840320,3
-4.7677265377972,-5.665483973890706,-0.724361037827402,3.153464789396464,0.9619549639349932,-0.9804539090679576,-0.5059300555021679,0.9850676989348612,19940361,4
-8.261031366295711,3.4995800970033804,-1.443116837116741,-1.3924798915963352,-2.728622941358027,1.909993440527371,1.2850062380234832,1.4127219237279274,19980471,2
10.91657716792701,1.9652997311446607,-3.421106060195556,-1.855808776126389,0.8612378208161509,-0.9670679735587404,-0.438582031038819,0.4547928387626225,19980424,1
-3.196298532733515,-0.7197698822458938,1.0417329472948835,3.569930774805232,0.2863602232875841,1.3711881711243383,0.4575029965911042,-0.4629466317718714,19790087,4
5.040709837531027,-1.460417327398764,-0.7782170873128188,4.104507905250042,0.6781929852372733,-0.1406699901534208,0.154609348509605,-0.1433511333774436,19800887,1
10.203259525528557,1.1494269114524314,4.852176394208678,-3.545879197367376,3.449174110859164,-0.0518234398067765,3.446285953564869,-2.2870362840201106,19900839,1
-2.4951088547574125,2.5599417963872035,-1.3962264380351066,0.4235570865469675,1.5774487575179417,-0.7046092779890368,-0.9784301241995512,2.05224885508544,19810721,2
13.199190763404044,-0.8438292402136537,0.2409410781737727,-0.3937524503158649,0.853723133530004,-2.592558433312472,2.012981242767593,-0.2981049849373448,19880341,1
4.258240174385047,4.367910388384232,3.831952851911314,1.6435206812643766,-1.60743453907541,0.3456254758464404,-0.1965268836890066,-1.1847791356161674,20020618,2
1.1376862203714952,3.15064091015812,-0.8050875528885794,-1.9281764793988403,-1.2248354141616773,0.6561388986912389,-0.975486379364016,1.7190657302082355,19820822,2
3.0488368621479167,0.7700366360994141,-0.379852287090856,-1.5551204937770622,2.5803054604151114,-0.5328603895892879,-1.0487031727609384,-1.0124642567127071,19910161,1
3.915364038387364,1.392090950494338,-2.2266118631047527,3.9496884578116416,1.725913004065837,0.8571933654860875,0.8209517161565656,0.7793651264376013,20130825,4
-0.8267318623338374,3.8842524250910633,1.4188532536260452,0.1997001106875612,0.0678025693482978,1.133385188908794,-1.157873921988734,-0.0442099074055067,19861029,2
-5.047322251133479,-0.9727868151627692,4.286240053817091,3.276815397183714,-0.486892287303061,0.0692631952772634,0.3334126673454239,0.5154017870045247,19970690,3
2.2193756574601253,1.4840697069182327,2.01135910580987,6.737268724210733,0.0495644106047326,0.1378892411171534,-0.560248563987394,-1.6320966758223918,19860529,4
10.419217047335664,4.991696097416307,3.797559123767531,4.724594237885328,-1.937639478598666,-0.2447397303522944,1.0862205047680151,-1.3942159176796085,20010510,1
-1.6883863210485084,3.6850353129898,-5.437514020160889,0.6690310319077969,0.6513080265160343,0.4711024177807309,0.0101621722526441,0.5982749270787889,20011010,2
10.829626100090644,-0.7418733173533572,7.047285503420921,0.311041140726913,4.882523411073143,0.3048108341922443,0.6514544835528737,0.457506159202907,19901017,1
12.376120236766324,1.061364612527182,2.3634679570292434,-1.185685886998666,7.221491210304834,-0.0447028221699519,-2.1819861913495826,-0.6931995910238756,20170970,1
2.5683017829611483,6.8939461972146026,1.7863834095556133,3.068359482203079,-1.994539444128287,-1.0874223495733453,2.7454896357807583,0.6091258924161891,20090553,2
8.353617660189308,-2.1514072747680264,-3.6830584871327967,3.764489198709635,2.7800122700845447,3.940984774335772,1.6077814568402724,-0.4674374564733688,20060668,1
11.771369334502332,-1.5150991569819787,1.9352211428696813,5.663744261721991,-0.6744987594778511,0.3234193883868161,-1.1240601310123144,-0.8011720398495528,20010467,1
15.906003463891487,-7.588619379776325,-3.586551206517912,2.793011191532662,-4.065264856500665,0.5328287422642903,1.0046518440765826,0.5516002188417553,19980828,1
10.497003011670758,-9.317185685739382,2.514404862403681,-4.000272103438635,-5.70433024791787,5.307257068706186,2.9185013995313978,-0.9521327166604678,20140150,1
13.055082615490424,-1.1142736612813844,-0.47840150997481,-1.0007250074925078,-2.3974829604066707,0.2271781500319314,-1.929665847623865,0.0981228756521168,19790080,1
5.76212151234818,-0.1656259821274388,-0.921753461080686,-0.9353215845229153,1.5192533639123238,1.6542939700861783,-0.2050770489686767,0.1194363177774194,20120185,1
10.088468079692667,-1.928356508697044,-0.9984851806959312,1.4260899774406617,-1.8513861258553517,-1.4393182871898955,0.1693822990007269,-0.2797353956955229,20170807,1
0.9226278391838472,2.385140919700331,-1.8114175692939,8.727681002811208,2.454673747289261,0.5483295328827449,-0.7994822589341098,0.324669993144178,20080776,4
-2.1064996517983365,-4.741283059971699,3.2921725623890903,2.4322523912455063,-1.4549029468761685,1.1552152859795042,-0.2566578470335297,0.7129707157130613,19950143,3
48.71102384092914,1.2793735435713345,-2.656250418912017,-0.969965104306575,-3.4447635039458877,3.5812139625010064,-5.281930056659498,6.214152198108997,20171159,1
13.053456456947412,0.5248006370582768,-1.8639840666837808,0.0133472365595144,2.063931232505087,1.499761669587461,-0.1239087310823856,-0.0521303992706367,20100050,1
-4.993478742158811,4.586007726909864,-0.3931294996417246,2.819251392798548,-0.6267975320015832,-1.7586305756574183,-0.860591345567575,-2.426813565144294,20080007,2
27.599828105372826,-1.4708552108686308,-3.65762860293976,-0.1802912119281811,-2.6209955093035773,2.528774653627848,0.7328949648095388,-0.5381122445743204,20130952,1
-6.243299910191352,2.2897685089117474,-0.4719100531778741,3.057421315527243,0.3885319078297208,0.7117089647479958,0.8130888257543372,0.6734848218932291,19860771,4
-9.196199398603492,1.356923322140857,5.817824976057192,2.9702232105524007,0.4625150625609188,1.268672622589375,0.3967793655639899,0.8191365652253194,19930246,3
13.66014309912902,2.5707724445215794,-7.39036179383628,2.8268210706249293,-5.5044103983269,-2.6334718264541386,4.751151624837426,-2.714425461815673,19990855,1
-3.205298354216828,0.6845075299755242,4.51291527850546,2.5353408411665903,0.7610531895344245,-3.916882199155831,-1.5316412903016206,0.3858414991018372,19810409,3
24.03573075755288,-0.7656623213996621,7.93099246993774,3.0813703507791765,5.874207494913706,-0.5174538544628398,0.4677331368914457,-0.7487669896540813,20060891,1
-6.639146683625524,4.502566058549303,-0.0525737478871875,2.067813607089825,0.9244791895770182,-1.2036781273139685,0.1887873975790384,-0.334888272209381,20180813,2
1.3245613530837856,4.18048825973254,2.94963965039034,-1.2361110830725182,1.234254173936675,1.39158568070703,2.1246367990506063,1.1876053653877792,20120200,2
2.548693957784309,1.4075193132290744,-1.7299937429677064,2.2775489472607764,-2.474106342728132,0.3283055488682441,2.408995029525588,-1.855252359211517,20050648,1
4.732337835299603,4.492953707066978,-0.8759842293487978,-2.880636442248117,-0.9688676129557828,0.8494000993474939,-0.9122567885692356,0.2991554110971369,19970346,1
-0.0402939109266201,0.1088449604019545,4.540544633062281,4.0915855579836125,-2.0653940713385635,1.263214738015915,-0.3486992940680011,0.8374369870203398,19880096,3
-6.638378061423601,2.429801628373164,3.554766602201734,2.494189444005796,-1.314071676040657,-0.0199183627047893,0.8277114346485522,0.0122967179267404,19931037,3
17.75946982750893,3.1410103938949185,5.287875049634573,-2.3912434818182136,1.277871593669936,5.322548792502078,1.1578201364445575,0.5682000669880147,20204146,1
7.919332981097316,-3.044892125739055,1.188916371081731,4.34685567390451,-1.0916809018480087,-0.3468578845688044,-1.8715325050498253,-0.0028765198341952,20020991,1
9.430357608837598,-1.5615079901100493,-1.3266118329216174,-0.8242633717070912,1.0888403530086466,-0.4448536995647048,0.3890526093063818,0.1614208454421789,19850509,1
-1.7356459001345033,4.244834443464194,-1.3236097031241645,-2.655850385869664,-1.4353674410658182,0.7768952113901164,-0.5150982044403112,3.2619814132972547,19830454,2
6.221042108927652,-5.285301878461386,7.920636794180305,1.9159868411336736,2.853859440779192,-0.6438434987654199,2.8623727675101898,-0.251898877694063,19791056,3
14.226445564647149,-2.2275922816655065,-9.238918927940388,1.5033852859982628,-4.308411502763283,-1.573944336677204,1.5124364365382,-2.605787960768258,20100208,1
1.5503440002186102,1.7931310048192064,3.013111001197833,-2.4511695251719803,-0.4284763708770084,-0.0651330688498251,0.2261233484181561,0.0922197721252294,19871054,3
10.801725551338018,1.5554075497809252,-2.03739020795359,-2.865317747602394,0.6933800432019132,1.0411472142589056,-1.75814210876026,1.176092723816797,20010695,1
4.602372170053049,-1.577865154994469,-5.096377350652325,-1.6376145960417667,2.747803526769661,-1.4325246987439362,-0.4373185055519132,0.7454444195961053,19870554,1
-7.74237093922714,-0.4630151410214164,2.043784866466297,-2.010833278469437,-1.2396179904841986,-0.2470002823861355,1.474223686075669,-0.7710145926771134,19920063,3
-7.3865960454805535,0.8056168823136123,3.833671914469933,0.1207982384279107,2.165435621293192,-0.7947904632935877,3.5855711348258525,2.42561143754475,19990922,3
10.879604038263734,1.853199023479264,2.723375422025752,-1.4870053243248949,1.920085607104602,-0.8754412876467916,0.9919032869365528,-0.1673353117416147,19960612,1
7.693052114772085,-1.2048502248431086,1.362319463448595,-1.2198280093305165,-0.5265559090761217,2.8599004180500214,1.9750938047431008,-0.7955946173241909,19900638,1
9.20379046773009,0.4437720082815517,-1.668281784388575,-0.94749562355344,0.454087707969773,0.8104202954252676,-0.0370995026551032,-0.8697248944852889,20020363,1
4.424438768726484,1.6325391150728612,0.7810568616938458,1.785825544320387,-1.3593127461885326,1.821354683402732,-1.273571959220115,-2.384166730344345,20170601,1
7.527632971152899,-4.248192269582267,-0.8521242246391609,-1.9826558425617915,2.4089736364798044,-0.2140897090592806,-1.368545803595884,-0.961213488975512,20180931,1
-7.613155592251512,4.015308877264947,-0.6366574083387356,2.381750653531418,0.6931749939475709,-0.0665430498080928,-0.1735255267182641,-1.5543968036940303,20110080,2
11.314055745979395,3.815002732917283,-0.8873444791325156,1.029236022364242,0.5541441418948748,-0.5234426947384963,1.2014933206977367,-1.594256493611629,19870300,1
-4.181403504791408,0.3657194429547842,1.021002444507321,3.0641970156213816,0.2166538805183727,1.3400770063377236,1.400356952033042,-0.4120180942931655,20190096,4
-3.50624058076199,2.6512393551828253,-1.2459088448625013,0.5043117577838234,-1.7487326731020485,0.7037180936699282,0.1410604676486325,1.63063766528223,20020996,2
3.6151283048689455,-7.836554802411665,1.4448049498334463,-1.036043671162982,-1.4731261283627262,2.961521379229528,0.8432720545511634,1.6598802165785342,20021062,1
13.654219762285353,1.0863781560569803,4.881802442858074,-3.776533208724661,5.4915831363181935,0.2015951741237332,2.7774709101339057,-0.9809126060294884,19980158,1
-3.368521834342164,-4.847256997133463,6.120858044562165,3.837226358252681,-1.624318730311756,1.790316369462076,-0.2735493902899749,1.737179049455384,19820754,3
9.983041285813382,-3.4050397404911164,4.7333635439108965,-4.313129662061182,2.743406166662393,2.739091540451568,-1.1242987254455226,-1.309333855202103,19870288,1
5.460224776057085,0.4286147062669621,5.606653776297827,5.38574738923933,-1.1305528891240637,1.2434235964757303,-0.2153631344699303,0.3325688954462434,19860125,3
9.371117791680632,-1.2231644275875877,-7.048312148949342,-0.8444330607888495,2.9577648419079874,-2.654722818064665,1.8951647231533488,0.5629555028940766,20000595,1
9.982362265863314,1.5660934941117242,6.727314555497807,3.0800659628130225,1.0043204576365317,-1.8047737891614777,2.633241983858756,-0.1886237128003125,19860601,1
6.656801867632179,2.3256944445456456,-2.1318297053963744,0.3145399113798077,0.5384723098132512,0.3024671161742707,1.6402856062146354,-0.4017432857144182,20110679,1
20.466516755913126,0.5672992808638085,-0.0281559097089228,-2.6431041364875085,3.907524166131726,0.0383167941603121,-1.3113898279626433,-1.1938295117422626,20030063,1
7.866575923027604,-2.2615419508183754,-2.920902479226635,2.633295990449566,0.6089381431584084,-0.0218692686051541,0.9404947891081746,-0.2646834089592306,19811086,1
0.710369961797383,-3.070413876937589,1.4752884091435463,-0.2894445436947747,-0.3688375049023908,-0.8642862069432078,-2.2469205481807277,1.287577558854586,19810972,3
11.003103399043896,0.7223620576226821,1.140815939487387,2.1338242231568603,3.5202914565427394,1.5185068385343226,-0.0785295863024732,-1.2195701484133783,19810586,1
-4.325422690370812,2.7833888733888017,-1.9069682994338115,0.0954848084851094,-0.5454880096963235,1.901165655468136,-1.9942203809333512,0.2922877345584806,20206957,2
-2.4016302997590797,3.482176810682512,2.824979322344205,3.927362414510976,-0.5593021918201819,-0.634700311904003,-0.3883130099893914,-0.8582580100128568,20181068,4
9.524922343880606,-2.0668473846854303,1.6230343939951843,3.5523080325429284,0.5669691889493846,1.976256944399544,-0.7937571033146178,-0.5040703453416948,20050572,1
-0.4288617332123174,-0.5976733945869382,3.162777769572501,2.107215912491254,-1.3752720506383944,-0.7125589043352333,0.314373018500263,-0.5151715360290591,20150992,3
8.324905805419009,4.428965494181957,3.775442238601981,-2.708011914161637,0.5442549197876732,0.0036678654697579,0.8785743850654766,-0.4835454852317199,20110342,1
12.203174612320431,-14.218630856404031,1.6538756851737817,-5.091444697939782,4.366214917635081,9.16054918707365,1.6682521960052343,0.711267527470017,20070383,1
-2.5473830130859856,-3.0019704253796027,2.750990728713309,0.4543029869137037,-1.3478416636460524,-1.053766852817284,-1.3013869947859789,1.2569135160935303,20140110,3
-2.9225883643711623,3.1757049474143773,-5.235917295493738,3.671596827635172,0.7716727219871609,-0.5582015604590188,2.109475847271103,0.3361154378656679,19990731,4
9.577094138107586,-8.101978141785532,-0.9494504411552148,1.0435784422843284,-0.8471073851092186,-0.316529491393823,2.362730789713564,0.1723415700493334,20000720,1
16.168028045587576,3.144181958758733,2.0224908308708947,-3.2194498347796507,0.4684268135050223,1.0008639714299692,0.1475107274790848,1.452575293014443,20050256,1
-7.837984458849219,0.0490885872070949,3.3416064863199315,-1.7968558380775432,-1.2763434661838868,-2.937398164734581,0.5563477722653931,0.2816584262865074,20091164,3
17.20237489284903,-1.4675626680302756,-0.72913865286862,1.5813205930970375,-4.567056083045472,-0.5143216364056555,-3.413116885271174,-0.689418375460574,20030229,1
20.37287362834522,4.807869452943831,2.54259321509094,-0.9797654240572218,2.2976056867659604,1.1319472928473,-0.9301980303353165,1.238353127285669,20190425,1
10.822456166599558,-0.4230254637895932,2.8581853225654825,-1.32853208348418,2.1313763570842457,0.0641502499982407,-0.8444189890346994,0.0136540885239497,20080763,1
16.44547735473335,-1.0561023320577263,-0.8335018685137527,-2.818817909958065,-3.523512725046648,3.501901663536823,-3.21251546272302,1.943896360107631,19800434,1
1.3813826349051836,4.245524982105798,-1.954445574585849,3.5588399562275805,1.4337131033185926,2.2152060600883665,-1.016110476236168,-2.2993573795438613,20070458,2
4.610510226614925,2.255638911354224,-2.9510684065975195,-0.5145522630561659,-1.3402026832947165,-1.0679564916666389,-0.6388094368440599,1.5941711488924242,20140098,1
0.2307016112807235,1.6377184555170008,1.755388670207991,3.3010357184585644,-0.9791866122962282,-0.7823584265767476,0.6175439599731911,-0.8278047291622775,20010505,4
-4.0115738249233805,-1.5300104007201083,1.8335640377912144,2.8944017762285017,-2.7895974294505668,-0.3109209809708872,-0.2884921639908471,0.3568096767543711,19960989,4
-10.64089128925162,2.079132530183389,-2.74732121153422,3.2037409118933224,0.571560293959644,0.1607772221175323,2.1607354735471542,-1.18359382824898,19900557,4
8.38655241126742,-0.2246347614247308,-2.643187537206712,-0.3579752244588002,-1.13041032924046,1.093787783630684,-0.4746196907070343,1.374984525016684,19940373,1
0.1948528371689128,3.8590150670030616,-1.021269539894078,2.6142072447898625,0.6297588808307514,1.4910498848224334,0.241105533842618,-1.1625162080445028,19800948,2
-2.267752546442681,1.9206370915405693,0.6694549135979162,-0.9135086191358952,-1.6827988768340794,0.1391527180395895,1.3828212903655095,1.4140647901013572,19860218,2
-4.429455277292371,0.383150597153958,3.226194760334195,3.47618314222,0.3017458177411186,0.6974161943656099,0.8208764575038792,-0.1205860538719259,19810160,4
3.3688520402654936,3.48694025410352,2.8960764433938837,1.928434947966695,-0.579542617856761,1.0667280705863291,-1.5428081698222618,0.897842201559142,20090237,2
-4.626346069969883,-0.5694973024100652,3.0520522102066283,2.959854202948425,-0.4187284161162624,-1.1501511281684769,-1.661012631224055,1.0910344825152254,20060159,3
8.26635528511356,5.947680631442719,0.290178548662153,-3.4430348806787427,0.9014037235344844,1.0569830830076157,-0.676782994779992,3.149264147591632,19920953,1
15.010475737872538,5.122641595086067,3.351256331119687,-1.8813534005191024,0.3684440559893692,0.5412531813997766,2.056873470224508,-1.501361131204389,20150561,1
-10.954415407075546,3.678583349790263,1.6071056094156797,2.117589475115488,-1.7608766366095816,1.6927500041394614,1.7015937522646465,0.9238208437362716,19841099,2
4.74321507813366,0.4685647896910739,4.4287217795265175,-0.1301900108881468,-0.1511916554004074,-0.5479509008780703,0.574169868687414,-0.960112050707552,19900356,1
-0.0361297895486292,2.8377344242579965,-2.055047262681581,3.622486375745357,3.1860268777166487,-0.0641264865010187,-0.2888709388994078,-1.6707467623696404,19920229,4
-9.518679606462795,-2.2859829187853675,0.0894749018972174,2.720539515616829,-0.1949831440281176,2.1099603781769254,1.7613827490368348,1.6153994841942112,20180725,4
-3.232401651598868,4.803776062742988,0.2215825385093707,4.0331089340829,0.7413416792899821,1.2687337868381583,-0.7903966166000356,-0.9349278278916492,20020129,2
2.103159115649131,2.0159888401954427,3.3762514270906063,5.063424472293573,-0.2897664120048049,-1.031179669485156,-0.9122749195305918,-0.7934069139362678,19840242,4
3.2217795084885426,-1.3282924147935316,-0.5805614641652803,-0.204633670008707,-0.3667347984173765,-0.4455280756564371,-2.3560423700116635,1.908055408659196,19900879,1
2.031385761727972,-1.5948246089104443,-3.630918783278242,-1.284324798832997,-1.6917443826765002,-2.578238049343729,1.6609251660301536,0.4291033497408443,20111016,1
5.467181684061699,-2.686802142804962,10.022209066267385,2.1710170189825506,1.577787543627751,1.17959403033744,2.0286172083353384,-1.3209667091656605,20050326,3
3.861135695419714,1.2955751712738464,1.3421973622301084,-1.2778895746436805,2.0869802207265398,-0.0642789832442236,-0.1966715607685096,1.7526886519884963,20070989,1
14.517704488864652,1.557207014923077,5.843471500133087,-1.7607782998289516,7.33768162930339,0.2439130832041698,-4.793762572458293,-1.1285092124650122,19980262,1
11.664119217928596,-5.02754221669995,-0.3174549098465754,-0.3746132585090904,-3.531101527755101,1.8259533634006853,-0.1799925211574452,0.1508377465091333,20151143,1
29.427163834635145,-3.838043808969038,-5.543785548446232,2.570995177282767,-3.687653458983185,-1.0861837870627844,1.2221987525661997,0.221909537544573,19800621,1
11.835187719771122,-6.52835418583023,-4.074363902986411,1.136587369542013,-1.394997109527612,-1.8496468415234315,1.4601424130895608,1.6074479403880302,20080576,1
-0.8007110571101093,-1.22796910176524,2.1029163491947616,-0.3818145765743822,-2.8271857324961576,-1.7556348881378063,1.5011471098195253,0.9057269977427688,20050043,3
6.553802980990857,4.061550595558713,1.8364849956149023,2.72790916556466,-2.656276233534244,0.0982607817350116,0.2571892437519102,0.1217572007819806,20080207,1
2.513068865198926,5.145184233730404,-4.235585723087624,1.479256782203373,0.152412184030845,0.6934174089102817,0.5189711109604702,-2.9178235727551867,20140474,2
-2.2266713952905244,-1.956408300010943,5.422542739613705,3.325680363926901,-1.0719322562211329,-0.2185600266967898,0.7984845713746815,1.247694958281804,20140421,3
-0.7686157318035275,-3.0638731301713222,-2.152708196115152,2.670747922883887,-1.0021150524478135,-4.690988601510687,1.0211303322028011,0.7143918124076685,19860185,4
6.523809347440492,0.0083594194965859,1.2402422202832406,1.0618360268615914,2.364744163542152,0.8682840381579504,-0.1052416451581234,-0.5358359055842232,20020963,1
-3.486151694133467,-6.177735523496802,2.3767505262198,-4.022364583007497,-2.295039771316508,-4.649105485905397,1.2713932229403355,1.995361135475827,19810404,3
10.811664234553554,0.6578677317646716,-6.617791643999265,1.1555001300235326,-7.227652560180688,-1.130826398906822,3.4653717683905225,-0.7882524052255213,19940166,1
-2.001924064792579,-0.1346442865016102,-0.7791534038817061,2.9236259047897115,0.2676440080082297,0.356165665524177,0.3304630819450018,-1.2909462401351486,19911145,4
15.412770831093848,3.748427988977401,-1.8194541035699865,-3.127809082725263,0.8884597644507111,-1.0940666219833104,3.1483225489961053,-0.0574624233379447,19900742,1
-5.729382785726599,2.307657384135225,-1.9604340487243008,2.834156305091226,-0.720974695705553,-0.6190618268417952,-0.1462933468059484,0.5332828012126777,19870825,4
10.657100332303886,-5.294562067385873,-0.4507727438954556,-1.1823848923003517,-1.0706541289345086,2.70036215871518,-1.9301171653050175,-0.8446142104671932,20090676,1
8.13397274644733,2.3597869682292125,-11.6702841680264,-0.7425560725763345,-0.171406023716917,0.4228631174050021,-0.8862596903789601,2.3112293764618803,20060913,1
-4.906597701027636,2.606815029332376,7.349664762621525,7.11476039183624,0.0969804142750224,0.2984419912764781,-0.6478350253118056,-0.2340282309363387,19800626,3
13.845127487042053,-3.040143596828667,-2.1329503122174067,2.615814963289353,-3.0717874866420525,0.4988735014469144,1.4800192477628904,-1.3608013893922175,19800673,1
12.337830853840718,-1.6852134351373658,-2.173188752847045,2.0961000710027182,2.6515677266026665,-1.639182990794172,-0.6319366948451245,-0.5719063543537594,20000939,1
10.56968463539048,1.0043751560184024,0.9888696563219456,1.9752050041597369,-0.0534837011318665,-1.254065805867612,-0.307488869108995,0.5195515403397206,19990928,1
5.965538741894324,6.199556971703877,-1.7448663008673515,1.5632518021649988,-0.040016790294024,0.0038564635217575,-1.0489227943035977,-1.2739933797828935,20021118,2
19.617341023251743,3.335833119969151,3.5286168731676733,-1.2531358179255234,3.952766242549868,-0.36048382470785,0.5269966032136648,-0.0323250106020657,20121159,1
4.351644864017149,-4.38367969831319,-5.470187547759517,1.621614290810712,2.3889951379927488,-1.4249421323231937,1.0882187720337817,0.8891549630597683,19830855,1
11.510652516112115,-2.2213374866001785,0.821602187421867,-0.2108714134730557,0.3101186851498832,1.239919866116755,0.2072199620876174,-0.333344121748958,20050760,1
-4.775957277956216,1.9773318328048712,0.3996687455938493,3.678452948188711,0.80850381196604,0.6827292559876575,-0.3166758061245193,-0.5902163316737271,19790957,4
5.236469117312144,-3.0449774353517687,-0.106178670356422,-0.2314555182366258,2.4343006724454885,0.948679384716542,-0.115087966334415,-0.5958356096986575,20041132,1
-4.928458398768844,0.0471394181766506,-2.6901909256127645,4.566114297916347,0.6096934549242095,-0.4215851489031008,-1.02786833265013,-0.1784356566813116,19890246,4
