PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id
-4.095043550236269,1.4791205602408157,-0.032976860734484144,-0.26669964498800514,-0.024663364890611446,0.9515526204940784,-0.5932772882123012,0.0630542496377534,20100304
5.8310109126273995,0.145042411892951,2.329904426505678,-1.5269182973844297,1.633195240875311,-1.0668560983099342,-2.5069806721512466,0.07453995990292792,19830953
5.177997599435766,3.161415217435449,2.0519108752377186,-0.7550562834538971,0.005551687943745267,-2.138692507907285,-0.3771046825878603,0.06279963600736693,19880012
14.222712877008107,2.404527160266042,-5.092467603809759,-0.3726734251341373,3.376230979516653,2.8777507624489505,0.7906162439526901,-0.053721950083215946,20020940
15.796721864674968,1.4352433051303142,0.43554301785267546,-3.9384763234642346,3.966465518067905,-1.9724459199012814,-0.1817659645946534,1.6883542267874645,19910317
3.0138251489962395,-0.487907158053754,2.2226687670491274,-1.1804676641774792,2.041711696921494,-1.0830417955897755,-0.5073095710254474,-0.8156460698632663,19810303
10.975148320120617,4.67083831228819,5.12622956365499,5.206769393209174,-2.384229271214641,-1.1379221079924047,-0.9852739366818913,-1.7401937087516641,20090054
-5.775069204782968,-0.29219894831703547,-0.37221308579948836,1.4326465568015567,-0.13903962591620864,1.4505596028410297,0.4195531641793379,-0.37479487324384253,19951099
-5.959192973449336,2.3420286225400306,3.3043762769767717,-2.5361126239133327,0.1544301780643157,0.6400738481651683,1.8884255878371095,-1.067800340202555,20130658
-3.701952377507108,-0.977639681818409,1.8116276801872395,2.287798502849167,-0.050211445130384946,0.2406698608959498,-0.7382231253083533,-0.049718841311461016,20020915
-2.403392923026249,-1.0895663252774257,1.5731703212476735,-0.7854600019026308,-2.318560133333824,0.013047114554713963,-0.7687071392255008,-0.5253089160491514,20180347
-2.852795859190433,-1.3527423357659127,0.6279414470009351,0.16303799193414412,2.248337043068983,-2.5396348604236576,-1.2656861832011477,-0.7766316729480964,20060390
-0.8780225376025209,0.37154873849370346,-4.126868614428167,1.621390896657407,-0.5433342809975233,0.6115847715594883,0.7743324242343615,-0.7498704814785534,19970812
12.35048504462286,-1.905383259931818,8.63015217542706,-0.9626637540186505,5.922965544249473,-1.2526210241733875,0.38281632753983436,-1.7550615863051857,19990425
-7.072435560618,-0.6103106464532556,2.943215691452501,-0.033588453380862374,-0.6888605333606784,-0.5542300745463895,-0.5610309578621819,0.08167027081793102,19970847
0.8640396142883575,1.8284203179777698,-0.6750641286528191,-2.3356905137315187,-0.2477819608345359,0.2620840839616389,0.17333271776775835,0.3160897833888814,20081122
1.6244694363539924,-0.3872548087087228,-4.020866147265685,1.0433120883333347,-0.6500382420364796,-0.6123636897603114,1.0424517371896427,-1.7202129693599384,20180897
3.3461168306681857,0.2696565637068363,-1.19452996115768,1.9440360509595114,1.432077222031497,0.4092504898087715,-1.5446309754267258,-0.09229237411368794,20070719
2.770886482442164,2.723450216952858,0.19189931483659953,-2.4568320082696804,-1.5463830906543579,0.23896217281014193,0.17704300482126176,0.3580600151635695,19950217
25.479357384486942,2.066973844704499,-0.894417947613149,0.12658473307725118,-2.257231862236149,5.2481679620144694,0.47957854060236116,-2.5874688296095254,19900761
3.4512180864040527,0.6761944161156649,0.7846848231683118,-1.6292586988987807,1.2878617513389081,0.10192179361293068,0.14190291476168373,-0.039281988917012095,20080829
15.763553338304561,-4.4526949859025775,4.47322830924701,-1.2382767469354916,5.168297185838107,-0.7573079372206757,-0.3624531732691041,-0.5666955541493277,19890513
5.514687739325161,0.8942549088249728,2.050066440718684,-2.821327661557887,2.6296857358509707,-0.5812785739491472,0.07964180716039286,0.0009455192058847241,19890546
-1.029950790444146,0.9855203332165335,0.4249272008510833,-1.1727649937637297,-0.9341620787863452,0.006821680998970146,-0.5649461529477433,0.028530706592846445,19970965
4.734760150430688,4.01264679997586,1.0206530946739936,-0.28406473960470724,2.211784767705744,1.1400878090848379,1.04011357176753,-0.11972798630233783,20100502
-1.7964964930731786,-0.16276521010014366,-2.3635703473127276,-1.6248484486930446,0.2393946773846976,0.7724099471142022,0.3115065648488329,0.3933761545108242,19940067
-2.1676565145138005,3.527876263461486,-0.7486364041646932,1.1191225589186284,0.2669817789368032,-0.05423592851665624,0.45117373151447177,-0.3950988066407113,19840073
2.736568379701641,-2.254589888536598,-1.3780608950237438,2.2672953178235944,0.25306321465480874,-0.22526590763224355,0.7294917946880514,-0.2659883250214297,20061096
-3.7299961662367114,-0.045574228149611595,1.6253862829366137,-0.34354876420922675,1.1080208675946082,-0.2744270189993171,0.6980548167287972,0.9108848136546277,19900643
5.22967100998449,2.390932117950232,-3.5641724233740124,-0.7522671287091369,-0.6131318630319629,1.250331282384866,0.5814764788129395,1.1407081252759586,19800657
-4.6443943718685725,-0.5887250428471458,0.8603327424216759,-1.363423638230374,-1.0010793219478331,0.5870145882108513,0.1725169999828904,-0.22376296086459316,19830824
-3.0002023433910234,-2.632011972345958,1.8300439400347914,1.2353354801895753,0.22824102642611233,2.3816629069240642,0.5555390175038248,-0.27722254291398113,20040443
-4.604784071381261,-1.1216527961153615,-0.8389545031118412,2.4177291113577284,0.7751275497789488,1.2787682497656376,0.40759779189379686,0.21949627257307136,20041143
-2.71083281414539,-1.789008706198919,0.4105510049701126,0.33083496416325125,0.006451878492256868,0.512623035592919,-0.5046172215132712,0.11112490794100015,20141157
16.93434852964467,-5.006679531829827,1.5255207580287684,0.33109564967859917,-4.119610796048329,-0.6010305868472557,-2.132633533914435,-0.271344176204084,19850450
8.232042319800597,-1.1330967360387394,-2.1972211606256877,0.41259554075624044,-2.5130597990083694,1.1410506893228691,-2.215332965031404,-0.2969971164036541,20080224
-7.03570769335854,0.051298219573414364,1.1681121759755486,-1.1640780517618172,-0.18173575447007295,0.02042121609543483,-1.1945088899393397,-0.6670404253607924,20190137
20.352051967663833,-1.8740474603957644,4.9139675349546215,1.3238179396861471,-1.5193519968565807,1.6310942147093521,0.06824769425302107,-1.112381160593985,19910260
5.467444066658707,0.8109159214760555,-7.35570943683475,1.3854333997488903,3.4749255182007164,-0.9231575353702923,0.41661489737703905,0.6242408404383081,20140979
8.660184913951413,-1.7774505528339346,0.8214146877441681,-1.9729955837216877,3.716129008367276,1.22626871172507,-1.3735586545338556,-0.9451108140629666,19890312
-0.8771463904673581,1.1330730227310188,-1.1776922557286558,-0.4826577594830094,-0.4743718080555947,-0.21385149510371354,0.12075722469176679,-0.3229737200315831,19860029
-5.1016104878891175,0.13649774606662682,-2.1650003377753517,-0.8607710096502983,1.0561519950945537,-0.39672060506769047,-0.6244827337417684,-0.7074796232346482,20040533
3.1606715151285023,0.44106993503158226,-1.3186797859109458,-1.4914650199043902,-2.2416476910300402,1.905452271513581,-0.15264104540055567,-1.2148882807296502,20110051
0.22066230590646696,-0.4626225572911776,0.9633220157924723,-0.19198845384545993,0.6300758710065085,0.08792064356464004,-0.5163416329910407,0.019991533492541017,19950995
9.757678559953451,-4.233754875444764,3.3044987802943244,6.937271646505414,-0.21183455364624773,2.292405643237414,0.4227337393016147,0.13922107689656968,20020519
0.6350861870055655,1.868228803306682,-0.1259333761782343,1.5190528086074826,3.438077399366558,-0.9532116108704392,-1.0574576608924577,0.4631699565915396,20021019
6.3498199355377345,0.720683232862545,2.4740032836394263,3.0643304897495924,-1.6772930613099444,-0.16103349398202257,-1.733487671766175,-0.7566703572167699,20209235
-8.27119781105132,1.824123935974422,0.7634961422763317,0.9341358935661095,0.6040240279271032,0.6232062052973629,-0.4240527826104472,-0.13303462048941342,19850575
-5.902900485581258,-5.4022479438691,-3.080250636586627,-0.7629314083383223,-0.2859347475498676,2.12833676089952,-0.11451273783803707,0.10517498073833982,19850520
4.038940147200985,1.3414572580840014,0.8573276770702082,-1.3413710275225292,3.5125641992973335,-2.303199245058141,1.3543158304882066,-0.9797050800044846,19910310
-1.3056026430479533,-1.7199471696419721,-0.45054362830817435,-1.5433792031938398,1.4037808791903468,0.8690928525038291,0.25855006054759067,0.43862349296727654,20190012
-6.543202662725166,-0.23004205840877895,3.375958664839757,1.8547974456828455,0.21630898964499748,0.17571398647256586,-0.2668356902337369,-0.2810845628364264,20020912
-1.292852512038716,-1.004680063656768,-1.0216374715837457,-1.8740411751343746,3.0231666954693517,-1.2911595490857408,-2.3517661145467468,-0.13710030553884323,19920197
-7.944860401587246,0.917840281308176,0.6776158771254345,-2.189441284187859,-0.05930017543777329,0.3501853534459792,-0.66990906360235,-0.8141538107427073,20040242
8.05501351326194,-0.11982117863813464,-2.4218231090050732,3.665215167397474,2.911745448563721,-1.4883935677458442,0.15745235866195015,-0.36838772189967256,19860758
3.8860318259142885,3.923309056107339,2.633301390891982,-0.45909818280791514,-1.578922140280372,1.8030547093800833,0.5420606817162684,1.1035556378425517,20040217
-0.9346363941618051,-1.0916076501314245,1.113964532781278,-1.1356172284225166,-1.2620337321266206,0.8555578873154496,-0.7352787973516158,-0.7384888758829062,20050110
5.185107551205424,-2.5635279504419146,-2.1955213204004265,0.398345549128709,-5.260178196811338,-2.908010327459252,0.3826844342114007,-0.5430083591323678,20001166
-3.7447661224781057,2.786349601874292,-3.443844476740778,0.6474195534196883,1.1628643755890038,-1.54543636321662,2.655110344544293,-0.8413037228806071,20161158
7.994952500792103,2.6811420143007534,1.7643315657138827,-1.6459214159976516,1.8176911765600885,2.7818520515488747,1.0567279807039114,0.8614936827483375,20120283
0.5482692540964609,-3.1862354168703764,-1.0791446695627955,0.792715220893855,0.6786289278289823,1.463085677297876,-2.0298459257910535,0.5366692508978769,19940142
-5.455755831252794,-3.721877128096612,1.3598502340352727,-0.9465912541490907,2.5068956565756957,2.932669323116909,1.4835389185867187,-1.0162208344180292,19810475
-2.3700408341343993,1.634698763384042,0.055864791237824916,0.12196293795147978,0.5741808999842041,-0.14996523498713296,0.2297475005728997,0.18645467449417788,20080425
-3.536450172639515,-2.18028794610824,0.9861446383306388,1.3237403525426708,-0.27523579333280074,2.119648792903233,-1.0150978449266967,-0.8237877282488948,20081125
1.938434657193178,-1.8534147466460038,-3.1540656724331457,-1.2193453412048696,-0.46542022812739975,0.9053171538219775,-0.8362370211391941,-0.08445754273466675,20020268
-7.909615701301963,-1.1021176890290378,4.355846462230618,2.3181729552495143,-0.8301616818770841,2.2277959530452076,0.5550485564935264,-0.9830817317584782,20180464
-6.125936613205754,-8.197263488742326,2.6312944564642713,0.33973011854125446,1.0001938180750949,5.9154329720443295,1.1132655134251255,1.5055171703059949,20080470
-5.309760320548629,0.7944050508107459,1.4852356088137606,3.359332000321553,-0.37883993121685944,3.015588075907623,0.8340187444999874,-0.20031986013552752,19970569
-1.8466275746161427,-1.0678863703699668,-6.333000221827329,-0.4705075026962227,-0.16415884160274843,-0.7430989885657964,0.8593981471242529,-0.9000830812069893,19870989
1.2474844821028517,0.06023591754251947,-1.9174131941376755,-1.3215993306716003,-1.1628429553397808,0.32146399875401765,0.774449548786824,0.11587486482029252,19980652
-9.09868478838659,4.947349371933734,3.646057562175847,5.093374571538799,0.05125376146707952,2.039514698142378,0.6137286665918094,-1.4910237010808094,19930318
-12.258989499759519,0.7003419711799564,2.121711380875487,0.06504791270916507,-0.9389938880987633,-0.71606968348586,2.143362300632563,0.5973824608639678,20140374
-3.635033184852285,5.440622895677365,2.0021830549949615,-1.5220058748134593,-0.78414440391707,-0.9221562995784659,2.0921567130932117,1.9011431650149757,19991000
14.370806593956168,-1.5681200716715824,-1.6555865683947986,-0.09407385992851253,1.3533778024442331,-2.2978160267780403,-2.515916702319786,0.9150443754633617,19970596
-6.2598469154242276,6.663917135321794,-2.901406715781651,2.7245737207172693,1.7066827677134258,-0.003438071524601055,-0.19983479184553848,-1.1697878718917036,19871082
20.209215061032587,6.0874501680577735,3.430141686493619,4.54789848136273,-4.504292902444604,0.7778013067532084,-0.7542646495557167,-1.895347558286155,19971096
-2.056628449976936,-3.4250881232949175,3.134954295588601,1.1384124868178611,-0.6985438393500925,-1.2883701257757,-0.02738056455558415,1.4063207422243873,19970962
-2.2695666263773644,2.7629184111637257,0.9591721269128733,-2.0987502708375896,-0.33233276294565584,1.3051365713844874,-0.14451070009472838,0.0034357489486946673,19950367
4.568825654919239,3.4439155019258516,3.1916620776074662,0.0929688215999727,3.3684348028938222,1.2597467300404408,0.6178588934420168,-0.8433459892795084,20181046
3.7629657976801063,-1.1642107136134365,-0.10062391821584575,-0.1437742284425237,0.5241664819810522,-0.3760882459421199,-1.0583952197530242,-0.1410123910532151,20161085
-5.687683579039605,1.8180247555119673,-0.041188432784388544,0.8981974643912417,-0.06703190437184516,0.3123385931451664,-1.06116712299299,-0.5497702175870707,20080959
-7.6063701221639555,-0.25117864234861004,0.7665068336060782,-2.2834091240843297,-1.1209305536858452,-0.25523324057570485,-0.9287730694262026,-0.6840140280153859,19840074
-4.3401255332540485,2.3254401452009166,1.3497945652532275,0.9813492007457408,-0.7080838757786088,0.06035170022980796,-0.7155854417084251,-1.0348015701923492,19940060
-2.3620007560470175,-8.245361072616523,1.6781886219869708,-0.9272430652416347,0.214186168347217,3.030816958333433,2.6136867006787297,2.8150874971801563,19911043
-5.838202943681692,0.2021588986310353,0.9745193716688709,-2.4849859777592247,-1.332068816038895,-0.10116669716106155,-0.647367857796748,-0.39840820440469327,20209838
5.7784673546762075,-0.921266870108718,2.799822674825663,1.223874545302368,2.1341328563816946,-0.663941573083986,-0.5580568046922918,-0.21340596716332155,19920791
4.682895487610005,-1.7266431169411434,-0.4603048433492102,1.1493929353465004,-0.1180317239312998,-0.16624854007794979,-4.0193122163336605,0.9148276533007172,20140450
-6.318451948642617,0.12885139967277356,0.4544711096649214,-0.3783152469012688,-0.7423749925905727,0.7284168068305635,-0.6694930459637171,-0.2591763249829878,19830428
-3.1875559293129854,-1.6440816184128049,0.338130370081265,0.09942282232485172,0.7987791428206485,0.8147410829288926,-0.5443323414362163,-0.30601874417983765,19990271
6.0531023985652865,-3.7192007809205143,2.733060786132031,-2.4742035547150203,1.5737445847167146,0.0925286694397434,0.10113291812883357,-1.9116401778096832,20050743
-5.419945073055824,-1.093610239714016,2.693057514678912,1.367048455356451,-0.3712040146812288,1.087717628812902,-0.8396357459162302,-0.44403533173624404,19930837
-7.308908720944935,-1.0837238384482022,0.9919457128089948,-0.8477295989178272,-0.09532564826364434,0.7500781561774389,-0.2811812102147142,-0.3546220747551098,19900135
-4.48599242007684,-1.1769240620946164,1.2165573932615135,-2.1208329048537617,-0.85864518797213,-0.7242689028316733,-0.025308690581803073,0.16761007784340015,19910298
-3.2318085478486998,4.054475520519315,-3.698582723737268,1.912852323426142,-0.6364664547737544,1.1036179622816538,-3.1849743519171323,0.837771167606852,20130782
-7.213785340746917,1.025524116860169,0.6117655577144552,-1.2466394763520836,0.15859015597425005,-0.1749402417466933,-1.0010432614264833,-0.5920628737132625,20030796
-3.9732987412567486,1.5568157675819874,-3.783860067523275,0.26986419670351125,-0.5474111265909445,1.5052972616531077,0.7650534453916161,0.021791939870488587,19850402
-1.148892229468279,1.39854054056422,1.8011518306152035,-1.8475990563378644,0.6302285840542202,-0.1443850393070315,-0.8171864141581964,-0.6901383732507171,20070118
-2.4828199390565118,2.5173981478216856,-0.44130805768152453,1.1621655818878547,-0.17277735039256703,1.2408753251106657,-0.9415434922358541,0.1420804584355375,20140194
-4.040564744367305,-3.5381058564935635,-2.3589003720296207,1.0245311151312315,0.9178241439460867,1.0325412120325475,2.218778086816585,0.849092910619729,20150293
10.861424076733142,1.894633895755755,-3.856894293777347,-2.3699669981933233,-1.8282242171704088,-0.4259986974178141,-0.39518169029622824,0.2529080087466181,19860430
3.7913720592153006,0.562137199715688,1.016440626074068,0.9556842579985667,-0.8500090786561433,-0.939813474902156,-1.5505166159388257,0.1360356235627703,19930107
6.703676139851427,1.7380521595186968,0.4930583503149752,0.6059875866646545,0.5497499368410311,0.5982339868546263,-0.43867698866469573,-0.3133717535485987,19980846
11.83935164277869,2.560622662349665,3.924135248924412,-2.359516290684872,2.782413033818553,-1.1025472826106872,1.3471181676432649,-1.0117529567672858,20180759
-7.731406287835607,0.5106264544512443,-0.239605630035111,-1.382274423066422,-0.24217968429401066,0.9767283633999938,-0.4464959306117386,-0.595184480628975,20090814
3.9375655300723547,-5.796737260741492,3.4087488448137355,-0.7773111453442912,-0.338051189388919,3.9371542322999993,0.14833134351329938,2.241605702415494,20090841
-0.19462015819737932,-1.2309185549773893,-5.771147055251697,-0.36807962362002566,3.1166217495083717,-1.363830056996369,-0.8044957849421036,0.02882334655637068,20070882
-4.029715222463537,1.6716775332215308,-0.18376283913447788,1.2642068486073503,0.5211091202245581,1.138336501869228,0.14547007516814214,0.19294167897945108,19800811
-3.768985022555668,-0.8881250324751809,0.25571010163562524,-1.9216154143916406,-0.4961887010596575,0.7549876956040529,-2.0906823425516596,0.650188617450571,20130246
-3.0073065443316187,0.8801869481305318,1.1845528868147466,0.43106568766208475,-0.8877807219701348,-0.8374383511188779,-0.30881258173056764,0.639699410307708,19860314
-4.879824819571637,-0.25972863203857843,0.2577350279044101,-2.1840584962539733,-0.014332613113654415,0.6100402006605243,-0.6202599073524713,-0.21073651445861247,19930676
-2.183893681430197,-5.29018052780511,1.6135456283071612,-2.7038348124423393,1.8012744851876579,-0.04295991057868418,0.4724517212908507,-0.06554277123709493,19830662
2.741510677330899,0.30239361485064026,-2.845935342718625,0.5406751505107726,1.0651610326652825,0.07458353281052398,-0.49336421747777676,-0.9789317517288412,20050902
12.777780218540263,-0.7841739119922073,3.3160396842683606,3.3479098435544397,-2.863119255282994,1.514984493933901,1.6106328305230952,-0.44518266958652203,19821065
-3.3172019538062973,1.2590684591578103,-0.038749859281596036,0.08282148116387571,-0.3124598905951851,0.17799481162458067,-0.6841810889744779,-0.815836233120082,19920524
5.868839889661048,0.5900663240972422,-3.470296295853572,-1.9392095828880542,-1.981282243266786,-1.0825564303147532,0.02517337570047187,-0.09598852962645939,19821030
3.9790247025829677,1.1965269628917448,-0.6355262253623001,-1.1788957283450996,0.7596078873669665,0.7677522760299461,-0.4309531021295807,-0.22245068571968468,20180082
-6.039651615390412,0.8698514299656935,-2.8183555672735556,-0.25687073046005726,-0.39496145094651225,2.3461503792517884,0.7925799885089304,0.44035067447419346,20031023
12.014183646614237,-2.6363715053242087,3.64871161061588,3.6393350025726368,-2.5010222172157675,-2.168194327056149,0.2620696665939025,0.7259934158227864,20030928
-9.435332327187634,0.4843096049452761,4.864936457197345,1.8501196371154829,0.500312932734242,0.5190438479677241,0.7446424964927751,1.178061942451176,20020671
-4.493704003644068,-2.2089248257014997,-0.3322209596032729,-0.22740928693075171,-0.8243829394116768,-1.0207592750141612,-0.8097076641370312,0.03872730925097868,19940950
-1.274153337208031,0.6277045146648473,-1.27370759035598,2.3449591954945044,0.38979159654068174,0.463018379214339,0.225894541810102,0.4166516005147452,20020624
-4.977557885751814,3.6288303438246383,-0.8989464772903404,2.7057550354089273,-0.11422468107955706,2.019725046731439,0.41763003666963217,0.2825519986861478,19850648
-2.8609046085944523,0.6214807239078242,0.1792248488059154,-2.0639642334827197,-1.5165084959151005,0.09454760962628458,-0.24517627238027467,-0.45233654928770023,19810093
-2.6143625710929705,-0.7917957318102709,0.4266732177585758,-0.7412949586211471,0.7643726291707322,-0.4481083414539231,0.633627672735444,0.2629603793997913,20040786
11.18560675742215,-0.6878310450536609,2.9510570464212007,-2.898308471447579,4.1826240606712,-0.7706876861050334,-2.0288093218127843,-0.5533963579692119,20100149
-3.4659476478071336,1.3100990948820261,1.2640671265343995,2.1861692387023033,0.5500011646304058,0.76935082397997,-0.5671648854186173,-0.1737372382378703,19990119
-4.31599743990946,-4.240125037896552,0.067814257161433,2.900698955632339,-1.3834752144687408,-1.0110396105103951,0.49918192847806886,1.3482146435398155,19941186
-4.43282215175428,-1.0643276494041924,-0.5299027923443435,-1.9994297841903823,-0.8082691583185436,0.4022866965374661,-0.7402349653472269,-0.7890463134280052,20070270
8.099943126541628,0.5408570589064055,-3.39874622299594,-0.3071788258859527,2.999430458582352,-1.2312866149266408,0.310952259756674,0.07227364706343177,19940479
-1.7622574264089006,2.320299889153026,1.7330964758822625,-0.27078228167199453,-1.070574366708897,0.2655444678822339,-0.37558618091454055,-0.047493949835416285,20131115
-1.7469764028163526,0.5737786502712433,-0.0026499779119121773,1.600882934590292,0.554783741565569,-0.18424206851293642,-0.6509588590385085,0.14161645285946398,20031101
5.025187836327284,-0.20684578826790437,-0.22013122589089992,-0.4631342896635319,1.0566091946355352,-1.383589118730517,-0.5642210507082402,-0.3986663751956304,20130415
6.786953023732386,-1.2855985880441918,0.41073659394650464,0.7127947963154635,-0.2696126635788603,0.8278477197892872,0.44263203908889337,-0.6351197174845856,19990668
9.655439125331288,0.22027431506953413,4.865808064213904,-3.9552299693515995,4.895821040250507,-1.8077622232820159,1.2497036338859442,-1.5219307448748278,19790166
3.2515950450865003,1.1953690063493652,0.8964448416815214,-1.4519882660032115,-0.5809080387370165,1.4383294954948829,0.9244458467041395,-0.8484116658710467,19860512
5.299082066581321,1.8583271052401356,-2.393494927061926,-0.11932494957816707,-0.44486269179997245,2.767466821685331,-1.7996354005729474,1.4485731454670656,19890683
0.5143986870189339,2.919850565802208,1.4880787219529352,-0.9674772639344645,-0.13226932095755273,0.32161096732213884,0.7295752269829753,1.2811631206361753,20011081
1.3777678736036003,-1.4735088627191917,-2.852300536651907,0.36111414319229906,1.5703017235327599,-0.5466424619055598,-1.266683960878461,0.35441425953954275,19800966
10.2183924031418,3.9872802622131736,5.3085480129858,3.322411285723284,-1.427119687523824,-4.987804022797828,-3.4609551444092594,1.6615503108274583,19901086
-2.630739867286997,-0.5188770981335284,-1.8957633395457614,-1.1683070877327897,0.19073075307464685,0.1057848571166575,-0.978699486197658,0.06082539421845815,20160647
-2.493070849665362,-0.08435191595661982,-1.0945341890863358,2.414869526491766,-0.5951044788626018,-0.9655680823741859,0.6931499617661976,0.9268915288495365,20190529
-1.483872018391577,-0.07930035070228997,-1.3042954410493863,-0.8930225351949279,0.6895345347127216,-0.3578577280500858,-0.5035118771013832,-0.6321343639096249,19800999
-3.098822283361851,1.084264296217946,0.38262190362557774,-1.0998461093024163,0.5457453639576891,-0.8732733747700251,-0.24766603089361144,-1.2264072968783712,20020077
-5.887022766964596,5.891353171675814,3.0194285244117687,3.0629196629006534,0.6232492361562181,0.5942038273898664,1.345671594660203,0.3368475108834126,19900579
-7.0540692000336875,1.4130831260162726,0.23870499817589474,-0.4841736622484968,1.350853915569859,0.29942184366363545,0.4956615771213215,0.5820555300061372,19810695
1.6072121140818483,-4.382419150844607,-1.4057700595893416,-1.817020698921097,-1.82820911650632,-0.4254476161813274,-0.21052320954555157,0.3251717665718314,19910681
-7.240104870777898,1.5411491557950583,1.4638176725455612,-0.3544517689723534,-0.511177185891556,1.4811861005384757,1.5959778107658735,-0.02078174192640714,20190977
1.6264441530548877,-5.606351209919695,3.629313745807656,2.1071019123576584,-4.455598860221771,-1.3386774008657192,0.06928520699997608,0.34820436096041174,20190583
3.653539798286319,1.7657958398137648,-8.165331518837522,0.7695525059364654,0.6475742271038861,0.7468822291891929,0.4375296222447183,-0.7838528370023874,19880800
-2.951421537948377,-5.9670623195050485,0.9951138694577328,-0.35375679615906724,-2.291989734144003,0.7116954778677395,-0.4691809248453827,-0.11047391915889386,19930155
-2.065051578266231,-2.2251764360403583,-0.045377173643471255,-0.44028224781485803,-1.3291287492797577,-1.7723167622009874,-1.1470965475458144,-0.38393448388872664,20140139
-3.45960777044661,0.04873353511947443,-1.164818932857029,0.05063762301036391,-0.00814061289255157,-0.3000386340251801,-0.4982338072776555,-0.8990272556686832,19860462
4.842942343941147,1.414099386137037,2.7126584989756384,0.2958579117671734,1.6926558258546605,0.3623367398111278,-0.5733218755668731,-0.04680393535824885,19970724
-0.3492825864145676,-5.711440727908795,0.5810072089236814,1.8669226895537714,-2.247425862134488,0.24832223909449178,-0.6889582709815666,0.16175792355637603,19870730
16.25621984187184,-0.7748700396996233,5.223280608536243,3.435763517475045,0.05897756046119344,1.4157792044070197,-1.528938268519398,-0.5640035085920703,19960489
11.951923405216975,-0.991992159184919,-11.376748349701263,-0.13544698354548643,-1.8567253589764474,-5.771703735382543,0.9100307509131808,4.8463228743796725,20110844
-5.563450113919836,-0.449243680738489,4.552289242317983,1.8464691274549174,-1.5445065665612636,0.8598333378119799,1.0234648558597326,1.503536038450137,19920207
7.276278668534135,2.5187449591820203,-0.2612193041679117,3.5771505242881516,-0.9796985998485745,-1.1922728908046625,1.0838613944769235,-2.1838284907643217,20091118
1.538059906099176,0.00970104001435347,-1.0952689390386852,2.1956366853521043,0.24114372567051945,0.23154223778833993,-0.3035491114470081,-0.9519525981856863,19800448
-0.20327274390093722,7.550760185815926,-0.4616591193787438,-1.557611610116803,-1.4870709935081194,1.8330263310685442,3.1398296419280434,3.287811636593587,20171130
17.668809685851215,3.0608489369381062,2.5628429605413046,-3.3637035956673116,4.21916799586342,0.32986653714346154,-2.386702738284683,2.6739127092294543,19900409
3.5824758200048894,-0.06508598099437425,0.2837703673816725,-0.05489521984296777,1.3883531122252957,1.6958677804337803,-1.3503686378196613,-0.5776852604414997,19890082
-6.37832539575572,-1.1533322638643992,1.3610739048851725,-0.8202057328753084,-0.8311791857617962,0.20569149166838616,-0.8796505857971693,-0.35725172692901525,19870041
-4.465984854134167,-0.9059683671684142,-1.1437411387086607,-0.5974872377136073,-0.6177928731688747,-0.4169709353749302,1.1409536137455405,-0.16915166623057315,19990069
-7.076484007336389,0.7933882868885723,0.5074136899144288,-2.1696457762714827,-0.1361446106711437,0.4739393718021848,-0.5059623837320983,-0.7383625777729791,19860313
-4.6183976605444865,0.7259280511467895,-1.1760166898000963,-0.6226644547453674,-0.701269526313548,1.1962859689259,-0.05137329029510357,-0.046802193942690334,19890028
25.76431156756398,0.13074917791478324,-5.0112448569821915,0.7998117425430972,-1.8744237581562708,0.5011982602863562,-0.3910593872959006,-1.1673054482190723,20140648
9.910629680686654,0.7797483712567199,-1.9952112980857726,1.377296254576224,0.9865875481095777,2.25377825630135,-0.25467415321725384,-0.21592035858463463,19860346
-5.595640259635926,-0.0237129659556982,-3.122243899446278,0.7727724524458689,-0.6883783865421532,1.7008724374084851,1.2301352150700808,-0.3002089540648854,20100093
-1.9896908403686855,-1.4931731131272545,-2.0773104748401994,-1.1553971541824148,2.3002481200289298,-1.2383266304750895,-0.34284624940573477,0.5434470537906101,19840943
-3.0190316973849884,-0.6581898594622593,-0.5939026752417464,-0.7250637467735886,0.34359360689978974,1.2317972673949533,-2.3956125351619835,-0.47632106593389856,20170341
-4.765108499977982,-1.4322187057587783,-2.497441681055426,-0.8063052316327336,-1.3454835254690842,0.9680254617394637,0.14645105619617863,-0.74860266652808,19940902
4.928875064894322,1.249371185551334,-2.6122793067903345,-1.3625592653962448,-0.4562150824826413,0.5140341136437709,-0.7192590989247837,0.7093470706881502,20130991
8.011193565564797,2.1598765654395664,2.050355956016999,2.007374321002368,-2.2609065991037722,-1.789391355082386,1.6547832625315984,0.03284605031617728,20031071
-5.817063597625202,-0.2300364497090013,0.20027885560555125,-1.1798772357586804,0.11685886285873186,-0.3161344832438525,-0.5336559394566923,-0.22997606003135526,19821115
-5.50621841201837,0.8080226302000245,0.4521674882443961,0.6313210942027105,0.8132158802254308,-0.8261444729079584,-0.5863114882386089,-1.0018089405813293,20131147
-0.06197895722328846,-1.2235453657187878,1.7678903766668113,-2.3674501140584567,-1.9498185864738828,0.1557661492974892,-0.6862693013222921,-0.09436093462804196,20060125
3.849473267893273,0.663382363463965,-1.9341573831456904,2.3872837797624586,1.8423427187074546,0.1715251632517127,1.2172002933346908,-0.9094458217141351,20070288
