8.840986527881876000e+00,-3.669839234306570219e+00,1.148345085829730605e+00,6.467014756144802146e-01,3.718804608485414942e+00,1.433561136936999623e-02,5.264071565819647969e-01,1.482789824085744890e+00
-3.534750843423949185e+00,-1.571624348507789870e+00,-4.751990635663066453e-01,-2.120563274695832057e+00,-1.135555115275076021e+00,-3.326190231574884804e-01,6.228622986503009468e-02,-9.037833109246122820e-01
-2.071556359789247515e-01,2.628345017764605718e+00,-1.566608484126181589e+00,1.513468145936369469e+00,4.755148962196746432e+00,3.526160552793248248e-01,9.216833014209688812e-01,-4.368165098582346140e-01
-1.549482862976661712e+00,-1.207032895394600347e+00,-1.197703707717784338e+00,-3.136276952211514146e+00,-1.638302037868484273e+00,9.201755945989309460e-02,-7.446870667259914978e-01,-3.657161589266078594e-01
4.760777977821283535e+00,-6.880263273055254869e-01,4.714177121668295389e-01,4.598300114813475226e+00,-1.591510279900008873e-01,-8.613873974602412886e-01,-8.717149128557095672e-01,-4.929150643379029417e-01
-3.692121047332995509e+00,3.077758908617459710e+00,2.523008283841700727e+00,7.720915554123337632e-01,1.086939481965227827e+00,-8.871703323525749474e-02,1.472865597575793384e+00,-5.907034411177455174e-02
-3.440825327573807879e+00,-4.151810077103325058e-01,-6.796928301202579403e-01,-5.611507544871771058e-01,-7.050622170829257129e-01,3.118836409993087089e-01,1.321681837972399354e+00,-6.068689353653448082e-01
5.377024836638666372e-01,8.004511304966543506e+00,2.370270537591187221e+00,3.177887716383279160e-01,-1.770077920725999565e+00,-1.217588646505147310e+00,-2.013158587782702291e+00,5.166151303290000829e-01
1.093414937584315005e+01,2.982925548282627126e+00,1.030305994043911877e+00,-3.327841900593985880e+00,4.353611349878902526e-01,1.548239828033833421e+00,-2.003939402216835308e+00,2.628020952184660294e-02
5.190694964276043599e+00,-2.391503200044589494e+00,-4.166560761298914173e+00,3.512871440980369186e+00,-6.374653981228052269e-01,5.549790647818681144e+00,2.216912954540636971e+00,2.033243386342777903e+00
-3.670523002654715761e+00,1.131474516802948305e+00,-2.588318000697235721e+00,-7.284848235910853509e-01,9.347794594739685659e-01,-6.741425526447901717e-01,-7.183462300072420703e-01,3.188087964904256832e+00
-4.802175734201650670e+00,3.518057280185071800e-02,9.340127596928792242e-01,-1.491508927634131787e+00,-1.739760061618238041e+00,-2.984422538563341609e-01,6.591733948797441345e-01,-7.760490066401242171e-01
1.802522962534020223e+01,8.385578559628845241e+00,-3.730553302616800071e+00,-1.487599464624933809e-01,4.535445401457270653e-02,-3.346909681363258726e-01,2.515066935431144124e+00,-4.185989204561313404e-01
4.472475071975829941e+00,2.844265928798340726e-01,2.448350028276445212e+00,-2.058711747387090285e-01,9.040261398320866837e-01,2.989593011042874338e+00,-1.463541875734128750e+00,-1.292964636507690779e+00
1.872122902466144012e+01,-3.183112321070408868e+00,1.419143813190034020e+00,7.226707664328801961e-02,6.432677119884194994e+00,1.023740387061550239e+00,1.343997586170704084e+00,-4.020920387520876105e+00
1.871566035486456769e+01,-2.136620281668022148e-01,-5.353867589419372131e+00,-5.114392706261093879e-01,-1.006510823300790447e+00,1.016852478522613179e+00,1.696921702767483442e+00,-2.386204798290609830e-01
-2.057728925716504786e+00,-3.908307845445639472e+00,2.825859514713310983e+00,-2.174751415626087481e-01,8.519349618080244990e-02,3.847470887908005510e-02,6.260530342815942006e-01,-5.169892101023004088e-02
5.802641361745118687e+00,-5.332727564194056136e+00,4.161062838223570925e-01,-7.548213189722556837e-01,8.147138900207601120e-01,-9.175560115236137682e-01,-9.480722531664497188e-01,-1.117497805536087629e-01
-5.202076751626646178e+00,-1.888974871399778488e+00,-1.659230052062828031e+00,-1.960829107925992520e+00,5.560548786458077708e-02,5.554774949169001552e-02,-1.795158115454041081e-01,-7.638711005054962255e-01
-2.730553586905564600e+00,-3.599980627298547731e+00,-2.577633948626742111e+00,-2.122569951247281317e+00,-1.706619620456275355e+00,1.323910932214042324e+00,6.094811821480527331e-02,8.690398591988583998e-01
3.023653336325152541e+00,-4.023913150121536386e-01,-3.445251688565972858e-01,4.490788568117432544e-01,-3.717701369268654465e-01,-2.435063646691380868e+00,7.668178711535712788e-02,-1.259626085402073548e+00
2.955590451994638990e+00,8.109280603523556508e+00,4.352454937663314816e+00,8.081092723672079758e-01,2.501519572210181286e-01,-3.083344851669578723e+00,4.714140542101641351e-01,2.007349117289290774e+00
-2.240731082695413878e+00,-5.696693431187812573e-01,1.100033515979780718e+00,5.910903343438218827e-02,-4.938111708620575024e-01,-1.005651290976493195e+00,1.653926372954798996e-02,-9.483910947958408277e-01
-3.218692338957536148e+00,6.600754179135761568e+00,-4.239449799963601606e+00,1.599225148835849986e+00,-1.922648314668116365e+00,1.986457639828412614e+00,-1.106287618618699842e+00,-1.615061108199745021e+00
-8.227131334016665187e-01,-2.299611250194061984e+00,-1.626644478339941857e+00,-2.465558353410522763e+00,-4.680753478719841820e-01,-2.666359796781010427e-01,1.244073795685733286e+00,-1.774434134454772716e+00
1.259421547251389883e+00,-3.487494465983745906e-01,-1.521180252336879368e+00,-1.201220987026404785e+00,7.685417957138473977e-01,-5.705751314645002292e-01,-8.667789759936046501e-01,7.113901022932202223e-02
-2.647287417291869893e+00,8.836859849720848814e+00,2.233170305910898712e+00,1.462235469731132609e+00,-2.788397798111879489e+00,2.630042137032726046e+00,-1.818234571965614776e+00,-3.246432946073463111e+00
1.621247929555410972e+00,5.466232146426364125e-01,7.867273445017191946e+00,2.053635095855043335e+00,2.522902752192308196e+00,1.968522830181554661e-01,-1.671032316283888042e+00,-1.763518427323126803e+00
-5.922255204459672129e+00,2.997530309128057624e+00,9.057427635932969734e-01,-9.970500131031605484e-01,-1.385202445759953882e+00,1.359750588610565414e+00,-4.067361964396684071e-01,-1.309313452808607559e-01
-3.768828983779703989e+00,-4.008842027374213135e-01,1.528926273754560805e+00,1.574568199681909197e+00,2.867744804118976365e+00,-4.650758444661942659e-01,-1.846553197062192897e+00,-8.842748090654845017e-01
-4.788293163999307822e+00,-4.550333637195064784e-01,-5.448041983967950586e-01,-1.278692666993788807e+00,1.579955572942323805e+00,1.698823159439398767e-01,-3.298236601655457623e-02,-2.096153233068162869e-01
-4.850710030887626090e+00,-2.053423486869185854e+00,-1.699700092591782452e+00,-2.287221777890401153e+00,-1.018173255129116161e-01,-1.739313522793553002e-01,9.594156129482257767e-02,-5.460707629425503029e-01
-3.016932401703918298e+00,9.561081532774142744e-01,-2.086500488089026994e+00,5.315664396323939167e-01,-1.052246304416337042e+00,1.129874763435547713e-01,-1.765479972319381197e-01,1.627180095458402934e-02
1.767162253339744860e+00,-2.058080284702700435e+00,1.039753658516097932e-02,6.414683530722311566e-01,-4.174550157825560603e-01,-1.384171009332019864e+00,1.692731172140098106e-02,-5.654660444085504167e-01
-9.542430476260660432e-02,3.492297118696822966e-02,2.706193164946107288e+00,-2.326483030437945576e+00,-1.778709104897167048e-01,-1.860269753471479826e+00,7.797265353631204210e-01,-9.237624105970126953e-02
8.051337658687957699e+00,3.743614933225337005e+00,5.198189773270134317e+00,-5.120719263970383017e-02,1.994326805602966435e-01,5.107519156285883488e-01,8.410521170353912890e-02,1.627478331236608344e+00
-3.660712629901247350e+00,-1.419198137082261946e+00,7.301688992178722026e-01,-1.753701410644844971e+00,1.387231513266686589e+00,-6.863952196359935920e-01,8.827076521496383110e-01,-6.057883332290392442e-01
-3.393602695093242083e+00,-2.159031485170294751e+00,-1.901127356898890453e+00,-1.859144526311510726e+00,-4.626902128774209033e-01,-2.800899901501598399e-01,5.572596920460889391e-01,-7.267339593402153408e-01
-3.185546265512948505e-01,1.443626885793868020e+01,5.901200332936666015e+00,1.067415943180088256e+00,-1.447785839752381065e+00,3.115615489793160720e+00,-3.825208836779109278e-01,-1.014538501173475771e+00
-7.972591256391272196e+00,-7.278001763715639783e+00,1.227100923926775344e+01,9.291377714176149993e-01,-5.641367101636580728e-01,-1.992945023883789357e+00,1.821112993065701291e+00,7.099147832787774393e-01
-1.244401838584211717e+00,3.131514643983703827e+00,-1.690059575959007354e+00,1.219065577999846717e+00,-3.797720721964743112e-02,-4.115647246227399636e-01,1.845891246012639278e-02,-7.804981627208229522e-01
-1.201613424734268687e+00,9.550796334071771199e+00,-4.067530823930451511e+00,6.571902172271502529e+00,-4.604545186946836566e+00,3.056408108370018528e+00,-1.643944361655068631e+00,-1.945952894892609253e+00
-1.836488792432858119e+00,3.971667013776447042e-01,1.225819196389633658e+00,1.196512743800411505e+00,8.213953614740533427e-01,-1.225591821669112402e+00,8.174341522186165943e-01,-2.047816439049270076e-01
-3.695345404679341694e+00,-1.397402072376309201e-01,-1.674006564218189608e+00,2.308893509143425060e+00,-1.697770745467382270e+00,1.260787543764222696e-01,-7.294813081311471992e-01,-3.658955783281492291e-01
-4.732067305375389665e+00,-3.680938095888251493e-01,-1.995506401564507426e-01,-5.409863922994266605e-02,6.526582255622135342e-01,2.966126435445155529e-01,7.186807673058891177e-02,-8.607410683369964843e-01
-3.328081161108142894e+00,-1.648272193384719753e+00,-2.512738843500935015e+00,-1.705252271892584215e+00,6.352189613577573502e-01,-3.226425724231256620e-01,-1.288744592769616171e-01,-2.017439573876321501e-01
-2.453827355601930105e+00,6.508163279877615004e+00,1.312438209651195509e+00,-9.168553508160836030e-01,-1.627315094527532091e+00,-7.889444234883706830e-01,1.651360717000500467e+00,-6.618564542520001259e-01
4.567090718255095716e+00,-1.367057868738556170e+00,-5.170987775426144628e-01,-1.541540742320534951e+00,-1.187466814426323625e+00,-5.671012155894656903e-01,-4.334482630920867274e-01,-2.513545786454797870e+00
8.929410871354436452e+00,1.825349171102837342e+00,-1.009547159312440634e+01,4.015858667048065378e+00,4.389673748324514513e+00,3.744120022572368089e+00,-2.150146993293180930e+00,1.029961549659880626e+00
1.646778345588480352e+00,5.798867486359143841e-01,-2.299167677470893789e+00,1.372601376194573009e+00,-2.242616660703302234e+00,3.652445812084118698e-02,-6.070938572295458968e-01,-1.397474066271830184e-01
-4.237669440320098957e+00,6.420151096439810079e-01,1.838636016394525674e+00,-1.245078857353350887e+00,2.147849975152588353e+00,3.896859584930724707e-01,-4.383961623823443010e-01,1.857933258970583812e-01
-2.907757682281751688e+00,-2.858131995659293212e-01,-7.935915980530485747e-01,-5.107332673649923604e-01,6.764323312023662327e-01,-6.945899438410529925e-01,4.910412433929678411e-01,-1.776522041917350664e-02
-2.420616699137738248e+00,2.862656191081681900e+00,1.967291008506659278e+00,-1.398289182189854429e+00,-3.027880212930148668e-02,-1.088988924051724982e+00,8.652005029545734027e-01,5.919142306551912203e-01
-7.654403489157791896e+00,2.727925620891404446e+00,1.381066967923108457e+00,1.547788234985301381e+00,3.058414097350421468e+00,3.497640603931590486e-01,1.264422121498695262e+00,1.365841404420715000e+00
-3.679758602016344859e+00,-3.251481136941816175e+00,3.124927590860604010e+00,-3.514727355829422306e-01,7.893612173575198510e-01,-7.722428797510131337e-01,3.260486333431000250e-01,-1.766701920341164689e+00
3.176255884499671556e+00,5.144384167709332267e+00,2.530504765992881017e-02,-5.596164389093587488e-01,-4.052302765509820937e-01,-1.217605538457921188e+00,4.143699564982876726e-01,1.842152310217334499e+00
-3.187073047169629803e+00,1.237123262331008000e-01,-2.043124879424510709e+00,-1.643412317451942384e+00,5.309330963978150519e-01,-2.626171214048427238e-01,-9.582254330585307511e-03,-4.396960816758714308e-01
-6.079821151419303682e+00,-1.610599358070405662e+00,1.350901347982754519e+00,5.676643755275844194e-01,-1.112959868430319021e+00,2.747295399554156692e+00,1.985352058756848989e-02,1.756763180733823093e+00
-4.130575294452962787e+00,-2.586719541258302169e+00,1.762044957389760969e+00,1.480112956898261611e+00,2.797002855034992130e+00,1.955991840812131510e+00,-1.289652423688313565e+00,1.382321133857150386e+00
-4.937565472401382216e+00,-2.148427423226047406e+00,-1.581651568401994723e+00,-2.398403353470506705e+00,-5.817706714273999102e-01,-2.373878502246130895e-01,2.682075259184678040e-01,-4.726414006257938505e-01
5.708707795251344308e+00,-1.450588519105507679e+00,2.086026947274928212e+00,-1.422288261945905408e+00,-3.766187863298732230e-01,2.084534737283185279e+00,-1.012049448981438449e+00,-7.702546820520788096e-01
4.130908288590983135e-01,-3.500884210233567995e+00,-5.388499824978503216e-01,2.668852358379313117e+00,1.170566947228423027e-01,1.028472965294351393e+00,-1.000964556024000363e+00,8.837987678144122450e-01
-2.073755097951555992e+00,-3.069501764685977907e+00,-9.772595558389148840e-01,-6.896639488848514965e-01,-1.954454414920569372e+00,6.222863567086794889e-01,-1.206401560259057648e+00,-7.145712052786179491e-02
-3.364570359858231274e+00,-1.412065652927302573e+00,6.703174045582887430e+00,1.306257516412930419e+00,-1.640348083822338321e-01,-1.154891047718310804e-01,6.446364221071531064e-01,2.511953760133270208e+00
-1.298396708122410370e+00,-1.915512537891120415e+00,-2.027198939294121427e+00,-1.925679094894201304e+00,-3.771728191202848579e-02,5.206924007146412903e-01,3.695510818215896887e-01,-8.229481026394727117e-01
1.537430555108180996e-01,-9.671198657308063273e-01,-3.456681025148005126e-01,7.699864531700117976e-01,-1.195174338216478338e+00,-8.186300156751898927e-01,-5.200255826079686061e-01,-1.085430008193156715e+00
-4.888418240024844152e+00,-1.992157159503042285e+00,-5.705639310467849334e-01,-1.551124039970668944e+00,7.220583672911464745e-01,3.606418898132725537e-01,1.161318338529372801e-01,1.528020531776892454e-01
7.820349977696006150e+00,-4.740560105691678516e-01,1.845824391600921488e-01,-1.066830203496720308e+00,5.732810984501663931e-01,-2.569648815704979938e+00,1.115544530642380572e+00,-1.502749279271417548e-01
-3.079782403754174336e+00,-3.364094238507915779e+00,2.526512453430331262e-01,1.433108826894856858e+00,-4.174876310001180424e-01,-3.618104831796833953e-01,-9.522446425050049013e-02,-2.832796151507931404e-01
-1.550543324431930881e+00,2.322167387922838611e+00,1.419057357175084411e+00,1.125346330097886538e+00,4.117694010372509039e-01,-1.201335408364332835e+00,-5.398868893438689698e-01,3.463101223221691227e-01
-3.031193722357238496e+00,-3.381748036224055398e-01,1.194859884688530327e+00,-2.504090862148219965e-01,-1.089032445242805958e+00,3.011422502897270093e+00,5.213037512536184082e+00,1.714002248963776630e-04
-5.642520946443570828e+00,-1.790298230834882709e+00,4.417764289925844245e+00,7.080905735887863539e-01,6.020034685762770676e-02,-1.399868287046066806e+00,2.263151247486816509e-01,-3.917863578918039935e-01
-2.065904976586720121e+00,-1.849563049511047774e+00,2.888877520357011619e+00,2.274600851119358502e+00,-1.251924736503935875e+00,-2.120839011225405191e+00,3.258343925184823409e-01,1.389325693454299404e-01
9.105185206603858550e-01,3.291992964263284804e+00,9.288125670322651128e-01,1.677013271217663970e+00,-2.624474440956324761e-01,-5.731220547931737963e-01,4.657737597421964665e-03,-4.520468194699628905e-01
-2.043991043317535450e+00,-1.720253434864525088e+00,-1.371604867641819325e+00,-1.377970263464070033e+00,-5.010136986168147732e-01,2.821433117012284164e-01,-4.367785085600130457e-01,-4.692366473492944334e-01
-3.839275696518677172e+00,-2.660603496996163830e+00,1.858793745153495408e-02,1.245934674281676591e+00,1.042134718238763469e+00,-6.035524218200188917e-01,6.753746775922833505e-03,-5.729018346344392221e-01
-2.349494177208403478e+00,-2.565208046796557895e+00,2.256799720987349989e-01,7.119625186615377022e-01,-1.106545015343001204e+00,-1.061544311761801973e+00,-2.474553123339662541e-01,-6.109234007573260961e-01
4.105637023010713982e+00,3.319027875562514218e+00,2.031201608696848293e+00,-5.698228073238928992e-01,-1.575348620728454607e+00,-8.813223562600436267e-01,-2.768972277485786671e-01,3.530536414322561489e-01
-8.615279684946162142e-01,-2.740989837341214042e+00,-2.205797495244018247e+00,-3.867115880060827821e-02,-1.607129880995963767e+00,1.963851051942665737e+00,1.711739509516162494e+00,-6.316934137810295002e-01
4.524354372753467857e+00,2.769783006947751591e+00,1.404170499805126537e+00,-3.996578698999855295e+00,2.816423706680905692e+00,3.079616850777117665e-01,-3.337002707350629205e+00,5.193220093627564093e-01
-2.702040389397152520e+00,1.695615206528231056e+00,1.689808114984990617e+00,-1.304729227027027871e+00,4.147203160829804336e-01,-1.044714851390329935e+00,1.544935270660326321e+00,2.392382538436558015e+00
9.083233982385557681e+00,-8.606926802881286420e+00,-5.025899645758085121e+00,1.036204953610747914e+01,-2.506246174765474510e+00,2.781672648983530838e+00,-2.967676333185443660e+00,-6.312070091576946762e-01
-3.514126078128589015e+00,-2.265986664405308826e+00,-2.512228678531561510e+00,-2.276801481526538939e+00,9.362125677314497851e-02,3.434255455585008554e-02,-1.354206609031411435e-01,-6.530396637049021291e-02
6.218706963655504794e-01,-2.253226149501193820e+00,8.145744980479819874e-01,1.343023367798026557e+00,-2.671778864188975700e+00,-3.344129109869201089e-01,-8.158477187843314882e-01,-1.459374364514852029e+00
-9.871614604561670392e-01,2.515430945349934166e+00,-5.741109018934218433e+00,7.077439177971723838e-01,-3.494365478527472924e+00,-4.337918790639309630e-01,-2.809625840946703423e+00,3.559412046384796913e+00
9.895855723480989630e-01,1.720658584128257118e+00,-1.331971001113165243e-01,1.204332260502044422e-01,3.540377472263336767e+00,1.940449253658039552e+00,-3.736411612915874758e-01,7.907798601611042422e-01
-9.198111725819363427e-01,-1.312683734015803516e+00,-2.154271745658785431e+00,1.952357612750754701e+00,-1.236989359699970370e+00,1.054335317518964255e+00,2.033198920562556022e+00,-2.225657012409691660e-02
-2.520656078807697931e+00,-1.117452989893774618e+00,-2.400112323380039214e+00,-4.444472703212873910e-01,-7.359823927227420182e-01,3.633638713892961003e-01,-3.388648848747036202e-01,-5.395671831086721326e-01
-2.804469807951188276e+00,7.315355826267882833e+00,-5.885992448182818526e-01,1.501311072372805810e+00,-2.282632610643076543e+00,2.700903806800455387e-01,-1.142623614827867201e-01,-7.316739048633688070e-01
7.768098775092367347e+00,9.168593662358073271e-01,8.265604773639130265e-01,1.852766961311065108e+00,7.348928493669121265e-02,-1.427011166518598495e+00,-1.020194059678580789e-01,1.752716401129196244e+00
5.582577031711547733e+00,7.500176363673993762e+00,-4.656962152522901577e-01,-1.415180813581500496e+00,1.904277471393424293e+00,-1.544705868409058880e+00,-6.627084162172471038e-02,-2.228502074742541861e-01
1.623355688579267042e+00,-2.571940976986148542e+00,2.023871663003435462e+00,-2.523513015090097511e+00,-5.207730148227324163e-01,-8.976744816173563013e-01,1.594809084264303900e+00,-4.304212311413607023e-02
1.379072915714514291e+00,3.500894588905343330e+00,4.839365146757953484e-01,-2.231473021782041322e+00,-5.292575559542538333e-01,-9.181043905351456980e-01,6.237377895468761979e-01,-1.390898934877073945e+00
-1.847177741273655915e-01,2.251098742611124526e-01,9.765260904414235776e-01,-1.277554862252556322e+00,1.282060770650354176e+00,1.244713399043178903e+00,4.639596717966997796e-01,-1.455943107664442682e+00
3.217882698709892519e+00,4.214046974250902633e-02,-4.518036512868849108e+00,-1.817892291396483229e+00,-2.452931039716245820e+00,-5.883889266779592786e-01,-8.615568177041436071e-01,5.377100599317580221e-01
-5.695762798137494753e-01,-9.325818940068056895e-01,-5.211182429181642206e-01,-2.107022981168469755e+00,-4.031869388761731288e-01,-3.587745688553214407e-01,-5.231987458438045469e-01,-2.372309288753437009e-02
3.374214555518886272e+00,-6.242474246958617634e+00,8.663686652713366243e+00,3.887352031246439132e+00,1.822591529177261860e+00,6.452483141673572842e-01,-2.529591428179122303e+00,1.176387342742398534e+00
-2.681545140073327449e+00,-3.478383896383378193e+00,8.346249580393838574e-01,1.299955948065002032e+00,-1.252707285115833846e+00,-8.057229804999652689e-01,-8.742934985442336604e-01,-3.633738215763867019e-01
-3.038517353240011598e+00,-1.396041848742822999e+00,-1.675734377729226621e+00,-7.352359085664503802e-01,1.092030706034212706e+00,-5.863210884195744210e-01,1.235439700597654039e-01,-1.900690441045659596e-01
-4.883895279561677683e+00,-1.927328173733049432e+00,-9.171544361280316027e-01,-1.465961324307660352e+00,8.538837388772797798e-02,4.644614751665590568e-01,-5.143622809269077223e-01,1.205165726656518971e-01
-1.136402297831017094e+00,-5.364097232788386016e+00,2.837538992930688675e+00,7.751847593663756530e-01,-1.039397484307130748e+00,-7.500569830333948529e-01,7.001650224297332192e-01,-4.046921358265337387e-01
-2.861736514632350570e+00,-2.330539686956655476e+00,-2.291727873477607424e+00,-9.008892788232911730e-01,-2.348600051811357670e+00,5.655862682109615847e-01,-6.912662795735867727e-01,-2.808175611856993381e-01
1.562986666804502711e+00,5.173860325607276600e+00,-5.713073309085952012e-01,1.177170769980890652e+00,-1.948401192155264638e-01,-9.189828949901750199e-02,9.077459292943889091e-01,1.211689693922216149e+00
-3.929500024599592134e+00,-1.929906503902498516e+00,1.503315489407503203e-01,-8.553721455425331577e-01,9.610762889292413513e-01,8.018222284610679873e-01,5.623597904229065136e-01,1.964625209208613887e-01
1.517658085415301561e-01,-3.333115248893572691e+00,-2.574047485229851606e+00,6.363190612454214801e-01,-1.803927765201787770e+00,-4.135382141694587399e-01,-1.494722272337937419e+00,-2.200216100314843215e-01
6.665107858132971685e+00,1.743215354375713844e+01,3.149269472327011155e+00,1.186630867318272164e+00,-4.918025356398457504e+00,4.166338460818582057e+00,-3.522981112404477866e+00,-5.347957134849691485e+00
3.529306233004949611e+00,6.274516524441158261e+00,-1.654432202197217316e+00,-9.289181988685278890e-01,1.854945732052850627e+00,-8.208814149758740519e-02,5.967799872549628404e-01,-2.392609814974971938e-01
-4.842867386008133934e+00,-1.294077286825369599e+00,-1.618299307904304207e+00,-2.228693631180472146e+00,5.111831554295148683e-01,-2.957892146495741392e-01,2.406745262096380289e-01,-6.810874757024723003e-01
1.105793416297046416e+00,5.926383486237807752e+00,-7.725633502419881893e-01,-2.411366282870425426e+00,9.567174882332745156e-01,-7.841257084263471011e-01,1.086314360056472195e+00,1.052023817825980256e-01
2.057606355573995849e+00,-3.458031727092359287e+00,-4.866070928575133570e-01,1.102237200428830333e+00,-1.717804731964380771e+00,3.497325173051505365e-01,-4.999175602918214945e-01,-1.848457328652387821e-01
3.089212216712398540e+00,2.400477035987753638e+00,-2.821828647684903935e+00,1.448036711188545489e+00,-2.638560271973952265e+00,-6.355820163553260738e-01,-1.064185015965585901e+00,-8.421450260769582918e-01
1.558991210663677185e+00,-2.642895924589731216e+00,6.692316962705908701e+00,-4.459475599731829831e+00,2.640269972348623373e+00,2.265772754444395076e+00,-3.211682724027123292e+00,1.959052448513187716e+00
-1.284255260600948967e+00,3.383453558028061803e+00,-3.650249084196987681e+00,1.136207566265530433e+00,-7.390869693214666691e-01,6.583189695321173263e-02,1.482830436831917842e-01,-8.452563329514161117e-01
2.793815411370198287e+00,1.816783076263302155e+00,-6.684486943506885437e-01,-8.569178533887169547e-01,1.445698361897018946e+00,-1.945666900226849405e+00,8.540326199380942063e-01,-6.383318930692594151e-02
9.891058668611587557e-01,7.316526091390127995e+00,-1.390015442996922923e+00,-3.789129274147347570e-01,-3.690631373000990978e-02,9.361383689177451561e-01,3.501805848636528329e-01,1.038937112025444032e+00
1.398344362503832761e+00,1.410586062747308800e+00,-4.937184800025767650e+00,3.566970930563847730e+00,-2.869279609927085417e+00,3.105621181046099803e-03,-9.617205246302638066e-01,1.237644772357379130e-01
-2.154799951595202767e+00,-2.797170251626941884e+00,1.479696781352663582e+00,-3.000601126977110455e-01,6.464837309661290998e-01,-4.317528952169951695e-01,4.277987942267714172e-01,-1.613486744879607804e-01
6.971030711215650655e+00,1.170975901895634941e+00,-8.057289976066439596e-01,-1.330109882866551962e-01,7.931373615939015798e-01,-9.447900635477785025e-01,8.248368737012326535e-02,-5.955936929744269914e-01
-8.557454585999104690e-01,4.521945625329672147e+00,4.320467400833599148e-01,-1.420223778456990660e+00,-1.093512799659398960e+00,2.680898356311358643e+00,-9.603401486571292445e-01,-2.828807124921143945e+00
-2.147716820276648064e-01,7.314630373220562198e+00,-9.854745102755406716e-01,1.784491007102211979e+00,-1.478603668420896300e+00,-1.013083215336387566e+00,-7.379049537962999450e-01,3.976046477869142892e-01
-7.345178655823315639e-01,-2.396585809100431064e-01,-2.696252121870603258e+00,-2.635809102704951279e+00,1.063804783404404652e+00,-2.010174775469552699e+00,1.149524683758638810e+00,2.604307715688876979e+00
5.983821703801670999e+00,-9.267192015609947431e-01,-2.310767063429061796e+00,-5.034682773279357537e-01,5.360405019507598068e-01,-1.442553592684775676e+00,1.070015261110678129e+00,1.266751848198339969e+00
-5.183256626449620263e+00,4.234803767675799691e+00,1.062723400311939237e+00,-9.816730967872513425e-01,-5.860317872876478207e-01,-1.252025928772728003e+00,9.322261659472249606e-01,1.544986710593338364e+00
-1.836438131108171445e+00,5.355047164823626415e-01,5.916031026218933953e+00,-2.416438690646685483e+00,4.248756433309897496e+00,1.838958435809387781e+00,-3.711921814971919087e+00,9.078114438091718918e-01
-3.292823510256234876e+00,-5.928361782720690254e-01,7.304766052243951702e-01,1.020296708178115797e+00,-3.979324585311600493e-01,-1.235819818757958100e+00,1.086847732560531216e-01,-3.991663141541582083e-01
-2.021710916802008207e+00,-2.060200337290727823e+00,-1.504566602113349472e+00,-2.374088729970443623e+00,9.224460609522553423e-01,-4.483808941866515019e-01,4.099012310042263185e-01,-1.713767337721560091e-01
3.941138015275164275e+00,1.886310004358338510e+00,-5.283842425280022681e+00,1.636028786009958935e+00,1.935901735802139978e+00,1.248329830391683215e+00,3.576884829938780097e-01,3.274500747533115041e-01
6.455308919254053590e-01,-6.352928661517770470e-01,-2.029469969276648023e+00,1.113904250385257422e+00,-1.869707430871621501e+00,-7.885434794787432589e-01,-5.583925955649604589e-01,-2.329155339271423222e-02
1.872727034778168331e+01,-1.258165535683853919e+00,-5.984512927767494661e-01,-6.397513456738914250e+00,-2.629873929461920223e+00,-6.552284662078337041e-01,-2.476782801317426674e+00,2.238131307906803702e+00
2.662175660085557283e+00,-1.877096736455890591e+00,-3.179081454273847474e+00,-1.317564120671800953e+00,1.993535929049644606e+00,-6.156693337011914791e-01,7.169100065812835654e-01,1.192478593480935656e+00
-2.939434650500248658e+00,-1.620167285286408188e+00,-1.511775869566087893e+00,-9.919158161943074647e-01,4.880434221479184285e-03,-2.650459487339976161e-01,5.493143335612213907e-01,-2.819578822032708376e-01
9.277994991168798222e+00,-1.687267896636964970e+00,6.692242383431690200e-01,-1.236967579681176321e+00,3.672320271803215075e+00,-2.742437049933992288e-01,-5.230471501080369290e-01,1.583736059675138641e+00
-5.463734941048984384e-01,1.046720327065101097e+00,-2.561719683816876536e+00,4.744081780030756645e-01,3.382998109558040145e+00,2.268905640386935652e+00,-2.019569066062335327e+00,8.532455286885413104e-01
-4.527999882681793764e+00,-2.019697878211754283e+00,-6.456387050680529871e-01,-6.940445218973106956e-01,5.290916827634590813e-01,6.856101949434859587e-03,4.937671769483927831e-01,-3.600910822085004459e-01
-1.214163503481605066e-01,-4.548293367242540519e+00,-3.539754671460888513e+00,7.089030737022707918e-01,-1.510950626180928458e+00,6.632879997451890386e-01,1.260443388667875989e-02,8.173986590078403669e-01
-4.414599905271044733e+00,-1.932044421214849095e+00,-1.760997656146515933e+00,-1.692223190001083344e+00,-3.047401407516990846e-01,-2.375052707678129704e-01,5.491736336799547119e-03,-6.472587074401489060e-01
1.207038771216163653e+00,2.813194466677894745e+00,-2.512192951372724803e+00,1.932312552426445729e+00,1.039428536539364289e+00,-1.099021525247372288e+00,5.029489801305381258e-01,-6.194372648539533399e-01
-5.050877768001074131e+00,2.568569998243336094e+00,-2.904240285294430013e+00,3.537347723659132748e-01,-2.525170908962327765e+00,7.984011794580726518e-01,-2.326816361465393612e-01,-1.370617485347831177e-01
-3.547283389137730225e+00,-1.686775725818121963e+00,-1.785367814233777439e+00,1.632493307363871438e+00,5.491746702787519974e-01,9.800393962803607417e-01,1.666717697653232466e-01,-1.210001408074557888e-01
