1.292989150600866880e+06,-2.361782023688759364e+04,5.076936061569143087e+06,-2.397310701974853291e+05,1.053365046776117353e+01,-1.311559409904131002e+00,5.596288775335593435e+00,-3.500793427958547976e+00,6.298680670860605346e+00,3.308803242194692018e+00,-3.779135898268046390e+01,-7.904133988424231205e-01,-7.573250655393451325e+01,-1.406915329417947191e+02,2.331616718004636546e+00,-9.627020783523287939e-01,7.398275701020386563e+00,2.016891429327827279e-02,2.184258144423724701e+01,-1.469139957833097143e-01,1.032168608801682907e+01,4.350400118382091108e+01,-5.477868345955833718e+00,9.740581606353259758e+00
2.027934236201674445e+06,6.548770050208665198e+05,8.458772258117886260e+06,1.449827046163436957e+06,1.461491597227944794e+01,1.279399257894118769e+01,-7.402817560813130626e+01,2.541474766057542922e+01,4.733888993233929909e+01,-1.793721916397551297e+01,-2.496707190540173542e+02,-4.353713558778951409e+01,8.369097300136420472e+02,5.314957464155071420e+02,1.924203248616663142e+00,7.110979809231983140e+00,1.027703522022791027e+01,-9.028447534454674406e-01,5.152829068538892443e+01,-3.384262330757695114e+00,-9.652946160890751415e+00,3.606122693752580517e+02,2.965512949216431338e+01,-5.929005001167497113e+01
4.334361404326817137e+05,2.734699254805512028e+05,1.470859292252480984e+06,9.772301888789739460e+05,1.976876388819318819e+00,4.743179088155835110e+00,-4.209486285710411124e+01,5.327186212562673440e+00,7.848050975319729616e+00,-9.766237111947310368e+00,-4.056655372261077019e+01,-2.665428563276854135e+01,1.726719834161523863e+02,8.849447966055484471e+01,-3.495768293952642436e-01,-1.924622101748132419e-01,3.673837734953384060e-01,5.417003261359112365e-01,-1.561318597854042256e+00,2.715025997566727356e-01,-7.606117248492376692e-01,7.912322159304153502e+01,1.089194456249006393e+01,-2.049626083714160885e+01
-5.295901809736578725e+05,-3.729185690679090912e+05,-3.197449131875778083e+06,-4.590152144669594127e+05,-3.459151273380398184e+00,-8.412638280215782416e+00,2.385176052416163728e+01,-2.387245601160657671e+01,-3.638264509420044135e+01,8.559381626096707052e+00,1.700715495410874780e+02,6.321183022516595251e+00,-7.119297569648715580e+02,-5.605119206636325089e+02,-3.596632938116790523e-01,-9.560085018097513654e+00,-2.881236910660976314e+00,1.536169098325078641e+00,-3.651965162016682598e+01,3.566867850560193176e+00,2.162961862994328399e+01,-2.269838104120355240e+02,-2.248303025916244735e+01,4.496990136381182879e+01
-3.412003229951721733e+05,-1.179886747686012095e+05,-6.588611552865137346e+05,-8.428835261170385638e+04,-4.926977190872447565e+00,-5.296505427533118926e+00,1.987245206263807873e+01,-1.056782297885243693e+01,-2.777008395281539777e+01,9.447827767058770476e+00,5.759812692577018822e+01,6.757430508326502938e+00,-1.634165879389511815e+02,-7.267648157669133013e+01,-2.565554742575923974e-01,-3.999659762802602714e+00,1.690843185395322967e+00,-1.058552271994538829e+00,-9.160084750405218301e+00,-1.675561982191812849e+00,1.923744451980515890e+01,-8.170368654794103236e+01,-1.577769759037264308e+01,2.200728255097221364e+01
2.382840242704259581e+05,-3.703439260318658489e+04,2.727457371841995046e+05,2.103121479039734113e+05,2.212908856902102706e+00,-1.524501464028306108e+00,-1.137458042119135015e+01,-8.316053005464512538e+00,-1.212351338322687866e+01,3.688261060547391723e-02,2.210466551986505479e+01,-1.350377452158316416e+01,-1.661055152253727556e+02,-1.671273262295281938e+02,4.513217949595876854e-01,-4.837644038475345631e+00,2.756336826987961341e+00,3.727589959633063055e-01,-5.795079128809259572e+00,6.159740465530902931e-01,1.556825760308863948e+01,-1.873807308438504293e+01,-6.455675156078383381e+00,1.106122115240940396e+01
8.900687600301400525e+05,5.172191181712566176e+05,4.167539084701307118e+06,1.360987760876761051e+06,3.380251816837067214e+00,9.249830790644088196e+00,-5.288511675198627415e+01,1.815676307662266709e+01,2.978903982602066236e+01,-1.493802893472776816e+01,-9.731898079419983105e+01,-2.641986768416108688e+01,4.526130709956647706e+02,2.988821642246557531e+02,-5.556905581428090990e-01,5.665602660534291957e+00,-1.234848281792153557e+00,5.521881557699728216e-01,9.213629654461410468e+00,-2.149184259916430972e-01,-1.839380550033166983e+01,1.560374753838104311e+02,2.439714937647634230e+01,-4.483693057043954866e+01
2.556056415845086449e+05,4.368619566520751687e+04,1.435984456790994620e+06,2.156606662138887332e+05,-3.701623701212266582e-01,-9.280175126943963626e-01,1.691591487713963282e+00,-2.480498719370979099e+00,-3.929954537743777010e+00,1.106622996806839732e+00,3.496875544812430547e+01,9.793140968930008627e-01,-1.122853602256556655e+02,-9.641741812883446983e+01,-2.138853744229913534e-01,-6.081285777038563101e-01,-1.323780285473298512e+00,4.760234566483591001e-01,-7.824823630372634398e+00,7.295557470879836526e-01,1.307994369454855033e+00,-4.411500819608966850e+01,-2.183080746835067476e+00,3.922331857279926837e+00
3.723613034823602065e+05,3.481983525273128180e+03,1.509932365069153486e+06,1.513800368069824472e+05,2.147504222220517622e+00,-1.455645494578566845e+00,-3.284627536289313809e+00,-5.037167150735189836e+00,-8.891767094927883974e+00,2.197144532108713744e+00,-2.402323402729296120e-01,-6.853302249692350578e+00,-5.540613155131823220e+01,-6.267203788501662132e+01,6.272633559573781437e-01,-2.706134340832933471e+00,3.737989152839515050e+00,-3.024148719682626663e-01,2.780251208897599913e+00,-6.815356483285718303e-01,1.332161497540935358e+01,4.157606863239327488e+00,-6.081081060233604063e+00,7.924306215809650666e+00
1.492798394105918007e+06,-5.221355852388970670e+05,3.257277062102730852e+06,-1.294973927111044293e+06,1.842165532949196205e+01,-8.591257966260519296e+00,2.515191964332190011e+01,-2.736235386924551349e+01,-1.272719876284883078e+01,9.306945536615538472e+00,6.516349114548739863e+01,2.255161036376830408e-01,-8.021378474459258996e+02,-8.047422739800786076e+02,4.257597486749743254e+00,-1.097789006345004559e+01,1.061765601749121757e+01,2.050394963131500603e+00,9.121374503420856428e+00,4.449585796597295584e+00,3.317525214357150531e+01,-9.961569161488037594e+01,-2.602764647646905161e+01,5.673834320552703758e+01
-1.659466179612342967e+04,-1.582819463962892769e+05,4.534469727233517915e+04,-2.209986562452999060e+05,-1.322684671087803743e+00,-5.098812026679554243e+00,1.924334280270339903e+01,-1.196039767969026002e+01,-2.043042114644690699e+01,7.479724477547265771e+00,7.581012685508748916e+01,7.156785544992891879e+00,-3.154112038409139132e+02,-2.393052714598738930e+02,1.408567244663699869e-01,-4.251009241144442896e+00,4.488987639692477716e-01,1.576971299723521902e-01,-1.203869903938831598e+01,5.810444591023400385e-01,1.445782321264880288e+01,-1.057694840260913907e+02,-1.418361300058563401e+01,2.462799939650312808e+01
6.186312225142840762e+05,-4.236161071120436827e+04,2.495908159547103569e+06,-6.639460460352024529e+04,4.702255332834923252e+00,-2.350854560621539413e+00,3.403961336206315025e+00,-6.264628553787998655e+00,-8.582465778680282043e+00,4.571712843672480986e+00,-1.614137623045859371e+01,-4.199595178190293154e+00,-5.802146182654340834e+01,-7.540978306954289678e+01,1.383499914300782452e+00,-2.919115207625919695e+00,6.500284418714802115e+00,-6.463835913674290667e-01,1.164697148173321217e+01,-1.252651478897049531e+00,1.743415096960847421e+01,1.968213104315055872e+01,-9.131870428206376289e+00,1.261553358928756019e+01
-3.129307690007413621e+05,-3.923248689925937215e+05,-1.902527500825022813e+06,-6.706210761699406430e+05,-2.029805859227783227e+00,-9.266628472335384004e+00,3.493372928397803889e+01,-2.328844988470375554e+01,-3.522666810033572915e+01,1.190035412412647275e+01,1.512153604419478654e+02,1.310624506492982810e+01,-6.656002158954180459e+02,-5.185263554819731553e+02,2.280685351989287235e-01,-8.565036531895644956e+00,-6.070433617545925031e-01,9.159045653246604690e-01,-2.636055082845209085e+01,2.466528064282999200e+00,2.332319040701797164e+01,-2.104798346951501742e+02,-2.500627097117020980e+01,4.758246216803499351e+01
2.651797071342538111e+06,8.501940725101033458e+05,1.242298240396715328e+07,1.477028034838941880e+06,1.547674946934458262e+01,1.603187116003546464e+01,-5.928796036678044601e+01,3.902709958736067364e+01,7.848361688131231517e+01,-2.066848568916103446e+01,-2.404337865646931220e+02,-2.057202493239783081e+01,8.952867531643363463e+02,5.647453136666679256e+02,1.314462316857353041e+00,1.616476823239476346e+01,2.251252713978553643e+00,5.121025889780282947e-01,5.168461210621476454e+01,-1.119584628314814756e+00,-4.472374353795372315e+01,3.359296095683436079e+02,4.417581670546431383e+01,-7.886261965005816421e+01
2.272075773814340937e+05,3.441105120069144177e+05,2.947340504577779677e+06,8.125957915002426598e+05,-4.297204299596996790e+00,3.428921796473273886e+00,-9.061007854293634978e+00,1.218932858145650400e+01,8.392598988562056661e+00,-2.016062364543630192e+00,-3.718181745725800624e+01,7.065275434480439154e-01,3.481465687047441406e+02,3.188427710204480832e+02,-1.140341931030478095e+00,5.597641007798344503e+00,-2.272376870117974956e+00,-9.209305712541659972e-01,3.600124542570493524e+00,-2.370390708866452201e+00,-1.153325836180376029e+01,5.414015415371913065e+01,9.855538578272700079e+00,-2.432725468806463454e+01
-3.414659081523984787e+05,-3.640737236889296037e+04,-1.151682117505234666e+06,2.524658028739534202e+05,-4.362353134011001998e+00,-2.973427820939009258e+00,1.179819189581099437e-02,-8.361645258650971968e+00,-2.345875585380899153e+01,4.035086262443993377e+00,4.283384160045188338e+01,-5.585767059503774057e+00,-1.061955245376462074e+02,-4.892458320692568918e+01,-5.226818271643619562e-01,-4.338903526616457285e+00,1.081288668434779776e+00,-6.120471968821796782e-01,-1.199820889583719286e+01,-1.065585276697170958e+00,1.720426356729376138e+01,-5.048149555417384704e+01,-1.003535089703814975e+01,1.289362523335338828e+01
1.196267534869713127e+05,-7.941157171212231333e+04,-1.049171760509838350e+05,9.806780572086668690e+04,8.240872598310176045e-01,-2.510032643099198602e+00,-3.047735925107505572e+00,-9.861257603071022615e+00,-1.387628746035282035e+01,1.334143228158876759e+00,5.447960345416368000e+01,-7.110502711224399697e+00,-2.676892769880142282e+02,-2.388622632340614018e+02,1.405427481591906835e-01,-4.777950852594845088e+00,4.975305231732490285e-01,7.669465452227046676e-01,-1.279290745457498346e+01,1.464526757628906051e+00,1.268787260025788832e+01,-6.504886224346215329e+01,-7.918421642908005431e+00,1.538855114681682146e+01
1.812650027184665087e+05,6.501737570133802365e+03,1.729798326992323622e+06,2.712995725680293981e+04,-1.659108750802838816e+00,-2.558254692119417584e+00,1.542996949408151508e+01,-3.209483636273029017e+00,-9.417106516136861671e+00,5.811382572562251880e+00,2.941443777082328737e+01,8.862052766312491059e+00,-6.914863711497946497e+01,-3.082554920615803695e+01,-3.453387456343173789e-02,-2.265708970397835031e-01,3.742781340112878441e-01,-4.616953015714407305e-01,-2.045497277771854083e+00,-8.723162005111524397e-01,5.574021207225895225e+00,-4.523079579187380972e+01,-6.924306818287310428e+00,8.905084163530915475e+00
-1.999666789232093724e+05,-1.837460302800004138e+05,-1.035780801848032512e+06,-1.650133349566320539e+05,-2.284801209885447992e+00,-5.325361608380071665e+00,1.490992781136453971e+01,-1.416574148850615877e+01,-2.450406380690167651e+01,6.555780893924697317e+00,9.262222522075937547e+01,3.370725324601992146e+00,-3.756319241395121367e+02,-2.874319906573263665e+02,-1.230362546581016125e-01,-5.670260184355170985e+00,-3.505387454765644395e-01,4.345934781249748968e-01,-1.857870471906114673e+01,1.142788378208864364e+00,1.654336224315959214e+01,-1.238260565412995931e+02,-1.496156729592582124e+01,2.684773235347758202e+01
-3.552027389871087507e+05,-1.371102780304828775e+05,-1.281747578120707534e+06,-4.181191777882049792e+04,-4.445962482132973292e+00,-4.887102892993563152e+00,1.437301233432910763e+01,-1.209673268135937896e+01,-2.524698654619412608e+01,6.524749796050022255e+00,8.895799829158433170e+01,4.179246216991831631e+00,-3.015433525496616767e+02,-2.069335979008074560e+02,-5.423711069663819107e-01,-4.776593734348468345e+00,-1.146737230948602138e+00,1.011510005684151947e-01,-1.954018369238537645e+01,4.743364467151494623e-01,1.476718394011898638e+01,-1.184252318361658212e+02,-1.363322858384743697e+01,2.276483524541182391e+01
-3.345523643261578400e+03,-2.098929626873550296e+04,5.147509713181885891e+05,1.068799148408363108e+05,-2.261183798216835683e+00,-2.719776211162791668e+00,8.139328181579887911e+00,-5.872124995438156247e+00,-1.464880072103938247e+01,4.634943556327983494e+00,3.891330650628790266e+01,2.195506041983963375e+00,-1.139194203189187817e+02,-6.942733409128267397e+01,-1.879466768442860924e-01,-2.193607887278010260e+00,4.904200344684582769e-01,-3.134882686339588442e-01,-7.181430735930616649e+00,-5.570623061947718169e-01,1.015826074612821195e+01,-5.197288162558156444e+01,-8.100780609237318686e+00,1.125888482883932440e+01
-3.077977541629581829e+05,-3.272677025221644435e+05,-2.281553424400400836e+06,-4.449016955535794259e+05,-2.813188952302052126e+00,-6.980437694490094103e+00,2.658200588974153078e+01,-2.042483678544618542e+01,-2.160707188993496786e+01,4.884823794069985681e+00,2.136319971856965765e+02,1.468557593784207427e+01,-8.576620254692234084e+02,-7.054265735692529233e+02,-9.373231049696075790e-01,-6.708087418998599283e+00,-9.480313827951379224e+00,3.392054875581978379e+00,-4.849194221443350017e+01,6.896231473514585097e+00,2.333131415191441071e+00,-2.858927563375694945e+02,-1.493716800944411460e+01,3.921749821086024212e+01
8.380925264550398570e+05,9.673699832923972281e+03,2.743850393781455234e+06,1.459558256821469404e+05,8.038034708393546168e+00,-5.132898131384153739e-01,-1.626404593541533217e+01,-5.233480828688810149e+00,-5.627543353686403904e+00,7.863483653383765981e-01,-6.370706094441911205e+01,-1.944020445951031562e+01,5.374425993431842841e+01,-1.974556004725995706e+01,1.972251522066837515e+00,-4.135181056167099634e+00,1.015637867037922071e+01,-8.635031112843630785e-01,2.040575663276755236e+01,-1.853036743685332111e+00,2.330866691932076051e+01,9.233882880420843264e+01,-6.370042492173140225e+00,6.556602609098442613e+00
2.871793746253388003e+06,1.340495498948138207e+06,1.704565291271031275e+07,2.162055979382478166e+06,1.001882307940118366e+01,2.184014605745518267e+01,-5.738648229256699551e+01,6.551381176609790202e+01,9.896072056612692336e+01,-1.932649351764669987e+01,-4.020591790734779352e+02,-8.860395009363012164e+00,1.811651020381642411e+03,1.402547871280942218e+03,6.291639014640443284e-01,2.861082489569571763e+01,5.014886481780121308e+00,-3.378097669243186552e+00,8.995396043596200286e+01,-9.109840082279976770e+00,-6.208686494749044016e+01,5.393807987226056184e+02,5.962206155704628685e+01,-1.231497391315818959e+02
1.120640472115071025e+05,-2.304841242787862429e+05,2.272725192673844285e+05,-4.703890429223104729e+05,-9.608856288098190923e-01,-5.632479394844753351e+00,3.298523317556566781e+01,-1.367507056024956924e+01,-9.133628821270297848e+00,5.390782357108098388e+00,1.766380041696050114e+02,2.257093480594416235e+01,-7.051665568182046400e+02,-5.862036621659166258e+02,-5.791491309779219776e-01,-2.752497253813701583e+00,-8.951913242617223432e+00,3.016638479138529672e+00,-3.578247430782626992e+01,6.010843874454807612e+00,-6.411649445001502912e+00,-2.444448260241871083e+02,-1.041673504337439837e+01,3.010021280432591340e+01
-4.816546943349006469e+05,-1.749253064055088325e+05,-1.761027962390939239e+06,-1.222703465627176338e+05,-5.739005639214028065e+00,-5.715113132253095252e+00,2.038907714222620982e+01,-1.367684730219581901e+01,-2.733160024214829775e+01,7.428355902863932769e+00,1.176272462223204656e+02,8.728923476120957758e+00,-3.920848426240988829e+02,-2.714401169376598659e+02,-8.378852130214134997e-01,-4.948771228683650492e+00,-3.093045107751508205e+00,4.572414071624586462e-01,-2.621085973293840610e+01,1.236761630621427077e+00,1.278443636292966445e+01,-1.584881774582709681e+02,-1.493284866564421876e+01,2.657376259892252079e+01
-1.033077041826672503e+05,1.465235202330557513e+04,-5.718242760551250540e+05,3.794558534009943251e+05,-2.110423420154098562e+00,-1.190448945317707174e+00,-9.884765641142550407e+00,-6.116007308831374445e+00,-1.405408995977406050e+01,-1.324383947029776076e-01,4.034531548304389759e+01,-9.962260038254658667e+00,-1.269081395409662605e+02,-1.005008075549694979e+02,-5.006868579802810082e-01,-3.604012640860818628e+00,-4.109391076633023832e-01,2.878170992740329281e-01,-1.380117190810591588e+01,4.351901873458550729e-01,1.034227848663895699e+01,-4.215129832985312675e+01,-4.505302869536661703e+00,6.628691893289332171e+00
2.624037735250779078e+05,-8.351263784096344898e+04,4.019623913442296907e+05,4.096355384170252364e+04,2.032260456435165175e+00,-2.373863787273762682e+00,-1.532845645253491318e+00,-9.563677765353055804e+00,-1.015076550865381577e+01,9.257724521043013688e-01,5.866105673958165312e+01,-5.280493270584178056e+00,-3.052528922894661036e+02,-2.821772727094168545e+02,2.768139850860292239e-01,-4.328274908092570428e+00,-5.781459430098717656e-02,1.135239841908887382e+00,-1.275661650594920360e+01,2.135215529407571644e+00,9.751347583514233364e+00,-7.191708805671251525e+01,-6.980346588274717767e+00,1.544654092009131396e+01
1.359489588221380720e+06,-8.620903460806424846e+03,4.205381015615734272e+06,-6.108834403645771090e+03,1.287955965479916287e+01,4.641712504008821405e-01,-1.601120860827341374e+01,-4.826715595049511975e+00,9.995584961456902562e+00,-2.974418224082943318e+00,-3.206524008339068388e+01,-1.557681778130232431e+01,-1.586236090904760374e+02,-2.549651868557617149e+02,2.293992051188794346e+00,-2.989310103694807985e+00,6.461487285142499815e+00,1.208064634551799355e+00,1.435946129367683888e+01,1.920320318327750853e+00,9.809633228885644485e+00,4.955635033054177541e+01,-1.108403986815652331e+00,6.312645086406156736e+00
3.600825919931160752e+06,1.078978523367549526e+06,1.312863030422790721e+07,2.407602672579470556e+06,2.840806478018046377e+01,2.518690793145402651e+01,-1.392324743900393003e+02,4.471198498737136617e+01,1.081127427626113615e+02,-4.329618995902742995e+01,-3.242453104774764938e+02,-7.295847805472497782e+01,9.714614795239181149e+02,4.416493407682942802e+02,2.277428604209919438e+00,1.359267777095899277e+01,4.264140111538781142e+00,3.322589546314273612e+00,5.485492051817535497e+01,3.219102942128770461e+00,-5.025362993943809187e+01,4.899246406055106036e+02,6.614385656125909918e+01,-1.077668783805570314e+02
3.250535285200141370e+05,7.276369892078306293e+04,1.018270143847460859e+06,4.060354535427801311e+05,1.211331490994305593e+00,6.107349485559325775e-01,-1.369465432583790587e+01,-2.396344624180243077e+00,1.262135360129934547e-01,-3.536035979693265663e+00,3.531291999519069691e+01,-8.927669975128701196e+00,-1.476120637264119466e+02,-1.573154931565930497e+02,-2.795969140979089884e-01,-1.525654829073998187e+00,-2.165881281075937359e+00,1.283073388046574337e+00,-1.235043678829429936e+01,2.097083741673931190e+00,-4.700283775386926988e-01,-3.518003394864136624e+01,1.812029795003662791e+00,-2.735559848550428441e-01
4.024368118637379957e+05,2.239660197640684783e+04,2.751739327507289127e+06,-3.633684389749495313e+04,-1.429283731800139456e-01,-2.201573357750162607e+00,1.846047852251627575e+01,-1.526811392239438181e+00,-3.674967690011611055e+00,5.750829564969760277e+00,2.334239715831815687e+01,1.222888658221531699e+01,-6.412052282756098975e+01,-3.842352302369625505e+01,1.986589390038557834e-01,1.004587002414496721e+00,2.290545817549624608e-01,-2.802959787050238738e-01,1.394258893854799508e+00,-5.842317810442023696e-01,1.559520540836396130e+00,-4.026568841379963004e+01,-5.356363578164064165e+00,7.174171551496211663e+00
-2.112679368015963701e+05,-1.512055653848429210e+05,-5.475958580699753948e+05,-1.620764410221268772e+05,-3.283179918524777197e+00,-5.325712007094096201e+00,1.961082998232780383e+01,-1.199674776978006818e+01,-2.440660625116347404e+01,8.166319095916559689e+00,7.751592423938292598e+01,7.127981170654922316e+00,-2.817247554467037958e+02,-1.924105542667685995e+02,-1.535864105358920872e-01,-4.398910394556824421e+00,3.044131066830535470e-01,-1.961402391378085919e-01,-1.365526689999835774e+01,-5.184640803788487240e-02,1.610212743222765752e+01,-1.074988412031842842e+02,-1.503349509774035653e+01,2.442775017341507748e+01
5.637822983313860605e+05,1.253844960181071656e+04,2.950403295523567125e+06,-5.472048880156187806e+04,1.579474669278448040e+00,-1.609345963192059914e+00,1.573609371050984507e+01,-1.869676510268520442e+00,2.859135400132270188e+00,3.056807030884491461e+00,4.779087427963410306e+01,1.228438454765988830e+01,-1.924701808498702178e+02,-1.729352721047410455e+02,1.439119463843127333e-01,1.119591077730781148e+00,-2.391604790494252342e+00,9.346120470491513510e-01,-5.463238541690749628e+00,1.637441509345610502e+00,-5.280611484540134626e+00,-7.056968120111315557e+01,-2.382525530911802747e+00,6.958827182464105476e+00
-1.028077831199921784e+05,-1.353937347753246431e+05,-3.838670342182028107e+05,-1.020030963640206028e+05,-1.902183412807138208e+00,-4.602235478606162999e+00,1.331115980614550764e+01,-1.159491321591240798e+01,-2.166242040283063730e+01,6.388080766585561676e+00,6.912799597634270299e+01,2.891407659725925949e+00,-2.769497284831662114e+02,-2.059522433788611693e+02,-1.942119845089823604e-03,-4.620669914536756906e+00,6.839638569782440225e-01,3.405940605763461276e-02,-1.264655040554693066e+01,3.045347737900612750e-01,1.584196536839558433e+01,-9.318352277522799909e+01,-1.334669909783418618e+01,2.231920013612206333e+01
-2.731504854174154461e+05,-1.155234695095744974e+04,-6.211558050556108356e+03,1.140682147457482351e+05,-5.976832515596777640e+00,-3.246843796940172666e+00,1.708001112340183170e+01,-4.934516093038723739e+00,-1.658731692228527521e+01,6.052883897623903664e+00,6.816557505866175859e+01,1.054963936147796133e+01,-1.365602677778921930e+02,-5.459318077296559579e+01,-9.543341471906503504e-01,-9.278277578799438707e-01,-2.802351682037660385e+00,-2.611105386414099838e-01,-1.508707143864055844e+01,-3.964866800293537219e-01,4.561288927710663188e+00,-9.435582510510735688e+01,-8.001666732363876378e+00,1.106840117493326048e+01
-4.300366629134014365e+05,-3.068997506014060928e+05,-1.870593081516027916e+06,-4.800210916417475673e+05,-4.513431272270887362e+00,-8.031001588541888836e+00,3.370992509073376198e+01,-1.908363656459075131e+01,-3.102551289912750221e+01,1.041296430635297909e+01,1.554132346173922201e+02,1.590961268481841273e+01,-5.970028016977586276e+02,-4.459268542794285963e+02,-4.816036696167075304e-01,-6.417480536047839301e+00,-3.511160988081409862e+00,1.017913128841693826e+00,-3.050567091075109261e+01,2.530852941736306150e+00,1.496991905023331704e+01,-2.151153993466061252e+02,-2.044768615356016284e+01,3.941480191224242446e+01
-1.035968828931956668e+05,1.022774042891924910e+05,1.049047648469923995e+06,3.384001246414344059e+05,-4.930178361340582072e+00,-1.370750644264719709e+00,6.897818697596334481e+00,2.474825469136820999e-01,-1.275756990852514150e+01,4.960788132218231894e+00,2.093047814049184829e+00,3.547640176779394583e+00,1.244937270505342894e+02,1.581023000146266213e+02,-5.876217251059954183e-01,4.397238846169986282e-01,9.920883580625632359e-01,-1.428218897755614281e+00,1.170816693811937981e-02,-2.801495007412742044e+00,7.448729260982402067e+00,-4.048979983366814750e+00,-4.770773838795449251e+00,3.012009664905264117e-01
2.015301629698961275e+06,3.975117675060884212e+05,7.379120104580370709e+06,7.538926689791466342e+05,1.310413251141454438e+01,9.880589392676895955e+00,-3.540598136025808174e+01,1.679402595867432879e+01,6.651770292185376832e+01,-2.163825733817363428e+01,3.862415788060986443e+01,-3.734042954308719242e+00,-2.548741428600906431e+02,-4.123552290240291995e+02,-2.692518525648823768e-01,8.992054213895055881e+00,-1.451799635135137834e+01,6.401007729410590485e+00,-1.743619271481918176e+01,1.067140775491251681e+01,-5.805097736911370276e+01,-3.375850174658546621e+01,3.495270163358168958e+01,-3.779455660971120778e+01
2.642407674365288694e+05,-1.014809341136303410e+05,1.166176678138626041e+06,-1.544519020279532997e+05,9.169920932281250270e-01,-3.700140607142582638e+00,1.419463651069100507e+01,-8.862397640680949706e+00,-1.228360278938870565e+01,5.464399300643647095e+00,5.352862503229574287e+01,5.284253438970341499e+00,-2.556028516216206583e+02,-2.129338614881692706e+02,4.185415363881240802e-01,-2.963863750055919510e+00,8.784852137479359779e-01,3.312326738757071509e-01,-6.593367794508665725e+00,7.459988761510538691e-01,1.037893948922218712e+01,-7.523362143072354513e+01,-1.029542366030631939e+01,1.851877958855268247e+01
-1.679834933700971887e+05,-3.465766563877281733e+05,-1.251886511211778503e+06,-6.078874002800378948e+05,-1.257226887586631925e+00,-8.216578315936038379e+00,3.268014612937726326e+01,-2.073536659411586314e+01,-2.866574488599652426e+01,1.017481542476021872e+01,1.478903445050828225e+02,1.378211592265224361e+01,-6.493280182633070581e+02,-5.171924819455821307e+02,1.664216169205057771e-01,-7.247547843775343779e+00,-1.805142610201292408e+00,1.287795065134256678e+00,-2.624362792388059162e+01,3.047867681185354005e+00,1.738679707227256799e+01,-2.055568916707539699e+02,-2.140580863780580856e+01,4.268126448202627188e+01
2.974654476279879455e+06,1.360680561420426238e+06,1.665674262843542360e+07,2.341962444982260000e+06,1.234834045367600552e+01,2.325801606644971287e+01,-7.469155003457382236e+01,6.494069197958192774e+01,1.013353577913580494e+02,-2.361559325076356330e+01,-4.151915056354783360e+02,-2.152729998019855628e+01,1.805058594468340289e+03,1.361992699845706738e+03,8.325346951525797179e-01,2.705316304827686480e+01,5.927380500640219374e+00,-2.879583440652588866e+00,8.927500272365813316e+01,-8.310676518395927914e+00,-5.980162077059212322e+01,5.668097179400341474e+02,6.241868572324325015e+01,-1.264156185523531946e+02
-2.922809847613098682e+05,-1.442185353031721315e+05,-4.209469737081835046e+05,-2.128600018768665032e+05,-5.239035683820850053e+00,-5.625890266562698194e+00,2.896174322548201374e+01,-1.070826721223909672e+01,-2.229949653561238065e+01,9.099675212156634885e+00,1.040929620199846539e+02,1.620246742854283539e+01,-3.277646100830302203e+02,-2.132525093316053244e+02,-6.501138381335908045e-01,-2.781445504200021901e+00,-2.877879938762331502e+00,1.452935536281307338e-01,-1.958598763867909653e+01,6.188298901725790557e-01,8.556690646466499572e+00,-1.474016572003249053e+02,-1.403675860420491972e+01,2.408637289935088432e+01
-2.780469477093017776e+05,-1.352652622334264452e+05,-1.293047269593172241e+06,-3.192902471048058942e+03,-3.230782454771667478e+00,-4.412080898661178807e+00,8.886202607637059714e+00,-1.241145765109994059e+01,-2.353915340314410898e+01,4.956667435827620594e+00,8.637280791513482825e+01,2.543079711981369728e-01,-3.202630217888489597e+02,-2.386305959262998044e+02,-4.178021926445341094e-01,-5.280408117140740210e+00,-9.557231458056969498e-01,3.949002242772203242e-01,-1.987759426694206155e+01,9.785871926117419850e-01,1.494056690390556774e+01,-1.119058223349422718e+02,-1.256114396398917421e+01,2.202193948015061409e+01
-1.380277380548806977e+05,-1.544082280736301327e+05,-6.958816420423868112e+05,-1.172482841524853138e+05,-1.981302186750784511e+00,-4.780198444868980268e+00,1.313281339587098628e+01,-1.266891394857660380e+01,-2.213335535749576977e+01,5.984068230107167707e+00,8.253474797049801737e+01,2.813466707759465724e+00,-3.331666301117800231e+02,-2.553946918406093118e+02,-9.719131914672865524e-02,-5.061458780895548237e+00,-1.833439656258865624e-01,3.637074748352607800e-01,-1.641102380085278867e+01,9.480094782769137307e-01,1.518851076025012148e+01,-1.100972829804709789e+02,-1.350907625897954389e+01,2.393627011496504764e+01
-1.346367346041038400e+04,-1.241708260601946240e+05,5.652728160480866209e+05,-2.509481587376265670e+05,-3.295473779961299865e+00,-4.653853599716962997e+00,3.005805967896363740e+01,-8.764917194495065900e+00,-1.109124706109622238e+01,6.564535806218929181e+00,1.254222523117429660e+02,2.067507064755023549e+01,-4.304979000915761276e+02,-3.267223888295757206e+02,-7.183419643215067651e-01,-1.108632705809780905e+00,-6.269019548258415675e+00,1.415986555475954090e+00,-2.454182856533685708e+01,2.893582444343610671e+00,-3.127099866840458375e+00,-1.767266667760821122e+02,-9.259612845521090208e+00,2.104148867025210734e+01
