PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id
0.39647610685526136,1.0911485534351268,-2.4359490142481386,-0.09005128527802678,1.4410355727445368,0.05103894859887198,0.07978131557331897,0.3776737136154277,19950592
2.5953523442383077,-1.1042483875853615,0.7652938509747022,-0.23667579543692135,-2.139400328892199,3.2768206923688834,-0.46524939791150394,-0.006285061193214512,19950933
-6.563277379591534,0.21423257281189437,-0.29661011549998845,-0.854823872216241,-0.7052922614325231,-0.5528508908558776,0.37916701875204617,-0.25146037642571034,20170022
-3.6783629499170787,3.3425619116549474,-3.4396132196049645,0.5100455801387517,1.2084157587152404,0.670517459634791,-0.18098283536354318,0.5372798036922045,19851079
4.79326544838299,1.1206718082387486,1.8027116868591966,-1.8680320301950744,0.8542152224435224,0.21458207982075966,-0.42346564224113503,0.3794648239489315,19820776
1.0183210838581092,-3.6936820567888846,1.3753521647736116,-0.8922102751931048,1.3196707189331693,1.5581317793228744,-0.26168060469260346,-0.20918750404568673,20040843
5.993024099989988,0.014453376921433605,-6.651795597724515,-5.4370839351717715,-0.8641876156707902,-3.7939172040536406,-2.0087929971021667,3.1500110502458027,20000239
1.3887076102201135,2.5734049864674593,-4.028849662689763,-2.988066627456441,1.5197629245974298,1.2816234928522403,-0.9969436888001094,0.9684693357828285,19890269
-0.7332004304943139,0.1517030954027819,-0.017917637027936018,0.18201913090049826,0.4720824409143572,0.7217869477495648,-1.7294244899554279,1.0939983274081244,19930891
-0.5387852121982059,2.7279919018099763,-3.233339090202454,-1.967794861396258,0.41295462631373964,-0.10022312565522737,-0.7788178836822306,2.4583729030141135,19880191
-6.035753706559857,-0.5779307264945736,-0.46867449783557247,-0.9240713495620578,-1.0141319665586999,0.7494390958839406,-0.4852632864835982,-0.21252084144233688,20000293
15.815980852745918,0.26335886529332525,-0.8683250198135771,0.8956127026236154,1.51147613339237,2.442539079497221,-0.9964875379566658,-1.1313972227239202,20020896
10.063604327043507,-3.9000637544288423,-3.0820098964872256,-0.16141482193908316,-1.438906789924097,-0.9944945889190107,-3.3217145352760062,-0.03850911089110645,20060246
-7.348131196300649,-1.580393929241122,1.2226635244653046,1.0802812883191848,1.51254959874844,-0.5102883051495948,-0.9951583140925379,-0.48971962640886535,19790257
-6.308857857004676,4.672478576391551,2.682152675218647,0.48427212872867,-1.7214555472458801,0.5483343099515972,2.271032525383765,-0.5336306898187161,20040339
4.455762211578964,-0.3883253857021187,0.6495043706435054,-3.35129886752574,-1.2943723450083469,2.4560811220716676,-0.9843232694701918,1.073710141536696,19930314
-3.3138909735585735,1.6945759433733618,1.836503614260756,-1.7670380984363503,-0.6050062492331844,-0.6492275383568731,0.17399765912791565,-0.9162725133517403,20001048
17.744888217800987,0.17214945304863147,5.508648887535059,1.691428879195167,-0.9449732709790825,0.0076486294292167035,1.9253514398090232,-1.0003786260348733,20200994
-12.269784622031246,3.666883933825946,9.000055132248542,0.8966421053057493,-2.8096236238279513,-0.9355497202767612,3.545060757340279,1.7551056961083307,20040393
1.04974737258005,4.808128651082182,0.5160443305430464,-0.1366408090919426,-0.5719988025675821,-1.5220478937633561,0.28113566989249017,-0.21291157709898229,19820052
-6.393825975083803,-3.3694211402841736,-2.63873548280003,1.05416529737804,-0.846307896449764,-0.07188710757986819,-0.22266147353972007,-1.1504083124532984,19971065
3.659417376702695,-2.2992566777964942,-0.6105617440098385,-0.7364761907014727,1.5311974040485168,2.1199173883266145,-0.573269440091385,-0.40632244381667254,20030041
-1.5490605641164423,-0.022272317287977142,0.528476052122517,-2.4639595169302853,-0.2887451106604497,-0.35805051830836804,-0.20633536131064387,-0.6116332135135187,20160523
-0.11894779593667464,-2.490725410549566,3.7010422353342816,0.17290288557632616,2.9342589990005585,-0.39819526461196353,0.1753981720383649,0.3351999986109759,20180941
0.2223506451854097,5.867466053023722,4.773212558043422,-1.38114245390921,0.6291643184016209,-1.615560742033397,-0.4325714403976119,0.050167563586086504,19910944
6.915020051634842,9.240424966386824,2.0727084447298005,1.1237466431930572,-0.914460397147842,0.007940688011517974,0.048258114978629855,1.5340080245887673,20100872
9.50990448102564,-0.44863201303446865,0.8354082176634641,-4.887155832612371,1.3180529680380384,-1.722932343910476,-0.47700016427091035,-0.26426371408779603,19990483
-6.011046253188824,0.8611388914220596,-1.1773833814113017,-0.695120133921199,-0.6412110149885596,-0.20474760990465937,-0.019459668271093022,0.17699847079994446,19870454
-4.056285819104059,0.2258301926283271,-0.45966222569759413,-2.8162977143664842,-0.693330974511321,-1.0394430936860208,-0.3271571381392672,-0.21764181350885842,20160453
-0.6440540870188496,1.080607507961002,1.0086033396015026,0.687493749047135,-0.4564900459517218,-0.2446048968216252,0.1702375933394209,-0.71489848515934,20180490
-0.32704985058860453,-0.5144327125588406,-0.49142212952197173,-1.7640611059576343,-1.9134920968249542,-0.00047427195830330825,0.4525759722929589,-0.5176892036042708,20180864
10.532781988906736,6.673892786177774,0.4927719085893347,2.298939926819297,3.3020960927979393,0.7203620560845218,2.4404329538328287,0.7876862307582544,20070715
-0.7696733054381523,-0.4409295046145465,1.2994924037913946,4.858071850761686,-2.120869178409893,-0.03913756502112863,-0.2405918985814465,0.022423786509174426,20120277
-6.417089539615063,-8.800081414142493,2.619322566461995,5.030986866713013,-0.3436108307081138,-0.09306263190806452,1.5897104832767,1.0833407970920828,19810481
2.3168068643129462,-5.133578887645915,-0.48148992735015017,2.5407963338101722,3.908460010634211,-1.1679829689311476,1.1961918674068657,0.5797713376596291,19970364
-0.7578615193658392,-0.07568760536909311,-0.9782161507188737,-1.6302063366509496,-1.3409287994709043,0.6808543614150717,-1.0023200698211434,-0.606280654567537,19831054
-2.204476701697161,1.3351690179822833,1.350234495529052,-1.7540154471485876,-0.3212460962721799,-0.32334668738698985,-0.5580090180542528,-0.9531693702153853,19890319
-5.426199531480173,2.7964598043363527,1.8109566569133844,-1.2079725171112936,1.0912095244905704,-0.6534186025598449,-0.7341726735866223,-0.19959573090092397,19960063
0.44614491009451296,0.007654435498145834,-2.1894448785733074,0.16409540844481113,1.4682119971430732,3.0626855449361923,0.2784685770240388,1.2368366650603624,19930515
-3.602833315171359,4.959377549576449,0.41525062907140686,0.47135471747830093,-0.12291144236506796,-0.3284426506207615,0.7297756743907782,0.07645384317052464,20020547
-7.207128331085962,-9.054568068935144,-3.420554846359673,6.737937769415158,-0.3069197627801721,0.7555971660387403,-0.5914332906065096,0.6993526178115446,20120553
0.7143836957281854,5.0162186643440165,-5.359926587625975,5.456742220766748,-1.5182141783925533,-0.7268400035289636,2.0562756825150545,-0.8908730534625864,20020512
16.917230380870723,5.077709603906388,1.8419821260595608,-0.5287237121849945,0.32779512928365956,-1.1765414114812924,-1.8796282668896334,0.4239270785494223,19940638
8.801443459296777,-3.8457560547507676,-6.176561343228428,4.554114291424926,-1.7829074715198516,2.9117699326104325,-4.173574762047051,-0.8780681749414102,19950595
18.34088886652914,-3.190325024148964,1.808629300601874,0.22812942930366822,1.2957249072200545,1.7268988772141243,3.0308228208760424,0.23464273337535013,19931162
6.478686602905533,-1.5645398694812263,-0.6028385719121728,-1.0945136844328776,-1.1093953092655293,-1.5435130856202244,-0.7606958814952257,1.0005938008824726,19790574
-3.7899958855095566,-0.7050587065807886,0.22848905645830436,0.2556297794795706,-1.0597774207925401,0.08644569035924103,-0.9421159278556042,0.1917131968025176,19960141
-4.84827543058009,0.4967599372495368,1.8246163563464421,-0.1968711990475611,0.7176872389992939,-0.7219584010261065,-0.506965722358547,0.12112720912722465,20010139
1.6737664839866884,4.9261517042478955,-1.1803318639321823,3.358665472066974,-1.2146474162218974,-0.3329898460821945,0.9223759946824446,1.4586393521744383,19791021
4.594182677315714,8.18251957378004,-4.859626857310244,-0.11077188977170363,6.361423437244218,-1.6031724627327122,0.7858762312784194,-2.9429639806126535,20040811
-4.889767855591944,1.72657429854259,0.2205420651111286,-1.5386344264166791,-0.2378524395296022,-0.761254475569703,-0.34125706675624534,-0.847030344135387,20060214
0.24491723233010368,4.166358632985519,6.963087348221346,-1.1541509319489267,1.8922670155669745,0.3923765725768874,1.6312724770990006,1.3688384792031485,20130776
7.343422250413633,2.9234378329807624,-8.413375456983875,4.1352067423533985,3.145260522663417,-0.9753953962996171,-0.04572052521833848,-0.3479322023324042,20030762
-6.806859096356641,4.329676826442027,5.994487406501381,-0.29912915580331134,-3.5614095489156763,-0.739518082839363,5.160839913521153,1.1270422693025306,19910239
-3.1648433917533585,2.268447120649528,-0.7408561526435168,-0.25037096524607544,2.524121197346422,0.922222768871744,-0.34663081770358317,-0.21376574226083817,20020891
5.176191694124777,-3.4816368448562245,0.847562782981199,-3.139448696901795,0.042406005928217944,0.9964302783142215,-0.22973845575341934,0.07915480749417203,19850409
9.645517318774543,0.6230674768913559,0.42240364514499473,-0.302062196421377,-0.5612157648465931,-0.5765646452926388,-0.5326009135497936,0.08932550759460628,19950448
9.95624646973376,-1.899082083315815,2.4190998187146557,-1.3884960192271332,-0.9530954623937742,2.137572106950335,0.3227504710070375,0.2876812060985378,19910293
-0.7510541191302565,0.32691305625581724,0.6278457967304237,-0.39780529462852726,0.9781874342698336,1.9656379812870286,1.3292532537686812,0.5727148479919055,20040394
-7.703415034522974,-1.661301307222059,1.055442293395422,-0.9427600857218028,2.2359632534938108,0.17044190592237163,1.6475149034533711,-0.2939635136833325,20150087
-1.3316168725802053,0.9490626506035448,2.2996777239772013,0.1255928905676179,-1.5026103557753132,-0.3111419773897507,-0.3096693899912943,-0.42188576284568313,20100905
-1.7264435370003541,-0.5762098607022061,4.944348038342522,1.010581433397112,1.6979416537754362,-0.24972283462229777,-1.0415822123595595,-0.2637610679904569,19970969
-7.088969285988683,-1.4457057295770401,1.2445496458523246,-0.5320406185062015,0.5149055163472528,-0.17378353674914138,-1.0286210199272354,-0.2918537566695715,19871089
0.026645126562479363,1.166332478185507,-0.2562620278339731,2.75288457105479,1.255170156494182,0.3817969472125437,-0.5380020305400982,0.8786666454845793,20000944
18.166551478435665,-0.1260238192152058,1.3626606558867442,1.394134580858532,0.1401509348446778,2.1256546511129724,2.591025653101309,4.084531263634663,19960665
-7.211208443297271,-3.8397766073781696,-1.6945816735725454,-1.5331679871188162,0.3209819838213335,-0.3865171394775773,1.1979264035755326,0.5977411166343569,20200598
-0.2667295011084426,-2.4744336381839656,2.2103438911469935,-0.14089624633438305,-0.476549764423618,1.1727436771726056,0.685748265299637,-0.8370763025529372,19790205
-2.026621082121849,-1.7367640073975552,0.7438269107971545,-1.870308174247926,-0.2909057743768458,1.293900815273498,1.2348690200984052,-0.7021640308344556,19840080
3.89083989594597,0.2491390637687957,-0.9382743477538301,5.209910128128769,2.984132359458532,-0.7178351329004506,-1.5677552715390266,0.7592192526722702,20170676
-5.849074226328228,2.4906042432686424,-2.4208782691526256,-1.4965764397429175,1.3227217926853696,2.2393838138467252,-2.641534200636104,0.4813628983889749,20120300
18.07941945999857,-2.2946511512558163,-0.7480215930314275,-1.0872543103504198,1.7459302157508114,-1.7975181405479688,-1.6081269531914295,-0.044153805744324676,20030046
11.223130277769336,2.9605357737637723,3.487113347183894,-0.4304332413920699,0.8782826227807554,-0.8897441446002623,0.98273032900108,-1.3005781583471874,19950393
-4.992954361738531,0.8406364271148071,2.801555126743115,-0.012553341685667362,0.44787100361401394,-0.91423401144122,-0.5160463645180263,0.4333833538380805,19911048
-4.78626502144405,-2.0037916343177744,1.4679052692611498,2.1364666767950324,-1.1445332373914727,-0.4015560514691224,-0.5007601980677956,-0.7877704542488551,20161071
-4.047157532232635,-5.541102034515971,-0.3257090086658291,-0.7032058464515503,1.256513653910197,0.7172978008413671,1.8650838357717805,0.8077283609675228,20060991
8.867697354186447,0.9097738043312359,-3.314056495162894,0.6067949850595226,-0.24147157624102963,1.6431717430708077,-2.873801119819917,-0.9678337140880179,19920971
5.121845122585825,1.7427922394090292,-0.4916528295630731,-3.638089079924416,0.1162789358401695,-1.1610943468282968,0.5112024505016898,-1.2180212172865108,20110332
10.555949980164051,-2.9468216092815385,5.266938078174248,-4.35649535326527,1.9498837120091832,0.06385040391294915,1.4957660871344196,0.37038803472168574,20100035
7.986039776112443,-3.000606648459459,-0.29624526488319936,1.1406980461376217,-2.4028528830695666,-0.25377108087030803,0.5059581126156569,-1.4381283139394558,20110398
6.626380508768687,1.5973658323809963,1.4709421197253216,4.307203434960372,-1.7906257513540902,2.074363846380998,0.24019395738327726,0.0654521449395751,20050502
-5.0829840991494795,-0.5014303493376405,-2.3386883028145684,-1.0998248844775962,-0.37856807930474506,-0.3024616267991304,0.47243514859564095,-0.7590402013490681,20190371
2.2344128668267653,0.2877032808852076,-1.8123043450915728,-1.6358298070133725,-0.26410484337933804,-0.9230680677957641,0.8118255742111834,-0.12031621110382602,20030976
12.314066864688357,0.8201563978489325,-4.3918364350013945,-2.3538827863155998,2.2830064287717566,-1.6055473957668558,-3.1050084349222944,2.2736553742798944,20131096
7.356208517427238,-3.8617071890915504,-1.278060751986161,-2.6547129720601297,-2.1161066618458837,-0.45390798938019894,0.043112705156994315,0.6095107661398476,20031082
7.711507591898447,-4.933784038036179,-1.305143516614282,3.9094966466317183,1.6717708540223375,0.26833674766195575,-1.2887500845653872,-0.9287754001438941,20030923
22.298537696157037,-0.9823310439426942,0.6833877689878555,-3.826894684244474,-1.0989695804763748,0.46895800956538736,-1.2151952146716485,1.078859465674746,20000705
-0.06373942184700986,-4.457059361268208,1.6078319319529495,2.7299085780686942,-0.22151594779300504,-0.861746228521677,0.4269111913628421,-0.1080986266978683,19880407
-4.523751747789449,1.4945469982708546,-2.4562639060606175,1.745050674219754,0.5552572020783275,0.3640815700898821,-0.8534899870806748,0.0036657910536895526,19960871
-1.9718590427764873,2.2949872622080916,-3.3915505449588252,1.3771777764945587,1.9316374553634246,1.2469549476612312,-0.6304763516118406,0.8672481949565343,19860491
9.511492296886404,-3.7081763882532806,-2.854068062571562,-4.117152185012427,-2.1015648725925247,-2.8665659672126744,-2.212536596920508,2.490201918771455,20100744
-5.88335594021365,0.6237438252782644,0.3404032990656688,-0.11204402753663596,-1.824922613293089,-0.22038544401204677,0.012478501457212113,-0.1733479631935798,20111116
0.7273136617268634,-3.247222540698959,1.0524491162351046,0.894832847690874,-0.6647813139734982,-0.5511889091321791,1.179496146828404,2.4704154109639185,20110443
-2.797194067831303,-2.2453467577030515,1.5353109924320143,4.474187223042831,1.6254545701932195,-1.2822240244677525,-0.08631043531592376,0.46521248805452237,20180707
-5.748399047589378,-0.22690865383958084,-2.165975512612162,1.0546451340234375,0.2574938118512366,-1.1632514027872418,0.19756972151989702,0.9533413376648522,20208327
2.294210165636998,2.384464425947584,-0.02142811121754249,5.327216516293416,-0.580830766165798,-0.44503726959301687,1.6117526920529297,0.9115522264007843,19800411
-1.8467626153199792,-3.486926573304507,-1.1521153163095943,3.715187345284656,2.985500577071023,-1.28620991475025,-1.60792587492009,-0.5531562175638663,20070889
-3.179682543654679,-1.1878315509636335,-1.1976466137257664,2.7394932357947774,-1.8135646403974455,0.13616856783494077,-1.134235441986833,-0.21720805702187426,20091114
1.4112942703173148,-1.7827944969642533,4.050206914853789,-0.13713364132190148,-1.6167522385837467,-0.7050965143666054,0.696796196922888,0.34500824249443446,20190400
12.259856326189043,0.15148159350364665,-0.3403335122312635,-2.223890338173043,-1.295366179631669,-0.4325341367603402,0.9925429205699581,-1.4163882666862175,20191155
11.049422661867762,1.692807093372625,1.1745784883950459,-1.563915938476106,0.1897778640760026,0.27094252853135786,1.2053996237994815,-0.4944712494253007,20111034
-6.655378026116597,1.795252424758895,0.45667839054823495,-0.4741354263206249,-0.6265220938359836,0.2997846615937645,-0.19744615115872569,-0.6591164482507302,19990663
1.5469588007452502,-0.2876977655940512,0.07875255239083992,-2.5046454795173636,-0.6220065208552022,-1.0302800983046192,0.5651749952350499,-0.016030202549422137,19861019
-4.656318192784146,-0.35865980048996454,1.4775040662963521,-1.5196349731442131,0.5305637548664441,-0.0830742174313505,-0.7032020407846,-0.655864842865439,20040003
-4.767842369094924,6.668877937653485,3.458251072532214,-0.12350148890554084,-1.246446417551361,0.12029568354762762,0.6928497133603749,0.4102325157741712,20110995
-6.313447982635255,-1.274293812208587,-0.29205690434657605,-0.7308895906601174,-0.16209402151903893,0.12294759817014936,-0.49758315492204075,-0.11181063619724611,19880525
-1.0657126802211239,-0.9220003182179782,2.068977241972158,0.8796953475896995,1.4708269217443435,0.14298425661994196,-0.016375863293627585,-0.1014001838271396,19981031
-5.592605221770873,0.4759231142170024,0.31965819590507305,0.6891778624458889,-0.16675517945246046,-0.044123521375020916,-1.1503992119526973,-0.7229049076169433,19830090
-6.169140027469466,-2.6489439061756905,0.0461662754158027,0.49716522716693556,-0.43131200273767006,0.3104302967152571,-0.23043549514617911,-0.754659142092818,19960906
-0.34748501640228063,2.022465290762124,-4.415707367480176,-0.7997228671004901,0.13060619389191866,-1.2945071446401137,0.6139546857740121,0.7404024326609736,19981064
10.29850846451395,-1.356978147780901,-3.0412218074484025,-0.5548441026568672,0.9090284689987386,0.40497286784693887,1.4590602104825527,0.9596326737461067,19880984
-6.132129012621114,1.9627224702345294,1.9737993519278911,-0.11470812017494221,-0.9493502616370041,0.059234971245378285,-0.024816725295970954,0.2529667484535082,19960953
-4.612784678847926,1.8972884505543406,-0.996861589392332,-1.3543786226323018,0.2550964841952454,0.3593842137027863,-1.2803502912219604,-0.3415836519395557,19800938
7.816209839789413,-3.569856777990626,-0.006646112329502398,-0.6907344913941114,-1.505246939977503,-1.0788146620965284,-1.0536821929986508,-0.7428575688219996,20070954
-5.624578763122114,-1.4643777796777724,2.074420787844216,1.4226607273180547,1.9463152888976345,-0.8546428385658285,-0.6650394415690152,0.19947629662495026,20160619
-2.505369439306184,4.376969387945589,-4.234744405182741,1.1256205742018541,1.1411758193244597,0.7737440712192355,-0.5151228505615679,0.8293230860065728,19901027
-5.49161858712873,-0.015144527132440685,0.8994839828191169,-2.3386842419912877,-0.016849489414495742,0.14003585164009055,-0.23409652584491,-0.9804286985583183,19850045
1.6447268539279298,0.7749469276168347,1.5526703062973681,-0.2903551464274095,-0.7654947814902554,-0.7083440792046537,0.3231552195881664,-1.2500917645703697,19950051
-4.799132177610459,-0.6852865035610629,2.0098630817125924,-2.0198804773477828,0.398815841763977,-0.36102674603736296,0.049493742098457104,-0.5006827319151198,19850010
-6.016683559065152,0.5972261006692444,0.6822817744197,-0.8998902946723821,0.9118884621916725,0.26463187135461,-0.8450668702408991,-0.36647349316524047,20120068
-4.818955272255734,2.449281900365588,0.4961483737529428,-0.9786045333418404,1.7038370766855684,-1.5744098915415645,-0.5282467528402615,-0.5594872504326536,20151161
-4.480525772097255,-0.606848932453241,-1.9542926141628487,-0.8544230921806801,1.6900509289905914,-0.8618249539453402,0.7883624589660441,-0.5805633501922199,20050420
8.80279459188854,-3.4704255443172163,1.1084918522854423,0.6931077925173964,-1.7947236436512979,-0.6628558360034243,0.565347673581928,-0.09151377948242634,20140766
-2.341681810107769,2.250071864380815,-3.6245354976551405,2.734966659907255,0.2998040008382791,1.648751027445584,1.7150083061594823,-0.35491813708744435,20010204
14.744660105791459,-3.8278971132934942,-1.2167259162844728,-3.4349231863154923,-0.43868856035243314,4.130307655333725,0.5526437998280461,2.149816526221472,20202365
-1.4564089730621992,-0.20172194130829096,1.3835559278268579,-1.9963039911766054,-1.3215271298919509,1.3429263441589958,-0.27830893659455325,0.34041688417826427,19900203
3.651137397745463,6.2443445679849345,2.033161346728032,-0.1412286957564271,0.3434392041265545,-0.32513228882839446,-1.8309628710508143,0.591184068117566,19850761
-5.96090730240807,0.06572948224491543,-0.8859240429618441,-1.6777232118636538,-0.5253171162720939,-0.3447735986834931,-0.030788505564092804,-0.13210612940660466,20030801
-1.3233470519614585,1.322684100979357,4.815790110500793,1.56479074620269,2.7935827152526875,-0.010769334864692425,-1.494475052474533,1.7512232085570305,19950720
-4.704137867659015,2.800193569105901,-1.9327648149261354,-1.1041609669511463,-0.4308716044660455,1.5921003532386886,-2.3320942594969085,1.2078855938417254,20208980
-3.293539949544478,-3.126006709685567,-0.373227512638105,1.3491667144164496,0.5379813134710213,0.009957982096977132,0.6251702254582571,-0.17741621957479387,20180154
-4.674509276200361,1.446437451332818,1.9000906503002386,-1.7880318222921854,-0.13509185563901863,-1.5286012090099796,-0.40201027380915605,-0.7304085835063896,20160168
-4.586502037069182,-5.808937338520083,-3.7405291218511647,2.309933267468982,-0.7002465063131422,-0.33584918151635573,-0.48399374616442764,-0.7141454760871482,19940472
1.8628374687952585,-3.8772052766098812,3.5481785384799776,2.976014795787638,2.7430557548059364,-1.8743192807997349,-3.2741935291283384,-1.1484578039552578,19940886
8.197655393984434,5.752866523778839,-5.434486181105475,0.3572856093017346,5.748887079009578,0.25518770241631406,0.9708200877531235,0.47715618409215016,19840892
5.342012458821403,-1.1428359543972106,-2.4486143033591374,-1.3253499153885409,2.3064030052752753,-0.2258628672244126,-0.11290366441422613,0.6860779901824047,19840433
-6.3219194205622955,-0.33197022336410115,-1.2263978871667913,-1.8512643586363693,-0.27754674639633786,0.4274391837423606,-0.06857370209121846,-0.35361161371932265,19941127
-3.8374796521966044,0.32228296534745765,-0.20073183684896118,-2.388470087438498,-0.5152319401912004,-0.33378793508478094,-0.1720615133865851,-0.9508875654474706,19910151
3.572427956666983,-1.1390109699777062,-1.7965525439389662,-4.440409853691646,-1.8900354442266987,-2.02551448287411,-0.4610790290959421,2.2322290330504186,20090247
-1.2006854716455115,0.9595946018303193,3.592593144774831,-0.35580811355323033,0.8187020453827697,-1.008307310142854,-0.6818210612017206,-0.22259043638672144,19920528
2.1567381561213104,8.062123654328051,8.341777663117682,3.669089380821931,-3.9477821844954155,-2.35795373277207,0.44248109286969545,0.41824729273529077,20150544
4.681389689703964,1.3589240712626058,1.9371055558054773,-0.18231446338670476,1.4362936447223345,1.7924686926043385,0.13499676607558728,-0.1895263932342955,20050550
-6.084998806722742,1.6339372708173916,-1.8740101410902918,-0.32351296654028217,0.19120142934989517,-0.6617893193331339,-1.1108501735540295,-0.3993564647503521,19920989
-4.261445096257942,0.16278136042054198,0.23404845729092694,-2.0274956650358007,-1.1910944571229483,-0.37337006463088374,0.28946155342998753,-1.196036481938986,19890023
-2.257175120376743,3.769628164373602,-8.395369612564458,-5.05834308153952,2.9497814333552146,-0.24870379778910642,-1.579714765423189,6.830228892656303,20110335
-9.614036224927453,-0.5494548673772425,1.9751159991446672,2.9653281417041732,-2.0918182313892513,-0.09500964039305727,2.4581466082001104,0.7479685615922929,19820962
10.425990283007124,3.147126178071642,-2.9321363902183553,0.5673169155882912,0.9023171374427207,3.332682147398748,-2.5289655554963324,-0.024631534504979676,19920976
-7.16281583492641,-0.657524453644353,1.4016816998731183,-1.0836611790101962,-0.09224093836988698,-0.2289518452746605,-0.547049327879078,-0.5025342732184778,19921082
-6.263307709770805,-2.3569464346934876,-1.2468972404376106,-2.392212130355067,-0.6860230059387068,-0.7799189973317021,0.7797043900790027,1.1781774922182409,20040602
2.9108642744490836,4.372003631216704,-1.103829574911954,2.947706590172335,-1.4120305793649022,-1.0220756808466607,0.17273926448150465,-0.8852354335804938,19900326
8.672075051994948,-0.6575574265455962,2.8859509614373953,-2.451701502397586,-1.0292639136308372,4.722478246308406,-1.6537143498887918,0.2435040257521958,20206010
-6.686429979416594,0.07969598178044089,0.3269045084378049,-1.393040792624918,0.007613092467360187,0.21255653357094867,-0.5614115995405021,-0.05223965893651799,19941002
3.1147977944956926,-1.8665015458560679,-3.433150850128036,-0.9238646987707412,-0.01372097341319423,-0.19586912310191698,-0.8030480508842359,-0.7997615646365821,20190376
12.84624797342612,5.126313628317525,0.18490870923546335,0.9000062411896664,-0.6043025092902421,3.1380793563329177,-2.421482468445188,2.630447452295355,20090362
7.922231806249734,0.3215927331420559,-2.8694586807338767,-2.2291059181162973,-0.7669556705744002,-0.9058306366928167,-0.265875967803053,-1.227282624208307,19960889
-3.702737035844706,5.22189167310946,-3.2844435055981616,2.3064394502996035,-0.6492775955339113,-0.004076167335622004,1.4926880779662572,-0.010773451716177255,19860469
12.445656762846683,-0.8430137785961533,-0.9761134621841564,-2.36270808619992,-0.689220830435647,0.0002555608243585853,-0.4950103758833718,1.1336546516084554,19790048
-2.4377607191568136,0.43324063976994875,0.573500716792943,-1.3347410956602377,-1.4491193744414022,-0.4139858319635209,-0.26448218866665285,0.0977570858695899,20011150
4.666613350948649,-1.416951866518631,-3.4924160459483153,1.1660539141103734,1.4520490995596227,1.4873761363323246,-2.959275992375982,-0.8873265950126317,20150260
-3.620477257784642,-1.5927362612305207,-0.5529225983250439,0.4562775161368699,-0.28798066873302186,0.7530641998611585,-0.14391985735833532,1.7419404158261316,19820218
9.58005988107575,2.408881296118158,4.654613602588115,-1.0289193515357342,-1.3521400364959826,2.7865363389692153,-0.060522160435946507,-0.5462820041026016,19860496
-3.9325749432043775,-0.6462562930745138,-0.899573028993239,-1.8141753161990422,-1.084094694080542,-1.1270248633153424,2.322053261826918,1.5902706195365515,20170491
16.91178146578319,5.746007443055193,1.1464365278756738,0.00016631415696280997,0.17754180311132922,-2.5193699129255873,1.9081943187142139,-2.1430557767803213,19901102
14.750224291445804,5.931946099346584,5.332329600546109,2.614399615587729,-1.334115974248968,0.645404012396731,-1.014659351548961,1.3697353516277337,20080714
6.388553300148884,2.2729277589769454,-1.2631224558232546,-1.3498094310685185,-1.039627648290541,-3.001343053989978,2.2471707554513993,-1.7570244972522062,20020159
