-7.055899124482853804e+05,-4.806077863569688052e+05,-3.825055526580196805e+06,-8.185378960039960220e+05,-1.979442365770794687e+00,-1.256130894142819798e+01,5.907922930568803110e+01,-3.052621483471331487e+01,-4.218856159220320734e+01,1.606613643850034734e+01,2.619370652822905186e+02,2.752674843375398694e+01,-1.093020779400387482e+03,-8.721421406125283511e+02,1.798548636115811616e+00,-9.737845690933363940e+00,-5.683309236101518280e+00,2.226162592893350833e+00,-5.749133599636942904e+01,5.942498790910033968e+00,2.196450104890274702e+01,-3.765281882185781797e+02,-3.180487973889205122e+01,6.802119449755737435e+01
-1.081234298690731637e+06,8.149533371952947346e+04,8.807577837216791231e+05,2.666684422070628498e+05,-1.734851427568224835e+01,-8.362709380802126446e+00,6.330581574617185936e+01,-9.652067416918970189e-01,-4.193210284551498290e+01,2.485884553039277378e+01,6.977069943652800532e+01,3.768308752935922001e+01,3.741567987327144351e+01,2.121882439118820685e+02,1.766992602731529027e+00,4.141460765625925688e+00,5.795715321477125315e+00,-6.010954067431357295e+00,2.390268888176361628e+00,-1.100668191067072854e+01,2.201659451050782224e+01,-1.133377320188416206e+02,-2.347229695871379818e+01,1.558125304783382425e+01
2.003332447664515348e+04,-1.043547071350970946e+05,-5.973989648717846721e+05,-5.448709494562464533e+04,1.084438989378688989e+00,-2.733277319224727719e+00,1.259618436104589989e+01,-8.922920497773594306e+00,-9.223596814759563500e+00,1.549840072963467152e+00,7.030310454266776787e+01,9.237371558382418968e+00,-3.806811603216118556e+02,-3.237195062887069525e+02,7.435737879600268219e-01,-2.905828031849956083e+00,-1.669327528078491607e+00,2.666861612415724281e+00,-1.302625028036042920e+01,4.487165731339988639e+00,5.905430956835043155e+00,-9.700997817345306373e+01,-5.072621639096606572e+00,1.676889903177705321e+01
3.506572894076445373e+05,1.305721955269478349e+05,2.444931300080900081e+06,5.261217403799392050e+05,1.108995799063051679e+00,-2.160138582050885603e-03,-8.843908074451977797e+00,4.743651151902339436e-01,3.295240002873502938e-01,-1.139026430214410857e+00,1.202276256437468582e+01,-1.158600829016008937e+01,2.927193406773457696e+01,-1.031210317045289315e+00,-4.269885059979899172e-02,-2.426495955658269921e-01,1.314881204886219290e+00,-2.904100348453024338e+00,-8.673272507808139409e+00,-5.281734080881974158e+00,2.092192865079875563e+00,-1.296112279679397616e+01,-1.288548664466319771e+00,-3.013998980364109848e+00
-4.880375055859689601e+05,2.787261636397897964e+05,2.110886161343337968e+06,7.814569203559198650e+05,-7.315326374891665040e+00,4.496096412075110682e-01,1.322772673665492604e+01,1.264321721303345569e+01,-3.332092488898439342e-01,3.577515744611142079e+00,-2.534105523566449136e+01,8.773140754254134421e+00,3.968839997022298576e+02,4.227685725514701858e+02,5.083747775786302547e-01,6.918948351566157839e+00,-2.970785498998630647e+00,-6.373141688480482792e+00,-5.256166082805731499e+00,-1.230472280728254830e+01,-9.503292983792922755e+00,1.417248879109552995e+01,2.242950138734343124e+00,-2.049335403791519639e+01
-1.817031057339725085e+05,-9.758487294598645531e+04,-9.157919889046163298e+05,8.851981285050773295e+04,-1.722776701717042336e+00,-3.551348253268394650e+00,7.763301976701772134e+00,-1.107209271965274411e+01,-1.774480415269972156e+01,2.485069631084892983e+00,8.698641620802909813e+01,3.364432962478767219e-01,-3.482232223815225893e+02,-2.843711627822162882e+02,2.716031254150894636e-01,-4.336971805926332912e+00,-6.524467180789763621e-01,8.989786139490516526e-01,-2.053096720059722102e+01,1.393827412151952938e+00,1.181823247963533952e+01,-1.135579086836114016e+02,-9.106835483520173469e+00,1.989277881225856959e+01
-1.658111652180708479e+05,-1.778758317821668170e+05,-1.023106359970350750e+06,-1.572243552561159595e+05,9.590890337458587211e+00,-4.466688665406482350e+00,8.668272933709959105e+00,-1.266085572492371014e+01,-1.416212117092943146e+01,3.143847826441197757e+00,6.319776438003462005e+01,-3.827466990460910878e+00,-2.933897933273421472e+02,-2.544384576966371583e+02,5.742601815769670992e+00,-4.427885443387910236e+00,-1.466233398558812961e+00,-3.211922501316328837e-01,-2.767625089809014938e+01,9.560798527490685927e-01,1.782008944442272735e+01,-1.091331785492936035e+02,-1.165920713609003556e+01,2.611267550184361141e+01
-4.668365347744580358e+05,-1.451162343335798068e+05,-1.607042622825323604e+06,4.338287323635962093e+04,-1.482553297220918331e+00,-5.296718213807508846e+00,1.169453125223135892e+01,-1.430634318135819605e+01,-2.510563618101054573e+01,4.938466592908525854e+00,1.157166404845446834e+02,-2.897195619397506139e+00,-3.724157576834998054e+02,-2.857875752633703996e+02,1.409747533991073221e+00,-5.493513868224297880e+00,-2.391659380697208626e+00,-8.019443645195879489e-01,-3.567282051078891669e+01,-8.587335994519730287e-01,1.593470528928494900e+01,-1.616014389503445159e+02,-1.475003592497876959e+01,2.803933645353505710e+01
1.579632178989220876e+06,4.929954157356746728e+05,7.693866377417045645e+06,1.153047561047982890e+06,-2.953260623973299470e-01,1.179429973247393448e+01,-6.027758136491549834e+01,2.466117618559034241e+01,4.682851646020228031e+01,-2.135468300372994221e+01,-1.875283785778928234e+02,-3.454804926033293100e+01,8.474335274565521559e+02,6.164471066943026472e+02,-6.920768320566933696e+00,5.640427398059568276e+00,1.780028904273813772e+00,-3.886833035734698072e+00,3.378178188534960924e+01,-1.086745688391367892e+01,-3.354951388585190131e+01,2.818830678905559353e+02,3.033472642111158279e+01,-6.125816517408656381e+01
1.394291570456557674e+05,-1.964103136152137013e+05,5.312205279517616145e+05,-3.747641419522175565e+05,7.394544001794933763e-02,-4.683996849175917632e+00,2.298454481028192475e+01,-1.191778049034614106e+01,-1.340093400044819560e+01,5.295810992235882253e+00,7.829367521534710761e+01,9.330792944087802354e+00,-3.231437419229818033e+02,-2.613988086993147135e+02,8.801959203051447356e-02,-4.529119029452510325e+00,-1.418829118034298897e+00,3.043396242898339099e-01,-1.704888780603937448e+01,3.799185274173949578e-01,7.372053473255946621e+00,-1.184010532716866919e+02,-1.222525500911624086e+01,2.595145088395764077e+01
-2.463819457691846183e+05,-3.575513978975740611e+04,3.334163948446093127e+04,9.694332112305390183e+04,-6.842740700675401300e+00,-3.233857951593108737e+00,1.972799963424477454e+01,-5.663512705060500529e+00,-1.596570421342669022e+01,5.190969237222191168e+00,6.700906909393870592e+01,1.186739497298635548e+01,-1.944695469788690900e+02,-1.153150288347975305e+02,-1.145883467103629538e+00,-1.474698636576482924e+00,-1.195188554158356009e+00,-1.131678652504495425e-01,-1.152058115618894973e+01,-1.177476693124251073e+00,4.693917006999862807e+00,-9.141490918369731844e+01,-7.733791855940010507e+00,1.234664067319466163e+01
-2.145246877567755291e+05,-1.734733365514003963e+05,-2.944235773649737239e+05,-1.833998118939696578e+05,-4.160211372581377631e+00,-3.958602232069143412e+00,1.139551178772897444e+01,-1.123429673000418383e+01,-2.080625034544189589e+01,3.354121247603939260e+00,5.407318481544064070e+01,-1.306867028630037897e+00,-1.182636112224799376e+02,-5.846627198939194159e+01,-4.445346449012672063e-01,-5.298661620285064267e+00,-3.616369897861502203e-01,-8.946538807085485656e-01,-1.626886048965898368e+01,-2.724034946781345390e+00,1.232579975100526681e+01,-7.757734572024743613e+01,-1.152446962624749816e+01,2.121264059958182457e+01
2.828488547411140753e+05,-2.252881085006507055e+05,-2.527160096678757109e+05,-2.638269048729939386e+05,1.346011886413977621e+00,-6.370231177561974434e+00,2.117336090583719255e+01,-1.911612713050310219e+01,-1.980521574275123342e+01,6.264073291505840579e+00,1.465267585287542715e+02,6.966956794027841404e+00,-7.341107769056129655e+02,-6.570990727462611858e+02,-1.518219410491596366e-01,-7.183229414698942605e+00,2.099693552404290564e+00,2.116460178778968082e+00,-2.230511547138013739e+01,4.500700154736168024e+00,1.688069000400754405e+01,-1.913512467923861493e+02,-1.689350906566798116e+01,3.782323139704860182e+01
-2.807376318996647606e+05,-3.261969014377362328e+05,-1.211213530883689411e+06,-5.881445528524022084e+05,-3.256510155010225560e+00,-8.617867376692171177e+00,4.299846107856338051e+01,-2.011390650487837917e+01,-2.867991444444599125e+01,1.137820779582629704e+01,1.614769119961601405e+02,1.935041593596936949e+01,-6.399086746971645425e+02,-4.984817346755017411e+02,1.205405395999728096e-01,-6.803358947834730941e+00,-2.623933290114387251e+00,4.868898262920789421e-01,-3.319398401632992091e+01,1.343585582056607830e+00,1.418160362262924501e+01,-2.344128469360439055e+02,-2.238735709772037552e+01,4.510553722952897715e+01
1.827998049131750828e+06,8.434580397077824455e+04,6.938111163653277792e+06,-1.962744071990322554e+05,3.566143773878136614e+01,1.715762519801489194e+00,-2.209589623158979421e+01,3.805057863208672231e+00,2.735048210714524686e+01,4.685772945850052995e-02,-1.576929766785429479e+02,-2.141189659262647993e+01,4.003760128100712450e+02,1.932318531755858828e+02,1.321823191733189873e+01,1.702277588707898470e+00,7.487070834833639665e+00,-1.191813630825232062e+00,2.190645471881052231e+01,1.835945996469951602e+00,1.751378898627114111e+01,1.660338898901624134e+02,8.506239831234567728e-01,-2.653111505702038020e+00
4.695720517867343733e+04,1.058606362211842323e+06,3.623632318434362765e+06,2.269401420062351041e+06,-8.111510037316001842e+00,1.440630952906808560e+01,-2.801559590452220760e+01,4.577374081389264404e+01,4.863201710582600867e+01,-9.469521886447237691e+00,-1.093836807042847994e+02,2.511856443297956432e+01,6.329749557756933882e+02,5.839719169738170876e+02,-2.492323475145176825e+00,2.249426548580424878e+01,-1.718079090318331836e+01,5.359335170377074853e+00,1.604553523306465124e+01,8.575879018307588808e+00,-5.951800851725725039e+01,1.615563218791879763e+02,4.619628834164878128e+01,-9.033202213308673834e+01
-2.208230932341348380e+05,-2.300149523784760677e+05,-4.592330949035971425e+05,-4.154684184629839147e+05,-3.553486911684998972e+00,-6.698116658451097827e+00,3.233611100554723805e+01,-1.537855548597677391e+01,-2.458757961368112888e+01,9.655941392253300393e+00,1.232107562812981456e+02,1.333555552663145072e+01,-4.141454425750555401e+02,-3.022151831324365503e+02,-5.229458973263517718e-03,-5.401423267908349146e+00,-3.396923595434619525e+00,1.567832493434695440e-01,-2.932615456531308951e+01,5.476900232358792309e-01,1.093905244811045918e+01,-1.813195349404740000e+02,-1.817959697043546541e+01,3.492680098812842715e+01
6.446032905472416896e+05,3.864987434066217975e+05,4.149712067879862152e+06,1.034897945825894480e+06,-2.836211141149037829e+00,6.644417517187796385e+00,-4.249340817098153167e+01,1.393031718025770793e+01,1.474639818924619661e+01,-9.940318317395943737e+00,-1.051363250199022161e+02,-2.537904681404711482e+01,5.767497490821490373e+02,4.606048696170158792e+02,-2.827648903517833823e+00,3.225985490452872639e+00,1.722411070697041691e+00,-1.633584609347156436e+00,1.661860040039186970e+01,-5.153060040256734808e+00,-9.215780742510391477e+00,1.670845447324250586e+02,1.559263337111866399e+01,-3.619773857744885959e+01
5.815897706098139752e+05,-7.236446087535229162e+04,1.984455949417475145e+06,-1.236842950508482172e+05,4.264448050223764497e+00,-2.092769168800401314e+00,6.196742422456598121e+00,-7.002229415281636449e+00,-3.621568473649188213e+00,1.971304120391532688e+00,2.581856131798289766e+01,1.069865365559555803e+00,-1.884086425146133195e+02,-1.916393657586939696e+02,8.332618950454234730e-01,-2.984913934812900571e+00,2.197743251853876867e+00,9.157464975179787636e-01,-1.433094281957886018e+00,1.555257887259877236e+00,7.990990606926422934e+00,-3.771284607262128930e+01,-5.965017869354776181e+00,1.368436435943853802e+01
1.605352328920661239e+06,1.516091152348190313e+06,1.170013622773593292e+07,3.037861377936473116e+06,4.815206505410127846e+00,2.442457862887496489e+01,-7.713083627428359534e+01,7.375429698460133920e+01,9.439515593612624400e+01,-2.159714269668516096e+01,-3.972762152652119880e+02,-5.266917387576100396e+00,1.736734354367858941e+03,1.408376275862075090e+03,-1.512643846250095736e-01,3.170957946686922213e+01,-3.344196920644901372e+00,-1.232578324449754792e+00,8.325929590002903069e+01,-4.326915636806850429e+00,-6.849956772248616232e+01,5.528511409341159606e+02,6.969428272796164947e+01,-1.499451315081155371e+02
1.747592374281708384e+06,4.415644334735618904e+05,9.296333112194456160e+06,6.542067951277947286e+05,5.468337558776200424e+00,5.411695670986681250e+00,-7.939705722255670395e+00,2.109292715080920289e+01,3.398976549247026213e+01,-7.350054256546925124e-01,-1.512929137268015722e+02,3.325884035918545756e+00,5.518337548794265786e+02,3.916812681370697078e+02,-5.689287851324879020e-01,8.975190247875769245e+00,9.105681691647594889e+00,-3.193218037687001409e+00,5.168423467179717079e+01,-6.615700087250333539e+00,-1.400405057105984241e+01,2.054485165620787654e+02,1.322301886779020741e+01,-3.897421699623372149e+01
-5.735331880173950922e+05,-1.830248235297020001e+05,-2.039485560711633414e+06,-1.020489342986908741e+05,-2.851833620274323522e+00,-4.848449119444522282e+00,2.074402778965414385e+01,-1.194676557124612870e+01,-2.192948101238623337e+01,4.107572092388174667e+00,8.795638239144889781e+01,8.484593400039262434e+00,-3.319101788365759944e+02,-2.317308712686907484e+02,1.298546712974795847e+00,-4.041215477918433052e+00,-1.958253810227099212e+00,2.907332794123619613e-02,-2.298885138490215851e+01,-4.927755405329726779e-01,1.227094446244033499e+01,-1.288374279457312070e+02,-1.117681521624852081e+01,2.371342442032802467e+01
-1.981997706216421211e+05,3.142274164987386903e+05,1.150425450583808357e+06,1.087552939823007211e+06,-4.756828167018767317e+00,2.926535959811670917e+00,-2.931560073172768810e+01,6.954758085618585994e+00,-4.253686220198726886e+00,-4.231797351482976310e+00,-2.226090468161959279e+01,-2.135294033930807700e+01,3.265582199281829503e+02,2.971525883705152751e+02,-4.275956187508452855e-01,1.854262110375232808e+00,-1.044133783778429470e+00,-2.286399013450764794e+00,-9.313373546324182684e+00,-4.968861534720395490e+00,1.379260229213234101e+00,4.701996003404193658e+01,5.973620463839120376e+00,-1.988628001275859702e+01
-2.191534689483430702e+04,-1.160974628650776576e+05,-3.531159209963693283e+05,-8.258578197829332203e+04,4.694492132413785157e+00,-2.980039223312282104e+00,1.406754218895461506e+01,-7.488744107243784143e+00,-8.758712030245135338e+00,2.200388961789484288e+00,3.117582409009522593e+01,8.209369221105569991e+00,-2.524489294915536561e+02,-2.140005831009196697e+02,3.388816108723263554e+00,-1.974195516772324188e+00,1.719372574085442196e+00,9.382194532143124377e-01,-4.056861190113175475e+00,1.553694573722464334e+00,1.219253751343207881e+01,-5.399471960157693218e+01,-5.770874392506661010e+00,1.490061164881528022e+01
1.862594040281738853e+05,-2.730680653938696487e+05,-1.437246089924909174e+05,-4.000863982734989841e+05,2.326675738552213879e+00,-1.082888293504246846e+01,3.910640659908585093e+01,-2.626927547802532104e+01,-3.602527080337037546e+01,1.699766803153204364e+01,2.146962735593636182e+02,1.242511396387975786e+01,-9.622545425166188124e+02,-8.375504327564324285e+02,2.177718562109565159e+00,-8.612384027817174825e+00,4.239992583779956803e+00,1.200535877428170695e+00,-3.402980667439877038e+01,5.021098704989843675e+00,3.176305619066010166e+01,-2.901591625714012821e+02,-3.123752469708665913e+01,5.797166681822120893e+01
-1.295355188892600127e+05,-2.045170788679165707e+05,-8.111818412840184756e+05,-2.641733768416038947e+05,5.672067500321948508e+00,-5.132404340590860592e+00,2.112640585022568374e+01,-1.259126906840099736e+01,-1.509309369309868387e+01,4.957176448888581000e+00,7.040414104817710950e+01,7.661490632786068566e+00,-3.731286233443092328e+02,-3.110742099612326115e+02,4.059498352734583371e+00,-3.910296733675082237e+00,4.123635347259909656e-01,1.130224311381896191e-01,-1.762925609557236939e+01,8.861820306523322532e-01,1.604512038755576953e+01,-1.148318704942974193e+02,-1.230301874556049846e+01,2.694236631649292235e+01
-2.207533511640721699e+05,-6.484392140900273807e+04,-6.005870925810285844e+05,1.828794580720060912e+05,-2.975260524396441397e+00,-2.087121762712050632e+00,1.653441217140144470e+00,-7.187638191988432013e+00,-1.376106277400968736e+01,-5.183530622923755438e-01,4.500106754481860349e+01,-3.716340970726673021e+00,-1.459298031515338039e+02,-1.051838187896083383e+02,-2.466253168150948083e-01,-3.365610101993795844e+00,1.208908248921259920e-01,-4.767891729964545133e-01,-1.316824372204504101e+01,-2.008447787137235707e+00,8.819571311793355406e+00,-5.684749195960755230e+01,-5.058952539980449359e+00,1.054897259271799470e+01
-2.738017124003280187e+05,-2.403996778777760046e+05,-1.115240655993360095e+06,-3.479639852768710116e+05,-1.592414636429021257e+00,-5.879584571849094665e+00,2.557183350715136072e+01,-1.497127909661390710e+01,-2.238909925176939453e+01,6.347592015600245219e+00,1.017808173554532942e+02,9.690775384032026096e+00,-3.994775841378122436e+02,-3.026537026159065817e+02,8.640705583827729130e-01,-5.474159044223109838e+00,-1.686147052708013572e+00,3.955698681134676153e-01,-2.389905334991937380e+01,5.719827426582242413e-01,1.323095299078330100e+01,-1.496592895760954036e+02,-1.504371667225156450e+01,3.142431996239143643e+01
1.702182885274706641e+05,3.714060854717099573e+04,2.422587655797520187e+06,1.877978303156176116e+05,-1.119035866556721359e+01,-1.421947072634343279e+00,1.279636045516224385e+01,-1.851195332548565275e-01,-1.357186388805914490e+01,4.201968090381256182e+00,-1.941432476653880101e+01,8.266321445047976724e+00,1.304628183031942399e+02,1.542482258793419305e+02,-3.312465548481214217e+00,-4.123101839120264511e-01,8.145771769988447986e+00,-1.609177537521857104e+00,2.481997153356665820e+01,-5.908578300256725591e+00,9.105329919846084863e+00,4.262829451051047158e+01,-4.574318088523602555e+00,-1.193419756887598382e+00
-1.047710723649507156e+06,-1.749261195193302992e+05,-3.549733274673357606e+06,-1.074736319824940292e+05,-7.313410242137159400e+00,-9.267775260542720162e+00,5.361975522081478118e+01,-1.666556164007560881e+01,-3.937066312786454603e+01,1.676136797118473609e+01,1.929482375790581159e+02,3.534621000340970909e+01,-7.704275650161639533e+02,-5.551267860673584664e+02,2.573932808386736770e+00,-2.596078065117380262e+00,-2.882007717779407230e+00,2.423591555474922110e+00,-3.300872391896455582e+01,5.508132080876904979e+00,1.990746990740532141e+01,-2.722633064767011319e+02,-2.173556279524263957e+01,4.044723893835758588e+01
8.491642829491954762e+04,-5.915860256980688428e+04,1.239156839957708726e+06,-6.644947228864475619e+04,-2.738405638698988565e+00,-2.634424023709982965e+00,8.831746614546823082e+00,-6.307249273241524179e+00,-1.515734226740378432e+01,4.695060773218321160e+00,2.096187420455868278e+01,9.897031828663289676e-01,3.843929366015366611e+00,3.552168789357484258e+01,8.106316351738084014e-02,-2.893705586353780390e+00,1.049282280385471777e+00,-2.306458375739544597e-01,-4.250594689164984175e+00,-1.211597958654175633e+00,1.083379488538031588e+01,-3.130580986957161826e+01,-8.598531860323792131e+00,1.293769474626782845e+01
1.442506002417526208e+06,1.558864669401249266e+05,5.978526459032021463e+06,2.542692837951094261e+05,1.059028249380322695e+00,3.284482379778557615e+00,-2.067829996049394836e+01,4.326274283913003060e+00,1.631299062022880619e+01,-5.323749994417323883e+00,-5.757747753361818610e+01,-1.411684465006456612e+01,2.231636394331528948e+02,1.117684873606119851e+02,-4.236419261843947126e+00,-7.416192201940206008e-01,3.986850109422286348e+00,-3.164716986540950239e-01,1.930091878884461920e+01,-2.256009085014773152e+00,-7.982629881647653747e+00,9.649766803357663036e+01,6.049070199897659705e+00,-1.314373867935716689e+01
-2.888028151603353908e+05,-2.546310197434550209e+05,-1.276898718804840930e+06,-3.934934789793442469e+05,-1.426075506225443323e+00,-5.642202787187320823e+00,2.569035152338839723e+01,-1.477231115750948653e+01,-2.100037432569035545e+01,5.535085471029387527e+00,9.814986677655339520e+01,1.052821856738153983e+01,-3.908490990576127047e+02,-2.933485020089573254e+02,7.876353452580130421e-01,-5.461571133411123213e+00,-2.583197277052988294e+00,6.916250751666084273e-01,-2.421666380645031680e+01,9.388121530558930505e-01,1.134889875522464209e+01,-1.466308066001671193e+02,-1.397356876618491484e+01,3.087325626657221989e+01
2.412369058803675580e+05,-1.209674095181749144e+05,1.998872914385028416e+06,-2.488756915004483890e+05,2.375749285153221813e+00,-5.451222059141082710e+00,2.454604605294297315e+01,-1.005502029668691932e+01,-1.387076069138949563e+01,9.223078217712112448e+00,7.582252149214684778e+01,5.240861104519515479e+00,-2.199514428604918521e+02,-1.763035534665862087e+02,1.697316028082599404e+00,-3.285443710952918650e+00,-2.987997824785306733e-01,-2.616224414087299444e+00,-2.114205880772072632e+01,-3.525127698676437937e+00,1.049648813492311206e+01,-1.238863756379641075e+02,-1.644310086934519788e+01,2.583507754643390797e+01
1.144672420080925338e+06,-2.639781777807153994e+05,2.604413997723761480e+06,-5.888108873972322326e+05,1.891162026855732137e+01,-4.611772402405911464e+00,9.270045635680826734e+00,-1.542513003495469270e+01,-1.680400560529427878e+00,3.148902637581677766e+00,1.579817157973461939e+01,-3.644051777918720703e+00,-4.123371629560137990e+02,-4.609821970213856162e+02,6.057994785580786079e+00,-6.185790107189471421e+00,9.891236061815327218e+00,7.468832543056229678e-01,7.112050168746582024e+00,2.922753989910901851e+00,2.587148448849612592e+01,-3.686778731522626629e+01,-1.321537701582481539e+01,3.126198143846512778e+01
4.901817796072487254e+05,-4.372730337492451072e+05,-2.166409863859787583e+05,-8.519781357120007742e+05,5.638674322706664022e+00,-1.049605503113706462e+01,3.768517627576657247e+01,-3.023593169052563212e+01,-2.766891548043616922e+01,1.198884184043101975e+01,2.168291240177440784e+02,1.033407502715737358e+01,-1.043020618994354209e+03,-9.345470191586006194e+02,8.114457630227960294e-01,-1.151210218309761224e+01,6.941876793917637345e-01,2.401855878530598343e+00,-4.014376766447406908e+01,6.600225459541413819e+00,2.350572245139754912e+01,-3.002967422806922286e+02,-2.932686262128893517e+01,6.418725839867619243e+01
-3.258692526273352560e+05,-2.340753510038964741e+05,-1.455659368968226947e+06,-2.969936884316424839e+05,-3.394343134591659705e-01,-5.129740055771275564e+00,2.126586475075781735e+01,-1.373870568581173934e+01,-2.017507997137242270e+01,4.284838543049106718e+00,8.240843600773727928e+01,7.824274074454696581e+00,-3.508727105233110137e+02,-2.647063142492670522e+02,1.547497844021499924e+00,-5.069388891015477405e+00,-1.218301370821959440e+00,4.833785993979169970e-01,-2.049447443346648967e+01,4.858500706480304299e-01,1.348760423132005037e+01,-1.238293408785027339e+02,-1.241042557369162402e+01,2.766614643276286500e+01
1.068206062555815093e+06,1.615459591446910927e+05,5.116760205434242263e+06,2.721513751797747100e+05,3.694472604811196881e+00,1.896278279491237395e+00,-3.257378215889750628e+00,6.893453508174662403e+00,1.175867698082154078e+01,-3.787820800672976329e-01,-9.065869399146137653e+01,1.744632108562609529e+00,2.376745014063368728e+02,1.534272643891840175e+02,4.090529675641590979e-01,2.685208826573714624e+00,9.574225779526065239e+00,-7.593910747694802010e-01,3.834608877689037598e+01,-2.778617587069511341e+00,3.406299683006937418e+00,1.285676883794305922e+02,4.616566233981239442e+00,-1.467408141969652213e+01
-7.153352728689180221e+05,-3.535699945263155969e+05,-1.541090493997177109e+06,-5.975763349189839792e+05,-2.213795429973313844e+01,-1.311524781154847119e+01,8.317203677890157110e+01,-2.376653967888599794e+01,-4.866616828325975064e+01,2.224614401705872879e+01,2.671908716752136570e+02,4.779753132315543240e+01,-9.802493199327552702e+02,-7.124057026076567354e+02,-6.174385679493387791e+00,-6.567175893431870470e+00,6.985995084625007401e-02,-7.118873822593513312e-01,-3.118180879289000274e+01,-2.272792855761826214e+00,1.348282612282448945e+01,-3.594067629472730800e+02,-3.360932326665552239e+01,5.686825227887030110e+01
-3.100420532960619312e+04,-3.316545502283819951e+05,-1.335797340241498780e+06,-4.867603986233808100e+05,6.493712679182371827e-01,-7.079683493109053316e+00,2.482908983874100173e+01,-2.125219534088023465e+01,-2.350784290697010093e+01,5.523930440735844272e+00,1.430561864178466465e+02,6.449090707563087221e+00,-6.644798557998813067e+02,-5.682161251703721518e+02,2.215404792796253353e-01,-8.447779955246648598e+00,-3.500207007987847785e-01,1.300552591181923345e+00,-2.947952653854746785e+01,2.566730741073348643e+00,1.672750998098052477e+01,-1.980141740630539289e+02,-1.839588969732507096e+01,4.219892521313144584e+01
5.656171901551403105e+06,3.062768695224404335e+06,2.890225319616684318e+07,5.855380056218141690e+06,1.442806141414470833e+00,6.201441889168618360e+01,-2.348351951320003934e+02,1.560496157108656803e+02,2.414151272688565655e+02,-7.545025832677512767e+01,-9.349792801965884337e+02,-5.898484988749233793e+01,3.880426673022107479e+03,2.959959844398101268e+03,-1.996123175551162987e+01,5.680009896033357819e+01,-3.898119366264051866e+00,1.442384978989451838e+00,2.112998654048273579e+02,-7.888246989893676897e+00,-1.818560216020202063e+02,1.379671534592004718e+03,1.709278401249436570e+02,-3.397882079452671178e+02
4.117807550186968874e+05,-2.044210519348471134e+05,8.256137081109567080e+05,-3.687397652014266932e+05,6.932503234751646204e+00,-3.798261770919047819e+00,1.065290023363824012e+01,-1.243217306906823794e+01,-8.777137576975817979e+00,2.389145658483761814e+00,4.418394571379455726e+01,9.862954977758264796e-02,-2.944042206453513586e+02,-2.799661523737964330e+02,2.370115505995228578e+00,-5.218445104592456474e+00,1.936328758634068281e+00,7.698336208704649186e-01,-9.312069387318622660e+00,1.627939382631005572e+00,1.384770779944248353e+01,-7.108141856950327053e+01,-1.025322333576246869e+01,2.461438313555987634e+01
1.554075957704653731e+06,-2.136353139771708811e+05,4.861609022150984034e+06,-4.306271169382788939e+05,4.353436651606457986e+00,-5.448980470220056382e+00,1.451475941326367547e+01,-1.608123221995776220e+01,-1.396386484458670907e+01,7.219022029413348918e+00,8.453068299973937272e+00,-6.170178630225731098e-03,-4.154242345715741180e+02,-4.633877126601909708e+02,-5.323501916623115671e-01,-7.465787175937807163e+00,2.375807763087045288e+01,-2.006740043934394091e-01,4.535541387653628220e+01,-1.525711954211508292e+00,3.662639865684356977e+01,1.803414951169221325e+01,-1.805194778354444551e+01,2.907644985764010670e+01
6.016707982211018680e+05,7.709194138968513580e+05,5.778426899709945545e+06,1.519436406066872878e+06,-1.207743229740096069e+01,1.133539030421676586e+01,-2.123992527546358744e+01,3.520159219982930665e+01,4.030575424836874276e+01,-8.242833782267664944e+00,-1.061662538434642329e+02,1.402201939178059042e+01,6.870047379912903125e+02,6.160900294040154677e+02,-6.954586600808526420e+00,1.518516540215531485e+01,-1.181863541225482628e+01,1.610099310221679847e+00,1.978842150615554019e+01,2.734604472095478744e-01,-5.286643165380776566e+01,1.592720329224846125e+02,3.371913498810182119e+01,-7.019007641986388535e+01
3.105183087864120607e+05,-3.404894332977168960e+05,4.392747928439863026e+05,-6.827044686890863813e+05,-6.226907430072252669e-01,-8.501571271191647128e+00,3.684039346102982648e+01,-2.210684284901767427e+01,-2.631264367294562945e+01,1.118515537958005268e+01,1.448640085682576455e+02,1.380288363657487594e+01,-6.748043710944129998e+02,-5.768391176085650613e+02,-4.421477001854348110e-01,-8.413161859357913386e+00,3.031317297617457829e+00,1.050539535316684203e+00,-1.902147267799811559e+01,2.320375551988771434e+00,2.021969895636424042e+01,-2.001031839642789976e+02,-2.373988742208933544e+01,4.746472822546135717e+01
2.126289035310671316e+05,-1.759300159846589959e+05,1.808457958327909000e+05,-2.868249562640716322e+05,9.343594838879704767e+00,-3.567104994813598218e+00,1.039522468840852021e+01,-1.102008547625800716e+01,-6.443557895846750760e+00,2.037756044048994131e+00,5.185421860136389682e+01,4.880846502392479636e-01,-2.937546886657721643e+02,-2.720097961101220108e+02,3.949529440718706486e+00,-4.050419201901669375e+00,-1.721329778261373011e+00,6.381343010463085275e-01,-2.002810061125425989e+01,2.171506867184576972e+00,1.049871796165147586e+01,-9.162113873990665525e+01,-8.852602224447082335e+00,2.309873238161183906e+01
