PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id
-0.567695557065777,0.8738857110707356,0.8317355494657113,-2.0122448573052574,1.0063422456099862,-0.6277504021479647,0.08482567512203135,0.3264147735391239,19900317
-3.336013918508877,1.442410121880824,0.08973496935882032,-1.5900106074078812,-0.6455948284093304,-0.07019933397067442,-0.7691489275645422,0.6974100684818842,19800356
-4.9298392359422785,0.1446310442320353,-1.6108377422737215,-0.08863676210748651,0.49091057197427823,-0.4940467097129479,-0.6171105334189534,0.3919338264975556,19910010
0.4673406780173712,2.1868840988318015,1.3254649201490885,-1.5291621969097429,0.27519649725087925,0.3549386379150012,-1.3106879075473574,-0.09493502475993572,19921019
-7.9391893309803425,1.5637431397012476,-2.4036020438704604,-6.116342678528897,-3.238011836452064,1.4033404848292548,1.7949990474433584,1.6153795934626445,20100003
-1.0291274527127017,2.5760223379235154,0.5698296143316554,-1.7017570395385906,1.8883632428799606,0.6596504071174137,-0.7651011234492177,0.43067121027191163,19821058
-4.018830969595555,1.1537375684501343,1.6502466584036994,1.4668609965642405,0.3472449898045266,0.4753524413426383,-0.2701255045956777,-0.41149264915399597,20100056
-3.8452647671843394,-0.2760515729071411,0.821644738519065,0.8574829042846477,0.0721123491811198,0.1672835970459326,-1.2610713700931575,-1.0378727552622566,20110304
-1.4169979801194785,-0.7391153058747434,0.1942504250268689,1.276624545102407,-0.14811770890588613,-0.8055925199856537,0.9607390949990474,-1.7477749121274277,19820953
4.592361866502458,-2.7612377141621605,2.3618283924099783,0.5697065146088887,1.180451841395496,-0.4083559648772699,-0.7870820070337097,-0.07355455814512545,20090224
-3.5532371461403915,0.2390932010398909,-1.1570179102589906,1.4219625647655714,0.7667129308078964,-0.25128658027809064,-0.5681542841827822,0.18286090455995604,19941144
10.897686098355196,-1.0114718937186051,-5.237523610559757,1.3756483850488064,-3.0182955422739006,2.1646707517161063,-0.7150139234914281,-3.8751778485378603,20130482
-3.8631390703469224,0.264686168300788,1.0655649611907896,1.9012921666433305,-0.6170109605883942,-0.5173963892725133,0.005021463437880267,0.5773839709674469,20030862
-5.752869512501544,2.4526148048821064,-1.1282751864527722,0.43482589801257215,0.06709055016490552,0.11228020268177001,-0.1825421783047697,1.020471443857441,20208517
-3.5370057612566828,-0.9161540251148712,-0.02711440667383284,0.3888687976259702,-0.727838892687226,-0.22511818655620427,-0.6140172210014007,-0.19090905944317732,19800221
-4.106737064374221,0.5806624744216481,0.6143713411823363,-3.134247217989,-0.3658096440480767,-0.4902194208005352,1.551222467422151,1.198126900543399,20150809
2.61803295654789,-1.262232333483719,-0.5514318997482136,-0.5818657786493405,0.5384520955905275,-0.7549486498304113,-0.573740803129372,-1.763097545616565,19980289
-3.27328203120659,-0.4690271476441238,1.4295610283536728,0.7130642843383718,0.28980587347170245,0.37915791877163363,0.11116113893507408,-1.8428224305936043,20151157
-0.0813802692386226,-1.388017911914092,1.678070109212439,3.2878509192857694,-1.123736624127767,-1.2368452541430506,-1.4179569291610998,1.5286838476747195,20051116
5.779632065417649,-0.5232095531153953,0.7483581199637744,4.493581325899082,-1.904099538557519,-2.529873770347259,-1.0751486968961528,1.4697958095241668,20000160
-2.1674936171304156,0.4444650714884831,0.7335074003775909,0.07776056964780695,-0.31096753405945743,-0.19758756115170586,-0.5665674797328802,-1.2665838994463623,19800550
-0.8744553756286444,1.9382658912974307,6.170990790218486,1.1389756274639495,-0.17061668661760093,1.2434279749220671,0.3427519263780728,-1.1330210078751148,19900544
4.573341440912052,0.11824869307337782,-0.8197444192214757,2.9293453563495455,-1.5201524171622225,0.3053351804440682,0.0305717270707486,1.3758608825116707,20191014
-4.7383163146324785,-1.5926593311431607,-0.020347963731675772,0.5632024852651402,-1.7936963946170348,0.5969468657817547,-0.3212273801464427,-1.223404648023459,20170923
2.86845241834308,-0.8523935176463059,2.1919362853447795,0.5988929489075951,-1.119534377478497,-0.20291198061761578,-1.3407456665092155,-0.7246149167323563,19810602
2.0278929741780716,1.2755058605697656,1.20301786891342,0.6561101187989241,0.47617918286510846,-1.5322163638994917,1.6660430335969127,-1.2998278558579284,19910643
1.6967224289529355,1.9548320373549029,6.408884454331031,-1.4281532506404342,-1.3669969017610328,0.3889180288421726,1.3629830748728722,1.5379761010689137,20050367
-6.0367481437675155,-1.9627816690134838,-0.7723094450507169,-0.5742164325572735,-0.9041236937628744,0.3381752720594584,0.5360838451354253,-0.31063745547505445,19880513
17.750305429345577,-7.663850189100244,-0.6072886879185324,-3.180047148401494,-0.04761959011883078,-0.19577747681806643,2.1925611933330145,1.6928706116385008,20100650
11.833331457106368,-2.888940217849964,-1.3612519071687499,1.7455414349925689,-0.33466494860284923,1.5202891168593156,-0.5983756350822766,1.9125211871761238,19961091
-0.05806448003437783,-1.712153328429569,-0.18060371290887647,1.5670976050552095,-0.6302200533017692,0.8366869154138855,-0.9429796288480141,-0.50044776543758,19881046
0.6386721997873159,-8.19660903098921,-8.591577977467011,-2.802072442275649,0.7216466849027471,-1.1459558098500997,1.5505378427999983,-0.030304469283655936,19980552
-4.57259603007775,-0.7914500075607106,0.30036962769334224,0.9703260607478214,-0.2382416153617441,-0.37003230361070033,-1.1295869538787686,-0.926599066379003,19930018
-7.527266575759103,2.69767623031001,5.820166438614843,0.6382004422994928,-1.8377841909551347,0.671838737259978,1.802112643186072,1.4702131595138188,20111057
9.527532629380852,1.2321232672324867,1.0480656414810336,-3.1430279789287874,-0.6567432882061401,0.04185609507844756,-0.8341488208676935,-2.563322116428236,20040035
-6.4493438943354064,1.4477894969741816,-0.09253164652149502,0.3936084040614673,0.5957854324040621,-0.5056237891967147,-0.28327679200614564,-0.3174956106621771,19951079
-0.03718015175488254,3.9604426229647594,-2.734421750691551,-1.1211463608751286,2.792151270208536,0.7527865218147294,0.20354216057300545,0.4678372404413826,20080319
20.83206333379984,-4.545759509856622,4.262456078573497,-3.539492693125721,1.9533810448516231,2.051980344729242,0.2926221992933771,-2.2064645251754262,20020554
-4.535157913268185,0.09483615426446647,0.025716624832587767,0.3078640138921238,-0.1132494224320688,-0.06122808171600332,-0.8826993383263875,-0.5856044734407826,20120540
-2.618860949899645,2.181094818291847,-0.8954077157625807,-1.7684552505856102,-1.4142588287378888,-0.559330439761757,-1.0077849128960628,0.8619758975235357,20060370
16.31562584058726,0.04676495791449146,3.2797673789496002,-1.0913436344706058,-1.7875461485301039,2.7138239764855157,-0.45845509855040745,0.6867141127344448,19810349
-3.2977503112924045,1.499439115251211,0.5554045829790598,-0.44393658228261934,-1.5339775025410591,-0.3953216763129129,-0.6125694751803312,2.1818823211805776,20030653
11.551098646145476,6.105120003997524,5.167377852452463,-5.360023740818884,-1.670795650456881,0.9761904638411919,-0.4087671456294495,2.4237827711443463,19930958
-3.5949809486662976,1.4230519694298172,-1.6776431224717228,-0.9553678478895952,0.667981870692337,-0.41510375026246127,-1.12041900021189,1.349611058907545,20040920
7.67700032236324,3.9767005365646253,-1.5584400115538795,-5.73298419523444,5.517264168160374,-0.18491859990241966,-0.29530109827463036,0.13187232606284416,19920654
0.8287904775677852,1.9242303010463184,0.4294648645447788,-1.227163300885574,0.42104514721725195,-0.3190423935751834,-1.0978142498120758,0.13138095907269567,19830919
-2.6075250437556163,3.1225348974572924,1.0432844492579298,0.1444328426599703,2.228030280391238,0.39107962127104456,-1.1831849626501112,-0.22380299618764282,19870336
-5.853192400551015,-0.8210075885913715,-0.5945979968304023,1.4185712628179954,-0.081078871928865,0.3107472428134273,-0.5431464884254507,-0.04422928672532906,20150638
-2.3761644623746276,0.0012660588321667283,1.3627452945651897,0.9748252798880555,-0.24707883355347468,-0.3293311043368315,0.1561140367234125,-1.3113482664129026,19970322
6.873647051619473,3.764857785210487,1.1655247185913602,-4.507468605418464,0.8659800062926658,-0.4793130726934545,0.15184974951234906,-0.82543566934432,19790410
-2.6569474403437434,-0.9626436166703349,2.155286269918967,1.5409122792269045,-2.113013900365764,1.5278737356651346,-1.9764892660554094,0.2509807911796728,19831012
-3.7650113032023076,-2.1795892320280266,0.4316794153236303,-0.11540183400334372,-2.1541900190440804,-1.315709272735596,1.0388014446118754,0.15365903374711015,19791145
-6.958113055088594,-0.5777197608414644,-0.40491702585328726,0.226537145232905,0.05963312810293326,-0.23288786495228467,-0.9131809405807383,0.5434056480714807,20061101
-4.458237929664395,-1.093249192797358,-0.4920854072124896,0.6850834436001901,0.8452892652779368,-0.40425462827508246,0.7653677771067948,-0.7296764052477857,20181129
25.835103388323116,-0.9488756145218213,4.002048603516691,0.9729930665400626,0.5962558181801888,0.5378187649437718,2.205277038766759,-0.5256671375579792,20080468
-3.0043540329459604,1.052252408413497,1.1353693228426427,-0.34576386595261316,0.848714826877068,-0.49564664061854397,0.018078378563771553,-0.7449268150542999,19930222
-12.82848285601026,-0.23389240998286728,-2.78711768585388,-3.0635443728301186,1.215920000008799,3.205378742067379,0.7680705868595318,2.7933591913331437,20000481
-1.919774727815501,-1.0180677976252688,0.03353302056624738,0.080548268507768,-0.6622669235220485,-1.0337809070412929,-0.6447733373733443,-0.003314912711767155,19790361
-3.4529920425757386,-1.426856618445624,1.1090041500364853,0.8045125231394651,0.01905892317892248,-0.13481882281746096,0.0593616489605099,-1.2059768532058122,19830263
-7.255758706937378,1.3226114168044802,-3.626990719090495,-2.5680679737151486,-0.18361081567255,1.678436763970787,0.20118751577370714,2.089928489780374,19970858
-3.403715453426148,-0.530141883878475,0.36498212516730694,1.0919310150926143,-0.4356538038160283,1.1044602840248772,-1.3261952673759643,-0.48489048770816784,20150149
-8.57937329648289,2.093208133056662,0.6524063573135861,-1.0156642821715993,0.4352810296593006,2.29362437219341,-0.5502236075058039,0.9719928580941075,19920170
0.3686432703289797,1.0570153140721368,-1.4790230223311522,-4.541827205866218,-2.0940822634163125,-1.8753653186176642,0.04631328048709976,-0.8383213246881359,19840093
-5.14269983778449,-0.4450987158559518,2.079820194118828,1.6515217392878254,-0.16077612958587015,-0.02288157309320741,-0.2911588181977877,0.6342454432793749,20020352
17.109819929013756,4.457680512225228,10.979566627468671,3.171568386877155,-0.25484762739233036,0.5226246390124009,-0.6075208573453897,0.32310011597085253,19950380
-0.9399767950355639,1.3142861598241733,2.098777951057766,0.27454735160847893,0.9413391169958281,-0.08284295081019373,-1.0214319042146356,-0.9977223852147502,19840039
-2.166863066619523,-0.6392314504625396,-0.3286143216735201,0.7316374880641494,-0.16578328466735284,-0.30208239101992246,-0.8342820153874345,-0.918453762387673,19970524
-2.4027172574751785,-0.713439764456625,3.07600748062607,1.6755547710486058,-0.2152658207914883,-3.582772514821592,1.118713378531608,4.307269114543059,20140393
-4.303412889551603,0.004851174606405751,-0.36285020645132054,0.5912948582519066,0.1238985851687254,0.106072983244635,-0.7555163981394228,-0.4290348988307262,20000957
-3.6080187554520817,-0.7545836370618515,0.9338510701724934,1.8660855892082908,0.2623645902692205,0.3805626532438845,-0.7252721341629965,0.2104497301746322,19890559
5.980123719340722,-5.603480914323649,-0.11272882581139114,0.5630382333248262,0.08326235554597908,1.8388768348336473,1.0946803424683695,0.5277703575470786,20020423
-2.7593899576706042,-2.4672085785528233,0.040601112868887776,0.6742210312689007,-0.8866121204160197,0.15854807183230785,3.424423303963996,-2.5078961382894214,20020882
4.94393186350305,1.6514382742733853,-3.082967028899354,-2.2567485111202363,1.0409240489150426,0.9086847835257539,-0.25414284110443597,-0.4768727090275927,19931124
4.810518617056432,-2.1634302461147197,-5.709354416710885,-1.0483554518433364,-0.3347943433320654,-0.03406999712128295,1.4121588900407709,-1.6218000544018234,19860146
4.05994948084386,5.808618218760165,3.5861939417474384,5.161727584060643,-0.2917889838990805,1.0495081306139535,3.736243858088257,0.7325075075365612,20141148
-2.8229673308238934,1.1242730645152001,0.4863729794354052,1.9384796510502607,-0.12564463838914083,-0.05320359086878934,0.08039154719177705,-0.5469807719016396,19831165
9.823358759852992,5.379060181228754,9.740156729440889,-0.9619878850273758,-1.136561302876142,-0.7749020897562118,0.632553702542577,2.260090161205917,19930471
-1.8263266740054651,1.6835802993631626,3.390083153745692,0.13127244625746495,-1.7658914895090034,1.343194706784997,-0.07779828938228003,-1.0362579914650094,19820762
-7.064303746825781,-0.514160295358051,-0.874480438220441,-0.3200576271981558,-0.24268315551343028,0.014738496365220876,-0.4526753273004077,-0.2877448456130915,19870214
-5.528315391749057,1.8978520410619457,1.1052373977069865,-0.5618342565218996,-0.6744237469643047,3.5318514592970587,0.19390908484292863,-0.04702044741939625,20160336
-4.433109927656483,0.6109372248942312,-1.3595477619118024,2.666304950383059,0.24184586156548246,0.09095309906416242,1.138833933850852,0.7026557959570044,19940686
-4.977883114191405,-1.2485840480326562,-0.13044571882895908,1.208397812290837,-0.5066045418897898,0.2270558617485965,-0.9406636487692216,-0.10514979081802207,19831015
-3.1945035391066887,5.545588350218503,2.7570875169203135,-0.0019278701052919387,-0.9184321296190168,2.6435959334800665,0.08881898703045184,-0.611868457102531,19960077
-1.3639608329844168,2.7639890752398966,0.08467973514826248,-0.25773516895175225,3.0751356842054096,1.0981192204060803,-1.6778439003670351,0.5933265049766838,20041079
3.6526126195971087,0.14023718799135398,-2.1967298829944695,2.709844835619383,-1.3408379143261375,-0.5949612123473016,0.7183972625959619,0.13666004301460546,19830515
-9.48361101845261,-2.9051631736885457,-4.022662680351786,-0.13508419432991714,-1.046628932140451,-1.6602207462504837,0.8192521944696735,1.670249740797236,20141038
2.470771333102434,-10.559005737404316,2.324980729350915,-0.6307252509195274,-3.1963739951635537,-7.16018019058531,2.7847572826860456,2.8738215096787596,19830540
8.559103372987751,1.225212153614836,2.9525495195098865,-0.6196384831061191,1.3237062172754603,0.35932469394995986,-0.7672021495518879,-0.8644715138109915,19920606
-5.598934353337562,5.5324122515793075,-1.857496656658316,-2.1988799030675525,0.3524072706920934,1.9503759253624773,1.0372245217960632,2.473059361799902,20140592
2.4962436720089256,2.406894702786406,0.8022410769022218,1.0752416640853513,-1.1616012172704948,0.8418410176358536,-0.17633343184996697,-0.5779993139466864,19810495
-3.5907489559490853,-0.417582870602909,-1.270368799172161,-0.25406678005429745,0.37464867681352043,0.2636056571137329,0.26774003682927733,-1.0925206904820912,19800738
-3.7720761829480827,-2.2803376771361057,0.5337688630851131,1.4845593632090444,1.1859994552313968,0.03895599742074895,-0.22088536001751846,1.6055222865382501,20020277
7.158291020770453,2.612630771883933,1.64777312667768,-3.7839219213366575,1.7569621447316854,-0.7414503804608734,-0.4903188981997639,-1.204028077032792,19810834
-17.770531053588446,2.2012779739002037,-1.233063231286792,-1.6171493202844036,1.73888103030266,3.33620054645401,4.912454945121516,0.5043237166409399,19800792
-5.033389505995934,-2.6533275650811907,-0.5112702108573394,1.2086879409199125,-0.8894879174266653,-1.1373148544731253,-0.7656573127961909,0.7466755425087145,20030170
2.2510304869748925,-4.025206288351464,1.4289646353289085,-0.4993673516508992,1.775795695349074,0.28539416761776,0.216075169582971,-0.591058827330457,19920122
7.685511277014741,-4.010338875661934,0.5023700777477247,-0.9186251161854723,-1.0787580811776234,-0.5389429874644794,-0.7359837192803422,0.44248288555593995,19990863
-0.7937277183184516,0.08728570970928957,-0.3219059269064329,0.21427361345788215,1.7145447827132536,-0.8286293574090381,-1.1193581190512298,-0.22256710826352613,20001179
-2.680650832773113,-0.21046736824723405,0.6765826724891841,-0.14238137296721,-0.5800691418813282,-0.9795723194379504,1.188612510863395,-0.8105998632689682,19980790
-0.8533933408601762,5.438298633872053,-0.9523211809542026,-2.5222981829133837,-3.229205836580536,2.689670911864987,-0.7821046732798955,0.910967370743255,19880784
12.700550939408288,-1.5292355661683963,1.267997737920527,-0.5055989400439694,2.1780614363253963,0.6103241493822292,0.8522884949100946,-2.430319060982744,20100833
-3.0150471862191823,-2.255559742446381,-1.9557704969738836,-0.44376129969420613,-0.503072406959553,0.6301089860548417,-1.1967440633831483,-0.12737850911399212,19911009
-4.51307174066087,3.337801029501903,6.61092047021378,2.8016948159909676,-3.4961134332366033,1.2969969959001577,1.142337580473597,1.588108651280313,20060524
-0.21202362629428653,-0.23635118613696482,0.1820420148286884,0.7349854198465213,-0.19393213662653697,-0.918655829523186,0.05307820141309884,-1.5697333916129785,20207038
-5.806138165516478,-1.198820256863067,0.020695449831303597,-0.04858693843987466,-0.5542474189841935,-0.6170681002421964,0.08371568568027096,-0.4710618216134211,20170662
-7.991104649647958,2.097735277293595,1.1190322257969794,-1.091158347197554,-0.7395578592481323,2.748218699376425,1.171674066461151,0.3583282550542656,20070623
6.401540952955725,3.6819538226510593,-3.0425460779528244,6.615537534284959,-3.03942305131942,-2.0028330334085305,2.0008608917818944,1.9934440965059994,20120341
-5.0948300704054725,-0.019186002946472297,-1.1988329736557024,1.0414200463284333,1.2159650491068608,-1.1319534236318674,-0.5704394918909995,0.12132568637528175,20181059
8.650994878533748,0.04000881808650149,-1.0970863689911163,1.561022459224945,0.9711185359395953,-0.09969539648963119,0.45515660489803156,-0.36833895711924963,19830313
-4.5927943313982755,1.3988820328489082,-0.10059220484970202,0.11861697958941685,1.7143651110629823,-1.1777055861716548,-0.5263240230271011,-0.02222030732925863,19970928
1.0432267513692883,-2.197711220142927,-3.3966715329254553,1.664101767999574,1.1481040677768448,1.8985198958977987,1.3920061402715067,-0.4607838549505699,20150039
5.5217169237821295,-3.8906740667799324,5.583973938359722,-0.8745073282328438,0.4984272002405505,1.214065869702573,0.8851354369178874,0.3192452338756878,20121130
-1.0524794397674855,4.7564157949913,0.816697236000255,-0.9916025129399902,2.0075399892254673,-1.071221892069748,0.10226085132151745,-0.2782359057553821,20030789
-5.0116151093308,-0.22865699450647473,-0.42439509253088914,0.7681489521537417,0.19558615983151587,-0.05410123114875705,-1.071196117975043,-0.6851176407651897,20090191
-6.110510705462302,-0.15979745558841243,-2.1633721824734105,-0.4210814749051776,0.15191210212777892,-0.7260633052043263,-0.5632570256133458,-0.18530023702610565,19951109
1.6211223070002316,-0.9813926711856638,1.5071518759055278,1.6587623778191212,-0.6322550029331112,-0.7357611595153231,0.7261705287094034,-0.6761073767198597,20120465
-5.762269117352834,-2.510601355483095,-1.6615397613873926,0.581222956031877,-0.48359234157882935,0.6278106235278739,-1.0040895501177989,0.1395191206938295,19900180
11.701946911426033,0.05098582927523665,2.4181128975468518,3.4236658483826656,-0.08949534305953899,-3.0462117612424735,0.8584002827017365,0.8659769196663786,20203947
24.185427109028947,-4.480215959849274,0.8472207509657617,-6.028792482522448,3.69504423921209,5.9534168643115555,1.10343860735867,-1.6818359383876467,19950857
3.0096157710137033,-0.045481896006843214,3.159929565744222,0.8001688518125438,0.445218486489331,0.4233855426869239,-0.5201248557140912,-1.284338686738478,19830869
-6.298545385217467,-1.137353011807726,-1.7811749569841813,-0.32700515336067,-1.5901596767955148,-0.7158589372286732,0.38340522886790485,0.30627784986488105,20040805
0.041500807602470886,1.2223372601434697,1.0845447434933164,-2.678961415407527,-1.694827091810953,-1.044957097934415,1.8834485473112204,-0.39036841267711814,19820765
-10.624145522682594,-0.7235631594757961,-2.5684815682294984,-1.0380387100381598,0.9380592250825334,0.10928995464568905,2.409246846903426,0.29927597964711256,20040850
13.619959398173792,2.4765229949833776,3.8532523137181403,2.8149885537599846,0.572825831329256,-0.7006754387315788,0.05751944257866728,0.24360741660501267,19790535
-3.465401135827778,-2.2250176134659476,1.4501865823461417,1.1308915571887332,-2.2325484786612058,-2.21808906915693,1.1032693009921712,-0.02822635037462596,19860141
11.2046084965222,-13.562501744048218,-3.5025569610319502,-4.628882608674174,-2.300931635046173,-2.9706309006120755,2.0306606258831925,0.20313744878193846,19960155
-6.736740072361438,-0.9500045708522232,-0.3162938881989285,0.43607385910597113,0.09481548414014047,-0.00014642848221032572,-1.4172230201613907,0.12754195510395874,19860114
16.08948861850641,5.972241312343478,-3.7205691146805133,3.9432190455775533,2.3108921136328817,-1.7302249992859353,2.688643291257764,1.2342169554169793,19930476
-3.4091502732177257,-1.1541627175358122,0.6858959189782865,1.321533974256077,0.0119629689946956,-1.5203848617722613,-0.7342455074103462,0.06069461671671427,20170482
-2.6526763378631792,-0.9159843999072781,-0.466833441924017,0.9869746237689879,-0.572098047234828,-0.13415469993531215,-0.5663451036407998,-0.574295420073197,20171182
-3.947018286619427,1.6602057859293804,-1.4325800308464733,1.8955836351222,0.82880590944448,-0.38130285651674106,0.2421972326482686,0.47665250944809945,20190414
15.292910494044659,-5.585699573022956,-4.228663651459224,-3.109702238684565,0.047867477038469865,1.464514208536332,-2.1018139040411667,1.164014244442594,19901111
7.056988707140541,6.104893349431078,2.976837294124408,3.0903406510639586,-1.8956694923490272,-0.039285742092429896,0.7244736413298495,0.2631641919701495,19801105
-8.316108404842476,-1.8194256812529221,-1.7726417428893857,-0.5900234556700762,-0.1905920682249182,-0.00012991278486061144,0.9922073664751828,1.2326857525719574,19900411
7.651591653885124,7.449980153720405,-4.815215796532005,0.35417730858265467,0.4379745365466486,-0.9557264807354434,1.9304677215709207,0.7285106948556235,19990755
0.8814547721161414,-3.713366072771372,-0.7101275533948861,0.5932579670195199,1.236159820068931,1.7087284808350767,-1.175520448084464,-0.24261703910992527,20140174
-0.2392763913036917,-1.6661265675612535,-1.9932992225004382,-0.4943170582885678,2.475309473993668,1.4005786177318325,0.8433570786574838,-0.10405269679174604,19870728
-2.1365080439707675,-0.2756113678537495,0.3230133278856691,1.2728643772899797,-0.07205601315372001,-0.45272724688925775,0.021092119971727906,-0.9883203431295323,19960865
-4.685308597278411,-0.6714088642341526,-0.5100091326950629,1.6219922568124876,-0.27571226201356314,-1.2933389159236304,-1.401379291531669,1.0581275946826216,19860871
-0.2329653372571108,-1.758911108236563,2.6392511970270145,0.8544344397881597,-0.7918012545529651,-0.21179130958596112,-0.45263279340445695,0.135466309416267,20100705
1.4321806913789277,3.0334481788455614,-0.9364730648694862,0.44700750387864396,1.4405986088287095,-0.24841693112552107,0.24167548044674,-0.480597137095376,20030962
6.71431183923488,-0.41443248459009113,1.9895593654925787,-4.695600120309883,-4.092817113850099,-0.3168428294703535,1.146055430431547,2.1876108638883918,20031096
-0.33915644441465503,-4.737962970803489,1.9707818486705901,-0.2205960876695846,0.8244252620834325,1.553717336908277,-1.3090139206672893,1.9156865819616755,19840505
-3.75982763621265,1.822237332333356,-2.479508478655502,-1.1300523169936767,0.3595908994973335,-2.4355834299312846,-0.15412936198888647,1.7005772717516923,19841050
-2.097119709680414,0.7520092570395531,-3.173865848550894,1.6056961827829481,0.32970138678298333,-0.7506356820018926,1.4193407546860808,0.4047727961903182,20050516
-7.060435385441377,-1.5760947464174535,-1.3157984217311114,0.6024931158923326,0.22203047406409052,-0.5165800687666143,-0.4909794386178382,-0.2783742257404967,19980323
-5.332678274722163,-0.5111305319592244,-0.214537491435894,0.9079900380927695,-0.10626242421101749,-0.030124466975204833,-0.9219968113224026,-0.3123340997927761,20000035
1.4381694978029131,0.43162636197671933,-0.1267324084968593,-1.9397435813907205,-1.6712675057783442,-1.3727871940428082,-0.2327003298805873,-0.19225363343957116,20100021
-1.5184884853892118,4.2803097504124095,-0.6428314302666284,-5.900831421356302,-3.4740390837632273,2.8846630758629983,-1.0742004588581726,1.819716964396382,20040611
-4.983119179023268,0.3295301246246812,-0.3480567275056557,1.3512669019474775,0.8440476553959338,0.16765989289077868,-0.933482133799888,-0.4891784720827902,19980389
-6.733060476573865,0.2283503368084657,-1.5541168272741444,-1.822715010538042,-1.607220076450773,0.13271651317247118,0.08919208440397186,1.4625395667077654,19821085
-2.6196697797428827,8.17680953181654,3.573811676992549,1.4351691770216788,-0.3544908314059625,4.779289171057349,1.0242070724581165,0.21421085621858926,20170284
-15.264207447943962,1.1580202258469892,-0.9895410098443552,-0.1465426321036947,1.2455640151146619,2.521811843511411,3.74675778186112,1.1644040061598673,19940466
-8.567425561991945,0.5906468874758065,-3.4302709847035477,-1.1008026675940872,0.03960824060630481,-1.8634561795382123,0.7483986296523025,0.6642350488126908,19941166
18.99106229817204,-1.2192222387785727,0.5761020297548569,2.716779358608691,-1.306046862780747,1.0148531206106992,-0.7417806154484188,0.18161324745397256,19800256
4.500375175380624,2.001153328761485,-8.127857894434404,-8.874454555035602,-2.9298357282419065,-0.3093930511979037,1.398880840948442,2.471684372932309,19950734
8.516872685004804,-0.49499773008814496,-2.0489368176332663,3.2622753532180213,-1.8876616828470418,-0.25959558575795516,0.9620505235558837,0.7548801522652873,19860229
7.968473077307896,-1.7674796718158632,9.6847398974623,-0.21134332187082103,0.3923042161900142,2.3204728479745342,1.4286272498469825,-2.413158963869066,20040733
-3.79200269696505,-0.7880242745805138,0.7927064893746077,-0.2673740615895505,0.5191110703640612,-0.3854445209237494,0.40665218223429045,-0.6607977272741635,20140727
-3.9062908320455767,-0.14989898131680662,-0.3252999854121748,-0.5351361586709174,0.0334312800839508,0.04644431888779218,-0.5239175346223438,-0.5387034083239233,19990153
-1.3465687776838422,0.6161272383843653,-2.4944281139584357,-2.282808474487528,-0.33938309127490185,4.003389118593797,-0.3958731086460157,-0.7309383476843263,19980254
-0.30612627249194285,-0.21915996095756987,-3.8094725118899078,-3.8045237282081925,-0.6834054367916306,-1.457472280824221,0.09403853994565572,0.2999195809424361,20151175
-4.594049532830824,-1.7423416337491737,-0.6737237028952894,0.9223881509550507,-0.3566334877680183,0.3388740539857125,-0.739878431940288,0.017980494982649066,19880215
-1.4228043790291858,-0.7949985928030073,1.063551639467656,-0.568245706653531,-0.30153541185403243,-0.39758219077406814,-0.4725027443422804,-0.923418960257414,20190968
-5.020272908243317,-0.8244097343392551,-0.1633878540069305,1.0246647049165047,0.015680433200509096,-0.17772521086810245,-0.15220065661282187,-0.6467680873295558,20091088
3.3322690781048014,-1.0785953681165608,-0.38127268645968126,-0.8215628788675284,-0.12726571297980535,-0.21592769409518853,-0.015843982262419745,-0.7533360520937585,20090588
13.293693061816587,3.023409330736652,-5.958516375351607,6.54248664114772,4.178605707573104,1.8336731144531841,5.533942039428315,1.9441354459569387,20130384
-3.833762930403101,0.09692861123518139,1.158329952529176,0.7469300900040239,-0.31602493584062263,-0.0432341166337361,-1.653607873048782,0.14237992078174594,19840303
-0.716840825847211,-1.2142271569572871,1.8793028439941362,1.4786443930590596,-1.1055094028296315,-0.6059960994100089,-0.006516577159580444,-1.2780242955280998,20091022
0.6303466557057663,1.0509446208696684,0.9560945907409356,1.5218123835153428,-1.2666166125411835,-0.4260531370389231,0.9784385255175196,-0.06445529234219344,20190536
3.1902268436349788,0.7480082653683312,2.5235243748319216,1.6880633390625572,-0.01764583479951236,0.4962583522028262,-0.560389195900668,-1.5273898939902766,19910634
3.7231494949162616,-0.7404927229619765,-1.9476864109047054,1.4255545189680736,1.436078576260638,0.6276333033957417,0.3855015020178941,0.3406860775796244,19900599
19.3714172388233,-4.132883390810878,0.17021045954377917,-1.498202069417203,2.6271282707279355,1.4148405694006678,-0.8441316091135983,1.2680856750489613,19830084
12.805915146600471,-2.544157656633763,-7.83505260856325,4.346889620938613,-0.3384430363505295,2.1662972247217516,0.9153245518091178,1.7012389272409971,20000633
-3.2085635720966725,-0.33442359514627656,-0.15623292735964384,1.2429653268782745,1.0823590870533053,1.035024445575788,-0.7639803199048055,-0.6178273808596474,19881031
5.695757327230784,2.350977105066392,0.8845425473677658,3.658983935513459,-0.5189484156695947,-2.2267855646108923,0.9679700614726433,-1.0314734766395561,20010995
-2.761546665338272,0.21432427872265927,0.5938374654582056,0.7589793279355543,0.7973817020086406,-0.3810576734770411,-1.0127185726151662,-0.8259067028874454,20111075
-5.44006905225561,-5.517549309257604,2.5389325704101764,-0.7642058627183916,-0.19312512156999634,1.2278752239497468,-0.4970398675207142,1.2698394840078862,19990677
