Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t,∂Ae/∂t,∂Kz/∂t,∂Ke/∂t,RGz,RKz,RGe,RKe,track_id
560463.3695116985,516067.5160539971,6383990.136373708,546884.5342980787,2.284533559394643,3.8000270892808983,-8.411721456193611,6.43895883986482,24.76173899532006,-6.656848126265862,-91.82439457592452,-9.282061001551288,519.973247048221,361.6939111650328,-1.2969189958199414,-0.3487581063457209,3.413561610557331,-2.9064148270800523,20.503973636162353,-3.58779419106804,-15.263616736087185,118.45555610888584,6.389365049769733,-9.156413485575182,19970476
482315.7315764092,25632.36008391669,3735466.137303762,62341.12295126339,1.3236743658288908,0.12101065704924319,-0.9360111473706318,0.6377554082306809,4.792976627571243,-0.0866199120219301,-30.887356799851155,-0.04188840931077631,-5.463398572841612,-11.740781218321406,-0.3332217650137284,-0.42217685145656125,18.312123240451427,-0.1863307507594422,86.44291545631765,0.1214796461020583,14.963831635758316,116.94260903771057,0.41703391244392574,-1.410398500188479,19970828
595109.2971069388,167661.33588509995,2775613.696778204,270945.7828705493,2.64844310863202,1.6434127713408364,0.6330330127059987,6.5257176505356735,8.38211030390088,-0.6991543547438741,-56.71191701959928,0.8099389923138876,116.26962266588856,67.02917016494476,1.8824235864127628,3.282694363346042,1.1611337628862726,0.7928665361129115,7.030563153454961,1.174476187075201,-2.929120661041753,60.46100405171622,6.374325770051623,-5.528147443068363,19940008
391660.39969144494,112874.93627501302,1992434.4344574185,293063.2567346502,2.7230603632131527,1.6088979029547104,-2.795469971684507,7.52737584909145,9.061676393314825,-2.4407624163230426,-10.447690053130737,-2.8628676077306943,37.682489192039114,15.901180193822146,2.500266924902736,4.706484751935838,0.11232188623467754,-0.3812594046705386,-9.538969834473072,-2.631360354299386,-4.617396240912282,0.9811298271290134,7.977980957789244,-10.09133856734465,20130064
676735.6351769705,202987.44905094863,2656375.46672511,373783.2939290992,-3.3932174803515682,4.88128868939327,-12.536588918342042,1.3975039968460716,7.875209469387753,-15.582527792020766,-39.763117365862605,-14.55938577038416,235.67903900921513,196.9787023384777,-1.7791420277200791,0.2889033974387265,-1.123009570986424,1.8070363481387584,11.666251208713039,2.438128702533851,-7.510147831332475,67.35917497326923,13.90577944761233,3.0634215577298978,20161047
338681.5965449502,49946.37281291382,2805262.1483946983,227311.03054481087,4.5200191156536995,0.3210374695604625,-5.60178839131937,0.3193713354710619,4.545169914164019,-0.5318863424604672,-33.47998508991341,-1.644331364084016,340.34958734564884,212.7823865605027,0.9489400279374849,-0.014048755301222848,0.9565305130718246,0.1462705799081887,0.9051155957500403,-0.124620813306286,1.2524171841219682,35.46686996132911,0.6764907882792551,-4.401449176012701,20180970
213231.72416042717,118996.90509829808,3184586.5479895542,197410.70930424865,1.6474085277790624,0.3982461450070482,1.5385184311550213,-0.30437411080532506,1.92431303914663,-3.8378153690716776,-0.8967793471650349,-1.5528470064875484,104.37393392575582,61.19135535971982,-1.1685943704758814,0.3386968698667725,-1.228908411150331,-3.658494550809525,-34.002499648017164,-5.612644592710128,-1.10756677751085,-36.29164725978622,-0.5232994375502211,-2.216905044262232,20080964
1293492.3328436925,58373.485686533706,6588950.596295696,224768.0980329362,6.603486175149325,0.4556856899458565,-3.9326524412401622,1.2708788173710717,13.034859237339141,1.0639936557549647,36.00845891790134,-1.0635252146965852,283.2802419833674,115.83299667117528,2.749396714725092,0.2813181916824302,5.725044561092647,0.8954552520655232,-9.45063160797351,0.20525071097702374,-0.25064281115130915,-48.12992425978401,0.6466547237357735,-3.934755332937625,20080590
160593.16238306247,99723.30745311508,1945018.6713156751,511958.5246474493,2.126576438794855,-0.2204522312413717,2.4289287398543506,-0.37106378135186535,0.13443534800222245,1.5407506724654416,32.5739479229935,-3.2935251209556267,-179.30087963867828,-159.66611696454248,0.2772982051406221,0.6315739287509267,-0.20341194731340384,0.17704877603032604,-16.151361990478314,2.9753507719203975,1.5682769122378568,-53.28081509212102,-1.5143134465456094,9.06886841408224,19910975
406446.011738632,84709.4619764225,1880557.1275687243,322283.922662282,-2.7668682474169306,0.6942315265910534,-2.6553504120940854,1.6018715849278626,-0.03477869680623824,-0.3309046999476319,-7.706990382975317,3.035541085358571,61.493746553611686,45.8066502162523,-2.7948699052737584,0.4980277089892859,-4.094142537984425,-0.1624054717672438,-8.10397782646345,-0.5716997630482082,-6.1320005620040625,5.025231216022883,1.0761392865171977,-7.864462845428728,19910581
610604.1902981017,47261.305989277505,1438733.8576582535,228372.26118775984,7.866255604187744,0.4092351008951856,-2.522798906262793,1.6342889252528463,9.940940279305137,-0.4067580236395588,-19.352218120439556,-4.151296050905346,-8.423625349560723,-15.78083100990207,1.9190713899100589,0.8633917281671755,2.7555884604346694,0.020787770100779798,-4.441163101565354,0.5001948256433016,1.09013888621246,9.567598320949251,1.6525996180979992,0.4944030450330086,20190683
836240.7859665913,376294.2460026713,4245340.738164268,236774.42536717103,1.4463641457187668,2.4142651624520624,-3.0483954050943987,4.859794330511535,14.295453811823684,-3.2446996003293713,-47.29759039043628,10.362453267214764,354.0259642042284,313.78533424006145,0.7337872895776784,3.3828707047990867,-12.129466389235484,4.792365513184173,15.508830565585473,-2.783086087181417,-22.564290892888337,64.40845221539738,10.482594281573018,-21.05372909000211,20090697
166128.21753742424,85266.60158039573,1558181.8793559172,435067.8544852569,-1.6391100546138855,-0.24016041929935095,4.519102625837311,0.6767149468932101,-1.8087529964602895,0.7942033677340062,-9.119331039780262,3.333245595800679,71.79406398568601,76.83426294273484,-0.6513606469889092,0.5819119187446748,0.9457142400736828,-0.2027965964696081,14.014746466417503,-2.747405121746905,0.8751967626207354,20.25408493497434,-0.08012459801105343,-2.2382630386034847,19890988
471217.1754341057,276786.35634634364,3015369.634567078,373564.5829743567,2.7905895751637506,2.47660404783584,-5.146230676193992,7.035752663652626,7.234572317530729,1.1270833277626902,-33.32192272563244,6.1495039562200855,271.1679780877054,239.15826330717783,3.3784374713460257,3.9942768960310664,0.2745480232201003,2.311782722975838,23.17585966962407,0.3279870859486975,-1.6928306713110384,58.853423496286766,5.743848011029934,-18.003500210118005,19930370
249507.20585149905,51945.95675479222,1727941.2311417835,147531.22219508543,2.729012451576192,0.08926337144651664,-1.9641532446481367,0.14112072695389388,4.165637067758145,-0.3799883035764366,-4.861163403613706,-1.560489573546432,-13.819921110000905,-35.54650404924142,-1.0277000309380315,0.35143618142144406,1.551339473178323,-0.2997162516700436,3.94799565637404,-1.705679760533818,0.20397822844288738,8.044299853059693,0.13212940741377022,-2.2504641585894176,19890529
593752.2097273958,185892.33691204005,2277576.725767054,992398.6573399444,3.4440843164510735,2.6648807435229824,-5.461216728958352,9.79456049006352,11.928596339744406,-3.6512162103546397,-86.1666979571192,38.96262790186875,103.59428463292396,73.85849469573527,-2.424998595314764,4.676280634930487,-3.9010550915717377,0.3403454821673723,-3.238366054672423,9.448504088882837,-9.720686371342088,84.94546431495407,11.12124143906255,-44.76990103200779,20000586
595582.6987313787,61054.01476612952,3511025.4955945252,212737.025360166,-1.844601645460049,0.15508254042417113,-3.11638771607144,1.804368712037978,6.205033330115141,0.6474729103732053,-7.696860568355899,-0.016540860833735627,101.11133592743325,93.78519198966232,-1.8600711332998492,1.1279781838486809,4.406940832472856,-0.2879860022268645,13.486205090243718,-2.131530823910217,-3.4876116026781623,26.144055020131113,0.713827259013737,-7.035746391185899,20001086
559289.2172452207,89424.84784595268,2999573.1703721546,170775.49751934368,3.3566037255530516,-0.2533488615027053,-2.2205254198329105,-0.9815113636422623,1.9648435957189423,-0.2307575824726339,27.136496367821017,-0.8819480628234334,-103.2689333096256,-105.6944335519094,-0.1738738199680914,-0.0804834339174495,-0.5187440742056908,0.16777991423970584,-0.5236739684486027,-0.5063431168723261,0.6196671941257127,-28.796248641989763,-0.3296250054272176,-0.8634091102395409,20100999
347178.391564551,31149.546518655596,1657437.16606294,151456.75852709936,4.1957370235342895,0.22390747655394672,-1.809280026522403,0.44814458414990876,2.177632101887247,-0.2442167024894037,-7.596280176588946,-2.4482327784848517,-20.008528624812897,-42.28354269153135,1.887771096220726,0.37061827359453103,1.7259444114490774,0.05559788454123431,8.35226067158458,0.5135579603713508,3.9679568096500657,13.56208385116164,0.5240516946266001,0.7043661281838913,19971054
1337743.05719865,124888.85511180483,4932024.820299111,205792.5561793214,-1.169597885194321,1.7304387636642231,-7.493622082603425,2.0471788197467777,9.940626979127892,-4.652206222094409,-53.95096168148755,-4.954560698704693,93.00370909074144,85.48245394101735,-4.220903181773043,-1.3998045930654923,8.665457454128706,-0.9001163803101995,14.237601430545507,-0.06704245076048543,-0.7143286465292893,76.8517830798308,4.068829897866765,-4.653282654405995,20110695
684454.6715180157,43649.46691489422,1412161.5135875084,51760.045290546375,0.6236083767226025,-0.11833303080229607,-0.19347323142699846,0.2282306528471829,-0.3765861533356878,0.5194097837902629,6.304177157887093,0.20617849242399378,-9.806408834759054,0.7233813536161406,3.234874763771946,-0.015702103515207066,1.6104359048472043,-0.3690008460735512,7.247147915587492,-0.03390299970426114,2.492297404103198,0.5128356124047926,-0.5418469462143349,-0.6617853764024364,20021153
407005.1486101687,32349.373901422106,1809072.5127650949,89050.72393020976,2.046974391699672,0.036165344915431885,-0.803950793085844,0.22934321054085327,-0.2783420601731743,0.3927662703764228,-29.426520750669837,0.6379889504854448,29.69529693738154,28.669502904778497,0.7723664045876752,0.3146996529883024,-0.814012941271558,0.001087148710888497,-0.607611089890844,-0.8730904861752172,1.5474688555167204,27.575886062165168,-0.19850125604011315,-2.5443734402873592,20070170
404102.95705323847,57995.88839814752,2270072.262248715,98064.63874533359,-0.9879801582572867,-0.08504225015713907,0.2949205211027217,-0.7106698991917835,-0.09755286155426512,-1.4522397071791973,6.5415430730127735,0.44866194294999695,-38.66498416810879,-16.890535071917913,-0.7797974060513009,0.1089824705430873,1.4859757451195683,-0.004806577315119104,8.797517866688436,-0.23178768499453045,0.5105061982594076,2.949034430830226,0.821805480829434,0.32514079234997695,20100249
725866.0133695988,304212.5766962066,4507971.523070235,653575.1068424664,4.810703088502163,3.8856011431910304,-36.33012046192254,9.72157800622289,14.76891337496252,-5.714449223502865,-38.1399976672624,-28.438510071611073,140.20296874338385,31.30644939112213,1.2176158394568757,3.644173171933216,7.8027605669855635,-6.357751638997961,10.701299417251786,-3.9302506315851398,1.7301514237162374,80.36071445793455,5.192674447536765,-21.543439028119494,19820712
716824.4944177745,111534.7023553226,4359435.682211872,193623.70148824467,0.14269234519656604,-1.2975033773326137,-0.6507806781889345,-3.2336455024340065,7.850314647291143,-0.6459843529656802,47.70702149108916,2.315220517665188,-209.88663527683292,-231.38763790762164,-0.8128760540587964,-0.8793429165869758,4.520000525630918,-0.9991302226495812,-4.164965428613496,-1.4150771730712155,-4.485125153796273,-51.36389858671029,-2.2892879947852927,-1.1474328664913314,19790542
770522.3978329962,61582.546117561025,3132066.269263223,190940.88275650924,6.037641887175337,0.062117992934634936,-2.6208659574743707,0.9752523721042108,1.98362166487632,0.2588998770249903,40.887050551046165,-3.907735574951337,-80.32388723564429,-82.25891824593246,4.067837048765603,0.9853976135179184,-4.11220722167057,-0.1666563981138388,-15.223565166707019,0.058479084484603705,0.003930993563082907,-59.52739164745415,0.48757810403074675,0.3700963298573594,20204070
366457.3398116209,169455.0808220125,4198534.191039187,197393.54835836575,-2.6725310877588653,-0.43670576059994204,-0.9129418274759891,1.6995772422912965,-10.83513193440789,8.228084015781118,3.4820737730427975,-9.840455516019285,412.0036234188452,440.8821352658907,-0.829637838866649,-0.37720230300964086,1.7421178276264646,1.674735513478199,3.927971360472277,-5.426715091546654,9.468012913675546,4.031370502664334,-4.417065499411681,1.8012213547053433,19930454
156470.2066685682,106386.00943924184,2236928.3039327273,509747.8902326219,0.5293068915352711,-0.8251772872763292,14.01866980683696,-0.5599462471267547,-0.5704053714425337,3.641019391965608,13.561634211964504,2.701117954183471,-173.76229333324412,-189.52846624598217,0.6769136774209157,-0.02000732706444408,1.2283499046340949,0.5769397752040931,17.07041192290843,-2.1052555338079677,1.50288488033557,-11.0391989874283,-2.7988485766119413,9.772242565972274,19831140
366080.5856426749,168062.4581113122,3291814.4502774538,875540.8637042176,1.3373317132828038,2.712127041786459,-29.9724433132672,2.519903434741368,4.097449128011254,-8.55416428732426,-32.68947566330179,-8.824711292476701,133.89316026330872,81.41626931850762,1.434769845624884,0.40974765011163694,1.830369257716664,-0.0905381726836676,15.805395453726806,-4.003104644869051,1.782378884774674,77.129982717013,8.271402507595502,-27.67074010040092,20140438
518640.18224208767,140799.03091100557,4420130.991734148,351594.34003548115,-2.508097502973208,-1.0227633258641278,-6.834688185558942,-1.50959040451193,-18.455731821670852,8.7071940486194,30.459628319241872,-0.25185891974298014,-106.93194726415578,-131.54041378275093,1.5732697761617789,-0.7205856124910665,8.754787317173676,0.5048943213628058,-7.897478440911608,4.533879227622393,23.67965831000719,-29.014321071621332,-8.689126805904396,-0.5393596336816406,19810394
844818.5173745266,47625.46797121137,4694562.024806115,159411.77448816455,-0.3440455805313163,-0.1274359831669697,-0.5596138510678648,1.3616007277072597,-8.77079871478734,1.5698712898075058,-28.142687497500653,-2.250515555285557,119.80014751103658,56.58744772240875,-0.5706632983697881,0.9941666021953264,0.867919735671531,-1.0903431219944253,-13.421516141268622,-2.9522452053965424,9.167236886760586,15.624830787831216,-1.1711777009277018,-2.6229442288861096,19910380
433747.9415820615,94636.7256465118,3853405.7064044657,409517.0674327307,-7.091837989270799,-1.0441466376143038,13.117875646091072,-1.0214279783539668,-11.91370221059028,5.496087172343766,10.2349052213797,6.952778154278396,-175.6326254742562,-129.0041929619674,0.6248194607340483,-0.013433992406035489,3.235115136596835,0.3208232046653847,16.60587252524667,-2.7629333070670734,7.012832720302015,0.3449296470466976,-5.152545308418043,4.423592163099569,20190028
207765.54125060583,49223.55440217952,1454231.5742396996,219262.02164275805,1.4066600605012274,0.08804829787425628,4.2366413813180746,0.6056132347776271,1.8364432704732896,0.3885928510081025,6.1084767434945935,1.5684237754054713,-33.143379757715564,-63.788509957838016,-0.1594867700050754,-0.1780455846386365,-0.03840772003742732,0.027549866458652802,-4.975231395150785,-0.17696235828005824,-0.3801426321352326,-16.727009580464678,0.1565219523539212,1.8856420128549178,20040957
644752.3424441154,137917.7462852286,2008819.055329448,171013.4360849975,-1.7487056722309036,1.0228654866840106,-4.074682019681501,2.540669245123408,-0.05065538138151693,-0.5004686994632921,-4.843567953961648,0.006895910292467056,55.19248812651951,42.1262982559896,-0.3740991487603015,1.3815948543474146,1.9814809943405165,0.708758461262975,-1.7027074991848918,-0.1943751081163443,1.3062961901751402,8.964248146689162,2.7270309191656645,-6.816622283213721,20040902
787160.5772213925,150832.53628144108,4698538.249069689,389553.3282539394,2.2238958785316756,1.8233522674112923,-13.056956948262622,5.677174297992318,1.2065734722678414,-0.6242414452030073,-61.80668825999405,-6.115231436914479,183.78423555797065,104.64122239724672,0.8223819450631219,1.1466250103688604,5.10193766333124,-1.960469165541657,10.322627387426447,-4.343321581581125,7.942612337006367,82.96237671715143,2.5175943102423752,-16.96222139092159,19930571
240459.1863274554,79252.73828832302,2182944.3651880575,296291.86530681414,-0.23726258686833002,0.5906725281343445,-9.365132691934315,0.8616327433420072,-2.607161298432575,-0.7425524695760864,-22.056538212512702,-6.561821330308239,181.95559411438916,162.24825275838617,-0.2658906843237128,-0.15324110217735953,1.1249733785816078,-0.3350012315544534,2.7225123011522476,-2.6585342404946606,4.085544618280197,34.3814457924676,0.6785114532292958,-6.323478345462746,19831065
849431.8854386011,95711.1126225402,2257660.4891902898,257100.5629864782,2.5811016789444117,0.8407013933596174,-8.372763120061517,1.9336164424433868,10.126211884299144,-1.8070168806686424,-29.99779291965534,-12.917594107140268,2.2763284660130125,0.6423486716370306,-2.687307762584149,0.09315669747198696,19.31266229227216,0.5102651873373183,19.833138307945713,1.5637373346896588,12.608253480277044,55.62259266871816,3.4101971170897305,4.17495187932502,20040509
1523111.2431989461,47142.897653936234,2236043.6432549143,144561.25015150665,0.5996160348355436,0.3530059710715394,-2.338865192135001,0.11859738081459215,8.71751843506534,0.19502895562761668,-42.964874523145745,-2.5327180655008115,38.55643192811879,11.551632571575722,-0.0528305670493056,-0.2798442904407258,12.659167749274166,0.07754969672169697,13.205858521037282,0.47992929292909625,4.894271320115907,57.909982201482485,-0.351887849162867,0.5551847854803142,20000387
280027.14106512145,166290.22979794483,2200727.7661814294,215245.95773215263,3.437308158847963,-0.5158285922928094,-1.0903914886650639,-2.170941797936157,6.003127612914723,1.2576905106756158,40.49220690059683,-0.7857083610978445,-150.12660617494078,-169.98324801205612,-0.0718351311718545,0.5393869090888266,-2.171309786043805,1.7383085017002902,-9.85547975699123,-0.7227254829615215,-5.252957832403377,-52.69460332777096,-1.1744952146186738,1.1435331874074173,20060423
566519.1911388501,45657.83754071008,1795268.5877314962,122593.41508901794,2.0852331290209056,-0.2278786396990793,-0.5263369339908883,0.20331438336142904,8.703739345347243,0.8974953315559745,-5.137751708138161,-1.4346579934404935,-134.79796903426777,-161.3335614123316,2.978114875912009,0.9747189937060928,20.196159595031144,1.0203973389431045,-2.328631506868061,1.2761448502061121,13.34977473900573,1.2502240062400816,0.5540950304476384,1.9811515262942887,20120246
376130.3703815364,65629.99109019796,4223801.792397029,233400.75187058304,0.7877984031723492,0.5376603460315023,-2.4858305923068484,0.23179960086931306,3.5305681290283712,0.1160727419219965,5.560082587882798,-1.3406265835779152,-87.47917437425542,-124.00478673177479,-0.155901270051173,0.12484207110893153,-0.1483263343198188,0.1815141947616633,-9.386379470871645,0.1828256794735792,-2.3534357141443385,-13.24842986961994,-0.24041929232252235,-1.1941779301246678,19900709
640720.969062544,127768.3461563358,3355490.1690672073,616883.9729370816,-3.524722252660844,-0.3093449341163623,-3.569016843876765,2.972917059083534,0.07689854208318758,-1.8013811095386705,30.275699198931868,-3.177701397276456,35.01919666042357,-0.044521648011926374,-2.9932680688531152,4.863856139075282,3.8333805209648193,0.24211924416740532,5.29961895677585,-1.9456777047438352,-0.07758520789557355,-17.882341145618412,5.325762346905972,-5.309910210427677,20000857
226004.19057399698,54681.55018252578,3489580.4078951185,148273.05912496807,-2.37479686592658,-0.03384830190783572,0.8112723152331864,1.5486064924449463,-2.7522342862382603,1.724637816998628,15.529871952152588,-0.9805760577249144,239.16833138989048,289.1940205655507,0.0108548282781437,0.7251158020409901,-0.9912705613366337,-0.6370956992584043,-11.315992629855735,-1.1181732633734145,-0.647681442932789,-25.28234003131493,-0.7792787219042498,-0.8749313828602601,20100843
845081.9156015515,450694.6852080391,5356111.160918884,420767.84438914014,8.131741856711963,3.7496673861103034,-5.2932658792263085,11.09642625046406,21.54983779687984,4.1378300665740255,-88.44507882090572,-0.10489144469870404,369.1120365374839,254.00731047051167,2.5119497125474624,5.2218658288259325,-3.8993310283205687,-0.2153867837473743,3.0852754857623226,2.252801831288602,-13.567759582378145,88.69187832918237,2.9935420140323585,-14.031998853703064,20101148
664598.5242030658,163623.72217045093,3331245.743708635,483332.0205549483,3.1028597797757893,2.2476658991883713,-11.395901207060756,2.4928542641832094,11.535648520572995,-3.4445738616404036,-13.495564692845626,-0.6738862235264302,53.94469425259782,-16.297557066150947,-0.8887876689717132,0.6274078847760376,-3.5784591868872586,1.6570380427442322,-4.0142110606873675,1.461682269218885,-9.763582028496092,17.774395059443226,5.346800269379474,-11.753186978498649,19920107
292925.5320021901,123284.43613701208,1664346.7129343385,514388.07860367495,4.347186347841444,1.9547433924084487,-4.816764828674563,12.439763579148494,12.423479526787133,-1.1166796702359316,-42.310685422006465,-2.780712046349239,74.35737516406367,30.688669464220936,0.8286547185553055,9.114501898074296,3.583412484264469,1.083000796569738,23.5485793660151,-0.18018141501348306,-2.538137302272772,66.32884326885468,12.684700653545717,-14.6559977764873,20030077
223177.05630616396,113590.03225044518,1688407.8140754949,316326.1040677851,-5.188016517644261,-0.8367329247607393,0.8551304233097432,-2.0321783814489267,-5.666104110803972,0.4123652630267414,34.34490202332461,5.826447610236716,-36.016455508294854,-14.537954872072998,-0.6377752168849385,-0.25088377014447494,1.3178273703163612,-0.3026889157785942,12.852831899955824,-1.3403685529940603,0.9591820387153319,-17.15918402903427,-1.9104996354935229,-4.279507358472107,20180583
347375.8928411521,349521.57254598325,3028219.028556203,410483.0482882482,-9.379243437094733,3.078878933137399,0.41104937331734304,9.210151888760578,1.5994768049704946,-12.021252383358387,-8.141905930711093,11.364676017096322,142.3859359197397,143.7177405308998,-2.3841762886223377,7.003926495656932,-7.865003199461361,5.089000339760053,5.960999303960697,-4.071572586150889,-15.764844508389189,23.07109929844918,23.241525678741617,-24.235351118690446,19800695
1073264.897051826,414734.4939799481,3305638.0506252917,327420.97224853333,-2.131012840737271,-2.822876941830854,2.9023526303565723,-6.183900233141559,-17.70188733564625,6.7354443230991725,-17.301195513172676,-1.8393371702877142,-208.28442991111916,-254.20597769681842,-1.3541214852945518,0.5046566490324347,13.781689661310407,2.3741662743309098,21.39905880838716,-4.306993816097118,26.52968721438853,37.92891453194054,-7.722301340078969,6.618596217688726,19971006
387902.5110151947,64793.92245749153,3277293.8979570875,303277.7040826078,0.5792410187468657,0.549109465895522,-7.057432844833112,1.7698380790153303,1.6776688753481073,0.7438805398510746,-13.990181395155254,-2.101825152248766,109.90546009934054,69.89029461770077,-0.2500669411020644,-0.28692981099741044,0.8315509042840525,-0.0998287603716769,-10.266226883643856,0.17295613415530087,0.28223251357833246,10.20214633759764,0.3770193128970565,-6.552489637444373,19890925
174623.99802123883,51424.68535472783,2289961.787491223,215138.30799548049,-0.7388874770655134,-0.03439162383904759,2.174451670147828,0.08381364947439174,-0.8832043298757393,1.0229224356663575,14.484511588446454,1.0748765791778359,-71.36486403115038,-75.43289363651074,-0.433293167938469,0.074164695964539,-0.21166338575185306,0.26783668246722364,-7.033097678544471,0.5033880902250737,-0.1017381567806741,-22.953173460073245,-0.636880479885694,1.5191495317206742,20150049
195357.78994468343,445251.84237675415,2108089.9089675862,1065414.7938566625,1.474620420098416,-1.7923919592274915,17.88967914091178,11.344871566542407,5.007586601536789,11.904668755762671,-79.52084857659896,41.58193856238353,114.132698506151,140.54427920872195,0.40066788643521,8.133439741657858,1.3487491785109658,4.415139226394903,-25.991839072716346,1.408203244699691,-3.9766089621548986,34.16470994287242,5.647733996402131,-33.628927743314456,19890970
862299.3729520681,63856.28650632153,5739333.992129875,239492.35652811077,-1.35265586729422,0.14320763382575907,-2.6207361770513105,0.9715445515950689,7.378912840064117,2.710834345674596,72.025878652519,3.3996765952152668,-59.955730973670015,-85.18437665918023,-1.0151924375318884,0.19697948759853234,-1.1165256639276675,-0.0418570903884123,-16.69496481068854,0.07060414382686664,-9.704886737460246,-84.74745141886203,-1.9243545182936983,-6.921353180034779,20000975
818132.5474564956,49954.740234019264,4038061.1569990288,205453.4905279344,5.080445846266763,-0.11409515757609257,1.8371502284335173,-0.7025903997986642,7.097556501829307,-0.9057225388298492,72.08717967437626,-2.136733464511182,-214.38953085195004,-217.64112204841445,-0.31405283183563515,0.5683503040750058,-5.8697846016786634,0.20737930363885793,-18.93990568402645,-0.574820946603372,-8.0009904148173,-97.94468143310299,0.5246066002461358,4.101653146139993,20030753
222798.98413055204,135542.7371965947,2477622.1890920834,359092.9393465606,-4.367118666190116,-0.20832837167057816,6.970851482319853,4.712189318552537,-3.5752406862196873,1.1049141643547291,18.604548062248625,4.377391473321693,37.377855337070784,36.79779480296498,-0.6061978756445725,1.9764867364639427,-1.4697677528958226,-2.4909794895398703,-14.90422662645392,-1.7931631593176083,-2.469974104536829,-36.11250750483229,1.324624036328515,-3.9118924688719865,19950486
238110.4356808836,42578.904383205256,2473636.332346512,345467.6957197309,-1.1646303886946705,0.14391735285490914,3.7088716026321333,1.0737626734262624,-1.5519582717282994,-0.4113686397842395,-6.651255653075268,4.911741779827945,60.13283559605861,67.65495487271285,0.3071570566227135,0.7122526353074643,0.5816294906269495,-0.3828018112381147,10.795190377937018,-2.312505221671442,1.1128747265154875,14.902204817074828,0.9584121491174777,-4.589138072293512,19950872
287762.56130569655,39728.76421439003,1697955.0089112204,109127.90218075813,-0.1989063236483879,0.09188821783452106,0.5624162451851382,0.6604225913037536,-0.7783672054871813,0.4086064584801298,7.4320765555078,-0.07017400232695292,3.9798339754681678,-7.722250264862627,0.2370482374062401,-0.15107231804166388,-0.16341848846314988,-0.028193653179162406,-1.9546516454726781,-0.4941313695635076,0.5079306112101644,-9.750238122517224,0.13173426180993975,-0.52196371335517,19850438
1255718.9135053318,50148.86850408558,5531007.645685884,151410.801042321,16.868217820311013,0.3919515395038461,-3.101813259990682,3.0222210790965054,28.150931979092448,-0.8909143571472861,-54.5423158091296,-1.1605039607582808,13.26840353012242,-80.99544695348047,4.5509942154513015,2.0682847693024207,1.5378809594408642,-0.7292293427171538,16.569428072160406,-1.2532892733251468,-9.35288165983672,57.34533932096966,2.7919545540227912,-6.2168196516540535,20070177
417751.9512007405,43233.91624912841,1304376.9967899527,114694.68988984294,0.5047956675420926,0.3476555757807359,-1.3885066923797678,0.6288954870169106,1.5218238612009223,-0.3684334144770497,0.4938748097100749,-1.1942085254199155,-13.23434330632736,-20.602736116788837,-1.2088220461694514,0.11426757546530641,-0.4408101292364395,-0.031597077675782695,3.913535222817276,-0.1708117236388016,-1.110182747114533,4.3033714379448735,0.6180762480374415,-0.9940053776155642,20110149
183396.67850892537,62133.24438259327,2578723.481902451,348233.0570245862,-1.641465359870078,0.5338363720049425,-8.913401497094256,1.0150831077011917,-1.0203686912500123,-0.1851000724514276,-16.84979311748928,-2.8863522918832523,71.7078410334756,23.07533161086662,-0.1610502890802999,0.05284014727886466,-0.11441471867235187,0.015817649209311904,0.039288138054988764,-1.415612266874025,-0.201675015287476,27.443948112508608,0.6821644573569888,-8.457744579786219,19791045
1260023.8608947375,59405.22826227118,6077447.92469829,101869.4873092768,-1.290728048251017,0.5875866645160406,-2.4244760885533583,1.0300658882322244,1.196778765320806,2.006875572028774,-33.90031938006932,0.8061626381431486,159.53999225739983,78.51757906487711,-2.0693232528697925,-0.4109843863070347,1.2133025796188168,-0.2129422292901109,21.51904538246857,-0.1174414231485304,-0.6866175694369656,59.13456889934227,-1.7773385776027015,-4.378146038077261,20205522
881746.8270179771,158175.33992802555,4446601.9418563405,140105.30899458317,-7.579061436202059,0.4364946296982882,-1.897379695306991,4.631913936885083,-8.785054937610386,4.341576836976666,42.64097007509637,-2.4272347145350524,254.05645253751615,193.52742485660983,-2.2825441185759816,0.42817845188567294,2.1458235683289777,-3.047584695041989,-8.319644998396662,-1.661195368582078,3.7883116994355945,-41.48417394198398,-3.1937422248318597,-5.763254286239101,19831112
974983.4753488709,196048.65500692616,4645438.388940519,347887.53551017086,0.7364100055272864,0.4579672167652802,1.8488671323895418,7.551948101264871,5.516276057424981,9.897541767984857,25.536873727106503,-1.2428171443655311,211.7872747329439,253.69033562920683,-0.5153692687230169,1.8230169852496756,-6.850871019685819,-0.2581045231871101,24.299939528261937,2.256949065480334,-11.172769854818233,-3.822211336761395,-3.0616654066723776,-2.203314759029463,20040820
742614.1010278183,322005.06338171224,2839176.1151134237,377426.6167797185,6.657561569551768,3.151698740843069,-10.063960294777988,4.6769204963073605,17.98168478748944,-3.901378560092351,-35.727349738269595,-7.13987824781452,121.38666517556725,37.69602723492051,0.5608974707550057,2.0199897891255554,1.2969926372034222,0.4568472379478315,0.289002432459041,1.3397994171866277,-6.875431839891184,39.42275089595487,5.883447553504475,-6.261203126084199,19920701
